author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By Daniel E. Slotnik, Adeel Hassan and Bryan Pietsch",Texas governor will bar local governments from requiring masks.,"Gov. Greg Abbott, a Republican, issued an executive order on Tuesday that will prohibit cities and counties from enforcing mask mandates.",https://www.nytimes.com/2021/05/18/world/texas-governor-local-mask-mandates.html,https://static01.nyt.com/images/2021/05/18/world/18virus-briefing-texas-gov-unmask1/18virus-briefing-texas-gov-unmask1-articleLarge.jpg,2021-05-18T23:24:50+0000,"Most government authorities in Texas will soon be prohibited from requiring people to wear masks, Gov. Greg Abbott announced on Tuesday, days after federal health officials announced new guidance that encourages people who have been completely vaccinated to forego masks in most situations.",the-new-york-times,The New York Times
By Jackie Reeve,Don’t Just Buy Any Bath Towels. Here’s How to Pick the Right Ones.,"If you’re unsure about materials or you’re shopping online, there are some basic guidelines you can follow.",https://www.nytimes.com/2021/05/18/realestate/tips-buying-bath-towels.html,https://static01.nyt.com/images/2021/05/18/realestate/18WIRECUTTER-TOWEL3/18WIRECUTTER-TOWEL3-articleLarge.jpg,2021-05-18T10:00:07+0000,"Bath towels may seem like a mundane entry on the checklist for your ideal bathroom, but there’s a science to choosing the right ones. A good bath towel should do several things at once — dry you off quickly, feel good (if not fantastic) on your skin, fit with your décor, and be durable enough to last for years. Different people find different towels comfortable, so the best way to find ones you like is to touch them (and even wash your favorites to find whether the feeling lasts).",the-new-york-times,The New York Times
By Mike Hale,Review: ‘Who Killed Sara?’ and the Art of the Netflixnovela,"In the second season of the dizzying Mexican mystery-melodrama, the complications, and the suspects, just keep accumulating.",https://www.nytimes.com/2021/05/18/arts/television/review-who-killed-sara.html,https://static01.nyt.com/images/2021/05/19/arts/18sara-review/18sara-review-articleLarge.jpg,2021-05-18T17:19:58+0000,"“Who Killed Sara?,” the popular Mexican mystery series that returns for a second season Friday on Netflix, is a little like an early-1970s Toyota Celica: an import offering an attractive package of sportiness and reliability. It overheats but it keeps moving. It and its excitable Spanish-language Netflix compatriots like “Money Heist” and “Elite” may not take over the American market the way Japanese automobiles once did, but cars have the advantage of no subtitles.",the-new-york-times,The New York Times
By ‘The Ezra Klein Show',The Spectacle of the G.O.P.’s Shrinking Tent,Nicole Hemmer explains how right-wing media and minoritarian politics are shaping the G.O.P.,https://www.nytimes.com/2021/05/18/opinion/ezra-klein-podcast-nicole-hemmer.html,https://static01.nyt.com/images/2021/05/18/opinion/18eks-hemmer-image/18eks-hemmer-image-articleLarge.jpg,2021-05-18T09:00:13+0000,"On May 12, House Republicans voted to remove Representative Liz Cheney, the third-ranking Republican in the House, from her leadership post. Her transgression? Vocally rebuking the claim that the 2020 election was stolen from Donald Trump.",the-new-york-times,The New York Times
By Stephen Castle,Nottingham’s Dilemma: Robin Hood or High Tech?,An unlamented mall in the heart of the English city is being demolished. But what should go in its place?,https://www.nytimes.com/2021/05/18/world/europe/nottingham-broadmarsh-centre.html,https://static01.nyt.com/images/2021/05/18/world/18uk-nottingham1/merlin_187313499_1902f0df-5af7-45dd-8310-1bca5a430133-articleLarge.jpg,2021-05-18T08:47:31+0000,"NOTTINGHAM, England — Hilary Silvester still recalls the moment she first saw the Broadmarsh Center, a bleak 1970s shopping mall that symbolized Nottingham’s modernization in a scorned architectural era but is now being consigned to history.",the-new-york-times,The New York Times
"By Iyad Abuheweila, Adam Rasgon, Isabel Kershner and Marc Santora",Gaza War Deepens a Long-Running Humanitarian Crisis,"The Palestinian enclave was already in a dire state. The war with Israel has made it worse, damaging the health and sewage systems, closing schools and displacing tens of thousands.",https://www.nytimes.com/2021/05/18/world/middleeast/gaza-israel.html,https://static01.nyt.com/images/2021/05/18/world/18israel-gaza/merlin_187907589_db257dfb-69ed-4fc3-bd0e-4660e964030f-articleLarge.jpg,2021-05-18T22:53:28+0000,"GAZA CITY — The nine-day battle between Hamas militants and the Israeli military has damaged 17 hospitals and clinics in Gaza, wrecked its only coronavirus test laboratory, sent fetid wastewater into its streets and broke water pipes serving at least 800,000 people, setting off a humanitarian crisis that is touching nearly every civilian in the crowded enclave of about two million people.",the-new-york-times,The New York Times
By Sapna Maheshwari,Are Americans Shopping Again? Macy’s Sales Jump Suggests a Return Is Afoot.,"The retailer expressed optimism after sales soared 56 percent in the first quarter, raising its forecast for the year as consumers begin to buy apparel for get-togethers.",https://www.nytimes.com/2021/05/18/business/macys-first-quarter-earnings.html,https://static01.nyt.com/images/2021/05/18/business/18econ-brf-macys/merlin_187757793_04258fdc-1d10-4563-a4a4-5a1d0c89539c-articleLarge.jpg,2021-05-18T13:44:15+0000,"A combination of government stimulus and faster-than-expected vaccinations drove a sales rebound at Macy’s over the past three months, in what could signal the start of a post-pandemic shopping boom.",the-new-york-times,The New York Times
By Michael M. Grynbaum and John Koblin,"CNN’s Zucker, Reunited With a Powerful Friend, Sees His Fortunes Change","Phone buddies and golf partners, Jeff Zucker and David Zaslav have a 30-year history. Now Zucker may be open to working for the man he calls a “best friend.”",https://www.nytimes.com/2021/05/18/business/media/cnn-discovery.html,https://static01.nyt.com/images/2021/05/18/business/18CNN-01/18CNN-01-articleLarge.jpg,2021-05-18T22:11:22+0000,"Last summer, the future looked hazy for Jeff Zucker, the pugnacious president of CNN.",the-new-york-times,The New York Times
"By Sheryl Gay Stolberg, Chris Hamby and Rebecca R. Ruiz",Troubled Vaccine Maker and Its Founder Gave $2 Million in Political Donations,Emergent BioSolutions faces scrutiny in Congress for ruining Covid-19 vaccines and securing lucrative federal contracts. Executives will appear before some lawmakers who benefited from the company’s spending.,https://www.nytimes.com/2021/05/18/us/politics/emergent-vaccine.html,https://static01.nyt.com/images/2021/05/18/multimedia/18emergent-top/18emergent-top-articleLarge.jpg,2021-05-18T23:53:27+0000,"WASHINGTON — When Fuad El-Hibri, founder and executive chairman of Emergent BioSolutions, appears Wednesday before a House subcommittee to explain how the company’s Baltimore plant ruined millions of doses of coronavirus vaccine, he will be questioned by lawmakers he and his employees spent tens of thousands of dollars helping to elect.",the-new-york-times,The New York Times
By Christopher Clarey,Roger Federer Takes an Uncertain Step in His Comeback,"Losing in his first match since March 11 to the 75th-ranked Pablo Andújar, Federer appeared fit but rusty. Most troubling was the fact that he admitted to lacking confidence.",https://www.nytimes.com/2021/05/18/sports/tennis/roger-federer-geneva-open.html,https://static01.nyt.com/images/2021/05/18/sports/18tennis-federer/18tennis-federer-articleLarge.jpg,2021-05-18T22:40:29+0000,"The last time Roger Federer played in Geneva, 80,000 fans cheered him on at work over three days, filling the Palexpo Arena to the brim as he led Team Europe to victory in the Laver Cup.",the-new-york-times,The New York Times
By Dustin Illingworth,You Say Plagiarism. I Say Provocation.,"Sam Riviere’s novel, “Dead Souls,” considers fraudulence as a culture’s dominant mode of making art.",https://www.nytimes.com/2021/05/18/books/review/sam-riviere-dead-souls.html,https://static01.nyt.com/images/2021/06/06/books/review/18Illingworth-SUB01/18Illingworth-SUB01-articleLarge.jpg,2021-05-18T09:00:08+0000,DEAD SOULSBy Sam Riviere,the-new-york-times,The New York Times
By Shira Ovide,Apple’s Bargain in China,Apple touts its commitment to privacy and free speech. That’s why its China operation is so striking.,https://www.nytimes.com/2021/05/18/technology/apple-china-investigation.html,https://static01.nyt.com/images/2021/05/18/multimedia/18Biz-onTech-China/18Biz-onTech-China-articleLarge.gif,2021-05-18T16:11:21+0000,This article is part of the On Tech newsletter. You can sign up here to receive it weekdays.,the-new-york-times,The New York Times
By Roger Lowenstein,The Wall Street Capitalists Who Put Morals Above Money,Zachary Karabell’s “Inside Money” traces the fortunes of the investment firm Brown Brothers Harriman across two centuries.,https://www.nytimes.com/2021/05/18/books/review/inside-money-zachary-karabell.html,https://static01.nyt.com/images/2021/05/18/books/review/18Lowenstein/18Lowenstein-articleLarge.jpg,2021-05-18T09:00:04+0000,INSIDE MONEY,the-new-york-times,The New York Times
By Edmund Lee and Lauren Hirsch,"After Media Detour, AT&T Confronts Old Problems","Following its spinoff of WarnerMedia, AT&T is back to primarily being a wireless company, with all of the challenges that entails.",https://www.nytimes.com/2021/05/18/business/media/att-discovery-merger.html,https://static01.nyt.com/images/2021/05/19/business/19att-print/19att-print-articleLarge.jpg,2021-05-18T22:51:45+0000,"At a meeting of AT&T’s top leaders at the company’s headquarters in Dallas, Randall L. Stephenson, the chief executive, sounded a victory note. The wireless provider was on the verge of a transformative deal that would turn the phone company into a tech and media giant.",the-new-york-times,The New York Times
By Jonathan Wolfe,Coronavirus Briefing: What Happened Today,Masks and distrust.,https://www.nytimes.com/2021/05/18/us/coronavirus-today-masks.html,https://static01.nyt.com/images/2021/01/17/us/china-wuhan-coronavirus-maps-promo-1610933157013/china-wuhan-coronavirus-maps-promo-1610933157013-articleLarge-v332.png,2021-05-18T21:31:47+0000,"The new mask rules from the C.D.C. amount to an honor system of sorts, where only unvaccinated people are expected to keep wearing masks in most places. But many Americans are wondering whether they can trust others to do the right thing.",the-new-york-times,The New York Times
By Peniel E. Joseph,Recasting ‘Riots’ as Black Rebellions,"“America on Fire,” by the Yale University scholar Elizabeth Hinton, connects the unrest of the civil rights era to shifts in social policy authorizing aggressive police tactics whose destructive repercussions are evident today.",https://www.nytimes.com/2021/05/18/books/review/america-on-fire-elizabeth-hinton.html,https://static01.nyt.com/images/2021/05/30/books/review/30Joseph-4/merlin_173113287_3588b753-43a7-41fb-9534-3ad3a7cbf35a-articleLarge.jpg,2021-05-18T09:00:13+0000,AMERICA ON FIREThe Untold History of Police Violence and Black Rebellion Since the 1960sBy Elizabeth Hinton,the-new-york-times,The New York Times
By The New York Times,Did You Join a Protest for the First Time Last Year? Share Your Story,The protests that followed the killing of George Floyd were the largest in U.S. history. We want to hear from people who were moved to demonstrate for the first time.,https://www.nytimes.com/2021/05/18/us/protest-share-your-story.html,https://static01.nyt.com/images/2021/05/18/us/18-callout-protest/merlin_173097828_b9a9c3c5-23df-4759-aaea-c28242dae904-articleLarge.jpg,2021-05-18T19:35:57+0000,We are approaching one year since the death of George Floyd at the hands of police set off the largest protest movement in U.S. history.,the-new-york-times,The New York Times
By Steven Erlanger,Europe Calls for Immediate Cease-Fire in Israel-Palestinian Fighting,"European Union foreign ministers, save Hungary’s, want the fighting to stop now and decry “unacceptable” civilian casualties in Gaza.",https://www.nytimes.com/2021/05/18/world/europe/gaza-europe.html,https://static01.nyt.com/images/2021/05/18/world/18eu-israel-lede/merlin_187934082_8f0b829f-034e-4c4d-8c0e-bbf129bafef4-articleLarge.jpg,2021-05-18T18:49:15+0000,"BRUSSELS — European Union foreign ministers overwhelmingly called for an immediate cease-fire between Israel and the Palestinians in an emergency meeting on Tuesday, according to the bloc’s foreign policy chief, Josep Borrell Fontelles.",the-new-york-times,The New York Times
