author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Bill Pennington,"Ahead of the Masters, Tiger Woods Hits the Driving Range and the Back Nine","Woods, who is trying to return to golf after sustaining significant leg injuries in a single-car crash in February 2021, said that playing on Thursday would be a “game-time decision.”",https://www.nytimes.com/2022/04/03/sports/golf/tiger-woods-masters.html,https://static01.nyt.com/images/2022/04/03/multimedia/03masters-tiger-augusta01/03masters-tiger-augusta01-articleLarge.jpg,2022-04-03T14:24:03+0000,"AUGUSTA, Ga. — At the end of a mostly empty practice range with the Masters tournament a few days away, Tiger Woods was back in his element on Sunday. On a sunny day with temperatures near 80 degrees, a smiling Woods took about 30 fluid swings, posing in his follow-through to watch high, arcing shots against a cloudless blue sky.",the-new-york-times,The New York Times
By Alyssa Lukpat,$4.8 Million Settlement Reached in Trooper’s Fatal Shooting of a Black Driver,"Julian Edward Roosevelt Lewis, 60, was killed in August 2020 after a Georgia state trooper stopped him for a broken taillight.",https://www.nytimes.com/2022/04/03/us/julian-lewis-georgia-settlement.html,https://static01.nyt.com/images/2022/04/03/multimedia/03xp-settlement-march/03xp-settlement-march-articleLarge-v2.jpg,2022-04-03T23:29:35+0000,"The state of Georgia will pay a $4.8 million settlement to the family of a 60-year-old Black man who was fatally shot by a state trooper in 2020 during a traffic stop over a broken taillight, officials said.",the-new-york-times,The New York Times
By Alanis Thames,"After Injury, Armando Bacot Isn’t Deterred by Quick Turnaround","Bacot, a North Carolina forward who returned to the semifinal against Duke after hurting his right ankle, is determined to play in Monday’s championship game against Kansas.",https://www.nytimes.com/2022/04/03/sports/ncaabasketball/armando-bacot-unc.html,https://static01.nyt.com/images/2022/04/03/multimedia/03mcbb-unc-bacot-1/03mcbb-unc-bacot-1-articleLarge.jpg,2022-04-03T22:07:27+0000,"NEW ORLEANS — First, Armando Bacot laid his forehead on the court and forced himself onto his back. The pain in his right ankle was so bad that he writhed on the Superdome floor, clenching his blue Carolina jersey in his teeth.",the-new-york-times,The New York Times
By Alanis Thames,"North Carolina Wins the Battle of Tobacco Road, Retiring Krzyzewski",The Tar Heels will face Kansas on Monday night in the N.C.A.A. men’s championship game.,https://www.nytimes.com/2022/04/02/sports/ncaabasketball/duke-unc-final-four.html,https://static01.nyt.com/images/2022/05/01/multimedia/01mensf4-51/01mensf4-51-articleLarge.jpg,2022-04-03T03:08:21+0000,"NEW ORLEANS — Hubert Davis put a photo of the Caesars Superdome, the site of this year’s men’s Final Four, in the North Carolina locker room on the first day of practice this season.",the-new-york-times,The New York Times
By Molly Young,‘Young Mungo’ Explores Love and Violence in Emotional Technicolor,"Douglas Stuart’s follow-up to his Booker Prize-winning novel “Shuggie Bain” is, like that novel, the story of a boy and his alcoholic mother in working-class Glasgow.",https://www.nytimes.com/2022/04/03/books/review-young-mungo-douglas-stuart.html,https://static01.nyt.com/images/2022/04/04/books/05BOOKSTUART1/05BOOKSTUART1-articleLarge.jpg,2022-04-03T09:00:06+0000,"A critic could generate a whole book review simply by reproducing her marginalia. It would be boring to read but accurate, like an EKG printout. If the book in question were “Young Mungo,” by Douglas Stuart, it might begin with observations like “Gorgeous writing!” and “Wow,” before graduating to expletives and exclamation marks and wobbly underlines and question marks. Family-friendly adjectives do not always describe the yanking of certain heart strings in this lovely but occasionally overworked novel.",the-new-york-times,The New York Times
By Michael Paulson,‘Macbeth’ performances on Broadway pause after Daniel Craig tests positive for the coronavirus.,"The show, which just began previews on Tuesday, hopes to resume on April 8.",https://www.nytimes.com/2022/04/02/world/daniel-craig-macbeth.html,https://static01.nyt.com/images/2022/04/04/multimedia/02virus-briefing-Craig-MacBeth-hiatus/02virus-briefing-Craig-MacBeth-hiatus--articleLarge-v2.jpg,2022-04-03T02:40:06+0000,"Daniel Craig, who is starring in the title role of a new Broadway production of “Macbeth,” tested positive for the coronavirus on Saturday, forcing the show to cancel most of next week’s performances.",the-new-york-times,The New York Times
By Andrew Higgins and Benjamin Novak,Pro-Putin Leaders in Hungary and Serbia Set to Win Re-election,"Viktor Orban declared victory, and Serbia’s Aleksandar Vucic seemed likely to emerge on top. Both pledged to stay out of Russia’s war in Ukraine.",https://www.nytimes.com/2022/04/03/world/europe/pro-putin-leaders-in-hungary-and-serbia-election.html,https://static01.nyt.com/images/2022/04/03/world/03hungary-serbia-elections-top-new/03hungary-serbia-elections-top-new-articleLarge.jpg,2022-04-03T22:22:18+0000,"BUDAPEST — Overshadowed by the war in Ukraine, elections on Sunday in Hungary and Serbia appear to have extended the tenures of Europe’s two most Kremlin-friendly leaders, both populist strongmen fortified by their overwhelming control of the media and cheap energy from Russia.",the-new-york-times,The New York Times
By C. J. Hughes,Homes That Sold for Around $1.5 Million,Recent residential sales in New York City and the region.,https://www.nytimes.com/2022/04/03/realestate/home-sales-1500000-dollars.html,https://static01.nyt.com/images/2022/04/04/realestate/03selling-MANHATTAN/oakImage-1647369965189-articleLarge.jpg,2022-04-03T09:00:13+0000,"Each week, our survey of recent residential sales in New York City and the surrounding region focuses on homes that sold around a certain price point, allowing you to compare single-family homes, condos and co-ops in different locales.",the-new-york-times,The New York Times
By Cora Engelbrecht,"Russia has committed ‘apparent war crimes,’ Human Rights Watch says.","The organization’s report is based on a series of interviews with eye witnesses, victims and local residents of Russia-occupied territories between Feb. 27 and March 14.",https://www.nytimes.com/2022/04/03/world/europe/russia-war-crimes-ukraine.html,https://static01.nyt.com/images/2022/04/03/world/03ukraine-blog-hrw/merlin_204873420_52f10314-f989-4db8-b084-b69a93d5cebc-articleLarge.jpg,2022-04-03T17:20:33+0000,"WARSAW — A leading human rights group said it had documented “apparent war crimes” by Russian forces against Ukrainian civilians in the occupied areas of the Chernihiv, Kharkiv and Kyiv regions in Ukraine.",the-new-york-times,The New York Times
By Christina Goldbaum and Salman Masood,The Supreme Court says it will weigh in Monday on Pakistan political turmoil.,"Opposition leaders have asked the court to allow a no-confidence vote to go forward, which would reignite efforts to oust the prime minister.",https://www.nytimes.com/2022/04/03/world/asia/supreme-court-pakistan-imran-khan.html,https://static01.nyt.com/images/2022/04/03/world/03pakistan-khan-whats-next-sub/merlin_204924684_ae164f6a-0f22-4dc9-aec3-716cbc3a61c5-articleLarge.jpg,2022-04-03T13:02:31+0000,"Hours after Prime Minister Imran Khan declared the National Assembly dissolved on Sunday, preventing a no-confidence vote that seemed sure to oust him, opposition leaders challenged the move before Pakistan’s Supreme Court.",the-new-york-times,The New York Times
By Ericka Andersen,"Women, Do We Need an Intervention?","Our alcohol use has shot up, and our physical and mental health is suffering.",https://www.nytimes.com/2022/04/03/opinion/american-women-alcohol-abuse.html,https://static01.nyt.com/images/2022/04/03/opinion/03andersen-2/03andersen-2-articleLarge.jpg,2022-04-03T10:02:47+0000,"There have been a lot of jokes and memes about pandemic drinking by women, but the fact is that in the past two decades, women have often turned to alcohol more than they did in the past.",the-new-york-times,The New York Times
