author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Luis Ferré-Sadurní and Jesse McKinley,New York Reaches Deal on $212 Billion Budget to Jump-Start Recovery,"Gov. Andrew M. Cuomo and the Legislature have agreed to raise taxes on the wealthy and give aid to renters, businesses and undocumented immigrants.",https://www.nytimes.com/2021/04/06/nyregion/economic-relief-bill-new-york.html,https://static01.nyt.com/images/2021/04/06/nyregion/06nybudget/merlin_184600083_a05d10ca-26ed-4704-8f69-401cfdd9d7e6-articleLarge.jpg,2021-04-06T20:24:26+0000,"New York State leaders announced they had reached an agreement on Tuesday on a $212 billion state budget that includes tax increases on the wealthy as well as substantial relief for renters, undocumented immigrants and business owners hit hardest by the coronavirus.",the-new-york-times,The New York Times
By Neil Genzlinger,"Lois Sasson, Quiet Force in Gay and Women’s Rights, Dies at 80","Ms. Sasson, a jewelry designer and the partner of the singer Lesley Gore, was an advocate for feminism, gay rights and more. She died of Covid-19.",https://www.nytimes.com/2021/04/06/obituaries/lois-sasson-dead-covid.html,https://static01.nyt.com/images/2021/04/05/obituaries/05Sasson/merlin_186016416_010c0026-3e86-49e5-b336-4fd8f776675c-articleLarge.jpg,2021-04-06T19:13:35+0000,This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,the-new-york-times,The New York Times
By Bill Pennington,"Tiger Woods ‘in Decent Spirits,’ His Closest Golf Buddies Say","Rory McIlroy, Justin Thomas and other golfers who live near Woods in Jupiter, Fla., have visited regularly as he recovers from his serious car crash.",https://www.nytimes.com/2021/04/06/sports/golf/masters-woods-mcilroy-crash.html,https://static01.nyt.com/images/2021/04/06/sports/06masters-tiger-1/merlin_179824656_26a3f101-73cb-4a70-a388-64a6531f82c5-articleLarge.jpg,2021-04-06T22:35:29+0000,"AUGUSTA, Ga. — Rory McIlroy and Justin Thomas, two of Tiger Woods’s closest friends on the PGA Tour, said Tuesday that they had recently visited Woods at his Florida home and were encouraged by how he was handling the recovery from his serious car crash in February.",the-new-york-times,The New York Times
"By Andrew Ross Sorkin, Jason Karaian, Sarah Kessler, Michael J. de la Merced, Lauren Hirsch and Ephrat Livni",Corporate America’s Not-So-New Allies,Democrats are coming to business’ political aid over social issues. That’s not as big a shift as it might seem.,https://www.nytimes.com/2021/04/06/business/dealbook/democrats-republicans-business.html,https://static01.nyt.com/images/2021/04/06/business/06db-newsletter-column/merlin_184168776_c57d6d87-eef4-4df1-9104-5ba3eea0a89e-articleLarge.jpg,2021-04-06T11:12:44+0000,"For decades, corporate America was seen as a natural ally of the Republican Party. But as companies increasingly use their clout to speak out on social issues, a rift has emerged. “Parts of the private sector keep dabbling in behaving like a woke parallel government,” Senator Mitch McConnell said yesterday after a series of statements from big businesses about restrictions to voting rights in Georgia and elsewhere. At the same time, liberal Democrats who made their careers bashing big business may have reason to rethink who their friends are, Andrew writes in his latest column.",the-new-york-times,The New York Times
By Alexandra Kleeman,Helen Oyeyemi’s New Novel Is Not a Fairy Tale,"In “Peaces,” young lovers and their pet mongooses take a WesAnderson-style ride on a train to nowhere.",https://www.nytimes.com/2021/04/06/books/review/peaces-helen-oyeyemi.html,https://static01.nyt.com/images/2021/03/16/books/review/Kleeman1/Kleeman1-articleLarge-v3.jpg,2021-04-06T09:00:20+0000,PEACES By Helen Oyeyemi,the-new-york-times,The New York Times
By Steven Kurutz,How Many Is a Trillion?,"We hear about trillions all the time now, but the number is beyond human comprehension.",https://www.nytimes.com/2021/04/06/style/trillion.html,https://static01.nyt.com/images/2021/04/05/fashion/05trillion-promo/05trillion-promo-articleLarge-v2.jpg,2021-04-06T09:00:10+0000,"Last year, as the rich grew richer while the poor grew only in number, speculation began about who would become the first trillionaire. (Jeff Bezos was the clear front-runner.)",the-new-york-times,The New York Times
By Constant Méheut,Report of Secret Dinner Parties for the Elite Sets Off Outrage in France,"A television channel said the dinner parties were being held in defiance of coronavirus restrictions. One organizer initially said that government ministers had participated, setting off outrage online.",https://www.nytimes.com/2021/04/06/world/europe/france-dinners-coronavirus.html,https://static01.nyt.com/images/2021/04/06/world/06france-secret-restaurants-02/merlin_183087756_8cb58f40-8f51-4e84-b9db-6e132768c652-articleLarge.jpg,2021-04-06T18:08:26+0000,"PARIS — Champagne, foie gras and a “potato soup glazed with truffles” were on the menu at one of many secret elite dinner parties being held across Paris in violation of nationwide coronavirus restrictions, according to a French television report.",the-new-york-times,The New York Times
By Jonathan Wolfe,Coronavirus Briefing: What Happened Today,Vaccine passports are shaping up to be the next big wedge issue in the United States.,https://www.nytimes.com/2021/04/06/us/coronavirus-today-vaccines.html,https://static01.nyt.com/images/2021/04/06/multimedia/06coronavirus-nl/06coronavirus-nl-articleLarge.png,2021-04-06T21:17:46+0000,"As the ranks of the inoculated in the U.S. grow, businesses, schools and politicians are considering “vaccine passports” — digital proof of vaccination against the coronavirus — as a path to reviving the economy and postpandemic life.",the-new-york-times,The New York Times
By Alan Blinder,The lawyer leading a review of N.C.A.A. championships vowed to be independent.,,https://www.nytimes.com/2021/04/05/sports/ncaabasketball/lawyers-ncaa-championship.html,https://static01.nyt.com/images/2021/04/05/sports/05ncaa-live06/merlin_186017574_6ea7f466-b70d-49f7-b86c-fb04f78784ae-articleLarge.jpg,2021-04-06T00:00:04+0000,,the-new-york-times,The New York Times
By Ronen Bergman,He Led Hitler’s Secret Police in Austria. Then He Spied for the West.,"Franz Josef Huber, responsible for deporting tens of thousands of Jews, escaped punishment with U.S. backing and went on to work for West German intelligence, newly disclosed records reveal.",https://www.nytimes.com/2021/04/05/world/europe/franz-josef-huber-gestapo-nazi.html,https://static01.nyt.com/images/2021/04/04/world/00AUSTRIA-NAZI3/00AUSTRIA-NAZI3-articleLarge-v2.jpg,2021-04-06T03:50:09+0000,"TEL AVIV — A top commander in Hitler’s secret police, responsible for deporting tens of thousands of Jews, was shielded by the U.S. and German authorities after World War II and later joined West Germany’s foreign intelligence service, which knew about his wartime role, newly disclosed records reveal.",the-new-york-times,The New York Times
