author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Glenn Thrush,Kaczynski Is Said to Have Died by Suicide in Prison,The man known as the “Unabomber” had been transferred to a federal prison medical center in 2021 after more than 25 years at a maximum security facility.,https://www.nytimes.com/2023/06/10/us/politics/kaczynski-unabomber-suicide-prison.html,https://static01.nyt.com/images/2023/06/10/multimedia/10dc-prisons-1-qzpt/10dc-prisons-1-qzpt-articleLarge.jpg,2023-06-10T22:38:10+0000,"Theodore J. Kaczynski, the “Unabomber,” who killed three people and injured 23 in a bombing spree stretching from 1978 to 1995, died by suicide at a federal prison medical center in North Carolina early Saturday, according to three people familiar with the situation. ",the-new-york-times,The New York Times
By Remy Tumin,Greta Thunberg Ends Her School Strikes After 251 Weeks,"The climate activist, who has inspired young people around the world to demand action against climate change, graduated from high school on Friday in Sweden.",https://www.nytimes.com/2023/06/10/world/europe/greta-thunberg-graduates-activism.html,https://static01.nyt.com/images/2023/06/10/multimedia/10xp-thunberg-klwm/10xp-thunberg-klwm-articleLarge-v2.jpg,2023-06-10T19:14:52+0000,"For five years, Greta Thunberg has spent her Fridays in front of the Swedish Parliament in Stockholm instead of in class; after 251 weeks, she is hanging up her cardboard protest sign — as a student.",the-new-york-times,The New York Times
By Shannon Sims,A New Era of Wedding Dress Shopping,"As more brides seek personalized shopping experiences and multiple distinctive designs, the bridal industry is shifting to accommodate them.",https://www.nytimes.com/2023/06/10/fashion/weddings/modern-bride-wedding-dress-shopping.html,https://static01.nyt.com/images/2023/06/10/fashion/BRIDAL-INDUSTRY-SHIFT-1/BRIDAL-INDUSTRY-SHIFT-1-articleLarge.jpg,2023-06-10T09:00:27+0000,"Four months before Ashley Moore’s April 2023 wedding, she still didn’t have a wedding dress. After hours of searching, and even buying and returning a gown she’d changed her mind about, she finally fell in love with a dress she found at a department store. But what she didn’t love was the price. So Ms. Moore scoured the internet and eventually found the same gown being sold online for less at Mytheresa, a luxury fashion company.",the-new-york-times,The New York Times
,"Corrections: June 10, 2023","Corrections that appeared in print on Saturday, June 10, 2023.",https://www.nytimes.com/2023/06/10/pageoneplus/corrections-june-10-2023.html,,2023-06-10T05:40:32+0000,"An article on Friday about evidence found in phone messages that led to the downfall of Milo Djukanovic, the former president of Montenegro, misspelled the family name of a defense attorney. He is Mr. Begovic not Mr. Becovic.",the-new-york-times,The New York Times
By Binyamin Appelbaum and Reva Keller,Giving Red America a Reason to Love Electric Vehicles,Federal investment that gives people an economic stake in green energy may be the nation’s best chance to build a consensus to confront global warming.,https://www.nytimes.com/2023/06/10/opinion/federal-investment-green-energy-global-warming.html,https://static01.nyt.com/images/2023/06/10/multimedia/10appelbaum1-kzcg/10appelbaum1-kzcg-articleLarge.jpg,2023-06-10T14:10:16+0000,"Electric vehicles are rare in Moses Lake, Wash., a small city in the fertile Columbia Basin about a three-hour drive east of Seattle. In that conservative farms-and-factories community, few people have the cash or the inclination. The only electric vehicle I saw during a two-day visit last month was a Tesla in the hotel parking lot.",the-new-york-times,The New York Times
By Nicholas Nehamas and Jonathan Weisman,"Carefully, Backhandedly, DeSantis Comes to Trump’s Defense","In a speech in North Carolina, Ron DeSantis drew on his experience as a Navy lawyer and suggested that either both Donald Trump and Hillary Clinton should have been indicted — or neither.",https://www.nytimes.com/2023/06/09/us/politics/desantis-north-carolina-trump-indictment.html,https://static01.nyt.com/images/2023/06/09/multimedia/09pol-desantis-nc-fkth/09pol-desantis-nc-fkth-articleLarge.jpg,2023-06-10T01:25:23+0000,Visitors from a foreign planet might think Gov. Ron DeSantis of Florida had been delivered a tremendous gift this week when his main presidential rival was charged with mishandling the country’s national security secrets.,the-new-york-times,The New York Times
By Conor Dougherty,The Hottest Thing in Real Estate Is a Loan From Two Years Ago,"Real estate agents are pushing sub-3 percent mortgages as an amenity, just like marble countertops or a view of the mountains.",https://www.nytimes.com/2023/06/10/business/economy/mortgage-rates-real-estate.html,https://static01.nyt.com/images/2023/06/11/multimedia/10Mortgages-01-mkbg/10Mortgages-01-mkbg-articleLarge.jpg,2023-06-10T09:01:05+0000,The only goal was to not lose money.,the-new-york-times,The New York Times
By Nicholas Kristof,Turning the Tide on Animal Suffering,Peter Singer and the modern animal rights movement have had a global impact — but there’s so much left to do.,https://www.nytimes.com/2023/06/10/opinion/animal-rights-movement-welfare.html,https://static01.nyt.com/images/2023/06/10/multimedia/10Kristof-1-zkjv/10Kristof-1-zkjv-articleLarge.jpg,2023-06-10T11:00:16+0000,"In 1971, a half-dozen graduate students at Oxford University held what was perhaps the first protest of the modern animal rights movement. They insisted that respecting animals was a moral imperative.",the-new-york-times,The New York Times
By Lauren Hirsch and Michael J. de la Merced,"After LIV Golf, What Will Be the Next Saudi Sports Bet?","The kingdom’s enormous sovereign wealth fund, which backed the golf series, has an appetite for sports. Its deal with the PGA Tour may pave the way for more investments.",https://www.nytimes.com/2023/06/10/business/dealbook/saudi-sports-investing.html,https://static01.nyt.com/images/2023/06/10/business/10DB-SAUDI/10DB-SAUDI-articleLarge.jpg,2023-06-10T12:00:05+0000,"When the Saudi Arabian-backed LIV Golf series announced an agreement to join with the PGA Tour on Tuesday, it shocked deal makers across the sports world.",the-new-york-times,The New York Times
By Andrew Keh,Why Do Team Owners Raise the Championship Trophy First?,"It’s a decidedly American tradition, even if it can be a buzz-kill.",https://www.nytimes.com/2023/06/10/sports/championship-trophy-team-owners.html,,2023-06-10T09:01:07+0000,"What an ending. Your favorite N.B.A. team has just clinched a championship. The superstar, drenched in sweat, fulfilled his hero’s journey. The players are exhausted, but jubilant. Some of them are crying.",the-new-york-times,The New York Times
