author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,The Sunday Read: Getting Out,"After serving time for a crime he committed at 16, one man discovered how hard it is for a felon to get a second chance in America.",https://www.nytimes.com/2020/06/14/podcasts/the-daily/the-sunday-read-getting-out.html,,2020-06-14T13:49:47+0000,Listen and subscribe to our podcast from your mobile device:Via Apple Podcasts | Via Spotify | Via Stitcher,the-new-york-times,The New York Times
,"Corrections: June 14, 2020","Corrections that appeared in print on Sunday, June 14, 2020.",https://www.nytimes.com/2020/06/14/pageoneplus/corrections-june-14-2020.html,,2020-06-14T04:19:57+0000,"An article on Page 8 about Bob Dylan misspelled a name in a lyric in “Key West (Philosopher’s Pirate).” It is “Ginsberg, Corso and Kerouac,” not “Ginsburg, Corso and Kerouac.”",the-new-york-times,The New York Times
By Sam Sifton,What to Cook This Week,"Find comfort in lamb biryani, a lentil-orzo stew, or a feta-brined roast chicken.",https://www.nytimes.com/2020/06/14/dining/what-to-cook-this-week.html,https://static01.nyt.com/images/2020/03/11/dining/09Indianrex10/merlin_169211892_aad6eff1-2659-451c-9405-f50fce820228-articleLarge.jpg,2020-06-14T14:30:06+0000,"Good morning. Joy is in short supply these days, and patience, too. Nerves are tingling. I haven’t shaken a hand or hugged someone outside my family in more than three months. Cooking’s supposed to be a solace — I say that every day — but I acknowledge that some days it doesn’t seem possible. I do it anyway (gotta eat). I do it anyway (it’s a practice, same as singing scales, same as draining free throws). I do it anyway (I believe).",the-new-york-times,The New York Times
By Storyful,Thousands March for Black Transgender Lives,Thousands of demonstrators gathered around the Brooklyn Museum to bring attention to high rates of police violence against black transgender women.,https://www.nytimes.com/video/us/politics/100000007191144/black-trans-lives-matter-march-brooklyn.html,https://static01.nyt.com/images/2020/06/14/us/politics/14unrest-briefing-nyc/merlin_173535111_8204c351-8105-49f8-ba0a-d995c7f35f8b-articleLarge.jpg,2020-06-14T21:54:02+0000,Thousands of demonstrators gathered around the Brooklyn Museum to bring attention to high rates of police violence against black transgender women.,the-new-york-times,The New York Times
By Jennifer Schuessler,The Long Battle Over ‘Gone With the Wind’,"The 1939 blockbuster once symbolized the ultimate in mass entertainment. But African-Americans have protested against it from the start, even if white America didn’t want to hear it.",https://www.nytimes.com/2020/06/14/movies/gone-with-the-wind-battle.html,https://static01.nyt.com/images/2020/06/14/arts/14gone-wind4/merlin_173481921_db438fe9-63ff-485e-a85b-9c4bfbab7342-articleLarge.jpg,2020-06-14T19:04:43+0000,"When HBO Max announced Tuesday that it was temporarily removing “Gone With the Wind” from its streaming service, it seemed as if another Confederate monument was coming down.",the-new-york-times,The New York Times
By Michael M. Grynbaum,"Chris Wallace, Insider and Outlier at Fox News","The “Fox News Sunday” anchor opens up about his childhood, career and what he makes of his pro-Trump colleagues.",https://www.nytimes.com/2020/06/14/business/media/chris-wallace-fox-news.html,https://static01.nyt.com/images/2020/06/13/business/13Wallace-lede/merlin_173178126_b7510057-0ff8-4fdf-9a35-d173166e9250-articleLarge.jpg,2020-06-14T09:00:15+0000,"Chris Wallace is a registered Democrat who hosts “Fox News Sunday,” a child of two Jews who keeps a rosary by his bedside, a Washington wonk who has vacationed in Italy with George Clooney.",the-new-york-times,The New York Times
By Mercedes Lilienthal,Life on the Road in Pandemic America,"Truck stops instead of motels, hand sanitizer instead of candy and 16 tanks of fuel to buy an oddball van and drive it home.",https://www.nytimes.com/2020/06/14/business/coronavirus-road-trip.html,https://static01.nyt.com/images/2020/06/15/business/14wheels1-print/14wheels1-articleLarge.jpg,2020-06-14T13:11:37+0000,"What happens when a dream car is for sale in Florida, you live in Oregon and a pandemic is gripping the country?",the-new-york-times,The New York Times
By Damien Cave,A Stimulus Backlash Delivers a Global Warning: Value Female Workers,Australia is pouring millions into the male-dominated construction industry while ending free child care. Critics say that is illogical and reflects sexist biases.,https://www.nytimes.com/2020/06/14/world/australia/coronavirus-stimulus-childcare-women.html,https://static01.nyt.com/images/2020/06/13/world/13oz-childcare01/merlin_173465433_6020cddd-c14e-497c-a7c4-c41c9d9017d1-articleLarge.jpg,2020-06-14T07:00:13+0000,"SYDNEY, Australia — Shelley Duggan became an essential worker when Australia declared that her job at a suburban child care center must be preserved so that doctors and nurses would have a place to send their children during the coronavirus outbreak.",the-new-york-times,The New York Times
By Charles M. Blow,An Insatiable Rage,It is an everyday struggle to neither fall into despair nor explode in anger.,https://www.nytimes.com/2020/06/14/opinion/us-protests-racism.html,https://static01.nyt.com/images/2020/06/14/opinion/14Blow/merlin_173230803_fc4a3693-0fb3-4695-b912-a579464afb05-articleLarge.jpg,2020-06-14T23:42:53+0000,"In the wake of the killing of George Floyd and the massive wave of protests that have swept the country and the world, New York State on Friday passed a package of policing reforms, banning chokeholds and opening police disciplinary records, among other things.",the-new-york-times,The New York Times
By Carole Landry,"Coronavirus Flare-Up, U.S. Police, Facebook: Your Monday Briefing",Here’s what you need to know.,https://www.nytimes.com/2020/06/14/briefing/coronavirus-china-us-police-facebook.html,https://static01.nyt.com/images/2020/06/15/briefing/15ambriefing-asia-promo/15ambriefing-asia-slide-7E7Z-articleLarge.jpg,2020-06-14T19:39:17+0000,(Want to get this briefing by email? Here’s the sign-up.),the-new-york-times,The New York Times
