author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Charles M. Blow,Where’s Joe Biden?,Biden’s administration needs a pinch of cayenne.,https://www.nytimes.com/2021/12/22/opinion/wheres-joe-biden.html,https://static01.nyt.com/images/2021/12/22/22blow1/merlin_198604107_8455750b-8fcf-4e59-a948-dd09862a5f79-articleLarge.jpg,2021-12-23T01:00:07+0000,Joe Biden’s poll numbers keep sliding.,the-new-york-times,The New York Times
By John Liu,Intel apologizes over its statement on forced labor in Xinjiang.,"The chip maker sought to walk back a statement saying it could not use labor or goods from Xinjiang, where the United States has said China’s repression of Uyghurs amounts to genocide.",https://www.nytimes.com/2021/12/23/business/intel-apology-china-xinjiang.html,https://static01.nyt.com/images/2021/12/23/world/23china-intel-01/merlin_192146727_c94a60d6-6d66-4bd7-936a-f55055874c75-articleLarge.jpg,2021-12-23T11:46:20+0000,"Intel apologized on Thursday after a letter in which the chip maker said it would avoid products and labor from Xinjiang set off an outcry on Chinese social media, making it the latest American company caught between the world’s two largest economies.",the-new-york-times,The New York Times
By Amelia Nierenberg,Coronavirus Briefing: What Happened Today,"The pandemic, told through reader's 50-word stories.",https://www.nytimes.com/2021/12/23/briefing/coronavirus-briefing-what-happened-today.html,https://static01.nyt.com/images/2020/07/21/us/23cvb/cases_orphan_usa-1595349567192-articleLarge-v1128.png,2021-12-23T22:00:06+0000,"The Omicron variant, which is now dominant in the United States and spreading faster than any variant yet, has already pushed daily coronavirus case counts higher than the peak of the recent Delta wave. By most estimates, the country is in for a significant winter surge.",the-new-york-times,The New York Times
By Patrick J. Lyons,Here are the sentences Kimberly Potter may face for her manslaughter convictions.,The police officer who shot and killed Daunte Wright during a traffic stop was convicted of manslaughter in the first and second degrees.,https://www.nytimes.com/2021/12/23/us/here-are-the-charges-that-kimberly-potter-faces.html,https://static01.nyt.com/images/2021/12/08/us/08dauntewright-charges2/08dauntewright-charges2-articleLarge.jpg,2021-12-23T18:36:25+0000,"After more than 27 hours of deliberations, a jury convicted Kimberly Potter, a former police officer, of two counts of manslaughter for fatally shooting Daunte Wright during a traffic stop in Brooklyn Center, Minn., on April 11.",the-new-york-times,The New York Times
By Lisa Kennedy,‘A Journal for Jordan’ Review: Reflections on Love Built and Lost,The actors Michael B. Jordan and Chanté Adams bring a compelling chemistry to the screen as opposites who fall for each other.,https://www.nytimes.com/2021/12/23/movies/a-journal-for-jordan-review.html,https://static01.nyt.com/images/2021/12/24/arts/23journal-for-jordan/merlin_199400088_d19f23e2-2793-4a9e-ad83-158899bb9bff-articleLarge.jpg,2021-12-23T18:54:12+0000,"Jordan Canedy is a wide-eyed baby with excellent lungs at the start of “A Journal for Jordan.” At the movie’s end, he’s becoming a young man, one with traits that his soldier father, Charles Monroe King, had hoped for when he began writing a yet-to-be-born Jordan advice in a notebook while stationed in Iraq.",the-new-york-times,The New York Times
By Robert Gebeloff,Uncovering Truths With Missing Data,A data journalist shares how he and a team of fellow Times reporters discovered serious flaws in the government’s system for rating nursing homes.,https://www.nytimes.com/2021/12/23/insider/uncovering-truths-with-missing-data.html,https://static01.nyt.com/images/2021/12/23/23a2_insider/merlin_198864483_5d7163e2-865c-47fa-8b9a-25ef39c9fbdc-articleLarge.jpg,2021-12-23T10:00:14+0000,"As a data journalist, I’m accustomed to mining databases to help answer fundamental questions on topics like the effectiveness of government agencies and trends in U.S. demographics. But sometimes, reporting on data that is missing is just as important as analyzing information that exists.",the-new-york-times,The New York Times
By Karen Weise,"Amazon Reaches Labor Deal, Giving Workers More Power to Organize",The agreement’s national scope and its concessions to organizing go further than any previous settlement that the e-commerce giant has made.,https://www.nytimes.com/2021/12/23/technology/amazon-labor-deal.html,https://static01.nyt.com/images/2021/12/21/business/00amazon/merlin_187804365_3e9a08ae-50b3-4ac1-ba0a-555634c53954-articleLarge.jpg,2021-12-23T16:24:31+0000,"SEATTLE — Amazon, which faces mounting scrutiny over worker rights, agreed to let its warehouse employees more easily organize in the workplace as part of a nationwide settlement with the National Labor Relations Board this month.",the-new-york-times,The New York Times
By Adam Liptak,Trump Asks Supreme Court to Block Release of Jan. 6 Records,The case is a constitutional clash on the scope of executive privilege and on whether a former president may invoke it when the current one has waived it.,https://www.nytimes.com/2021/12/23/us/trump-supreme-court-jan-6.html,https://static01.nyt.com/images/2021/12/23/us/politics/23dc-scotus-trump/merlin_182048337_4e0d3ae6-909e-4c2a-a2af-d1d68e1029d6-articleLarge.jpg,2021-12-23T17:21:47+0000,"WASHINGTON — Lawyers for former President Donald J. Trump asked the Supreme Court on Thursday to block the release of White House records concerning the Jan. 6 attack on the Capitol, arguing that he had a constitutional right to shield the materials from Congress even though President Biden declined to invoke executive privilege over them.",the-new-york-times,The New York Times
By Derrick Bryson Taylor,Multiple People Injured in Fire at Oil Refinery in Texas,The complex in Baytown is about 25 miles east of Houston.,https://www.nytimes.com/2021/12/23/us/exxon-mobil-fire-baytown-texas.html,https://static01.nyt.com/images/2021/12/23/world/23xp-exxon-03/23xp-exxon-03-articleLarge.jpg,2021-12-23T10:46:47+0000,"Emergency medical workers were at the scene of a “major industrial accident” at an Exxon Mobil plant in Texas where at least four people were injured on Thursday morning, the authorities said.",the-new-york-times,The New York Times
By The Learning Network,Word of the Day: replenish,This word has appeared in 89 articles on NYTimes.com in the past year. Can you use it in a sentence?,https://www.nytimes.com/2021/12/23/learning/word-of-the-day-replenish.html,https://static01.nyt.com/images/2021/10/29/learning/LN-image-WOTD-replenish/LN-image-WOTD-20-articleLarge.png,2021-12-23T07:00:03+0000,_________,the-new-york-times,The New York Times
