author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Catie Edmondson,Senate Advances Expansive Industrial Policy Bill to Counter China,"The vote indicated bipartisan support for the legislation, which had been at risk of being scaled back substantially until Republicans rallied around a more extensive bill.",https://www.nytimes.com/2022/07/26/us/politics/senate-industrial-policy-bill.html,https://static01.nyt.com/images/2022/07/25/us/politics/25dc-chips/merlin_172475292_884b7859-21bc-440f-ab7c-414b8af8e017-articleLarge.jpg,2022-07-26T16:08:43+0000,"WASHINGTON — The Senate on Tuesday moved toward passing an expansive industrial policy bill to counter China’s technological and manufacturing dominance, voting to advance legislation that includes more than $52 billion in subsidies for companies that build semiconductors in the United States.",the-new-york-times,The New York Times
By Ronda Kaysen,New York Renters Are Now Paying the Price for the ‘Covid Discount’,"More than 40 percent of the available units in Manhattan currently come from tenants priced out of apartments they leased in 2020 and 2021, according to a new StreetEasy report.",https://www.nytimes.com/2022/07/26/realestate/nyc-apartments-covid-discount.html,https://static01.nyt.com/images/2022/07/26/realestate/26covidrents1/merlin_210606357_ab30b18b-322d-4fb0-9d45-b9388363e1fc-articleLarge.jpg,2022-07-26T09:00:20+0000,"For comfort at the beginning of the pandemic, Cathy Linh Che turned to cooking her mother’s Vietnamese recipes. She could easily find all the ingredients she needed in Manhattan’s Chinatown. But the subway ride from her Jackson Heights, Queens, apartment was almost an hour.",the-new-york-times,The New York Times
By Mac Schwerin,Why I Care More About Nonplayer Characters Than About Some Ex-Lovers,The members of gaming’s subordinate caste flicker with the humanity of their developers.,https://www.nytimes.com/2022/07/26/magazine/nonplayer-characters-video-games.html,https://static01.nyt.com/images/2022/07/31/magazine/31mag-LOR-1/31mag-LOR-1-articleLarge.jpg,2022-07-26T09:00:03+0000,"I met Karen years ago under trying circumstances. My grandfather had died and left me his farm, a dirt patch outside a tiny village. I didn’t know anyone there, or how to farm. Karen worked as a waitress at the local inn and spent her leisure time plotting an escape to some unspecified big city. She was mostly brusque, often drunk and registered annoyance at my every approach. We married within a month.",the-new-york-times,The New York Times
By Neal E. Boudette,G.M. Profit Falls 40 Percent as Costs Rise and Chips Are Lacking,The automaker reaffirmed its forecast for earnings for the full year.,https://www.nytimes.com/2022/07/26/business/general-motors-earnings.html,https://static01.nyt.com/images/2022/07/26/multimedia/26gm-earnings-pic/26gm-earnings-pic-articleLarge.jpg,2022-07-26T11:10:24+0000,General Motors is now being squeezed by inflation as well as a global computer chip shortage.,the-new-york-times,The New York Times
By Manuela Andreoni,Stopping wildfires before they start,The Amazon is burning at its fastest pace in over a decade. Meet one scientist who’s trying to reverse the trend.,https://www.nytimes.com/2022/07/26/climate/wildfires-brazil.html,https://static01.nyt.com/images/2022/07/26/climate/26cli-newsletter-anderson/merlin_210597762_a980b6c5-410b-474f-bd69-8cbb263879c7-articleLarge.jpg,2022-07-26T16:54:06+0000,"Wildfire season is back in the world’s largest rainforest, the Amazon. Last month, the Brazilian part of the forest saw the highest number of fires in 15 years.",the-new-york-times,The New York Times
By John McWhorter,English Is Messy. Do I Have to Spell It Out?,Whither our aspirational Esperanto.,https://www.nytimes.com/2022/07/26/opinion/english-spelling.html,https://static01.nyt.com/images/2022/07/26/opinion/26mcwhorter-image/26mcwhorter-image-articleLarge.jpg,2022-07-26T20:00:41+0000,"One of the best things going on around 200 B.C.E. (from this linguist’s point of view, at least) was that a librarian in Alexandria, Aristophanes of Byzantium, invented the first punctuation system that deserved the name — one better than the one we’re used to. A mark up high (“˙”) meant a full stop, like our period; in the middle (“·”) meant a brief pause, a firm but gentle separation, like our comma; and one on the bottom (“.”) meant something in between, a breather of sorts, like our semicolon.",the-new-york-times,The New York Times
By Paul Krugman,Recession: What Does It Mean?,Why we won’t — and shouldn’t — declare one now.,https://www.nytimes.com/2022/07/26/opinion/recession-gdp-economy-nber.html,https://static01.nyt.com/images/2022/07/26/opinion/26krugman-newsletter-copy1-1/merlin_170586663_c496d601-81e3-4297-8599-85e51f3043fa-articleLarge.jpg,2022-07-26T18:01:06+0000,"There’s a pretty good chance the Bureau of Economic Analysis, which produces the numbers on gross domestic product and other macroeconomic data, will declare on Thursday, preliminarily, that real G.D.P. shrank in the second quarter of 2022. Since it has already announced that real G.D.P. shrank in the first quarter, there will be a lot of breathless commentary to the effect that we’re officially in a recession.",the-new-york-times,The New York Times
By Molly Young,"Love or Hate Emmanuel Carrère’s Forceful Tangents, They’re Back in ‘Yoga’","In Carrère’s latest, a best seller (and cause of scandal) in France, the author’s life gets very bad and then slightly better.",https://www.nytimes.com/2022/07/26/books/review-yoga-emmanuel-carrere.html,https://static01.nyt.com/images/2022/08/02/books/02CARRERE-COVER/02CARRERE-COVER-articleLarge-v2.jpg,2022-07-26T20:51:10+0000,"Emmanuel Carrère’s “Yoga” was released as a novel in France. Its American publisher’s website lists it under “Bios & Memoirs.” The Library of Congress calls it autobiography. On Amazon, “Yoga” is classed as both “Medical Fiction,” where it is currently the No. 248 best seller, and “Author Biographies,” where it sits at No. 340. If you’re new to Carrère and troubled by this taxonomical mayhem, the best advice is to dive in without worrying about where a bewildered librarian is going to file the book.",the-new-york-times,The New York Times
By Dan Barry,He’s Baseball’s Only Mud Supplier. It’s a Job He May Soon Lose.,Jim Bintliff collects the Delaware River mud that is smeared on Major League baseballs to make them less slippery. But that tradition is in jeopardy.,https://www.nytimes.com/2022/07/26/sports/baseball/baseball-mud-supplier.html,https://static01.nyt.com/images/2022/07/26/sports/26baseball-mud1/merlin_210600345_bab5c2ca-638c-4267-9c36-652279fe11f2-articleLarge.jpg,2022-07-26T11:00:11+0000,"LONGPORT, N.J. — A 45-gallon rubber barrel sits in a cluttered garage along the Jersey Shore, filled waist-high with what looks like the world’s least appetizing chocolate pudding. It is nothing more than icky, gooey, viscous, gelatinous mud.",the-new-york-times,The New York Times
By Vivian Wang,"Hotter, Longer and More Widespread Heat Waves Scorch China",More than 70 weather stations across the country have recorded their highest temperatures ever in recent weeks.,https://www.nytimes.com/2022/07/26/world/asia/china-heat-wave.html,https://static01.nyt.com/images/2022/07/26/world/26china-weather-01/merlin_210481548_63c4f2ba-2d44-4d38-8c7c-d61ed1bb6100-articleLarge.jpg,2022-07-26T10:17:38+0000,"BEIJING — In western China, runoff from melting glaciers could overwhelm dams, officials have warned. In the southern metropolis of Guangzhou, the government has asked residents to use large appliances less so the electrical grid is not overwhelmed as the city battles its longest heat wave since 1951. In the coastal city of Fuzhou, temperatures exceeded 41 degrees Celsius, or nearly 106 degrees Fahrenheit, for an unprecedented three days in a row, state media reported.",the-new-york-times,The New York Times
