author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By Natalie Kitroeff, Simon Romero and Emiliano Rodríguez Mega",Claudia Sheinbaum Makes History as First Woman Elected to Lead Mexico,"A climate scientist and former mayor, Ms. Sheinbaum became the first woman and Jewish person elected as president of the country.",https://www.nytimes.com/2024/06/02/world/americas/mexico-election.html,,2024-06-02T09:04:25+0000,"Claudia Sheinbaum, a climate scientist and former mayor of Mexico City, won her nation’s elections on Sunday in a landslide victory that brought a double milestone: She became the first woman, and the first Jewish person, to be elected president of Mexico.",the-new-york-times,The New York Times
By Rukmini Callimachi,Stuck at the Start,"In the last few years, many Americans have gotten stuck in their starter house.",https://www.nytimes.com/2024/06/02/briefing/starter-homes-housing-market.html,https://static01.nyt.com/images/2024/06/02/multimedia/02themorning-nl-realEstate-gzcv/02themorning-nl-realEstate-gzcv-articleLarge.jpg,2024-06-02T11:37:30+0000,"Buying your first home has long been a milestone of adulthood. So has selling your first home and moving into something bigger. But in the last few years, many Americans have gotten stuck in their starter house.",the-new-york-times,The New York Times
By Isabel Kershner,Netanyahu May Face a Choice Between a Truce and His Government’s Survival,The Israeli prime minister has been put on the spot by President Biden’s announcement outlining a proposal for a truce.,https://www.nytimes.com/2024/06/02/world/middleeast/netanyahu-biden-truce-proposal.html,https://static01.nyt.com/images/2024/06/02/multimedia/02mideast-assess-swap-kcjw/02mideast-assess-swap-kcjw-articleLarge-v3.jpg,2024-06-02T17:04:53+0000,"For months, Prime Minister Benjamin Netanyahu of Israel has refused to offer a timeline for ending the war against Hamas in Gaza, a stance his critics see as a political tactic. But he has been put on the spot by President Biden’s announcement outlining a proposal for a truce.",the-new-york-times,The New York Times
,‘A Building Employee Greeted Us With a Broad Smile Every Day’,"Recalling a first job, trading places in a crowded subway car and more reader tales of New York City in this week’s Metropolitan Diary.",https://www.nytimes.com/2024/06/02/nyregion/metropolitan-diary.html,https://static01.nyt.com/images/2024/06/02/nyregion/02diary-illos/02diary-illos-articleLarge.jpg,2024-06-02T07:00:33+0000,Dear Diary:,the-new-york-times,The New York Times
By Lydia Polgreen and Max Strasser,South Africa Confronts Israel and Its Own Democracy,Lydia Polgreen reports from Cape Town about the myth of the country’s exceptionalism and its moral authority in the war on Gaza.,https://www.nytimes.com/2024/06/02/opinion/south-africa-election-israel-rafah.html,https://static01.nyt.com/images/2024/05/31/opinion/31moo-southafrica-art/31moo-southafrica-art-articleLarge.jpg,2024-06-02T14:29:49+0000,"In a special intercontinental episode of “Matter of Opinion,” Lydia Polgreen reports from South Africa as the country challenges Israel for its attack on Rafah in southern Gaza.",the-new-york-times,The New York Times
By David French,Civil Liberties Make for Strange Bedfellows,"Sonia Sotomayor helped protect the country from Donald Trump, and she did it in an unexpected way.",https://www.nytimes.com/2024/06/02/opinion/supreme-court-nra-aclu.html,https://static01.nyt.com/images/2024/06/02/multimedia/02french-zfbl/02french-zfbl-articleLarge-v5.jpg,2024-06-02T10:00:15+0000,"Last Thursday, Sonia Sotomayor helped protect the country from Donald Trump, and she did it in an unexpected way — by defending the National Rifle Association.",the-new-york-times,The New York Times
By New York Times Games,Spelling Bee Forum,Feeling stuck on today’s puzzle? We can help.,https://www.nytimes.com/2024/06/02/crosswords/spelling-bee-forum.html,https://static01.nyt.com/images/2024/06/02/crosswords/02sb-forum/02sb-forum-articleLarge.jpg,2024-06-02T07:00:20+0000,"Hi busy bees! Welcome to today’s Spelling Bee forum. There are a number of terms that appear in both this article and other online discussions of the Spelling Bee; a glossary of those terms compiled by Monicat, a Times reader, can be found below.",the-new-york-times,The New York Times
By Tammy LaGorce,Rupert Murdoch Marries for the Fifth Time,"Mr. Murdoch, the 93-year-old media mogul, married Elena Zhukova, a retired molecular biologist, Saturday at Moraga, his Bel Air vineyard estate in Los Angeles.",https://www.nytimes.com/2024/06/02/style/rupert-murdoch-wedding.html,https://static01.nyt.com/images/2024/06/02/fashion/02RUPERT-MURDOCH-WEDDING-03/02RUPERT-MURDOCH-WEDDING-03-articleLarge.jpg,2024-06-02T19:55:27+0000,"Rupert Murdoch, who retired from the boards of Fox and News Corporation last year, walked down an outdoor aisle under blue skies to exchange vows on Saturday with Elena Zhukova, his fifth bride, at Moraga, his Tuscan-style vineyard estate in the hills of the Bel Air neighborhood of Los Angeles.",the-new-york-times,The New York Times
By Esi Edugyan,"A Tribal Eviction, a Blood Secret and the Knotty Questions of Belonging","In “Fire Exit,” a white man raised on a reservation wrestles with whether he should reveal to his daughter the complications of her heritage.",https://www.nytimes.com/2024/06/02/books/review/fire-exit-morgan-talty.html,https://static01.nyt.com/images/2024/06/16/books/review/04Talty/04Tatly-articleLarge.jpg,2024-06-02T09:00:45+0000,"There’s a lovely clarity to Morgan Talty’s debut novel, “Fire Exit.” He is especially bracing about the losses that can accrue with time. When we first meet Charles Lamosway, Talty’s middle-aged protagonist, he is at a crossroads: Mental illness and dementia threaten to engulf his mother; he has been evicted from the Native reservation where he has lived all his life; and, most painful of all, his daughter doesn’t know him. That last problem, at least, is within his power to change. He strongly feels “she needed to know that her blood was her blood,” to be aware of her “connection to a past time and people.”",the-new-york-times,The New York Times
,The Widespread Harm of Nuclear Testing,"Readers, including Christie Brinkley, discuss the dangers. Also: About apostrophes; oversight of legislative initiatives; congestion pricing.",https://www.nytimes.com/2024/06/02/opinion/nuclear-testing.html,https://static01.nyt.com/images/2024/05/26/opinion/22hennigan/22hennigan-articleLarge-v2.jpg,2024-06-02T15:00:08+0000,To the Editor:,the-new-york-times,The New York Times
By George Grasso,I Supervised New York City Judges. Juan Merchan Put On a Master Class in the Trump Trial.,This is how judges can remain pillars for the rule of law in America.,https://www.nytimes.com/2024/06/02/opinion/trump-trial-juan-merchan.html,https://static01.nyt.com/images/2024/06/02/opinion/02grasso/02grasso-articleLarge.jpg,2024-06-02T05:00:09+0000,"I spent almost 13 years as a judge in Brooklyn, Queens and the Bronx. I supervised judges presiding over a wide spectrum of cases, dealing with complex legal issues, angry victims, difficult defendants and intense media scrutiny. The job can at times be thankless and frustrating.",the-new-york-times,The New York Times
By Clyde Haberman,"David Levy, Ex-Laborer Who Became a Top Israeli Leader, Dies at 86","A native of Morocco, he often embodied the resentment of North Africans and Middle Eastern Jews toward European Israelis.",https://www.nytimes.com/2024/06/02/obituaries/david-levy-dead.html,https://static01.nyt.com/images/2024/06/02/multimedia/02levy-01-kfgq/02levy-01-kfgq-articleLarge.jpg,2024-06-02T19:30:57+0000,"David Levy, a Moroccan-born Israeli who rose from ditch digger to Israel’s political heights, often embodying the resentments of Jews of North African and Middle Eastern origin who felt ill-treated by Europe-rooted elites, died on Sunday at a hospital in Jerusalem. He was 86.",the-new-york-times,The New York Times
