author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jesse Barron,The Mystery of the $113 Million Deli,"It made headlines around the world: a New Jersey sandwich shop with a soaring stock price. Was it just speculation, or something stranger?",https://www.nytimes.com/2021/06/02/magazine/your-hometown-deli.html,https://static01.nyt.com/images/2021/06/06/magazine/06mag-deli/06mag-deli-articleLarge.jpg,2021-06-02T09:00:10+0000,"In a letter to his investors this April, David Einhorn, founder of the hedge fund Greenlight Capital and a well-known short-seller, complained that the stock market was in a state of “quasi anarchy.” As one piece of evidence, he pointed to Elon Musk, whose commentary on Twitter, Einhorn said, amounted to market manipulation. “The laws don’t apply to him, and he can do whatever he wants,” Einhorn noted. As another example, he cited a restaurant in rural New Jersey called Your Hometown Deli, which despite making $13,976 in revenue last year had somehow attained a value of $113 million on the stock market.",the-new-york-times,The New York Times
By Neil Vigdor,Police Chief Who Threatened Facebook Critic With False Arrest Pleads Guilty,"Brian Buglio, the police chief in West Hazleton, Pa., agreed to resign as part of a plea agreement, according to court records.",https://www.nytimes.com/2021/06/01/us/Pennsylvania-police-civil-rights-Facebook.html,https://static01.nyt.com/images/2021/06/01/lens/01xp-chief/01xp-chief-articleLarge.jpg,2021-06-02T02:45:07+0000,A police chief in Pennsylvania who threatened a critic with false arrest unless the person deleted Facebook posts attacking him has pleaded guilty to a federal civil rights violation.,the-new-york-times,The New York Times
,"Quotation of the Day: In Tulsa, President Tells of a Massacre’s Horrors","Quotation of the Day for Wednesday, June 2, 2021.",https://www.nytimes.com/2021/06/01/todayspaper/quotation-of-the-day-in-tulsa-president-tells-of-a-massacres-horrors.html,,2021-06-02T02:24:15+0000,"“We should know the good, the bad, everything. That’s what great nations do: They come to terms with their dark sides.”",the-new-york-times,The New York Times
By Eliza Shapiro and Elianel Clinton,They Kept Schools Running as Covid Raged: ‘We Had to Be Here’,"Last year, one million students and their teachers emptied out of New York City’s school buildings as the pandemic took hold of the city. These are the staff members who stayed.",https://www.nytimes.com/2021/06/02/nyregion/covid-new-york-city-schools.html,https://static01.nyt.com/images/2021/06/02/nyregion/02nycschool-workers-promo/02nycschool-workers-articleLarge.jpg,2021-06-02T09:00:26+0000,"When the nation’s largest school system shuttered last spring, the one million students that had flooded its classrooms were abruptly sent home. Tens of thousands of teachers had just a few days to collect their papers and prepare for online classes before schools were mostly emptied. But in the absence of children and educators, there was a vast and often unseen force of essential school staff that never left New York City’s 1,800 school buildings.",the-new-york-times,The New York Times
By Marc Stein,"After Bonding Over Basketball and Biking, a Big Loss","Mark Eaton and Rudy Gobert, paint protectors past and present for the Utah Jazz, had built a relationship of mutual admiration and respect.",https://www.nytimes.com/2021/06/02/sports/basketball/mark-eaton-bicycle.html,https://static01.nyt.com/images/2021/06/02/sports/02nba-stein-jazz-3/02nba-stein-jazz-3-articleLarge-v2.jpg,2021-06-02T15:30:07+0000,"Mark Eaton did not connect with Rudy Gobert because they were both big men from a small-market franchise known for their immense shot-blocking presence. Not exclusively, anyway.",the-new-york-times,The New York Times
"By David D. Cole, Jameel Jaffer and Theodore B. Olson",What Is America’s Spy Court Hiding From the Public?,Many of the decisions of the Foreign Intelligence Surveillance Court have not seen the light of day. That’s irreconcilable with the Constitution.,https://www.nytimes.com/2021/06/02/opinion/Supreme-Court-FISA-secrecy.html,https://static01.nyt.com/images/2021/06/02/opinion/02Jaffer/merlin_70024670_da48b2a3-e611-4bdd-bbde-099f03a87a63-articleLarge.jpg,2021-06-02T09:00:11+0000,"One of the most powerful courts in the country, the Foreign Intelligence Surveillance Court, is cloaked in unnecessary secrecy. It authorizes panoramic surveillance programs that can have profound implications for the rights of millions of Americans, but many of its significant decisions have been withheld from the public.",the-new-york-times,The New York Times
,3 Art Gallery Shows to See Right Now,Joan Semmel’s unabashed self-portraits; Erin M. Riley’s handwoven tapestries; and Kathleen Ryan’s ‘Bad Fruit’ series.,https://www.nytimes.com/2021/06/02/arts/design/3-art-gallery-shows-to-see-right-now.html,https://static01.nyt.com/images/2021/06/02/arts/02galleries-3/merlin_188593809_5f9ab7d1-8db5-49fa-9438-6ee25f320b04-articleLarge.jpg,2021-06-02T19:29:33+0000,"Joan Semmel is famous for painting the body. Of course the human body has been Western painting’s chief subject for most of its history, but Semmel insists on aspects that get overlooked. In the 1970s, she gained notoriety for explicit close-ups of sexual encounters. For the past few decades, it’s been her own aging body — she was born in 1932 — that shocks visitors from gallery walls.",the-new-york-times,The New York Times
By Eileen Sullivan,Texas is seeking to evict migrant children from state shelters.,The order could affect thousands of migrant children waiting to be united with family members or other sponsors in the United States.,https://www.nytimes.com/2021/06/02/us/politics/texas-migrant-children-shelters.html,https://static01.nyt.com/images/2021/06/02/us/02new-washington-briefing-texas-immig/02new-washington-briefing-texas-immig-articleLarge.jpg,2021-06-02T20:34:14+0000,"Gov. Greg Abbott of Texas has instructed state officials to end contracts with the Biden administration for shelters in the state that hold migrant children and teenagers who have been arriving alone, in record numbers, to the southwest border.",the-new-york-times,The New York Times
By Andrew Knoll,Buffalo Sabres Win N.H.L. Draft Lottery,"The Sabres missed the playoffs for the 10th consecutive season and had the best odds for the No. 1 pick. Owen Power, from the University of Michigan, is most widely projected to be taken first.",https://www.nytimes.com/2021/06/02/sports/hockey/buffalo-sabres-win-nhl-draft-lottery.html,https://static01.nyt.com/images/2021/06/02/sports/02nhl-draft-lottery-web-1/merlin_188341122_92fe5ff3-157f-41a2-bedb-a57cbe47c5ce-articleLarge.jpg,2021-06-02T23:30:35+0000,"The Buffalo Sabres won the top selection in the 2021 N.H.L. entry draft at the league’s lottery Wednesday in Secaucus, N.J. The draft is scheduled for July 23-24.",the-new-york-times,The New York Times
By Julie Lasky,"$900,000 Homes in Tennessee, Pennsylvania and New Mexico","A Greek Revival-style home in Memphis, a brick townhouse in Philadelphia and a three-bedroom Earthship house near Taos.",https://www.nytimes.com/2021/06/02/realestate/home-prices-TN-PA-NM.html,https://static01.nyt.com/images/2021/06/02/realestate/02WYG-slide-OXSJ/02WYG-slide-OXSJ-articleLarge.jpg,2021-06-02T13:00:35+0000,"This house, in the Belle Meade subdivision about seven miles east of downtown Memphis, has had only two owners in its 80 years. The sellers replaced the roof after a collision with a tree several years ago and renovated the kitchen. They also updated the HVAC system, professionally landscaped the grounds and have maintained the property in overall pristine condition.",the-new-york-times,The New York Times
By Vivian Yee and Farnaz Fassihi,Fires Sink Iran’s Largest Warship and Ravage Big Refinery,"The double fire raised suspicions that Iran was once again a sabotage target, as diplomacy to resurrect the nuclear deal advanced.",https://www.nytimes.com/2021/06/02/world/middleeast/iran-navy-largest-ship-fire.html,,2021-06-02T07:43:36+0000,CAIRO — Mysterious fires sank Iran’s largest warship and burned a big Tehran oil refinery on Wednesday — seemingly unconnected blazes that nonetheless raised suspicions the country had once again been targeted by Israeli saboteurs.,the-new-york-times,The New York Times
By Raphael Minder,The pandemic boom in bicycles is a boon to Portugal’s manufacturers.,"Demand for bikes has soared during the pandemic. More people are pedaling to stay fit after long lockdowns or to avoid crowded trains and buses. More bike lanes have been added to cities like Barcelona, Berlin, Lisbon and Paris.",https://www.nytimes.com/2021/06/02/world/the-pandemic-boom-in-bicycles-is-a-boon-to-portugals-manufacturers.html,https://static01.nyt.com/images/2021/06/02/lens/02virus-briefing-portugal-bikes1/merlin_188447730_6bf8bd64-de73-48f6-b8be-998611bb4e8d-articleLarge.jpg,2021-06-02T09:03:23+0000,"Demand for bikes has soared during the pandemic. More people are pedaling to stay fit after long lockdowns or to avoid crowded trains and buses. More bike lanes have been added to cities like Barcelona, Berlin, Lisbon and Paris.",the-new-york-times,The New York Times
By Coral Davenport and Henry Fountain,Biden Aims to End Arctic Drilling. A Trump-Era Law Could Foil His Plans.,The administration suspended leases that were auctioned in the waning days of the Trump White House. But a 2017 law requires another sale.,https://www.nytimes.com/2021/06/02/climate/ANWR-drilling-Biden.html,https://static01.nyt.com/images/2021/06/02/climate/02CLI-ANWR1/02CLI-ANWR1-articleLarge.jpg,2021-06-02T21:02:17+0000,"WASHINGTON — President Biden may be forced to hold a new lease sale for oil drilling in the pristine Arctic National Wildlife Refuge, despite his vows to slash fossil fuel pollution and his action this week to suspend Arctic drilling leases that had been awarded in the final days of the Trump administration.",the-new-york-times,The New York Times
By Michael Kaminer,House Hunting in Belgium: A Beaux-Arts Mansion for Under $2 Million,"Low inventory has kept home values high in the northern Belgian city of Antwerp, even as residents migrate to greener pastures.",https://www.nytimes.com/2021/06/02/realestate/house-hunting-in-belgium-a-beaux-arts-mansion-for-under-2-million.html,https://static01.nyt.com/images/2021/06/02/realestate/02IHH-Belgium-slide-CR7P/03IHH-Belgium-slide-CR7P-articleLarge.jpg,2021-06-02T13:30:20+0000,"Designed by the Belgian architects Alfred Portielje and Jan De Braey in 1926, this four-bedroom Beaux-Arts mansion in Central Antwerp, Belgium, was originally part of Résidence Sans Souci, a luxury apartment complex next door.",the-new-york-times,The New York Times
By Coco Romack,Anne Imhof’s Unnerving Hall of Mirrors,"For her latest exhibition, the German artist has transformed the sprawling interior of the Palais de Tokyo in Paris into an eerie meditation on mortality.",https://www.nytimes.com/2021/06/02/t-magazine/anne-imhof-exhibition.html,https://static01.nyt.com/images/2021/05/20/t-magazine/30tmag-nonrestaurantresta-slide-PLAI/30tmag-nonrestaurantresta-slide-PLAI-articleLarge.jpg,2021-06-02T19:49:23+0000,"While in Italy last year to install her multimedia work “Sex” (2021) at the Castello di Rivoli Museum of Contemporary Art, the German artist Anne Imhof came across an abandoned seven-floor office complex, built in the 1970s, in the Parella neighborhood of Turin. She was captivated by the fat bubble letters of the graffiti that decorated its smoked glass walls, as well as the tags etched into its filthy surface. Over the past decade, Imhof has made a name for herself creating immersive, operatic works that explore the isolation incurred by our increasingly digitally mediated, consumption-driven society and, to her, the structure was rife with symbolism: a site of labor transformed into an illicit canvas.",the-new-york-times,The New York Times
By Patrick Kingsley,"Difficult details pushed a coalition to the deadline, and may doom it.","The deal to form a new government papered over sharp differences among the parties on vital issues, which could cause the fragile alliance to fail.",https://www.nytimes.com/2021/06/02/world/middleeast/difficult-issues-remain.html,https://static01.nyt.com/images/2021/06/02/world/02israel-briefing-signing1/02israel-briefing-signing1-articleLarge-v2.jpg,2021-06-02T22:03:25+0000,"Yair Lapid, the leader of the Israeli opposition, had until midnight on Wednesday to cobble together an unlikely coalition to topple Benjamin Netanyahu. He needed almost every minute — leaving it until 11:22 p.m. to inform Reuven Rivlin, Israel’s largely ceremonial president, that he had assembled an eight-party alliance.",the-new-york-times,The New York Times
By Nicholas Kristof,Were My Criticisms of Israel Fair?,The road to peace starts with the end of war crimes.,https://www.nytimes.com/2021/06/02/opinion/israel-gaza-conflict.html,https://static01.nyt.com/images/2021/06/03/opinion/02kristof-newlead-print/02kristof-newlead-articleLarge.jpg,2021-06-02T23:00:07+0000,"When I wrote a couple of columns criticizing Israel as well as Hamas over the recent Gaza war, I had pushback from readers who asked: So what would you have Israel do?",the-new-york-times,The New York Times
By Alan Feuer,A second man pleads guilty to a charge stemming from the Jan. 6 riot at the Capitol.,His case provides an early hint of the penalties that some 200 other similarly charged defendants may face if they plead guilty too.,https://www.nytimes.com/2021/06/02/us/politics/jan-6-capitol-riot-guilty-plea.html,https://static01.nyt.com/images/2021/06/02/us/02new-washington-briefing-riot-plea/merlin_182076882_ee99cb2d-724f-46de-a6c2-6c2be5c3e316-articleLarge.jpg,2021-06-02T19:00:05+0000,"A Florida man who was among the angry mob that entered the Senate on Jan. 6 pleaded guilty on Wednesday to a single felony count, becoming the second person so far to publicly admit wrongdoing in connection with the riot at the Capitol.",the-new-york-times,The New York Times
By Ben Sisario,New York’s Concert Scene Gets a Lavish New Addition: Brooklyn Made,"The 500-capacity live venue in Bushwick will offer unique perks to musicians who play there, including a private pool and use of a loft apartment.",https://www.nytimes.com/2021/06/02/arts/music/brooklyn-made-concert-venue.html,https://static01.nyt.com/images/2021/06/03/arts/02venue2/02venue2-articleLarge.jpg,2021-06-02T13:00:13+0000,"For the last year, with the concert business mothballed by the pandemic, small clubs and theaters have warned that their survival was at risk, and dozens of venues across the country have shut down.",the-new-york-times,The New York Times
By The Learning Network,Teenagers in The Times: May 2021,Our roundup of the news stories and features about young people that have recently appeared across sections of NYTimes.com.,https://www.nytimes.com/2021/06/02/learning/teenagers-in-the-times-may-2021.html,https://static01.nyt.com/images/2021/05/25/nyregion/25nytscholarship-LN/merlin_187900383_2a285801-7ce8-46c0-887e-bfa8ee62dbf0-articleLarge.jpg,2021-06-02T14:26:18+0000,"Here is the May edition of Teenagers in The Times, a roundup of the news and feature stories about young people that have recently appeared across sections of NYTimes.com. We publish a new edition on the first Thursday of each month during the school year.",the-new-york-times,The New York Times
By Peter Hepburn,The End of the C.D.C. Eviction Moratorium Means Trouble,We need more time for rental assistance to reach tenants.,https://www.nytimes.com/2021/06/02/opinion/eviction-moratorium-biden-covid.html,https://static01.nyt.com/images/2021/06/02/opinion/02hepburn/merlin_178280259_a91a564b-11f3-4cd9-bf38-fa89e8ee1fa5-articleLarge.jpg,2021-06-02T09:00:05+0000,"A federal judge last month struck down the eviction moratorium put in place by the Centers for Disease Control and Prevention. Though the judge stayed her decision pending appeal, the ruling is a harbinger of the inevitable: the end of the federal eviction moratorium, which is set to expire on June 30. With millions of tenants behind on rent and emergency rental assistance only now beginning to be disbursed, few states are ready for this eventuality.",the-new-york-times,The New York Times
By Elizabeth Paton,Etsy is buying the fashion resale app Depop for $1.6 billion.,The acquisition is the latest to underscore the skyrocketing popularity of secondhand fashion platforms amid the pandemic.,https://www.nytimes.com/2021/06/02/business/etsy-depop.html,https://static01.nyt.com/images/2021/06/02/world/02economy-briefing-depop/02economy-briefing-depop-articleLarge.jpg,2021-06-02T09:58:43+0000,"Depop, the fashion resale marketplace beloved by Generation Z, will be acquired by Etsy for $1.6 billion, the two companies announced on Wednesday.",the-new-york-times,The New York Times
By Claire Fahy,"High School Football Coaches Suspended After Teen Is Forced to Eat Pork, Lawyer Says","A 17-year-old in Canton, Ohio, was forced to eat a pepperoni pizza even though the coaches were aware he does not eat pork because he is a Hebrew Israelite, a lawyer for the boy’s family said. The Police Department is investigating.",https://www.nytimes.com/2021/06/02/us/marcus-wattley-canton-ohio-mckinley.html,https://static01.nyt.com/images/2021/06/02/lens/02xp-pork-coach/merlin_188647359_c701e311-b629-4347-9160-a5b2617f6b73-articleLarge.jpg,2021-06-02T23:19:55+0000,"A high school football coach in Canton, Ohio, and seven assistant coaches have been suspended after punishing a 17-year-old for missing a voluntary practice by forcing him to eat pork against his religious beliefs, according to a lawyer representing the boy’s family.",the-new-york-times,The New York Times
By Joe Drape,Positive Drug Test Confirmed for Kentucky Derby Winner Medina Spirit,"Churchill Downs suspended the colt’s Hall of Fame trainer, Bob Baffert, for two years, and the colt faces disqualification as the Derby winner.",https://www.nytimes.com/2021/06/02/sports/horse-racing/kentucky-derby-medina-spirit-baffert.html,https://static01.nyt.com/images/2021/06/02/sports/02baffert-2/merlin_187179696_864444a1-aee8-41ac-94a6-d59ebd67d9ea-articleLarge.jpg,2021-06-02T14:20:10+0000,"Medina Spirit’s positive drug test after the Kentucky Derby has been confirmed, setting the stage for the colt trained by Bob Baffert to be the second horse in the 147-year history of the race to be disqualified as its winner because of a failed drug test.",the-new-york-times,The New York Times
By Sopan Deb,Danny Ainge Retires as Celtics President,"Ainge, who played for the Celtics in the 1980s, had been in the role since 2003. He will be replaced by Brad Stevens, who had coached the team for the past eight seasons.",https://www.nytimes.com/2021/06/02/sports/basketball/danny-ainge-retires-celtics.html,https://static01.nyt.com/images/2021/06/02/sports/basketball/02nba-celtics-web-1/merlin_183854787_08d09641-4712-4f80-9dcf-16d12c26decd-articleLarge.jpg,2021-06-02T20:33:26+0000,"Danny Ainge retired as the president of basketball operations for the Boston Celtics on Wednesday and was replaced by the team’s coach, Brad Stevens, whom Ainge hired in 2013 out of the college ranks. It was a stunning change at the top of the franchise that Ainge ran for nearly two decades. Stevens has no front office experience, though as the head coach he gave input on roster moves.",the-new-york-times,The New York Times
By Richard C. Paddock and Chau Doan,"Spared for Months, Vietnam Faces a Wave of New Infections",The nation has prided itself on containing the coronavirus. But an outbreak at a church in Ho Chi Minh City and the emergence of a deadly new variant suggest its luck may be running out.,https://www.nytimes.com/2021/06/02/world/asia/vietnam-covid-ho-chi-minh.html,https://static01.nyt.com/images/2021/06/02/world/02Vietnam-virus-1/merlin_188277333_678e9a33-d924-45d6-b5c4-6dc29d61131b-articleLarge.jpg,2021-06-02T09:26:44+0000,"For more than 20 years, the husband and wife were stalwarts of their evangelical community: pastors who founded a small church in Ho Chi Minh City, Vietnam, where they led services and distributed food and clothing to the needy.",the-new-york-times,The New York Times
By Emily Cochrane,"The Toasts Are Mimed, but the Kennedy Center Honors Return","The pandemic made the ceremony, honoring Debbie Allen, Joan Baez, Garth Brooks, Midori and Dick Van Dyke and airing on TV Sunday, like no other.",https://www.nytimes.com/2021/06/02/arts/television/kennedy-center-honors.html,https://static01.nyt.com/images/2021/06/06/arts/00kennedyhonors1/merlin_188123349_63b988e2-7e5d-4b8c-8428-f85a2992276a-articleLarge.jpg,2021-06-02T19:00:10+0000,"WASHINGTON — A handful of dignitaries made toasts without glasses in front of thousands of empty plush red seats, before a masked stagehand in white gloves quickly wiped down the microphone and lectern. Actual drinks had to wait for the safety of an outdoor terrace and a distanced reception.",the-new-york-times,The New York Times
By Alex Vadukul,"David Anthony Kraft, Comic Book Writer and Chronicler, Dies at 68","He worked on The Defenders, Captain America and Man-Wolf early in his career. He died of complications of the coronavirus.",https://www.nytimes.com/2021/06/02/obituaries/david-anthony-kraft-dead-coronavirus.html,https://static01.nyt.com/images/2021/05/28/obituaries/28Kraft1/merlin_188395197_4a0df083-acf4-4e3b-8812-04d53edb1806-articleLarge.jpg,2021-06-02T18:14:00+0000,This obituary is part of a series about people who have died in the coronavirus pandemic. Read about others here.,the-new-york-times,The New York Times
By Cole Stangler,France Is Becoming More Like America. It’s Terrible.,"Culture wars, fueled by Fox News-style provocation, have arrived in France. ",https://www.nytimes.com/2021/06/02/opinion/france-cnews-americanization.html,https://static01.nyt.com/images/2021/06/02/opinion/02stangler/02stangler-articleLarge.jpg,2021-06-02T19:08:53+0000,"PARIS — It’s become a familiar refrain in French political life. From President Emmanuel Macron and his cabinet to the far-right opposition, from print columnists to talking heads, “Americanization” is increasingly held responsible for a whole set of social ills ailing the nation.",the-new-york-times,The New York Times
By Michael Paulson,Times Event: Summer With Lin-Manuel Miranda and Shakespeare,"As the theater world begins to rebuild after a long shutdown, we explore early signs of New York City’s renewed cultural life in the latest episode of “Offstage.”",https://www.nytimes.com/2021/06/02/theater/offstage-lin-manuel-miranda-shakespeare-events.html,,2021-06-02T14:24:57+0000,"In New York, coronavirus cases are going down. Vaccination rates are going up. And theater artists are stepping out of grid view and onto the stage.",the-new-york-times,The New York Times
By Jason Horowitz and Taylor Lorenz,"Khaby Lame, the Everyman of the Internet",A former factory worker in Italy has become the fastest-growing content creator on TikTok.,https://www.nytimes.com/2021/06/02/style/khaby-lame-tiktok.html,https://static01.nyt.com/images/2021/06/02/fashion/02KHABY-1/02KHABY-1-articleLarge.jpg,2021-06-02T21:08:38+0000,"In March 2020, during the early days of the coronavirus pandemic, Khabane Lame, a young factory worker in the northern Italian industrial town of Chivasso, lost his job.",the-new-york-times,The New York Times
By Isabel Kershner,The Arab party Raam makes history within coalition.,"The opposition coalition could form the first government in decades to rely on an Arab party’s votes, and Raam wants policy changes in return.",https://www.nytimes.com/2021/06/02/world/middleeast/arab-party-raam-coalition.html,https://static01.nyt.com/images/2021/05/31/world/31israel-EXPLAINER05/merlin_183972288_7bef99c4-0003-4392-b554-aab5772777b4-articleLarge.jpg,2021-06-02T16:31:08+0000,"One of the most unlikely kingmakers involved in the formation of a new government is Mansour Abbas, the leader of the small Arab party known by its Hebrew acronym, Raam, with four seats in the current Parliament.",the-new-york-times,The New York Times
