author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
"By Maggie Haberman, Michael Gold and Shane Goldmacher",Trump Courts Black Voters Even as He Traffics in Stereotypes,"The former president traffics in stereotypes about Black Americans, yet he is counting on them, and aggressively courting them, in seeking to return to the White House.",https://www.nytimes.com/2024/03/12/us/politics/trump-black-voters.html,https://static01.nyt.com/images/2024/03/12/multimedia/00POL-TRUMP-RACE-top-tkjf/00POL-TRUMP-RACE-top-tkjf-articleLarge.jpg,2024-03-12T19:50:56+0000,"He has repeatedly accused three Black prosecutors investigating him of “reverse racism.” He told a gathering of Black Republicans that Black people like him because he, too, has been charged by the criminal justice system. And he has suggested that Black people relate to his mug shot.",the-new-york-times,The New York Times
"By Michael Barbaro, Mike Baker, Stella Tan, Shannon Lin, Summer Thomad, Mooj Zadie, Liz O. Baylen, Marion Lozano, Dan Powell and Chris Wood",Oregon Decriminalized Drugs. Voters Now Regret It.,"State lawmakers are about to reverse course, making the possession of hard narcotics an offense again.",https://www.nytimes.com/2024/03/12/podcasts/the-daily/oregon-drugs.html,,2024-03-12T10:00:10+0000,"In 2020, motivated to try a different way to combat drug use, Oregon voted to decriminalize the possession of small amounts of hard drugs including fentanyl, heroin and methamphetamine.",the-new-york-times,The New York Times
By Andrew E. Kramer and Maria Varenikova,Ukraine-Backed Russian Exile Groups Stage Assaults on Moscow’s Turf,"The attacks and drone strikes across the southern border were intended to counter President Vladimir V. Putin’s control over Russia, a leader in one of the groups said.",https://www.nytimes.com/2024/03/12/world/europe/ukraine-russia-drone-attacks-putin.html,https://static01.nyt.com/images/2024/03/12/multimedia/12ukraine-russia-vphj/12ukraine-russia-vphj-articleLarge.jpg,2024-03-12T13:18:35+0000,"Ukraine staged a flurry of cross-border ground attacks with tanks and other armored vehicles and long-range drone strikes into Russia on Tuesday, assaults that appeared aimed at disrupting President Vladimir V. Putin’s re-election campaign messaging that the war had turned in Moscow’s favor.",the-new-york-times,The New York Times
By Nadja Popovich,The Bay Area Leads the National Shift to Electric Vehicles,San Jose and San Francisco had the highest E.V. adoption rate among major U.S. metropolitan areas last year.,https://www.nytimes.com/2024/03/12/us/bay-area-electric-vehicles.html,,2024-03-12T13:00:12+0000,California has been leading the national shift toward electric vehicles. And the Bay Area has led California.,the-new-york-times,The New York Times
By The New York Times,8 Video Games to Play Next,"Journalists at The New York Times are enjoying role-playing games, roguelikes, Metroidvanias and extraction shooters.",https://www.nytimes.com/article/video-game-recommendations.html,https://static01.nyt.com/images/2024/03/12/multimedia/12games-service-zkwp/12games-service-zkwp-articleLarge.jpg,2024-03-12T09:02:26+0000,"Wondering what video game to play next? Get some inspiration from the games — long and short, new and old — that New York Times journalists have been enjoying. (Unless otherwise noted, these are available on the PC and all major consoles.)",the-new-york-times,The New York Times
By Michelle Goldberg,Where Antisemitism and Anti-Zionism Collide,People spit out the word “Zionist” when they really seem to mean “Jew.”,https://www.nytimes.com/2024/03/11/opinion/antisemitism-vs-anti-zionism.html,https://static01.nyt.com/images/2024/03/11/multimedia/11goldberg2-jvzc/11goldberg2-jvzc-articleLarge.jpg,2024-03-12T00:15:17+0000,"Every time I write, as I did last week, that I don’t think anti-Zionism is necessarily antisemitic, I get emails from Jewish readers that are angry, disappointed or sometimes simply baffled. “Israel is the political entity through which the Jewish people exercises its natural right of self-determination and control over its own fate,” said one typical recent message. “How is singling out the Jewish people to deprive it of those rights not antisemitic?”",the-new-york-times,The New York Times
By Eve Peyser,"See-Through Baseball Pants Have Fans, and Brands, Pointing Fingers",A redesign of M.L.B.’s uniforms has put Fanatics and Nike at the center of a debate about performance versus quality in sportswear.,https://www.nytimes.com/2024/03/12/style/mlb-fanatics-uniform-pants.html,https://static01.nyt.com/images/2024/03/12/multimedia/12BASEBALL-PANTS-DISASTER-01-hwpv/12BASEBALL-PANTS-DISASTER-01-hwpv-articleLarge.jpg,2024-03-12T09:03:11+0000,"At the end of this month, Major League Baseball will officially commence its 2024 season, and with spring training already in full swing, the chatter among hard-core fans and casual observers has been unusually spirited. In theory, that would be great for M.L.B. as it seeks to expand its reach amid a prolonged decline in the sport’s popularity and cultural cachet that was offset some with a series of popular rule changes last year.",the-new-york-times,The New York Times
By Ephrat Livni,Bitcoin’s Winning Streak Continues,"The cryptocurrency has recently set a series of records, extending a rapid rally that has emboldened the virtual currency industry to flex its political muscle.",https://www.nytimes.com/2024/03/12/business/dealbook/bitcoin-price.html,https://static01.nyt.com/images/2024/03/12/business/12bitcoin-price-promo/12bitcoin-price-promo-articleLarge.png,2024-03-12T15:50:12+0000,"The price of Bitcoin hovered around $72,000 on Tuesday, extending a rally that has helped mint a new crop of crypto billionaires.",the-new-york-times,The New York Times
,How Education and Experience Can Help Prisoners Achieve Parole,Responses to a guest essay about the plight of the older incarcerated. Also: Close call on Jan. 6; the killing of innocents; the purpose of college.,https://www.nytimes.com/2024/03/12/opinion/older-prisoners-parole.html,https://static01.nyt.com/images/2024/03/04/opinion/15treen-art/15treen-art-articleLarge.jpg,2024-03-12T15:29:46+0000,To the Editor:,the-new-york-times,The New York Times
By Trip Gabriel,"David Mixner, Fierce Fighter for Gay Rights, Is Dead at 77","He persuaded Ronald Reagan to help defeat a proposed ban on L.G.B.T.Q. schoolteachers in California in 1978, and he sparred with his friend Bill Clinton over “don’t ask, don’t tell.”",https://www.nytimes.com/2024/03/12/us/politics/david-mixner-dead.html,https://static01.nyt.com/images/2024/03/13/multimedia/12Mixner--01-bvwg-print1/12Mixner--01-bvwg-articleLarge.jpg,2024-03-12T15:35:49+0000,"David B. Mixner, a political strategist who played prominent roles in the anti-Vietnam War movement and in the arduous fight for gay rights, and whose decades-long influence with Bill Clinton spanned both eras, died on Monday at his home in Midtown Manhattan. He was 77.",the-new-york-times,The New York Times
