author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By J. David Goodman,Texas Judge Rejects State Law Aimed at Controlling Progressive Cities,"The law, which sought to block local rules like those requiring water breaks, was part of a push by Republican state leaders to exert control over Democratic-led cities.",https://www.nytimes.com/2023/08/30/us/texas-death-star-law-court.html,https://static01.nyt.com/images/2023/08/30/multimedia/30nat-texas-deathstar-1-vmgq/30nat-texas-deathstar-1-vmgq-articleLarge.jpg,2023-08-30T20:08:07+0000,"A Texas district court judge ruled on Wednesday that a new state law aimed at preventing cities from making local rules on a broad range of subjects — including requiring rest breaks for construction workers — was unconstitutional, siding with the leaders of Houston, San Antonio and other Texas cities who had challenged the law.",the-new-york-times,The New York Times
By Jennifer Szalai,When Your ‘Doppelganger’ Becomes a Conspiracy Theorist,"If you’re Naomi Klein, you write a book about it.",https://www.nytimes.com/2023/08/30/magazine/naomi-klein-doppelganger.html,https://static01.nyt.com/images/2023/09/03/magazine/03mag-klein/03mag-klein-articleLarge.jpg,2023-08-30T09:02:03+0000,"In June, the Canadian journalist and activist Naomi Klein was sitting in the dark gray booth of a recording studio in Lower Manhattan. Dressed simply for the New York City heat — white linen top, light cropped pants, white sneakers — she was reading from a script, and there was a line that was giving her a bit of trouble. ",the-new-york-times,The New York Times
By Elie Levine,Today’s Wordle Review,Our columnist reviews the day’s puzzle. Warning: Contains spoilers!,https://www.nytimes.com/2023/08/30/crosswords/wordle-review-answer-802.html,https://static01.nyt.com/images/2023/08/30/crosswords/30wordle-review-art/30wordle-review-art-articleLarge.jpg,2023-08-30T07:00:12+0000,"Welcome to The Wordle Review. Be warned: This article contains spoilers for today’s puzzle. Solve Wordle first, or scroll at your own risk.",the-new-york-times,The New York Times
By Sola Mahfouz,‘Freedom’ Is a Word I No Longer Trust,Afghanistan has always been at the mercy of would-be liberators.,https://www.nytimes.com/2023/08/30/opinion/afghanistan-pullout-anniversary-freedom.html,https://static01.nyt.com/images/2023/08/31/multimedia/30mahfouz-1-lqwv/30mahfouz-1-lqwv-articleLarge.jpg,2023-08-30T05:00:14+0000,"When the United States freed Afghanistan from the first Taliban government in 2001, everything in my homeland seemed to change overnight.",the-new-york-times,The New York Times
By Michael Levenson,‘Bee Emergency’: How Beekeepers Got 5 Million Bees Off a Road in Ontario,"A dozen beekeepers converged to help rescue a swarm of angry bees that escaped when their boxes fell off a truck in Burlington, Ontario, on Wednesday.",https://www.nytimes.com/2023/08/30/world/canada/bee-rescue-ontario.html,https://static01.nyt.com/images/2023/08/31/multimedia/31xp-beerescue-canada-phcw/31xp-beerescue-canada-phcw-articleLarge.jpg,2023-08-30T19:37:59+0000,"The call of duty for Terri Faloney, a beekeeper in Hamilton, Ontario, came on Wednesday at around 8 a.m. Her mother had just seen a report on television that five million angry bees had escaped from wooden boxes that had toppled off a trailer and were swarming a two-lane road in nearby Burlington.",the-new-york-times,The New York Times
By Natasha Frost,Wednesday Briefing,Two lines of attack.,https://www.nytimes.com/2023/08/30/briefing/russia-uganda-antigay-greece-fires.html,https://static01.nyt.com/images/2023/08/29/multimedia/30ambriefing-europe-nl-promo-aug/30ambriefing-europe-nl-promo-aug-articleLarge.jpg,2023-08-30T04:17:30+0000,"Russian forces are advancing in northeastern Ukraine, toward the battered city of Kupiansk, while Ukraine presses its offensive in the south.",the-new-york-times,The New York Times
By Mekado Murphy,How a Fight Club Starts in ‘Bottoms’,The director Emma Seligman narrates a sequence from her film featuring Rachel Sennott and Ayo Edebiri.,https://www.nytimes.com/2023/08/30/movies/bottoms-clip.html,,2023-08-30T14:51:46+0000,"In “Anatomy of a Scene,” we ask directors to reveal the secrets that go into making key scenes in their movies. See new episodes in the series on Fridays. You can also watch our collection of more than 150 videos on YouTube and subscribe to our YouTube channel.",the-new-york-times,The New York Times
By Ben Kenigsberg,Stream These Three Great Documentaries,"This month’s picks include a look back at a presidential primary, a remembrance of the victims of a hate crime and an intriguing visit to a Northwest Atlantic island.",https://www.nytimes.com/2023/08/30/movies/documentary-streaming.html,https://static01.nyt.com/images/2016/04/24/arts/primary-1/primary-1-articleLarge.jpg,2023-08-30T11:00:03+0000,"The proliferation of documentaries on streaming services makes it difficult to choose what to watch. Each month, we’ll choose three nonfiction films — classics, overlooked recent docs and more — that will reward your time.",the-new-york-times,The New York Times
By Peter Coy,Reviving America’s Fading Cities Isn’t Impossible,But it requires a clearer aim — and a lot more money.,https://www.nytimes.com/2023/08/30/opinion/place-based-industrial-policy.html,https://static01.nyt.com/images/2023/08/30/opinion/30coy-image/30coy-image-articleLarge.jpg,2023-08-30T19:00:04+0000,"Here is a list of the biggest U.S. cities by population in 1900: New York, Chicago, Philadelphia, St. Louis, Boston, Baltimore, Cleveland, Buffalo, San Francisco and Cincinnati. Some of those cities have continued to thrive, but others have faded. This year Baltimore is the 30th biggest city, Cleveland 54th, St. Louis 75th and Buffalo 79th.",the-new-york-times,The New York Times
By Robert Ito,Cousins (and Co-Authors) Write a Love Letter to New York,"Jillian and Mariko Tamaki have created award-winning graphic novels together. Their new book, “Roaming,” is an ode to the city that captivated them and the thrills of young adulthood.",https://www.nytimes.com/2023/08/30/books/jillian-tamaki-mariko-tamaki-roaming.html,https://static01.nyt.com/images/2023/08/31/multimedia/30Tamaki3-bwvm/30Tamaki3-bwvm-articleLarge.jpg,2023-08-30T09:00:51+0000,"In the new graphic novel “Roaming,” Dani and Zoe, best friends from a suburb of Toronto, meet up in Manhattan over spring break. It’s 2009, and the teenagers have dreamed of visiting the city together, seeing the sights and reconnecting after several months apart. Before long, they’re savoring their first slice of New York pizza (“huge, like a place mat!”) and getting hassled for cash by a creepy Times Square busker dressed as Elmo.",the-new-york-times,The New York Times
