author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Jennifer Schuessler,Oxford’s 2023 Word of the Year Is … ‘Rizz’,"Sorry, Swifties. The Gen Z slang term — derived from “charisma” — went viral this year after the actor Tom Holland claimed to have none.",https://www.nytimes.com/2023/12/03/arts/rizz-oxford-word-year.html,https://static01.nyt.com/images/2023/12/05/multimedia/03oxford-word-ztcj/03oxford-word-ztcj-articleLarge.jpg,2023-12-03T22:18:23+0000,"It’s official. Oxford University Press, the world’s second-oldest academic press and the publisher of the Oxford English Dictionary, has rizz.",the-new-york-times,The New York Times
,‘There Was Only One Small Table That We Didn’t End Up Using’,"Dining out after a City Hall wedding, a walk in Carnegie Hill and more reader tales of New York City in this week’s Metropolitan Diary.",https://www.nytimes.com/2023/12/03/nyregion/metropolitan-diary.html,https://static01.nyt.com/images/2023/12/03/nyregion/03diary-01/03diary-01-articleLarge.jpg,2023-12-03T08:00:30+0000,Dear Diary:,the-new-york-times,The New York Times
By Andrés R. Martínez,Munich Airport Resumes Operations After Major Snowfall,Heavy snow in Southern Germany on Saturday prompted authorities to shut the airport and rail station. Service at both remained limited on Sunday.,https://www.nytimes.com/2023/12/03/world/europe/munich-airport-snow-bavaria-canceled.html,https://static01.nyt.com/images/2023/12/03/multimedia/XPMUNICH-WEATHER-wgpf/XPMUNICH-WEATHER-wgpf-articleLarge.jpg,2023-12-03T06:11:56+0000,The airport in Munich resumed limited operations Sunday morning after being closed for nearly a day because of record snowfall that disrupted transportation across the region.,the-new-york-times,The New York Times
By Genevieve Glatsky,"Maduro, Under Pressure, Holds Vote to Annex Territory From a Neighbor","The Venezuelan president is holding a referendum to claim sovereignty over Essequibo, a large oil-rich area of neighboring Guyana.",https://www.nytimes.com/2023/12/03/world/americas/maduro-vote-essequibo-guyana.html,https://static01.nyt.com/images/2023/12/03/multimedia/03venezuela-maduro-essequibo-01-czvf/03venezuela-maduro-essequibo-01-czvf-articleLarge.jpg,2023-12-03T10:04:18+0000,"Venezuela’s president, Nicolás Maduro, finds himself in a political bind. He is under pressure from the United States to hold free and fair elections after years of authoritarian rule or face a reinstatement of crippling economic sanctions. But analysts say he is unlikely to give up power and would most likely lose in a credible election.",the-new-york-times,The New York Times
By The Learning Network,"What’s Going On in This Picture? | Dec. 4, 2023","Look closely at this image, stripped of its caption, and join the moderated conversation about what you and other students see.",https://www.nytimes.com/2023/12/03/learning/whats-going-on-in-this-picture-dec-4-2023.html,https://static01.nyt.com/images/2023/11/30/learning/VTS12-04-23LN/VTS12-04-23LN-articleLarge.jpg,2023-12-03T13:00:02+0000,"1. After looking closely at the image above (or at the full-size image), think about these three questions:",the-new-york-times,The New York Times
By Jan Hoffman,Fate of Billions for Opioid Victims From Sacklers Rests With Supreme Court,The court will decide whether Purdue’s owners can gain permanent immunity from future opioid lawsuits in exchange for payments up to $6 billion.,https://www.nytimes.com/2023/12/03/health/sacklers-supreme-court.html,https://static01.nyt.com/images/2023/11/30/science/00PURDUE-SCOTUS-01/00PURDUE-SCOTUS-01-articleLarge.jpg,2023-12-03T10:01:21+0000,"In 2014, when the first opioid lawsuits were filed against Purdue Pharma, Tiffinee Scott’s daughter was still years away from her fatal overdose from addictive prescription painkillers, including Purdue’s OxyContin, which she was taking to manage sickle cell pain.",the-new-york-times,The New York Times
By Emily Bazelon,"Why Anonymous Sperm Donation Is Over, and Why That Matters",Activists are trying to end secrecy for sperm and egg donors — a campaign that troubles some L.G.B.T.Q. families.,https://www.nytimes.com/2023/12/03/magazine/anonymous-sperm-donation-genetic-testing.html,https://static01.nyt.com/images/2023/12/01/magazine/01Mag-Donor-1/01Mag-Donor-1-articleLarge.jpg,2023-12-03T10:03:43+0000,"A few years ago, when he was in his early 30s, Tyler Levy Sniff took a home DNA test he received as a gift. The results revealed a staggering truth: His father wasn’t biologically related to him. Levy Sniff confronted his parents, who explained that after years of trying and failing to have a baby, they turned to a sperm donor. Following the standard advice at the time, they decided not to tell him for fear of driving a wedge into their family.",the-new-york-times,The New York Times
By Li Yuan,Why More Chinese Are Risking Danger in Southern Border Crossings to U.S.,Trekking the perilous Darién Gap and seeking asylum are risks worth taking for migrants from China who have lost hope in the country’s future.,https://www.nytimes.com/2023/12/03/business/darien-gap-china-immigration.html,https://static01.nyt.com/images/2023/12/04/multimedia/00newworld-darien-vfqb/00newworld-darien-vfqb-articleLarge.jpg,2023-12-03T10:02:31+0000,"Gao Zhibin and his daughter left Beijing on Feb. 24 for a better life, a safer one. Over the next 35 days, by airplane, train, boat, bus and foot, they traveled through nine countries. By the time they touched American soil in late March, Mr. Gao had lost 30 pounds.",the-new-york-times,The New York Times
By Alexandra Stevenson,"2 Years After Its Default, China Evergrande May Finally Meet Its End","A Hong Kong judge could set in motion the liquidation of the property developer, which was once considered one of China’s most successful companies.",https://www.nytimes.com/2023/12/03/business/china-evergrande-hong-kong.html,https://static01.nyt.com/images/2023/11/30/multimedia/00china-evergrande-03-jpwl/00china-evergrande-03-jpwl-articleLarge.jpg,2023-12-03T10:03:35+0000,"Once China’s most prolific property developer, China Evergrande may soon be its biggest and messiest corporate breakup.",the-new-york-times,The New York Times
"By Winnie Hu, Raúl Vilchis and Photographs By Todd Heisler",Venezuelan Migrants Could Soon Create New York’s First ‘Little Caracas’,"Venezuelan flags, foods and accents are spreading along a stretch of Roosevelt Avenue in Queens as thousands of newly arrived migrants make their home in the city.",https://www.nytimes.com/2023/12/03/nyregion/venezuelan-migrants-could-soon-create-new-yorks-first-little-caracas.html,https://static01.nyt.com/images/2023/12/10/multimedia/00ny-vennies-alt-top-01-mjfg/00ny-vennies-alt-top-01-mjfg-articleLarge.jpg,2023-12-03T08:00:33+0000,"Under an elevated subway track in Queens, Victor José Hernandez was whipping up the pepitos that he had perfected at a street cart in Caracas, Venezuela.",the-new-york-times,The New York Times
By Sam Sifton,This Chicken Should Be in Every Pot,"Warm spices, sweet root vegetables, savory chicken — a perfect dinner.",https://www.nytimes.com/2023/12/03/dining/this-chicken-should-be-in-every-pot.html,https://static01.nyt.com/images/2023/11/29/multimedia/29APPErex-tsimmes-gjck/29APPErex-tsimmes-gjck-articleLarge.jpg,2023-12-03T16:00:02+0000,"Good morning. I can see the scene in my head: yellow leaves skittering down the sidewalk, gathering in piles at the base of stoops as the late-afternoon sun begins its drop. It’s cold, getting colder, and we’re hustling along with a few bottles of wine, a baguette and a bag of slick and salty Marcona almonds to share.",the-new-york-times,The New York Times
By Dave Itzkoff,‘Saturday Night Live’ Says Goodbye to George Santos,“S.N.L.” and Bowen Yang took a parting jab at Santos the day after he was expelled from Congress. Emma Stone was the host.,https://www.nytimes.com/2023/12/03/arts/television/saturday-night-live-george-santos.html,https://static01.nyt.com/images/2023/12/03/arts/03snl/03snl-articleLarge.jpg,2023-12-03T07:28:41+0000,"Christmas won’t arrive for three more weeks but “Saturday Night Live” got an early present: When Congress voted on Friday to expel Representative George Santos, it was a bow-tied comedy gift that “S.N.L.” wasted no time unwrapping in this weekend’s broadcast.",the-new-york-times,The New York Times
