author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Hailey Fuchs,"Standing by his decision to impeach, Peter Meijer says he ‘may very well have’ ended his career.",Representative Peter Meijer acknowledged on Sunday that “I may very well have” ended my career after joining nine other Republicans who voted last week to impeach President Trump.,https://www.nytimes.com/2021/01/17/us/standing-by-his-decision-to-impeach-peter-meijer-says-he-may-very-well-have-ended-his-career.html,https://static01.nyt.com/images/2021/01/17/us/politics/17transition-briefing-repubs1/merlin_181962123_c0e62547-dadd-4cd5-bd65-e1473c95ce9a-articleLarge.jpg,2021-01-17T17:08:13+0000,Representative Peter Meijer acknowledged on Sunday that “I may very well have” ended my career after joining nine other Republicans who voted last week to impeach President Trump.,the-new-york-times,The New York Times
By Ben Shpigel,A CBS outage temporarily left some East Coast football fans in the dark.,"A CBS broadcast of the N.F.L. playoff game between the Cleveland Browns and Kansas City Chiefs was briefly cut off for viewers in New York and some other areas on the East Coast on Sunday, prompting complaints and confusion among viewers and a scramble to find other ways to watch the game.",https://www.nytimes.com/2021/01/17/sports/football/cbs-chiefs-browns.html,,2021-01-17T20:12:26+0000,"A CBS broadcast of the N.F.L. playoff game between the Cleveland Browns and Kansas City Chiefs was briefly cut off for viewers in New York and some other areas on the East Coast on Sunday, prompting complaints and confusion among viewers and a scramble to find other ways to watch the game.",the-new-york-times,The New York Times
By Eric Schmitt,The Pentagon warns adversaries that domestic terrorist threats won’t distract it from foreign ones.,"As thousands of National Guard troops continued to flow into Washington ahead of Inauguration Day, the Pentagon on Sunday sent another strong signal to Iran and other potential adversaries in the Middle East not to exploit the nation’s focus on domestic terrorist threats to carry out attacks against Americans in the region.",https://www.nytimes.com/2021/01/17/us/the-pentagon-warns-adversaries-that-domestic-terrorist-threats-wont-distract-it-from-foreign-ones.html,https://static01.nyt.com/images/2021/01/17/us/politics/17transition-briefing-pentagon1/merlin_181803087_eca1234e-88d1-4fa8-8c95-854be3583f92-articleLarge.jpg,2021-01-17T17:47:32+0000,"As thousands of National Guard troops continued to flow into Washington ahead of Inauguration Day, the Pentagon on Sunday sent another strong signal to Iran and other potential adversaries in the Middle East not to exploit the nation’s focus on domestic terrorist threats to carry out attacks against Americans in the region.",the-new-york-times,The New York Times
By Nicholas Bogel-Burroughs,The police arrested a woman who they said impersonated an officer at an inauguration checkpoint.,The authorities said the woman falsely claimed she was a police officer and a member of the president’s cabinet.,https://www.nytimes.com/2021/01/17/us/capitol-checkpoint-arrest.html,https://static01.nyt.com/images/2021/01/17/us/17capitol-protests-briefing-capitol-arrest-impersonation/merlin_182375532_0448822c-4276-445a-85b8-afd6bd6729b2-articleLarge.jpg,2021-01-17T17:46:55+0000,"U.S. Capitol Police have arrested a woman they said drove up to an inauguration checkpoint and falsely claimed she was a police officer and a member of the president’s cabinet, the authorities said.",the-new-york-times,The New York Times
By Kirk Semple and Nic Wirtz,"Migrant Caravan, Now in Guatemala, Tests Regional Resolve to Control Migration","As many as 7,000 migrants from Central America are hoping to reach the United States to escape poverty intensified by hurricanes and the pandemic. President-elect Joseph R.  Biden Jr. has pledged to ease asylum rules.",https://www.nytimes.com/2021/01/17/world/americas/migrant-caravan-us-biden-guatemala-immigration.html,https://static01.nyt.com/images/2021/01/17/world/17guatemala-caravan02/merlin_182430381_56a6cdcd-badc-4e30-89f0-60c0d4b582e4-articleLarge.jpg,2021-01-17T07:22:31+0000,,the-new-york-times,The New York Times
,The Sunday Read: ‘The Valve Turners’,How a group of five activists decided to fight global warming by doing whatever it takes.,https://www.nytimes.com/2021/01/17/podcasts/the-daily/valve-turners-climate-activists.html,,2021-01-17T14:00:08+0000,"Most Americans treat climate change seriously but not literally — they accept the science, worry about forecasts but tell themselves that someone else will get serious about fixing the problem very soon.",the-new-york-times,The New York Times
By Jessica Bennett,What’s It Like to Have Kamala Harris as ‘Momala’? We Asked Her Stepkids,A Zoom interview with Ella and Cole Emhoff.,https://www.nytimes.com/2021/01/17/us/politics/kamala-harris-stepmom-cole-ella-emhoff.html,https://static01.nyt.com/images/2021/01/15/us/politics/00EMHOFFKIDS/merlin_149869980_2223330a-89b5-4668-ba08-3dc8ac94cb19-articleLarge.jpg,2021-01-17T08:00:09+0000,"Before November, most people didn’t know the names Cole and Ella Emhoff. Cole, 26, was working at a production company in Los Angeles, living with his girlfriend. Ella, 21, was an art student in New York, living in Bushwick, and posting pictures of her knitting designs on Instagram.",the-new-york-times,The New York Times
By Charlotte Cowles,The Week in Business: Running for the Doors,"In his final days in office, President Trump is losing more longtime allies in the business world.",https://www.nytimes.com/2021/01/17/business/the-week-in-business-biden-plan-trump-companies.html,https://static01.nyt.com/images/2021/01/17/business/17Withinterest1-illo/17Withinterest1-illo-articleLarge.jpg,2021-01-17T12:00:03+0000,"Happy Martin Luther King Jr. Day. Here’s the business and tech news you need to know for the week ahead. Stay safe, everyone. ",the-new-york-times,The New York Times
,Quotation of the Day: How Twitter Coaxed Its Boss on Trump Ban,"Quotation of the Day for Sunday, January 17, 2021.",https://www.nytimes.com/2021/01/16/todayspaper/quotation-of-the-day-how-twitter-coaxed-its-boss-on-trump-ban.html,,2021-01-17T04:18:18+0000,“This is a phenomenal exercise of power to de-platform the president of the United States. It should set off a broader reckoning.”,the-new-york-times,The New York Times
"By Sarah Mervosh, Mike Baker, Patricia Mazzei and Mark Walker","One Year, 400,000 Coronavirus Deaths: How the U.S. Guaranteed Its Own Failure","After the White House declined to pursue a unified national strategy, governors faced off against lobbyists, health experts and a restless public consumed by misinformation.",https://www.nytimes.com/2021/01/17/us/covid-deaths-2020.html,https://static01.nyt.com/images/2021/01/14/us/14VIRUS-STATE-co-variant/14VIRUS-STATE-co-variant-articleLarge.jpg,2021-01-17T21:45:29+0000,"The path to beating the coronavirus was clear, but Kelley Vollmar had never felt so helpless.",the-new-york-times,The New York Times
By Christopher Occhicone and David Gonzalez,Inside a Nursing Home as Vaccine Arrives: ‘I Hope Everybody Takes It’,"At a Staten Island facility that was hit hard by the coronavirus, residents and staff members lined up to get a dose of the Covid vaccine. Here’s how the day went.",https://www.nytimes.com/2021/01/17/nyregion/covid-vaccine-nyc-nursing-home.html,https://static01.nyt.com/images/2021/01/13/nyregion/13nyvirus-sivaccine-promo/13nyvirus-sivaccine-articleLarge.jpg,2021-01-17T10:00:18+0000,[Here’s how you can get the coronavirus vaccine in NYC.],the-new-york-times,The New York Times
