author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Quotation of the Day: They Amplify Fight Against Lockdowns, Quietly","Quotation of the Day for Wednesday, April 22, 2020.",https://www.nytimes.com/2020/04/21/todayspaper/quotation-of-the-day-they-amplify-fight-against-lockdowns-quietly.html,,2020-04-22T02:51:53+0000,“We have a lot of wind and the wind has pretty much helped us here.”,the-new-york-times,The New York Times
By Gabe Cohn,What’s on TV Wednesday: ‘She Walks with Apes’ and ‘Fauda’,A documentary about pioneering primatologists airs on BBC America. And a new season of an Israeli action series is on Netflix.,https://www.nytimes.com/2020/04/22/arts/television/whats-on-tv-wednesday-she-walks-with-apes-and-fauda.html,https://static01.nyt.com/images/2020/04/22/arts/22tvcol-shewalks/22tvcol-shewalks-articleLarge.jpg,2020-04-22T05:00:06+0000,"SHE WALKS WITH APES (2020) 9 p.m. on BBC America. “As a kid, I was really desperate to find strong women role models that I could look up to,” Iulia Badescu, a Canadian primatologist, says in this documentary. She went through a Joan of Arc phase, and a Queen Elizabeth I phase. And then she found Jane Goodall. The documentary looks at the legacies of Goodall, Dian Fossey and Birute Galdikas, three women who found fame doing groundbreaking primatology work in the 20th century. It explores the influence of their studies on three younger researchers, including Badescu. The documentary is narrated by the actress Sandra Oh.",the-new-york-times,The New York Times
By The Learning Network,Protesting,What is this image saying? How does it relate to or comment on society or current events? What is your opinion of its message?,https://www.nytimes.com/2020/04/22/learning/protesting.html,https://static01.nyt.com/images/2020/04/15/us/15virus-us-briefing-michigan4-LN/merlin_171614205_5dc59917-34e6-4575-ab04-0a2a7ff89d67-articleLarge.jpg,2020-04-22T07:00:02+0000,What is this image saying? How does it relate to or comment on society or current events? What is your opinion of its message?,the-new-york-times,The New York Times
By Kathryn Shattuck,Jack McBrayer’s Island Vacation Is in His Mind,"The former “30 Rock” star, whose new scripted podcast is on Audible, adds Hawaiian music, “Clue” and anything coconut to the things he can’t live without.",https://www.nytimes.com/2020/04/22/arts/jack-mcbrayer-audible.html,https://static01.nyt.com/images/2020/04/26/arts/26MY10-McBrayer-art/26MY10-McBrayer-illo-articleLarge.jpg,2020-04-22T14:00:08+0000,"Jack McBrayer has mastered the mind trip: the ability to transport himself anywhere but here. Which makes “Escape From Virtual Island,” a new Audible scripted podcast from John Lutz, his former “30 Rock” and improv colleague, a good fit. The premise: In 2038, guests live out their wildest fantasies through virtual reality at a South Pacific resort, where Beasley (voiced by McBrayer) is the long-devoted assistant to the owner (Paul Rudd). Then one adventurer gets lost in his imaginary world and needs rescuing.",the-new-york-times,The New York Times
By Lisa Prevost,"Stonington, Conn.: A Waterfront Community With a Colonial Vibe","New Yorkers seeking respite from the city have long gravitated to Connecticut’s easternmost shoreline town, with its 18th- and 19th-century homes.",https://www.nytimes.com/2020/04/22/realestate/stonington-conn-a-waterfront-community-with-a-colonial-vibe.html,https://static01.nyt.com/images/2020/04/26/realestate/22LIVING-STONINGTONCT-slide-D2JA/22LIVING-STONINGTONCT-slide-D2JA-articleLarge.jpg,2020-04-22T09:00:37+0000,"Karen von Ruffer Hills and Francis Hills discovered the coastal town of Stonington, in southeastern Connecticut, when friends invited them for a weekend getaway at a local inn in 2009.",the-new-york-times,The New York Times
By John Schwartz and Claire O'Neill,Earth Day Turns 50,"Also this week, our recommendations for climate books",https://www.nytimes.com/2020/04/22/climate/earth-day-nyt-climate-newsletter.html,https://static01.nyt.com/images/2020/04/16/climate/00cli-earthday-betterworse-archival-02/00cli-earthday-betterworse-archival-02-articleLarge.jpg,2020-04-22T14:49:38+0000,"Welcome to the Climate Fwd: newsletter! This week, we continue The Greenhouse, our digital event series on climate change. Join us for a live video call on Friday at 11:30 a.m. Eastern with Times climate journalist John Schwartz as he speaks with Denis Hayes, the co-founder of Earth Day, and young climate leaders to talk about what’s better and what’s worse 50 years after the first Earth Day. You can RSVP here. If you missed our call last week on the power of using visuals to better understand climate change, you can watch it here.",the-new-york-times,The New York Times
"By Alexandra Eaton, Corina Knoll and Ben Laffin",What It’s Like Inside a Bronx Apartment During Coronavirus,Tanya Denise Fields documented what her life has been like while under quarantine during the coronavirus outbreak. She lives in a three-bedroom apartment in the Bronx and has to care for a family of eight.,https://www.nytimes.com/video/nyregion/nyregionspecial/100000007092052/coronavirus-quarantine-nyc-bronx-diary.html,https://static01.nyt.com/images/2020/04/23/nyregion/nyregionspecial/hunter-thumb/hunter-thumb-articleLarge.png,2020-04-22T08:55:01+0000,Tanya Denise Fields documented what her life has been like while under quarantine during the coronavirus outbreak. She lives in a three-bedroom apartment in the Bronx and has to care for a family of eight.,the-new-york-times,The New York Times
By Daniel Victor,N.F.L. Mock Draft 2020: Here’s What the Experts’ Picks Are,"Though professional and armchair analysts probably won’t get many picks correct, mock drafts sometimes consolidate around a few safe bets.",https://www.nytimes.com/article/nfl-mock-draft-predictions.html,https://static01.nyt.com/images/2020/04/22/multimedia/22xp-mockdraft/22xp-mockdraft-articleLarge.jpg,2020-04-22T15:23:40+0000,"The N.F.L. draft, the league’s biggest spectacle besides the Super Bowl, is a famously unpredictable affair that can humble even the most accurate forecasters.",the-new-york-times,The New York Times
By Lazaro Gamio,State by State: Comparing Coronavirus Death Rates Across the U.S.,"Even as governors look to lift restrictions, the country continues to see spikes in deaths from the coronavirus.",https://www.nytimes.com/interactive/2020/04/22/us/coronavirus-death-rates.html,https://static01.nyt.com/images/2020/04/21/us/coronavirus-states-cases-deaths-promo-1587522450530/coronavirus-states-cases-deaths-promo-1587522450530-articleLarge.jpg,2020-04-22T04:32:36+0000,"Even as governors look to lift restrictions, the country continues to see spikes in deaths from the coronavirus.",the-new-york-times,The New York Times
By Danielle Allentuck,Giants and Jets Scream for Help With Early N.F.L. Draft Picks,Both teams are committed to developing their young quarterbacks. How long that development will take depends on success in this year’s draft.,https://www.nytimes.com/2020/04/22/sports/football/nfl-draft-giants-jets.html,https://static01.nyt.com/images/2020/04/23/sports/23nfl-draft-jets2/merlin_164168076_ea38a18b-d158-4c1f-a96b-02c18f08bbbf-articleLarge.jpg,2020-04-22T22:01:54+0000,"The Giants and Jets, both selecting early in the first round once again, plan to use the N.F.L. draft to keep rebuilding.",the-new-york-times,The New York Times
