author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Taylor Lorenz,"TikTok, the Fastest Way on Earth to Become a Food Star",The app offers explosive growth for content creators. Gen Z cooks are taking advantage.,https://www.nytimes.com/2021/05/24/dining/tiktok-food.html,https://static01.nyt.com/images/2021/05/26/dining/24foodtok1/24foodtok1-articleLarge.jpg,2021-05-24T15:39:41+0000,"Eitan Bernath, a 19-year-old TikTok star with more than 1.6 million followers, began posting cooking content to the platform in 2019. Like many Generation Z TikTok chefs, he taught himself to cook by watching YouTube and the Food Network. He would share the things he made to Instagram, but never gained much traction.",the-new-york-times,The New York Times
By Neil Vigdor and Ivan Nechepurenko,"Who Is Roman Protasevich, the Captive Journalist in Belarus?","Mr. Protasevich, 26, is an exiled dissident whose reach drew an authoritarian ruler into a gambit that outraged Western governments.",https://www.nytimes.com/2021/05/23/world/europe/roman-protasevich.html,https://static01.nyt.com/images/2021/05/23/us/23xp-petrashenko/23xp-petrashenko-articleLarge-v3.jpg,2021-05-24T01:36:49+0000,It has all of the elements of a Jason Bourne plot: A commercial flight carrying a dissident journalist is intercepted by a MiG-29 fighter jet under orders from the strongman president of Belarus.,the-new-york-times,The New York Times
By Tara Parker-Pope,Day 6: Meditate On the Go!,"Try this simple five-finger breathing exercise you can do anywhere. (I use this in the dentist chair.) Hold one hand in front of you, fingers spread. Now, slowly trace the outside of your hand with the index finger on your other hand, breathing in when you trace up a finger, and out when you trace down. Move up and down all five fingers. When you’ve traced your whole hand, reverse direction and do it again. Here’s a video animation to help.",https://www.nytimes.com/2021/05/24/well/pandemic-wellness-meditation.html,https://static01.nyt.com/images/2021/05/04/well/challenge-meditate-on-the-go/challenge-meditate-on-the-go-articleLarge-v2.jpg,2021-05-24T09:00:03+0000,"Try this simple five-finger breathing exercise you can do anywhere. (I use this in the dentist chair.) Hold one hand in front of you, fingers spread. Now, slowly trace the outside of your hand with the index finger on your other hand, breathing in when you trace up a finger, and out when you trace down. Move up and down all five fingers. When you’ve traced your whole hand, reverse direction and do it again. Here’s a video animation to help.",the-new-york-times,The New York Times
By David McCabe,"Florida, in a First, Will Fine Social Media Companies That Bar Candidates",The new law is a direct response to Facebook’s and Twitter’s suspensions of former President Donald J. Trump.,https://www.nytimes.com/2021/05/24/technology/florida-twitter-facebook-ban-politicians.html,https://static01.nyt.com/images/2021/05/25/business/00florida-tech-print/merlin_178965315_cc4395fa-63a3-4455-a6f9-2c4392cc648c-articleLarge.jpg,2021-05-24T17:48:08+0000,"WASHINGTON — Florida on Monday became the first state to regulate how companies like Facebook, YouTube and Twitter moderate speech online, by imposing fines on social media companies that permanently bar political candidates in the state.",the-new-york-times,The New York Times
By Niraj Chokshi and Kate Kelly,"Flight paths over Belarus should be assessed, the transportation secretary says.",The comments from Pete Buttigieg came after the authoritarian leader of Belarus dispatched a fighter jet on Sunday to intercept a Ryanair plane.,https://www.nytimes.com/2021/05/24/business/economy/belarus-buttigieg.html,https://static01.nyt.com/images/2021/05/24/business/24econ-brf-buttigieg-sub/merlin_187651458_25be57de-b685-4a86-b264-909190af9f78-articleLarge.jpg,2021-05-24T14:30:01+0000,The transportation secretary said Monday that the safety of flights operated by U.S. airlines over Belarus should be reviewed after the Eastern European country forced a commercial flight to land in order to seize a dissident on board.,the-new-york-times,The New York Times
By Jason Zinoman,"Happy Birthday, Bob Dylan, Our Most Underappreciated Comic","As he turns 80, don’t be fooled by his serious music. From the start, his work has been filled with a cockeyed humor that can range from corny jokes to dark wit.",https://www.nytimes.com/2021/05/24/arts/television/bob-dylan-birthday-comedy.html,https://static01.nyt.com/images/2021/05/25/arts/24dylan-comedy01/merlin_102686749_836a6aca-78ab-4681-8851-dc55564d5527-articleLarge.jpg,2021-05-24T10:00:09+0000,"At the end of “Inside Llewyn Davis,” the Coen brothers movie set in the Greenwich Village music scene of 1961, the title character, a gifted but struggling folk singer on the verge of giving up, leaves the stage of the fabled Gaslight Café as a newcomer fills his spot. What’s clear after the first note is that it’s Bob Dylan at the start of one of the greatest careers in pop music",the-new-york-times,The New York Times
By Max Fisher,"As Israel’s Dependence on U.S. Shrinks, So Does U.S. Leverage","Israel has quietly sought, and perhaps achieved, a large measure of autonomy from its half-century of reliance on the United States.",https://www.nytimes.com/2021/05/24/world/middleeast/Israel-American-support.html,https://static01.nyt.com/images/2021/05/24/world/24int-mideast1/merlin_187811751_d73f798d-cc9e-465d-9c84-012e6d2d3e1a-articleLarge.jpg,2021-05-24T16:12:51+0000,"Israel, a small country surrounded by adversaries and locked in conflict with the Palestinians, depends absolutely on American diplomatic and military support. By giving it, the United States safeguards Israel and wields significant leverage over its actions.",the-new-york-times,The New York Times
By Melina Delkic,Your Tuesday Briefing,"Delhi looks at loosening rules, not long after a crisis point.",https://www.nytimes.com/2021/05/24/briefing/delhi-coronavirus-belarus-ultramarathon-china.html,https://static01.nyt.com/images/2021/05/24/world/25ambriefing-aus-NL-PROMO/24virus-india01-articleLarge.jpg,2021-05-24T19:55:19+0000,"Six weeks after it was rocked by a devastating coronavirus surge, the region is considering relaxing its Covid-19 restrictions. Officials are pledging to ramp up vaccinations to protect New Delhi’s more than 20 million people.",the-new-york-times,The New York Times
By Florence Fabricant,Wine Tours Ramp Up on Long Island,"New York Wine Events has added more private tours of wineries in the North Fork. There are trips planned to the Hudson Valley, too.",https://www.nytimes.com/2021/05/24/dining/wine-tours-long-island.html,https://static01.nyt.com/images/2021/05/26/dining/24burner-wine/24burner-tour-articleLarge.jpg,2021-05-24T21:07:36+0000,"New York Wine Events, which conducts day trips to the wine country of Long Island and Hudson Valley, has expanded its schedule this year, a smart move considering that people who are resuming travel as pandemic restrictions ease are doing so closer to home. Custom trips for groups of two or more are now available daily through the end of the year. Round trip transportation can be arranged from a pickup point in any of the city’s boroughs, plus Long Island for North Fork wineries or Westchester and Rockland Counties for the Hudson Valley. There will be a sommelier present as the group visits two wineries and samples four to five wines at each stop. A visit to a farm stand is included. Participants must be at least 21 years old and tours have to be booked at least 48 hours in advance. The tours go rain or shine, follow any pandemic protocols and start at $159 per person.",the-new-york-times,The New York Times
By Isabel Kershner,"Israeli Police Round Up More Than 1,550 Suspects in Mob Violence",At least 70 percent of those arrested are Arab citizens of Israel. Three Israeli Jews are charged with the attempted murder of an Arab driver.,https://www.nytimes.com/2021/05/24/world/middleeast/israel-police-arrests.html,https://static01.nyt.com/images/2021/05/24/world/24israel2/merlin_188026683_612d4db9-3019-405e-84c4-6383460525b9-articleLarge.jpg,2021-05-24T20:44:01+0000,"JERUSALEM — More than 1,550 people have been arrested over the past two weeks, the Israeli police said on Monday, on suspicion of involvement in the recent outbreak of mob violence between Arabs and Jews that convulsed cities across Israel.",the-new-york-times,The New York Times
