author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,How the Bidens Treat Hunter’s Daughter,Readers discuss a column by Maureen Dowd critical of the president. Also: Serving gay people; faith communities; Indiana Jones; Ron DeSantis and Goofy.,https://www.nytimes.com/2023/07/12/opinion/letters/hunter-biden-daughter.html,https://static01.nyt.com/images/2023/07/01/multimedia/07weekender-hunter/01dc-hunter-child-02-hzgb-articleLarge.jpg,2023-07-12T14:58:03+0000,To the Editor:,the-new-york-times,The New York Times
By Derrick Bryson Taylor,Johannesburg Sees First Snowfall in Over a Decade. Residents Flock to the Flakes.,"A light dusting of snow coated many parts of Johannesburg on Monday, driving children and adults to nearby parks and playgrounds.",https://www.nytimes.com/2023/07/12/world/africa/south-africa-snow-johannesburg.html,https://static01.nyt.com/images/2023/07/12/multimedia/12xp-south-africa-snow-06-qfgm/12xp-south-africa-snow-06-qfgm-articleLarge.jpg,2023-07-12T11:30:26+0000,"Snow fell in Johannesburg this week for the first time in more than a decade, causing a flurry of activity among residents eager to see the rare winter wonderland.",the-new-york-times,The New York Times
By Madeleine Ngo,The Energy Transition Is Underway. Fossil Fuel Workers Could Be Left Behind.,"The Biden administration is trying to increase renewable energy investments in distressed regions, but some are skeptical those measures would be enough to make up for job losses.",https://www.nytimes.com/2023/07/12/us/politics/coal-gas-workers-transition.html,https://static01.nyt.com/images/2023/07/11/multimedia/11dc-fossilfuels-01-vtfm/11dc-fossilfuels-01-vtfm-articleLarge.jpg,2023-07-12T07:00:16+0000,"Tiffany Berger spent more than a decade working at a coal-fired power plant in Coshocton County, Ohio, eventually becoming a unit operator making about $100,000 annually.",the-new-york-times,The New York Times
By Jeffrey L. Fisher,The Supreme Court’s Conservatives Control Even More Than You Realize,"In addition to deciding cases, those justices also have the votes to decide which cases the court hears, setting the agenda in the process.",https://www.nytimes.com/2023/07/12/opinion/supreme-court-conservative-control.html,https://static01.nyt.com/images/2023/07/12/multimedia/12Fisher/qbml-articleLarge.jpg,2023-07-12T09:00:30+0000,Add this to the ways in which the Supreme Court is increasingly resembling just another political institution: Only one side of the ideological divide has the power to set the institution’s agenda.,the-new-york-times,The New York Times
By Tenzin Tsagong,An Exiled Publisher Creates a ‘Brotherhood Across Tibetans’,"Buchung Sonam co-founded a press to nurture the writing of Tibetans, helping provide through literature a sense of home for a stateless population.",https://www.nytimes.com/2023/07/12/books/booksupdate/tibetan-literature-tibetwrites.html,https://static01.nyt.com/images/2023/07/05/multimedia/00SONAM-01-fmph/00SONAM-01-fmph-articleLarge.jpg,2023-07-12T09:00:53+0000,"In the winter of 1982, Bhuchung Sonam left his home in Central Tibet. For five days, he trekked with his father across the Himalayas to the Nepali border. Only around 11 years old then, he knew little about what they were fleeing — China’s decades-long colonization of his homeland — and why. He also didn’t realize that he would never again see his homeland, his mother or his six siblings.",the-new-york-times,The New York Times
By Ben Hubbard and Gulsin Harman,"Erdogan Says Yes, but Not So Fast, to Sweden’s NATO Bid","After voicing his support for Sweden joining NATO, President Erdogan of Turkey said Sweden needed to take more steps to win the support of his country’s parliament, which he said will not take up the matter until October.",https://www.nytimes.com/2023/07/12/world/europe/erdogan-turkey-sweden-nato.html,https://static01.nyt.com/images/2023/07/12/multimedia/12ukraine-blog-erdogan-news-conference-tblm/12ukraine-blog-erdogan-news-conference-tblm-articleLarge.jpg,2023-07-12T17:39:55+0000,President Recep Tayyip Erdogan of Turkey on Wednesday tempered the expectation that his expression of support this week for Sweden joining NATO meant that he would swiftly push the approval through the Turkish parliament.,the-new-york-times,The New York Times
By James Wagner,"Far From the Tour de France, Colombia Falls Hard for Cycling","Soccer still reigns supreme in Latin America, but a popular ride in the hills above Medellín showcases a nation’s second love.",https://www.nytimes.com/2023/07/12/sports/cycling/tour-de-france-colombia.html,https://static01.nyt.com/images/2023/07/11/multimedia/11cycling-colombia-01-zlck/11cycling-colombia-01-zlck-articleLarge.jpg,2023-07-12T07:00:20+0000,"The route up Las Palmas starts near the valley floor, but it doesn’t stay there for long. It is 10 miles up to the summit, an arduous climb of roughly 3,400 vertical feet, a journey of long rises and sharp turns, of straining muscles and heaving lungs.",the-new-york-times,The New York Times
By Neal E. Boudette,"Gerald C. Meyers, C.E.O. Who Paved Way for the S.U.V., Dies at 94",He led a struggling but innovative (if not quirky) American Motors to record profits and helped fuel an appetite for off-road vehicles with the Jeep Cherokee.,https://www.nytimes.com/2023/07/12/business/gerald-c-meyers-dead.html,https://static01.nyt.com/images/2023/07/13/multimedia/12Meyers1-gjzq-print1/12Meyers1-gjzq-articleLarge.jpg,2023-07-12T20:08:14+0000,"Gerald C. Meyers, a former chief executive of the American Motors Corporation who helped spark the nation’s obsession with sport utility vehicles and oversaw the development of some of the quirkiest cars of the 1970s, died on June 19 at his home in West Bloomfield, Mich. He was 94.",the-new-york-times,The New York Times
By The Learning Network,Word of the Day: versatile,This word has appeared in 199 articles on NYTimes.com in the past year. Can you use it in a sentence?,https://www.nytimes.com/2023/07/12/learning/word-of-the-day-versatile.html,https://static01.nyt.com/images/2023/06/22/learning/WOTD-versatile/WOTD-versatile-articleLarge.png,2023-07-12T06:00:02+0000,"The word versatile has appeared in 199 articles on NYTimes.com in the past year, including on May 27 in the Opinion essay “The Newest Immigrants Will Change American Spanish. That’s a Good Thing” by Ilan Stavans:",the-new-york-times,The New York Times
By Andrew Fischer,Polls Were Great in 2022. Can They Repeat Their Success in 2024?,Experiments that yielded promising results in 2022 may not be enough if Trump is on the ballot again.,https://www.nytimes.com/2023/07/12/us/elections/2022-poll-accuracy.html,https://static01.nyt.com/images/2023/07/07/multimedia/00up-2024-trump1-bmlw/00up-2024-trump1-bmlw-articleLarge.jpg,2023-07-12T18:58:44+0000,"With a highly successful polling cycle behind them, some pollsters believe a tactic that gained widespread adoption in 2022 may help carry them through the next presidential election. But even the tactic’s adherents say it may not be a panacea, particularly if former President Donald J. Trump is once again on the ballot.",the-new-york-times,The New York Times
