author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Daniel Victor,Boeing 737 Crashes in Iran Shortly After Takeoff,"The plane, which was carrying 180 people and bound for Ukraine, went down near Tehran because of technical problems, according to local news reports.",https://www.nytimes.com/2020/01/07/world/middleeast/iran-plane-crash-boeing-ukraine.html,https://static01.nyt.com/newsgraphics/images/icons/defaultPromoCrop.png,2020-01-08T03:56:37Z,"A Boeing 737 carrying 180 people crashed shortly after takeoff from Tehran because of technical problems, according to the Iranian Students News Agency, a state-run media agency. 
The conditions of the passengers and crew were not immediately known.
The pla… [+50 chars]",the-new-york-times,The New York Times
Guy Trebay,The Leopard Pony Coat Chronicles,"Tailoring is not dead, the chore coat reigns, and men’s wear has entered a new golden age, says a group of insiders reviewing the year gone by.",https://www.nytimes.com/2020/01/07/style/mens-wear-fashion-the-beauty-myth-is-not-a-myth.html,https://static01.nyt.com/images/2020/01/07/fashion/07PITTI-2019-10/07PITTI-2019-10-facebookJumbo.jpg,2020-01-08T03:36:40Z,"In the case of Josh Peskowitz, the fashion director of the online retailer Moda Operandi, an average days work involves posting a series of self-portraits to Instagram, dressed in one coat more outlandish than the last. The series, titled The Trench Coat Chro… [+1033 chars]",the-new-york-times,The New York Times
Neil Vigdor,What We Know About the 2 Bases Iran Attacked,"The Pentagon said Iran fired more than a dozen ballistic missiles at the Asad and Erbil bases in Iraq, where American troops are stationed.",https://www.nytimes.com/2020/01/07/world/middleeast/iraq-al-asad-erbil-us-air-base.html,https://static01.nyt.com/images/2020/01/02/world/middleeast/iraq-embassy-baghdad-airport-attack-1578026455663/iraq-embassy-baghdad-airport-attack-1578026455663-facebookJumbo-v12.png,2020-01-08T03:27:16Z,"I had concerns for the institution of the presidency because not for myself, personally, he said at the time. I had concerns for the first lady, I will tell you. But if you would have seen what we had to go through, with the darkened plane, with all windows c… [+1178 chars]",the-new-york-times,The New York Times
Emily S. Rueb,Connecticut Man Admits He Threatened to Kill President Trump,"The man, Gary Joseph Gravelle, pleaded guilty to threatening to harm or kill several people and admitted he had sent letters with white powder he claimed was anthrax.",https://www.nytimes.com/2020/01/07/us/connecticut-man-trump-threats-guilty.html,https://static01.nyt.com/images/2020/01/07/multimedia/07xp-threats/07xp-threats-facebookJumbo.jpg,2020-01-08T02:24:06Z,"In December, a New Jersey man was sentenced to 87 months in prison for threatening to kill a former United States representative, Frank LoBiondo, and his staff. The man, Joseph Brodie, 40, of Millville, N.J., who was seeking assistance for health care he was … [+1248 chars]",the-new-york-times,The New York Times
"Julian E. Barnes, Catie Edmondson, Thomas Gibbons-Neff and Rukmini Callimachi","Democrats Press for Details on Suleimani Strike, but Trump Administration Gives Few","Administration officials argue that General Suleimani was plotting imminent attacks, but Democrats said that the intelligence they have seen was too vague.",https://www.nytimes.com/2020/01/07/us/politics/trump-soleimani.html,https://static01.nyt.com/images/2020/01/07/us/07dc-intel-1/merlin_166747125_4b700981-5129-4415-a4a2-eba58e661b4e-facebookJumbo.jpg,2020-01-08T02:15:30Z,"Additionally, the classified document sent to Capitol Hill only recounts the attacks Iran and its proxies have carried out in recent months and weeks rather than outlining new threats, according to three American officials.
Former Vice President Joseph R. Bi… [+1194 chars]",the-new-york-times,The New York Times
Peter Baker,A Strategy for the Mideast That Has Even Trump’s Allies Scratching Their Heads,"Conflicting statements, crossed signals and mixed messages have left the president and his top officials scrambling to explain his mission and goals after the death of Maj. Gen. Qassim Suleimani.",https://www.nytimes.com/2020/01/07/us/politics/trump-iran-strategy.html,https://static01.nyt.com/images/2020/01/07/us/07dc-prexy-1/merlin_166785420_b83615b4-9f9d-43fe-af99-bba7091d666d-facebookJumbo.jpg,2020-01-08T02:08:59Z,"But unlike Mr. Obama or President George W. Bush, who gave long, comprehensive speeches explaining their approach to the wars of the Middle East, Mr. Trump rarely takes the time to lay out his thinking in any depth. Instead, he offers Americans edgy tweets or… [+1843 chars]",the-new-york-times,The New York Times
"Julian E. Barnes, Catie Edmondson, Thomas Gibbons-Neff and Rukmini Callimachi","Democrats Press for Details on Suleimani Strike, but Trump Administration Gives Few","Administration officials argue that General Suleimani was plotting imminent attacks, but Democrats said that the intelligence they have seen was too vague.",https://www.nytimes.com/2020/01/07/us/politics/trump-suleimani.html,https://static01.nyt.com/images/2020/01/07/us/07dc-intel-1/merlin_166747125_4b700981-5129-4415-a4a2-eba58e661b4e-facebookJumbo.jpg,2020-01-08T01:29:07Z,"Additionally, the classified document sent to Capitol Hill only recounts the attacks Iran and its proxies have carried out in recent months and weeks rather than outlining new threats, according to three American officials.
Former Vice President Joseph R. Bi… [+1194 chars]",the-new-york-times,The New York Times
Jennifer Finney Boylan,Tessa Majors and the Worst Thing I Ever Heard,"Not long after her killing, someone left a racist message on my office phone at Barnard, where she had been a student. Why?",https://www.nytimes.com/2020/01/07/opinion/tessa-majors-barnard.html,https://static01.nyt.com/images/2019/12/20/nyregion/08boylan/08boyla-facebookJumbo-v2.jpg,2020-01-08T01:21:28Z,"So much death, laments King Theoden in Tolkiens The Two Towers.The question he asks next is one that I too struggle to answer, What can men do against such reckless hate? Because its just not possible to delete messages for every terrible thing the world cont… [+1599 chars]",the-new-york-times,The New York Times
Kenneth P. Vogel and William K. Rashbaum,Donor to Trump Inauguration Charged With Obstructing Investigation,Imaad Zuberi was said by federal prosecutors in New York to have deleted emails and backdated a check to hide the sources of money he donated.,https://www.nytimes.com/2020/01/07/us/politics/imaad-zuberi-trump-inauguration.html,https://static01.nyt.com/images/2020/01/07/us/politics/07dc-zuber-1/merlin_164870997_001553aa-cdf9-4ab5-8168-227c4b998beb-facebookJumbo.jpg,2020-01-08T01:21:21Z,"In a court filing on Tuesday, prosecutors said some of the funds Mr. Zuberi donated to the inaugural committee came from other people, including an unnamed American man who wrote a $50,000 check to Avenue Ventures to secure exclusive access to certain inaugur… [+1717 chars]",the-new-york-times,The New York Times
The Editorial Board,Can Trump Make Foreign Policy a Democratic Campaign Issue?,His erratic leadership has called attention to what had been a low priority for voters.,https://www.nytimes.com/2020/01/07/opinion/democrats-foreign-policy.html,https://static01.nyt.com/images/2020/01/07/opinion/07ForeignPolicy_web/07ForeignPolicy_web-facebookJumbo.jpg,2020-01-08T01:19:45Z,"The growing tension with Iran is merely the latest, most acute example of Mr. Trumps impulse toward global destabilization. Whether its his abandonment of the Kurds in Syria, his antagonism of Americas allies, his coddling of hostile autocrats, his disdain fo… [+2128 chars]",the-new-york-times,The New York Times
