author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Sarah Bahr,"With a Beloved Cafe Threatened, Broadway Stars Put on a Show","Fans in the theater world, including Matthew Broderick and Debra Messing, will appear in a Christmas Day telethon to try to save the West Bank Cafe.",https://www.nytimes.com/2020/12/23/theater/west-bank-cafe-telethon.html,https://static01.nyt.com/images/2020/12/24/arts/23westbank-cafe-1/merlin_181586328_17201e6e-3cca-46f3-9fe6-09065abfa6c5-articleLarge.jpg,2020-12-23T18:07:42+0000,"When Tom D’Angora got the news that the West Bank Cafe — a popular show business hangout whose basement theater hosted the first “Sunday in the Park With George” rehearsals and Joan Rivers’s final performance — was in danger of closing, he sprang into action.",the-new-york-times,The New York Times
By Sydney Franklin,"House Hunting in South Africa: A Mountainside Perch for $760,000","Reduced interest rates and transfer duties are luring buyers back to the housing market in South Africa, but the path to recovery remains rocky.",https://www.nytimes.com/2020/12/23/realestate/house-hunting-in-south-africa-a-mountainside-perch-for-760000.html,https://static01.nyt.com/images/2020/12/23/realestate/23IHH-SOUTHAFRICA-slide-3R1Y/23IHH-SOUTHAFRICA-slide-3R1Y-articleLarge.jpg,2020-12-23T14:30:17+0000,"This four-bedroom house sits at the foot of the Skoorsteenberg peaks in Hout Bay, a coastal suburb of Cape Town, South Africa, where hikers and mountain climbers flock for views of the valley below and the Atlantic Ocean on the horizon.",the-new-york-times,The New York Times
By James Gorman,"How Mink, Like Humans, Were Slammed by the Coronavirus","Rampaging infections at farms caused scandal, scientific head-scratching and a search for a vaccine — for mink.",https://www.nytimes.com/2020/12/23/science/covid-mink-animals.html,https://static01.nyt.com/images/2020/12/22/science/23VIRUS-MINK1/merlin_179663583_62fbf549-62f3-4a2e-9ccf-b5d277d474fe-articleLarge.jpg,2020-12-23T16:54:58+0000,"Denmark’s mink industry is gone, a victim of the coronavirus. The nation killed all its 17 million mink because of fears of a mutation in the virus that had spread from mink to people.",the-new-york-times,The New York Times
By Troy Closson,West Point Cheating Scandal: What to Know,"More than 70 West Point cadets  have been accused of cheating on an exam, the institution's largest academic scandal in decades.",https://www.nytimes.com/2020/12/23/nyregion/west-point-cheating.html,https://static01.nyt.com/images/2020/12/23/nyregion/23nytoday/23nytoday-articleLarge.jpg,2020-12-23T10:01:56+0000, [Want to get New York Today by email? Here’s the sign-up.],the-new-york-times,The New York Times
By Anne Helen Petersen,Are You Sure You Want to Go Back to the Office?,The future of work is flexibility.,https://www.nytimes.com/2020/12/23/opinion/covid-offices-remote-work.html,https://static01.nyt.com/images/2020/12/27/opinion/sunday/2021Peterson/2021Peterson-articleLarge.jpg,2020-12-23T10:00:11+0000,"There’s a common refrain among people who’ve been marooned in their homes this year, trying to manage their jobs and their children’s distance learning, always fighting the losing battle against the dishes, the laundry, the dog hair, the grocery list. “I cannot wait to get back to the office,” they say.",the-new-york-times,The New York Times
By Davey Alba,Pennsylvania man is accused of casting Trump vote for his dead mother.,The Trump campaign had circulated the mother’s name while arguing there was widespread voter fraud that helped propel Joseph R. Biden Jr. to victory.,https://www.nytimes.com/2020/12/23/technology/Pennsylvania-voter-fraud-bartman.html,https://static01.nyt.com/images/2020/12/22/technology/00daily-distortion-voter/oakImage-1608676090837-articleLarge.jpg,2020-12-23T19:36:06+0000,"Shortly after the November election, the Trump campaign circulated on its Facebook and Twitter accounts, as well as its website, the names of seven dead Americans in the battleground states of Georgia and Pennsylvania. The dead people were used to cast votes in last month’s election, the campaign claimed, pointing to the incidents as evidence of widespread voter fraud that enabled President-elect Joseph R. Biden Jr.’s victory.",the-new-york-times,The New York Times
By Katie Thomas and Rebecca Robbins,Covid Antibody Drugs Go Unused as Need Soars,"While such treatments are promising, their use has been slowed by testing lags, overwhelmed hospitals and a perception the therapies are only for well-connected people.",https://www.nytimes.com/2020/12/23/health/covid-antibody-treatment.html,https://static01.nyt.com/images/2020/12/23/science/23VIRUS-ANTIBODYDRUGS1/merlin_181571313_9c5c5fb1-8dc0-46ea-ba46-54dd7d000088-articleLarge.jpg,2020-12-23T15:22:58+0000,"When federal regulators approved two antibody treatments last month for emergency use in high-risk Covid-19 patients, doctors worried there would not be enough to go around.",the-new-york-times,The New York Times
By Vivian Wang and Tiffany May,"No Tweets, No Interviews: Jimmy Lai’s Unusual Bail Conditions","The Hong Kong pro-democracy media tycoon is freed on bail, but was placed under house arrest and barred from meeting foreign officials and publishing articles.",https://www.nytimes.com/2020/12/23/world/asia/jimmy-lai-hong-kong-bail.html,https://static01.nyt.com/images/2020/12/23/world/23hongkong01/merlin_181398858_8225d3bb-ad77-4a8b-83fc-0375dd34fa59-articleLarge.jpg,2020-12-23T13:17:14+0000,"HONG KONG — A Hong Kong judge granted the pro-democracy media tycoon Jimmy Lai bail on Wednesday, but imposed extensive restrictions barring him from using social media, giving interviews or leaving his home, stoking concerns about the deterioration of free speech under a national security law.",the-new-york-times,The New York Times
By Michael Paulson,‘It’s More Money Than I Imagined.’ So He’s Giving Some of It Away.,"How Jeremy O. Harris has turned his good fortune into grants, commissions and donations to other playwrights, and to libraries in need.",https://www.nytimes.com/2020/12/23/theater/jeremy-o-harris-commission-philanthropy.html,https://static01.nyt.com/images/2020/12/27/arts/27hero-harris-2/27hero-harris-2-articleLarge.jpg,2020-12-23T15:00:08+0000,"Jeremy O. Harris is a playwright, a performer, and a provocateur. And now, he’s a philanthropist.",the-new-york-times,The New York Times
By Maya Salam,The Breakout Stars of 2020,Here are the 12 stars and trends that managed to thrive and shine in an impossible year.,https://www.nytimes.com/2020/12/23/arts/breakout-stars-actors.html,https://static01.nyt.com/images/2020/12/15/arts/best-breakout-2020-toparts/best-breakout-2020-toparts-articleLarge.jpg,2020-12-23T10:00:30+0000,"While plenty of us felt trapped this year, wandering through the same spaces and talking to the same people, it was the artists and entertainers who kicked open windows to new sights, sounds and experiences. Yes, the pandemic dealt a significant hit to the culture world, but nothing could derail its creativity. So, despite the limitations, stars in a variety of disciplines managed to thrive and shine, and by doing so, made a difficult year more tolerable for most everyone. Here are 12 artists and trends who gave us a fresh perspective in 2020.",the-new-york-times,The New York Times
