author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By Joey Roulette,NASA-Russia Alliance in Space Is Shaken by Events on Planet Earth,"The relationship between the nations’ space agencies is facing a series of difficult tests, including an antisatellite weapon and friction over Ukraine.",https://www.nytimes.com/2021/12/27/science/russia-nasa-spacex-asat.html,https://static01.nyt.com/images/2021/12/23/science/00russia-asat1/00russia-asat1-articleLarge.jpg,2021-12-27T14:37:36+0000,"When Russia’s military blasted an old satellite to smithereens last month with an antisatellite missile, American officials reacted angrily, warning that thousands of tiny pieces of new orbital debris could endanger astronauts on the International Space Station. Dmitry Rogozin, the head of Roscosmos, Russia’s space agency, seemed to share some of that frustration.",the-new-york-times,The New York Times
By Grace Ashford,"The Show Will Go On, Thanks to Them",The latest Covid surge has highlighted the essential skills provided by Broadway’s swings and understudies.,https://www.nytimes.com/2021/12/27/nyregion/the-show-will-go-on-thanks-to-them.html,https://static01.nyt.com/images/2021/12/27/us/27nytoday/27nytoday-articleLarge.jpg,2021-12-27T08:16:29+0000,Good morning. Today we’ll look at the swings and understudies who have been vital to Broadway during the Omicron surge. We’ll also examine why Mayor-elect Eric Adams may have held off on naming a former high-ranking police official to a City Hall post. And we’ll run the Metropolitan Diary item that readers chose as the best of the year.,the-new-york-times,The New York Times
,Quotation of the Day: Dubious Advice From TV Doctor in Senate Hunt,"Quotation of the Day for Monday, December 27, 2021l.",https://www.nytimes.com/2021/12/27/todayspaper/quotation-of-the-day-dubious-advice-from-tv-doctor-in-senate-hunt.html,,2021-12-27T05:05:54+0000,“Information can harm — that’s the key thing we need to appreciate here. His track record is pretty concerning. What we’ve seen so far does not instill confidence that this will help reasonable politics.”,the-new-york-times,The New York Times
By Florence Fabricant,A Jammy Condiment With Smoky Heat,Gran Luchito’s chipotle paste has finally arrived in America.,https://www.nytimes.com/2021/12/27/dining/gran-luchito-chipotle-paste.html,https://static01.nyt.com/images/2021/12/29/dining/27Burner-Paste/27Burner-Paste-articleLarge.jpg,2021-12-27T17:08:21+0000,"A long and circuitous route has finally brought Gran Luchito’s chipotle paste to the United States. Though it’s made in Mexico City, it has been sold first in England, then in Europe, the Middle East, Asia and Australia for the past nine years, and only arrived stateside this fall. The dense, jammy condiment packs smoky heat with a whisper of sweetness to elevate all sorts of dishes — mix it with oil or melted butter to brush on shrimp before grilling. Fergus Chamberlain, who founded the company to fill a gap in the availability of Mexican products in many countries, started in a street market in London and now sells a range of tortillas, chips, salsas and condiments in stores and online. Americans, for now, can only try the chipotle paste.",the-new-york-times,The New York Times
By Vivian Yee and Falih Hassan,Iraq Confirms Election Gains for Shiite Leader Seen as Potential U.S. Ally,"A court certified October’s parliamentary vote that gave Muqtada al-Sadr’s party a plurality of seats, clearing a path for a government to be formed.",https://www.nytimes.com/2021/12/27/world/middleeast/iraq-election-muqtada-al-sadr.html,https://static01.nyt.com/images/2021/12/27/world/27Iraq-Election-01/merlin_196327242_bc388d08-5c9a-4211-9c54-86479e912142-articleLarge.jpg,2021-12-27T14:18:07+0000,"Iraq’s Federal Supreme Court on Monday upheld the results of the country’s October parliamentary elections, resolving a dispute that had stalled the formation of a new government as Iran-backed Shiite Muslim militias contested gains by a rival Shiite political bloc.",the-new-york-times,The New York Times
By Neil Genzlinger,"Jonathan Spence, Noted China Scholar, Dies at 85",His classes at Yale and well-regarded books explored China’s vast history through details that illuminated bigger pictures and themes.,https://www.nytimes.com/2021/12/27/books/jonathan-spence-dead.html,https://static01.nyt.com/images/2021/12/28/obituaries/27spence-1/merlin_10045521_24ae868e-1cf6-4ce8-8796-48eb00b3fa6f-articleLarge.jpg,2021-12-27T17:07:06+0000,"Jonathan D. Spence, an eminent scholar of China and its vast history who in books like “God’s Chinese Son: The Taiping Heavenly Kingdom of Hong Xiuquan” (1996) and “The Search for Modern China” (1990) excavated that country’s past and illuminated its present, died on Saturday at his home in West Haven, Conn. He was 85.",the-new-york-times,The New York Times
By Nicholas Casey,Will Spain Give Disgraced King a Royal Homecoming?,"In the years since Juan Carlos, Spain’s former king, fled the country to escape corruption investigations, some of the cases have been resolved or dropped. Now Spaniards are weighing whether they want him back.",https://www.nytimes.com/2021/12/27/world/europe/spain-king-juan-carlos.html,https://static01.nyt.com/images/2021/12/21/world/00Spain-King-01/merlin_147799533_8f6a2047-1596-475c-a432-1265ba476f17-articleLarge.jpg,2021-12-27T14:33:58+0000,"MADRID — At Casa Lucio, an old-fashioned eatery near the royal palace in Madrid that the former Spanish king, Juan Carlos, used to frequent, people chattered on a recent afternoon about the disgraced monarch’s possible return. Javier Blázquez, whose family owns the restaurant, said he was ready to welcome back his favorite guest.",the-new-york-times,The New York Times
By Adam Nagourney,"From a Burger King to a Concert Hall, With Help From Frank Gehry",The Los Angeles Philharmonic’s ambitious new home for its youth orchestra is the latest sign of the changing fortunes of Inglewood.,https://www.nytimes.com/2021/12/27/arts/frank-gehry-yola-dudamel.html,https://static01.nyt.com/images/2021/12/28/arts/27yola-dudamel-1/merlin_197659386_32e281b4-282c-48f0-9fdf-05c159bd4e9d-articleLarge.jpg,2021-12-27T14:00:11+0000,"INGLEWOOD, Calif. — Noemi Guzman, a 17-year-old high school senior, usually has to find a corner someplace to practice violin — the instrument she calls “quite literally, the love of my life.” But the other Saturday morning, Guzman joined a string ensemble practicing on a stage here that is nearly as grand and acoustically tuned as the place she dreams of performing one day: Walt Disney Concert Hall, the home of the Los Angeles Philharmonic.",the-new-york-times,The New York Times
By Jason Bailey,Stream These 9 Titles Before They Leave Netflix in January,"The turnover is a little lighter this month for U.S. subscribers, but there are still a bunch of great movies and TV shows worth catching.",https://www.nytimes.com/2021/12/27/arts/television/netflix-january.html,https://static01.nyt.com/images/2014/09/21/arts/21BOSTON2/21BOSTON2-articleLarge-v3.jpg,2021-12-27T20:42:42+0000,"A new year is upon us, and with a scary new coronavirus variant spreading, it once again seems like a good idea to stay home — kind of like the last two years. As such, this month’s list of movies and shows leaving Netflix in the United States should come in especially handy; you can check out literary adaptations, crime movies, existential dramas, family fare and more. (Dates reflect the final day a title is available.)",the-new-york-times,The New York Times
By Gabe Cohn,What’s on TV This Week: ‘Around the World in 80 Days’ and New Year’s Eve,"David Tennant stars in a new Jules Verne adaptation on PBS. And Miley Cyrus, Pete Davidson and more appear in New Year’s Eve specials.",https://www.nytimes.com/2021/12/27/arts/television/whats-on-tv-this-week-around-the-world-in-80-days-and-new-years-eve.html,https://static01.nyt.com/images/2021/12/27/arts/27tvcol-aroundtheworld/27tvcol-aroundtheworld-articleLarge.jpg,2021-12-27T06:00:05+0000,"Between network, cable and streaming, the modern television landscape is a vast one. Here are some of the shows, specials and movies coming to TV this week, Dec. 27-Jan. 2. Details and times are subject to change.",the-new-york-times,The New York Times
