author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Edmonton arena flooded; not expected to affect NHL hub plans,"EDMONTON, Alberta (AP) — Parts of Rogers Place were flooded early Thursday night, with the Edmonton Oilers saying the damage wouldn't affect plans to use the arena as an NHL hub when the season resumes.",https://apnews.com/b7c1e3b4465d32caecdd6f67e447d391,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-17T01:40:34Z,"EDMONTON, Alberta (AP) Parts of Rogers Place were flooded early Thursday night, with the Edmonton Oilers saying the damage wouldn't affect plans to use the arena as an NHL hub when the season resumes… [+960 chars]",associated-press,Associated Press
By ADAM BEAM Associated Press,Some California hospitals are overwhelmed by virus cases,"SACRAMENTO, Calif. (AP) — Teams of military doctors, nurses and other health care specialists are being deployed to eight California hospitals facing staffing shortages amid a record-breaking surge of coronavirous cases across the state.",https://apnews.com/ba1549b361b209911760ff875e0a28e9,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/9d/c9d6ff00-365b-52de-b447-226dca2917bf/5f10ff7165e08.image.jpg?crop=1662%2C935%2C0%2C156&resize=1120%2C630&order=crop%2Cresize,2020-07-17T01:10:22Z,"Eisenhower Health Chief Medical Officer Dr. Alan Williamson said the hospital is at 80% bed capacity but was virtually 100% of our staffing capacity.
San Joaquin County's seven hospitals were at 71%… [+1267 chars]",associated-press,Associated Press
,Oakland to pay $32.7M to settle deadly warehouse fire suits,"OAKLAND, Calif. (AP) — Oakland will pay $32.7 million to settle lawsuits filed over a 2016 fire at an illegally converted warehouse dubbed the Ghost Ship that killed 36 people, the city announced Thursday.",https://apnews.com/b1ef8badb491fa314b31f6ede65a522c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/81/d81e9bfd-5148-55c5-bf95-c5e5f83953f5/5f10ff723455c.image.jpg?crop=1804%2C1015%2C0%2C67&resize=1120%2C630&order=crop%2Cresize,2020-07-17T01:10:08Z,"On Dec. 2, 2016, fire swept through the warehouse during an electronic music party. The industrial building had illegally been turned into a residence for artists and an event venue.
The building wa… [+1336 chars]",associated-press,Associated Press
Sheikh Saaliq,Struggling India set to cross 1 million coronavirus cases,"NEW DELHI (AP) — India inched closer to 1 million coronavirus cases on Friday, third only to the United States and Brazil, prompting concerns about its readiness to confront an inevitable surge...",https://apnews.com/2dfde64b68cdcecfa45e16aeeeb88d0c,https://storage.googleapis.com/afs-prod/media/bde4aab4d54b421f9b4f719e35e73a5c/3000.jpeg,2020-07-17T01:07:47Z,"NEW DELHI (AP) India inched closer to 1 million coronavirus cases on Friday, third only to the United States and Brazil, prompting concerns about its readiness to confront an inevitable surge that co… [+4863 chars]",associated-press,Associated Press
,AP PHOTOS: India fights virus as cases near 1 million,"NEW DELHI, India (AP) — From high up in the Himalayan valley of Kashmir to the seemingly endless sprawl of beaches in Kanyakumari, the virus despair has stretched across the large swathes of...",https://apnews.com/a6cbc506b6505738fbc9543b3b8864c4,https://storage.googleapis.com/afs-prod/media/5d877ef24ad8494382e4d36a03fc7f08/3000.jpeg,2020-07-17T01:05:32Z,"NEW DELHI, India (AP) From high up in the Himalayan valley of Kashmir to the seemingly endless sprawl of beaches in Kanyakumari, the virus despair has stretched across the large swathes of India, ove… [+1899 chars]",associated-press,Associated Press
,Serena Williams to return to action in Kentucky next month,"LEXINGTON, Ky. (AP) — Serena Williams is planning to make her return to competition at a new hard-court tournament in Kentucky next month.",https://apnews.com/9f5a7b47cf9fc6d520b41dc0265861b7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/63/063d69c5-9b27-578e-bdb7-d6f5d4cacb65/5f10ff4170772.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-17T01:02:10Z,"FILE - In this Feb. 7, 2020, file photo, United States' Serena Williams returns a shot to Latvia's Jelena Ostapenko during a Fed Cup qualifying tennis match in Everett, Wash. Williams is planning to … [+1410 chars]",associated-press,Associated Press
,Alabama steers money for preservation of last slave ship,"MOBILE, Ala. (AP) — Alabama is spending $1 million to preserve the remnants of the last slave ship known to have landed in the United States more than 150 years ago.",https://apnews.com/21df034834458d5a318fc856b529c64a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-17T00:53:42Z,"MOBILE, Ala. (AP) Alabama is spending $1 million to preserve the remnants of the last slave ship known to have landed in the United States more than 150 years ago.
The Alabama Historical Commission … [+1578 chars]",associated-press,Associated Press
By The Associated Press,"AP PHOTOS: AP Week in Pictures, Asia","July 10-16, 2020",https://apnews.com/1bbae067a959053159c76c9795cb3e4b,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/0/54/05416b11-addc-5070-bce3-87cdeb8c7bbe/5f10f8dacdf74.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-17T00:40:01Z,"July 10-16, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editor… [+385 chars]",associated-press,Associated Press
By JONATHAN J. COOPER and TERRY TANG Associated Press,Ducey to extend ban on evictions in Arizona,"PHOENIX (AP) — Arizona renters dreading the expiration of a coronavirus-related moratorium on evictions will get a reprieve, Gov. Doug Ducey said Thursday.",https://apnews.com/6bed76c514915092b07cc38c5ea3f8e9,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/f/26/f2656b6a-a36a-572b-a88e-365b5c484b4b/5f0f99a4a41be.image.jpg?crop=1752%2C986%2C0%2C98&resize=1120%2C630&order=crop%2Cresize,2020-07-17T00:35:13Z,"Arizona tallied another 3,259 confirmed cases, only two more cases than reported the previous day and below record days where the count reached almost 5,000. The latest number of additional deaths ca… [+1324 chars]",associated-press,Associated Press
,Bangladeshi hospital owner arrested over fake virus tests,"DHAKA, Bangladesh (AP) — Security officials in Bangladesh have arrested the owner of two hospitals that issued thousands of fake coronavirus test reports as he attempted to flee the country to India, officials said Thursday.",https://apnews.com/4bc7f264dec1a6f27e752b76fcfc0b67,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/0f/70ff78fd-d825-59a1-8376-caa8b9273a70/5f10bcafd2ae4.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-17T00:33:31Z,"Mohammed Shahed, center, the owner of two hospitals that issued thousands of fake coronavirus test reports is brought by helicopter after being arrested by Bangladesh's Rapid Action Battalion personn… [+1523 chars]",associated-press,Associated Press
