author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By MICHAEL MAROT AP Sports Writer,Ramsey's 3 TD passes lead No. 23 Wildcats past Purdue 27-20,"WEST LAFAYETTE, Ind. (AP) — Peyton Ramsey threw for 212 yards and three touchdowns, all to Ramaud Chiaokhiao-Bowman, and No. 23 Northwestern beat Purdue 27-20 on Saturday.",https://apnews.com/9d1d381c28a655e4777a69e4535fc672,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/57/b57f531a-fff9-5485-9604-fe94534246e5/5fb08f794639b.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-15T01:54:39Z,"By MICHAEL MAROT
AP Sports Writer
WEST LAFAYETTE, Ind. (AP) Peyton Ramsey threw for 212 yards and three touchdowns, all to Ramaud Chiaokhiao-Bowman, and No. 23 Northwestern beat Purdue 27-20 on Sat… [+1139 chars]",associated-press,Associated Press
,Sports car racer Jim Pace dies from COVID-19 at age 59,"MEMPHIS, Tenn. (AP) — Jim Pace, the overall winner of the 1996 24 Hours of Daytona, has died after contracting COVID-19. He was 59.",https://apnews.com/8ee0172bf57c75376c117827cebf5e35,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-15T01:46:36Z,"MEMPHIS, Tenn. (AP) Jim Pace, the overall winner of the 1996 24 Hours of Daytona, has died after contracting COVID-19. He was 59.
Pace's family said he died Friday in Memphis.
Racer, teacher, and l… [+969 chars]",associated-press,Associated Press
Elaine Kurtenbach,"ASEAN, China, other partners set world's biggest trade pact - The Associated Press","<ol><li>ASEAN, China, other partners set world's biggest trade pact  The Associated Press
</li><li>World's largest free trade agreement signed in coup for China  Yahoo News
</li><li>China Signs Asia Trade Deal. Will Biden Follow?  The New York Times
</li><…",https://apnews.com/article/global-trade-summits-coronavirus-pandemic-asia-east-asia-00e9be01d98abe6663af4e80dc2a1772,https://storage.googleapis.com/afs-prod/media/969c847a93cb47f1be4d4e3e8867da07/2224.jpeg,2020-11-15T01:33:35Z,"China and 14 other countries agreed Sunday to set up the worlds largest trading bloc, encompassing nearly a third of all economic activity, in a deal many in Asia are hoping will help hasten a recove… [+6022 chars]",associated-press,Associated Press
By ELAINE KURTENBACH AP Business Writer,"ASEAN, China, other partners set world's biggest trade pact","China and 14 other countries have agreed to set up the world’s largest trading bloc, encompassing nearly a third of all economic activity, in a deal many in Asia are hoping will help hasten a recovery from the shocks of…",https://apnews.com/00e9be01d98abe6663af4e80dc2a1772,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/0e/f0ea2082-9ab3-5753-805d-867583eac663/5fb08bd7effcb.image.jpg?crop=1699%2C956%2C0%2C132&resize=1120%2C630&order=crop%2Cresize,2020-11-15T01:23:35Z,"India balked at exposing its farmers and factories to more foreign competition. Among other concerns, Indian dairy farmers are worried about competition from New Zealand and Australian milk and chees… [+1138 chars]",associated-press,Associated Press
,Vikings cut Elflein; former starter had slow injury recovery,"EAGAN, Minn. (AP) — The Minnesota Vikings waived guard Pat Elflein on Saturday, in the middle of another injury-impacted season for a player who started 43 games over four years at three positions on the offensive line.",https://apnews.com/e86c8858c80a365a3709a6c32e43038d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-15T01:18:48Z,"EAGAN, Minn. (AP) The Minnesota Vikings waived guard Pat Elflein on Saturday, in the middle of another injury-impacted season for a player who started 43 games over four years at three positions on t… [+1074 chars]",associated-press,Associated Press
Associated Press,Garibay kicks game-ending FG as Texas Tech rallies 24-23,"LUBBOCK, Texas (AP) — Jonathan Garibay kicked a 25-yard field goal on the final play of the game to cap Texas Tech's second-half rally in a 24-23 win over Baylor on Saturday.",https://apnews.com/7c10a3f3fed722fc4e36590b4586dcda,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/3e/83e78c09-e0d8-5d2f-bb08-27957cb987cb/5fb0888e4abf2.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-15T01:11:49Z,"LUBBOCK, Texas (AP) Jonathan Garibay kicked a 25-yard field goal on the final play of the game to cap Texas Tech's second-half rally in a 24-23 win over Baylor on Saturday.
It was the fourth field g… [+1282 chars]",associated-press,Associated Press
,Judge: DHS head didn't have authority to suspend DACA,"NEW YORK (AP) — A federal judge in New York ruled Saturday that Acting Department of Homeland Security Secretary Chad Wolf assumed his position unlawfully, a determination that invalidated Wolf's suspension of the Deferred Action for Childhood Arrivals progra…",https://apnews.com/6da7a068fd66722136fc1fd5eb82098b,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/d/c6/dc6ac0ae-9d55-540f-aded-e24c2d5b5905/5fb0853452550.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-15T01:02:10Z,"NEW YORK (AP) A federal judge in New York ruled Saturday that Acting Department of Homeland Security Secretary Chad Wolf assumed his position unlawfully, a determination that invalidated Wolf's suspe… [+1273 chars]",associated-press,Associated Press
,"Hales leads late drive, Central Arkansas beats EKU 37-25","CONWAY, Ark. (AP) — Luke Hales threw a 12-yard touchdown pass to Lujuan Winningham to cap a nearly eight minute drive in the fourth quarter, helping Central Arkansas beat Eastern Kentucky 37-25 on Saturday night.",https://apnews.com/93f00a13fb6ea93c8d717f9b16360613,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-15T00:46:30Z,"CONWAY, Ark. (AP) Luke Hales threw a 12-yard touchdown pass to Lujuan Winningham to cap a nearly eight minute drive in the fourth quarter, helping Central Arkansas beat Eastern Kentucky 37-25 on Satu… [+1011 chars]",associated-press,Associated Press
Associated Press,"Werts, Raynor help Georgia Southern hold off Bobcats 40-38","STATESBORO, Ga. (AP) — Shai Werts ran for three touchdowns and passed for another, Alex Raynor kicked four field goals and Georgia Southern held off Texas State 40-38 in a shootout on Saturday.",https://apnews.com/4f6d3b8151497bd8052d37a4ff22c145,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-15T00:44:19Z,"STATESBORO, Ga. (AP) Shai Werts ran for three touchdowns and passed for another, Alex Raynor kicked four field goals and Georgia Southern held off Texas State 40-38 in a shootout on Saturday.
The Ea… [+994 chars]",associated-press,Associated Press
By JOHN MARSHALL AP Sports Writer,No. 20 USC rallies again to beat Arizona 34-30 on late TD,"Vavae Malepeai bulled his way through multiple tacklers for an 8-yard touchdown run with 25 seconds left, and No. 20 Southern California beat Arizona 34-30 on Saturday with another late rally.",https://apnews.com/9a94c8d55627b3a3e56f8e86729440d8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/0f/f0fd1ff4-1bdb-5d6d-a450-9dc2b92b4d4e/5fb082222185f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-15T00:38:50Z,"By JOHN MARSHALL
AP Sports Writer
Vavae Malepeai bulled his way through multiple tacklers for an 8-yard touchdown run with 25 seconds left, and No. 20 Southern California beat Arizona 34-30 on Satu… [+1202 chars]",associated-press,Associated Press
