author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Matt Driscoll,Tacoma teachers struggle to reach kids amid virus closure,"TACOMA, Wash. (AP) — At least 40 percent. That’s how many of her students Nichol Everett, a teacher at Jason Lee Middle School in Tacoma, says she hasn’t heard from since Washington Gov. Jay...",https://apnews.com/1c1c626934837409569afd394bf2cfc1,,2020-04-26T01:26:39Z,"TACOMA, Wash. (AP) At least 40 percent.
Thats how many of her students Nichol Everett, a teacher at Jason Lee Middle School in Tacoma, says she hasnt heard from since Washington Gov. Jay Inslee shut down public schools in response to the coronavirus more tha… [+7410 chars]",associated-press,Associated Press
,"Texas Tech freshman Ramsey exploring NBA draft, could return","LUBBOCK, Texas (AP) — Texas Tech freshman Jahmi'us Ramsey is exploring the NBA draft while keeping open his options to return to the Red Raiders.",https://apnews.com/664e14055f48e58ad9bae787e2acf8ba,,2020-04-26T00:59:22Z,"LUBBOCK, Texas (AP) Texas Tech freshman Jahmi'us Ramsey is exploring the NBA draft while keeping open his options to return to the Red Raiders.
The school said Saturday that Ramsey would enter his name in the draft without representation of an agent.
Ramsey… [+615 chars]",associated-press,Associated Press
,"Asia Today: China reports 11 new virus cases, no deaths",BANGKOK (AP) — China on Sunday confirmed 11 more cases of the coronavirus and no new deaths for the 11th day in a row.,https://apnews.com/4cec0af8a397b3b27eee4e787884dbc4,,2020-04-26T05:57:59Z,"BANGKOK (AP) China on Sunday confirmed 11 more cases of the coronavirus and no new deaths for the 11th day in a row.
It brings its official count to 82,827 infected people.
Five of the new cases were in Heilongjiang province, a northeastern border area with… [+1288 chars]",associated-press,Associated Press
Yuri Kageyama,Low-tech Japan challenged in working from home amid pandemic - Associated Press,"TOKYO (AP) — When the Japanese government declared an emergency to curb the spread of the coronavirus earlier this month and asked people to work from home, crowds rushed to electronics stores....",https://apnews.com/7a18fb5740f90712195205dd461253c8,,2020-04-26T05:48:53Z,"TOKYO (AP) When the Japanese government declared an emergency to curb the spread of the coronavirus earlier this month and asked people to work from home, crowds rushed to electronics stores. 
So much for social distancing. 
Many Japanese lack the basic too… [+4106 chars]",associated-press,Associated Press
By KEN MORITSUGU and SARA BURNETT Associated Press,Some nations inch toward reopening as virus deaths rise,"BEIJING (AP) — British Prime Minister Boris Johnson is set to return to work after recovering from the coronavirus, his office said Sunday, as U.S. states and nations around the world took divergent paths on when to reopen their economies…",https://apnews.com/e126718399f1887b7451cc5a9cd23983,,2020-04-26T07:56:25Z,"BEIJING (AP) British Prime Minister Boris Johnson is set to return to work after recovering from the coronavirus, his office said Sunday, as U.S. states and nations around the world took divergent paths on when to reopen their economies and communities.
The … [+4887 chars]",associated-press,Associated Press
By ROBERT BURNS AP National Security Writer,Pentagon focusing on most vital personnel for virus testing,"WASHINGTON (AP) — With limited supplies of coronavirus tests available, the Pentagon is focusing first on testing those performing duties deemed most vital to national security. Atop the list are the men and women who operate the nation's nuclear forces,…",https://apnews.com/b7c4c7f6ed37e38ea181d66b3d007dbd,,2020-04-26T11:58:46Z,"Hyten said that testing under this tiered approach started to step up in mid-April, and that it included a plan to fully test the crew of the Nimitz. The complications that come with trying to test for coronavirus aboard a ship while it's already underway wer… [+1166 chars]",associated-press,Associated Press
,German minister backs creating legal right to work from home,"BERLIN (AP) — Germany's labor minister wants to enshrine into law the right to work from home if it is feasible to do so, even after the coronavirus pandemic subsides.",https://apnews.com/44740743a698a80c058b75b8f8af3c8e,,2020-04-26T11:24:51Z,"German Labor Minister Hubertus Heil attends a news conference about the situation at the job market at a time of coronavirus pandemic in Berlin, Germany, Tuesday, March 31, 2020. In order to slow down the spread of the coronavirus, the German government has c… [+1753 chars]",associated-press,Associated Press
By JILL LAWLESS Associated Press,UK PM Boris Johnson returns to face growing virus divisions,"LONDON (AP) — British Prime Minister Boris Johnson is returning to work after recovering from a coronavirus infection that put him in intensive care, with his government facing growing criticism over the deaths and disruption the virus has caused.",https://apnews.com/1801187183078908a5730905d475c588,,2020-04-26T10:07:09Z,"LONDON (AP) British Prime Minister Boris Johnson is returning to work after recovering from a coronavirus infection that put him in intensive care, with his government facing growing criticism over the deaths and disruption the virus has caused.
Johnsons off… [+1153 chars]",associated-press,Associated Press
,Earliest recorded tropical cyclone forms in eastern Pacific...,"MEXICO CITY (AP) — The earliest tropical cyclone on record formed Saturday in the eastern North Pacific, far off the coast of Mexico. The U.S. National Hurricane Center said Tropical...",https://apnews.com/0c8902a4215946fb04bc2d9f86c8bd1d,,2020-04-26T13:49:37Z,"MEXICO CITY (AP) The earliest tropical cyclone on record formed Saturday in the eastern North Pacific, far off the coast of Mexico.
The U.S. National Hurricane Center said Tropical Depression One-E had maximum sustained winds of 35 mph (55 kph), and while it… [+563 chars]",associated-press,Associated Press
By DAN SEWELL Associated Press,"Finally, Ohio's virus-extended primary is coming to an end","CINCINNATI (AP) — Ohio’s virus-extended 2020 primary is finally coming to end, nearly 10 weeks after voting began.",https://apnews.com/9cdc6e74825bc1f88841e8f53d0a7225,,2020-04-26T13:43:45Z,"LaRose said he expects to have decisive results to report Tuesday night, although votes will continue to be counted as ballots mailed in the last days continue to arrive.
Early voting started Feb. 19, so Vermont Sen. Bernie Sanders could possibly pick up del… [+1203 chars]",associated-press,Associated Press
