author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Chicago's horse-drawn carriages to end next year,CHICAGO (AP) — The Chicago City Council voted Friday to end horse-drawn carriage rides in the city after Dec. 31.,https://apnews.com/795826fc78234f409d0f6e7a182dd323,,2020-04-25T03:29:19Z,"CHICAGO (AP) The Chicago City Council voted Friday to end horse-drawn carriage rides in the city after Dec. 31.
Alderman Brendan Reilly, whose ward includes the citys central business district, said he has tried to persuade carriage operators to treat their … [+985 chars]",associated-press,Associated Press
,Asia Today: Sri Lanka reimposes curfew; 12 cases in China,"BANGKOK (AP) — Sri Lanka has reimposed a countrywide 24-hour curfew after a surge in the number of confirmed coronavirus cases, most of them navy sailors who were hunting those evading quarantine....",https://apnews.com/67f320e4e58112675f4880e979a35a2b,,2020-04-25T03:23:53Z,"BANGKOK (AP) Sri Lanka has reimposed a countrywide 24-hour curfew after a surge in the number of confirmed coronavirus cases, most of them navy sailors who were hunting those evading quarantine. 
The 46 new infections on Friday were the highest in a day. The… [+3513 chars]",associated-press,Associated Press
,"Harold Reid, Statler Brothers bass singer, dies at 80","STAUNTON, Va. (AP) — Harold Reid, who sang bass for the Grammy-winning country group the Statler Brothers, has died after a long battle with kidney failure. He was 80.",https://apnews.com/cf4c5709e83f69d2914305cfde6e0aec,,2020-04-25T02:12:43Z,"STAUNTON, Va. (AP) Harold Reid, who sang bass for the Grammy-winning country group the Statler Brothers, has died after a long battle with kidney failure. He was 80.
Reid died Friday in his hometown of Staunton, Virginia, his nephew Debo Reid said.
The Stat… [+1509 chars]",associated-press,Associated Press
By STEPHEN WHYNO AP Sports Writer,Redskins draft Memphis playmaker Gibson with 66th pick,WASHINGTON (AP) — The Redskins stayed true to their best player available philosophy by taking offensive playmaker Antonio Gibson from Memphis with the 66th pick in the NFL draft Friday night.,https://apnews.com/fd922f7076f85127c252271c4c8c30d5,,2020-04-25T02:05:21Z,"WASHINGTON (AP) The Redskins stayed true to their best player available philosophy by taking offensive playmaker Antonio Gibson from Memphis with the 66th pick in the NFL draft Friday night.
Gibson doesn't fill one of Washington's most pressing needs but giv… [+2468 chars]",associated-press,Associated Press
"Aniruddha Ghosal, Sheikh Saaliq",Islamophobia after large cluster affects India's virus fight,"NEW DELHI (AP) — India's government is blaming an Islamic missionary meeting for a surge in coronavirus cases, triggering a wave of violence, business boycotts and hate speech toward Muslims that...",https://apnews.com/ad2e96f4caa55b817c3d8656bdb2fcbd,,2020-04-25T05:46:47Z,"NEW DELHI (AP) Indias government is blaming an Islamic missionary meeting for a surge in coronavirus cases, triggering a wave of violence, business boycotts and hate speech toward Muslims that experts warn could worsen the pandemic in the worlds second-most p… [+5894 chars]",associated-press,Associated Press
Russ Bynum,US states begin easing lockdowns as virus weakens in Asia,"SAVANNAH, Ga. (AP) — The U.S. states of Georgia, Oklahoma and Alaska began loosening lockdown orders on their pandemic-wounded businesses, even as the confirmed U.S. death toll from the...",https://apnews.com/ab559914e5e1e44b50bf4670fb2cf0c3,,2020-04-25T05:09:11Z,"SAVANNAH, Ga. (AP) The U.S. states of Georgia, Oklahoma and Alaska began loosening lockdown orders on their pandemic-wounded businesses, even as the confirmed U.S. death toll from the coronavirus soared past 50,000 and despite warnings from health experts tha… [+5994 chars]",associated-press,Associated Press
By JACQUELYN MARTIN Associated Press,"For Peace Corps evacuees, there wasn't even time for goodbye","DUMFRIES, Va. (AP) — After two weeks alone in a hotel room in the Virginia suburbs, 40 minutes outside Washington, Kelsea Mensh was ready to go home.",https://apnews.com/a5a1b9c826c4e589fbb122e643177809,,2020-04-25T04:45:07Z,"DUMFRIES, Va. (AP) After two weeks alone in a hotel room in the Virginia suburbs, 40 minutes outside Washington, Kelsea Mensh was ready to go home.
A few weeks earlier, the 22-year-old Peace Corps volunteer had completed a year of service in the Dominican Re… [+5000 chars]",associated-press,Associated Press
"David Biller, Diane Jeantet And Leo Correa",Brazil becoming coronavirus hot spot as testing falters,"RIO DE JANEIRO (AP) — Cases of the new coronavirus are overwhelming hospitals, morgues and cemeteries across Brazil as Latin America's largest nation veers closer to becoming one of the world's...",https://apnews.com/cb9947b1bd563637b17b102456c2be8b,,2020-04-25T04:03:33Z,"RIO DE JANEIRO (AP) Cases of the new coronavirus are overwhelming hospitals, morgues and cemeteries across Brazil as Latin Americas largest nation veers closer to becoming one of the worlds pandemic hot spots. 
Medical officials in Rio de Janeiro and at leas… [+5474 chars]",associated-press,Associated Press
Beatrice Larco,AP PHOTOS: Veterans honor Italy's WWII uprising from home,"ROME (AP) — Veterans of Italy's anti-Fascist World War II resistance have held marches throughout Italy every April 25 since 1945, to honor the uprising that helped end their country's Nazi...",https://apnews.com/fad74317decc7546a9c96f07d46cf39a,,2020-04-25T07:43:36Z,"ROME (AP) Veterans of Italys anti-Fascist World War II resistance have held marches throughout Italy every April 25 since 1945, to honor the uprising that helped end their countrys Nazi occupation. 
This years 75th anniversary was long anticipated among the … [+1861 chars]",associated-press,Associated Press
By DEEPTI HAJELA Associated Press,Pandemic gives megaphone to the oft-maligned New York accent,"Hey, they're talkin' here!",https://apnews.com/b54e0e751d3a379b5993196c2820b56e,,2020-04-25T07:05:34Z,"It soothes me. It makes me feel calm,"" said Heller, 31, a filmmaker and the self-proclaimed talent scout of New York.
I get anxious when Im on a beach and in a typically peaceful environment,"" he said. I'm at ease when Im amongst the chaos of New York City.""… [+1046 chars]",associated-press,Associated Press
