author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By DAVE SKRETTA AP Sports Writer,Texans' season ends with playoff meltdown against Chiefs,"KANSAS CITY, Mo. (AP) — Bill O'Brien figured it would take more than 24 points to beat the Kansas City Chiefs on Sunday.",https://apnews.com/d0e5e3bae7ae40dab8705d6e568293de,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/8e/f8e88417-34bb-5f4f-8201-f32776a94148/5e1bd2f82c95d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-13T01:54:42Z,"KANSAS CITY, Mo. (AP) Bill O'Brien figured it would take more than 24 points to beat the Kansas City Chiefs on Sunday.
Even when they spotted his Houston Texans a 24-0 lead.
So after the Chiefs had finally reached the end zone in their divisional playoff ga… [+1041 chars]",associated-press,Associated Press
By IAN HARRISON Associated Press,"DeRozan scores 25, Spurs rally from 18 down, beat Raptors","TORONTO (AP) — DeMar DeRozan scored 25 points, Rudy Gay had 15 and the San Antonio Spurs rallied from an 18-point deficit to beat the Toronto Raptors 105-104 on Sunday.",https://apnews.com/09c6838ac1908d1e2255aec3ba3572ab,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/8a/f8ac1884-9cda-59f2-8923-548627a3d268/5e1bd2e8d91d3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-13T01:43:36Z,"TORONTO (AP) DeMar DeRozan scored 25 points, Rudy Gay had 15 and the San Antonio Spurs rallied from an 18-point deficit to beat the Toronto Raptors 105-104 on Sunday.
San Antonio used a big fourth quarter to win for the third time in four games. Derrick Whit… [+2924 chars]",associated-press,Associated Press
By CLAY BAILEY Associated Press,"Jonas Valanciunas leads Grizzlies over Warriors, 122-120","MEMPHIS, Tenn. (AP) — Jonas Valanciunas had 31 points and a season-high 19 rebounds and the Memphis Grizzlies dominated the second half, beating Golden State 122-102 on Sunday night to hand the Warriors their eighth straight loss.",https://apnews.com/112119678b2e4cf08b666f111bb2cb05,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/0d/90dbd2ec-ce0b-55f7-8407-8ba6a23add55/5e1bd2ea234da.image.jpg?crop=1764%2C992%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-01-13T01:41:26Z,"MEMPHIS, Tenn. (AP) Jonas Valanciunas had 31 points and a season-high 19 rebounds and the Memphis Grizzlies dominated the second half, beating Golden State 122-102 on Sunday night to hand the Warriors their eighth straight loss.
Valanciunas was 13 of 17 from… [+2266 chars]",associated-press,Associated Press
By BRIAN MAHONEY AP Basketball Writer,"Irving returns with 21 points, Nets pound Hawks 108-86","NEW YORK (AP) — Kyrie Irving scored 21 points in 20 minutes of an easy return from a two-month absence with an injured right shoulder, leading the Brooklyn Nets to a 108-86 victory over the Atlanta Hawks on Sunday.",https://apnews.com/2e1019442afd7ff3a9eeb770cd5d8258,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/c0/ac0d9959-762a-54d9-8a38-8f0b8f654e31/5e1bd2e7e5130.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-13T01:32:14Z,"NEW YORK (AP) Kyrie Irving scored 21 points in 20 minutes of an easy return from a two-month absence with an injured right shoulder, leading the Brooklyn Nets to a 108-86 victory over the Atlanta Hawks on Sunday.
Irving shot 10 for 11 from the field after mi… [+3208 chars]",associated-press,Associated Press
By STEVEN WINE AP Sports Writer,Hurricanes withstand late rally by Pittsburgh to win 66-58,"CORAL GABLES, Fla. (AP) — Kameron McGusty scored 19 points and the Miami Hurricanes shot 53% to withstand a late rally by streaky Pittsburgh and win 66-58 Sunday night.",https://apnews.com/f46bca4bda9cc902eb279749c8eaeb5a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/b2/6b2f0bf1-416a-51bf-a69e-59ddb53bf6c9/5e1bd304c21b1.image.jpg?crop=1240%2C698%2C0%2C486&resize=1120%2C630&order=crop%2Cresize,2020-01-13T01:32:08Z,"CORAL GABLES, Fla. (AP) Kameron McGusty scored 19 points and the Miami Hurricanes shot 53% to withstand a late rally by streaky Pittsburgh and win 66-58 Sunday night.
The Panthers had scoring runs of 18-2 in the first half and 17-3 in the second half but nev… [+1108 chars]",associated-press,Associated Press
,NY state police investigate altercation involving trooper,"CANANDAIGUA, N.Y. (AP) — A state trooper was placed on desk duty and an internal investigation launched after video surfaced of a confrontation between the officer and a man he was questioning in a western New York parking lot, officials…",https://apnews.com/56df83f27b484adc412cbf5c11ffa644,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-13T01:28:22Z,"CANANDAIGUA, N.Y. (AP) A state trooper was placed on desk duty and an internal investigation launched after video surfaced of a confrontation between the officer and a man he was questioning in a western New York parking lot, officials said Sunday.
The troop… [+920 chars]",associated-press,Associated Press
By BARRY WILNER AP Pro Football Writer,Super Bowl-winning coach Jimmy Johnson into Hall of Fame,"Jimmy Johnson, who coached the Dallas Cowboys to two Super Bowl championships in the 1990s, has been elected to the Pro Football Hall of Fame.",https://apnews.com/ce8c37d6f2cb1fc42286fefc5b226e21,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/3e/03e0cda1-3ef2-5bce-a3f3-70b909f559c7/5dfbc1bf55aaf.image.jpg?crop=1252%2C704%2C0%2C474&resize=1120%2C630&order=crop%2Cresize,2020-01-13T01:14:28Z,"FILE - In this Jan. 28, 1994, file photo, Dallas Cowboys head coach Jimmy Johnson poses with the Vince Lombardi Super Bowl trophy during an NFL football news conference in Atlanta. Five Super Bowl-winning coaches, including Johnson, and such NFL champion play… [+1806 chars]",associated-press,Associated Press
,Man with crossbow in hospital after police-involved shooting,"ANCHORAGE, Alaska (AP) — A man who was carrying a crossbow in public was transported a hospital after a shooting involving police in Anchorage, authorities said.",https://apnews.com/556c40f34251b883c5b6ac6dee0390e6,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-13T01:10:27Z,"ANCHORAGE, Alaska (AP) A man who was carrying a crossbow in public was transported a hospital after a shooting involving police in Anchorage, authorities said.
Police said the man's condition is unknown after he was shot in the lower torso around 11:30 a.m.,… [+1069 chars]",associated-press,Associated Press
,Ronan Farrow among nominees for book critic prizes,"NEW YORK (AP) — Ronan Farrow has already won a Pulitzer Prize and George Polk Award for his reporting on Harvey Weinstein and the #MeToo movement. Now he's up for a literary honor, a National Book Critics Circle award.",https://apnews.com/1a64cb5e84938034c4056cbb48c92989,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-13T01:01:17Z,"NEW YORK (AP) Ronan Farrow has already won a Pulitzer Prize and George Polk Award for his reporting on Harvey Weinstein and the #MeToo movement. Now he's up for a literary honor, a National Book Critics Circle award.
Farrow was among the nominees announced t… [+1365 chars]",associated-press,Associated Press
By ARNIE STAPLETON AP Sports Writer,"No. 25 Colorado bounces back, races past Utah 91-52","BOULDER, Colo. (AP) — Tyler Bey and Evan Battey recorded double-doubles and McKinley Wright IV had 16 points, eight assists and seven rebounds in No. 25 Colorado's 91-52 rout of Utah on Sunday.",https://apnews.com/31db3f63b93183c58b7fcfa2b660c114,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/9d/69defbbb-68df-5079-91ec-d23710db4a32/5e1bc4c03deb1.image.jpg?crop=1741%2C979%2C0%2C105&resize=1120%2C630&order=crop%2Cresize,2020-01-13T00:55:41Z,"BOULDER, Colo. (AP) Tyler Bey and Evan Battey recorded double-doubles and McKinley Wright IV had 16 points, eight assists and seven rebounds in No. 25 Colorado's 91-52 rout of Utah on Sunday.
Wearing 1960s throwback uniforms, the Buffaloes (13-3, 12-1 Pac-12… [+1189 chars]",associated-press,Associated Press
