author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By DYLAN LOVAN Associated Press,"Trump criticizes TVA president, says pay is too high","LOUISVILLE, Ky. (AP) — President Donald Trump took a swipe at the compensation of the Tennessee Valley Authority's president during his daily coronavirus briefing Wednesday, suggesting the executive's pay was too high.",https://apnews.com/1c4cd252154707189fab18110ae9a593,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-09T01:52:58Z,"LOUISVILLE, Ky. (AP) President Donald Trump took a swipe at the compensation of the Tennessee Valley Authority's president during his daily coronavirus briefing Wednesday, suggesting the executive's pay was too high.
In response to a reporters question, who … [+2039 chars]",associated-press,Associated Press
By MICHAEL CASEY AND ALEXANDRA OLSON - Associated Press Writers,Virus casts a dark cloud over once-thriving home market,"BOSTON (AP) — When Rebeka McBride and her husband put their home in Washington state on the market in early March, the coronavirus outbreak was just taking hold in the United States. They managed to hold two open houses and…",https://apnews.com/52b6f5434c2688b8a36123a9c156c00a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/fd/4fd76c6b-075f-5bea-b7f8-c2ffe0b0af6d/5e8f46bbe3f16.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-09T01:51:20Z,"In New York City, where the virus has hit hardest, property visits have all but stopped. Michael J. Franco, an agent with Compass, said one of the only transactions he's made the past two weeks occurred when the owners of an Manhattan apartment who'd been try… [+1300 chars]",associated-press,Associated Press
Michael Biesecker,Federal stocks of protective equipment nearly depleted...,"Federal stocks of protective equipment nearly depleted... (Top headline, 3rd story, link ) Related stories: How single cough spreads across supermarket... Only 6% of coronavirus cases actually being detected? No Clear Path Seen To Restart Economy... HOLY WEEK…",https://apnews.com/a464316e25560d393bd07a021b7e81ba,https://storage.googleapis.com/afs-prod/media/37c6208b8ae24225aa8f28dbe5d3789b/3000.jpeg,2020-04-09T01:34:36Z,"WASHINGTON (AP) The Strategic National Stockpile is nearly out of the N95 respirators, surgical masks, face, shields, gowns and other medical supplies desperately needed to protect front-line medical workers treating coronavirus patients.
The Department of H… [+3771 chars]",associated-press,Associated Press
,"Clinton whisteblower ignited investigation, impeachment...","WASHINGTON (AP) — Linda Tripp, whose secretly taped conversations with former White House intern Monica Lewinsky provided evidence of an affair with President Bill Clinton that led to his...",https://apnews.com/763ef90cb64f5250268da3e75c579847,https://storage.googleapis.com/afs-prod/media/4b1d4052fa7747b09d8bfbb656a71987/1984.jpeg,2020-04-09T01:28:40Z,"WASHINGTON (AP) Linda Tripp, whose secretly taped conversations with former White House intern Monica Lewinsky provided evidence of an affair with President Bill Clinton that led to his impeachment, died Wednesday. She was 70.
Tripps death was confirmed by a… [+3731 chars]",associated-press,Associated Press
Jim Mustian,Doctor's death highlights limits of coronavirus death count - The Associated Press,"Doctor's death highlights limits of coronavirus death count The Associated Press Is it allergies, a cold, strep, flu or coronavirus? The Dallas Morning News Alleviate COVID-19 Symptoms With This Breathing Technique Lifehacker Australia Beyond the symptoms: Do…",https://apnews.com/4827aa075e226cb1c16dbb928a57f2c7,https://storage.googleapis.com/afs-prod/media/2a70efddee3f442194e4afd4f017f555/3000.jpeg,2020-04-09T00:38:52Z,"NEW YORK (AP) As the coronavirus bore down on New York, Dr. Doug Bass family begged him to work from home. He refused, pointing to his patients at Phoenix House, a drug and alcohol treatment center where he served as medical director. 
He said he was on the … [+4467 chars]",associated-press,Associated Press
The Associated Press,New CDC guidance for essential workers during coronavirus - The Associated Press,New CDC guidance for essential workers during coronavirus The Associated Press CDC mulls new guidelines to get critical workers back on the job CBS Evening News CDC guidance says some essential workers exposed to coronavirus can return to work Fox News Trump …,https://apnews.com/f2f80ae7f69376c21df6c8dc4cfb585b,https://storage.googleapis.com/afs-prod/media/d9e6c0b1911341cda94f0f71325a5e22/3000.jpeg,2020-04-09T00:05:09Z,"The Centers for Disease Control and Prevention has issued new guidelines for essential workers, such as those in the health care and food supply industries. The guidance is focused on when those workers can return to work after having been exposed to the new … [+675 chars]",associated-press,Associated Press
By TOM DAVIES and DARRON CUMMINGS - Associated Press,Rural Indiana virus worry: ‘What more could I have done?',"GREENSBURG, Ind. (AP) — The coronavirus pandemic surged into Sean Durbin’s farm-speckled Indiana county much faster than most other parts of rural America, contributing to at least 10 deaths and dozens of serious illnesses.",https://apnews.com/8804e43e22ed235910bde0568faf5c81,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/b0/5b0e1385-8991-54b9-a580-7ce87b992485/5e8f4a54198f0.image.jpg?crop=1762%2C991%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-04-09T03:44:27Z,"GREENSBURG, Ind. (AP) The coronavirus pandemic surged into Sean Durbins farm-speckled Indiana county much faster than most other parts of rural America, contributing to at least 10 deaths and dozens of serious illnesses.
Decatur County and two other counties… [+5225 chars]",associated-press,Associated Press
Johnson Lai,Taiwan protests WHO leader's accusations of racist campaign,"TAIPEI, Taiwan (AP) — Taiwan's foreign ministry on Thursday strongly protested accusations from the head of the World Health Organization that it condoned racist personal attacks on him that he...",https://apnews.com/e59d6a8a60753ed55823541aa5631d09,https://storage.googleapis.com/afs-prod/media/bd7832c16c154609beaf729303b62436/2888.jpeg,2020-04-09T02:40:44Z,"TAIPEI, Taiwan (AP) Taiwans foreign ministry on Thursday strongly protested accusations from the head of the World Health Organization that it condoned racist personal attacks on him that he alleged were coming from the self-governing island democracy. 
The … [+3227 chars]",associated-press,Associated Press
The Associated Press,"The Latest: Merkel urges discipline, 'cautious optimism'","The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.",https://apnews.com/9c685e0cc728698f04a31bf0caecf5ff,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/a/42/a4217b8e-e45c-5a74-9ea1-3bf4da8d947a/5e8f362fa2386.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-09T05:18:15Z,"Indonesia, with a population of nearly 270 million, has more Muslims than any other country in the world.
The annual mass exodus usually involves tens of millions of Indonesians crisscrossing the vast archipelago for Eid al-Fitr, which marks the end of the I… [+1049 chars]",associated-press,Associated Press
By CHRIS CARLSON and AMY TAXIN - Associated Press,Virus-hit nursing home evacuated as staff stays away,"RIVERSIDE, Calif. (AP) — Nursing homes are one of the highest-risk centers for coronavirus outbreaks, with several hundred patients infected throughout California and six deaths in a single facility in the San Francisco Bay Area, and the toll has left…",https://apnews.com/0bcfa5349e378c3ec86a612f58320882,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/6f/16f26d97-a61a-5571-943d-5dbea789a4dc/5e8f5138b8cbc.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-09T05:17:22Z,"RIVERSIDE, Calif. (AP) Nursing homes are one of the highest-risk centers for coronavirus outbreaks, with several hundred patients infected throughout California and six deaths in a single facility in the San Francisco Bay Area, and the toll has left some area… [+5480 chars]",associated-press,Associated Press
Marcia Dunn,Apollo 13's most famous quotes originated in Hollywood - The Associated Press,"Apollo 13's most famous quotes originated in Hollywood The Associated Press Apollo astronauts shun superstition 50 years later Associated Press Here's how you can experience the Apollo 13 mission in real-time WTHR Just like with Apollo 13, failure is not an o…",https://apnews.com/c17fd5526198f00139b097452206bc77,https://storage.googleapis.com/afs-prod/media/199fef0bd56b4a9da717d2cfe39b770c/3000.jpeg,2020-04-09T05:14:58Z,"CAPE CANAVERAL, Fla. (AP) Apollo 13s best known quotes originated not in space or Mission Control, but in Hollywood.
Their moon-bound spacecraft wrecked by an oxygen tank explosion on April 13, 1970, the astronauts urgently radioed, Houston, weve had a probl… [+1372 chars]",associated-press,Associated Press
By ALAN SUDERMAN Associated Press,Nation's only doctor governor offers sober voice on virus,"RICHMOND, Va. (AP) — Virginia Gov. Ralph Northam and his top aides were having a meeting about the coronavirus when the discussion turned to neckties.",https://apnews.com/0b335429ba647cfe0b648ade1909f8ff,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/0/10/010da173-37e2-5726-9dcd-cef9e9a6a18b/5e8eb317a87e5.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-09T05:14:24Z,"RICHMOND, Va. (AP) Virginia Gov. Ralph Northam and his top aides were having a meeting about the coronavirus when the discussion turned to neckties.
The governor said he had read a study in a medical journal showing that ties worn by doctors at hospitals can… [+4674 chars]",associated-press,Associated Press
Marcia Dunn,"'Houston, we've had a problem': Remembering Apollo 13 at 50 - The Associated Press","'Houston, we've had a problem': Remembering Apollo 13 at 50 The Associated Press Apollo astronauts shun superstition 50 years later Associated Press Just like with Apollo 13, failure is not an option with coronavirus crisis Seattle Times Fifty Years Ago, the …",https://apnews.com/54313a5e79d0d43aac1f901e863e3f8e,https://storage.googleapis.com/afs-prod/media/394a6af19cc045a2860409b17acd72e1/1249.jpeg,2020-04-09T05:11:43Z,"CAPE CANAVERAL, Fla. (AP) Apollo 13s astronauts never gave a thought to their mission number as they blasted off for the moon 50 years ago. Even when their oxygen tank ruptured two days later on April 13.
Jim Lovell and Fred Haise insist theyre not superstit… [+7085 chars]",associated-press,Associated Press
