author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Former Democratic presidential candidate and Iraq combat veteran Rep. Seth Moulton wins Massachusetts’ state primary,BOSTON (AP) — Former Democratic presidential candidate and Iraq combat veteran Rep. Seth Moulton wins Massachusetts’ state primary.,https://apnews.com/f2d3a50daec82315d560df4fff6de318,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-02T01:58:25Z,"BOSTON (AP) Former Democratic presidential candidate and Iraq combat veteran Rep. Seth Moulton wins Massachusetts state primary.
Copyright 2020 The Associated Press. All rights reserved. This materi… [+187 chars]",associated-press,Associated Press
By MORGAN LEE Associated Press,"Santa Fe, McKinley County win larger federal relief grants","SANTA FE, N.M. (AP) — The Santa Fe area emerged as a major beneficiary of federal relief funds for local government, as the state of New Mexico assigned nearly $100 million to towns, cities and counties to offset spending on…",https://apnews.com/99955de3d447c76155ac3722f488805e,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/3a/43aafc89-a3a8-5f88-8ab5-72eb5e082c66/5f4d50380e056.image.jpg?crop=1830%2C1029%2C0%2C51&resize=1120%2C630&order=crop%2Cresize,2020-09-02T01:50:24Z,Finance and Administration Secretary Debbie Romero said the criteria was designed to reach businesses that may have missed out on earlier federal relief through the federal Paycheck Protection Progra… [+1156 chars],associated-press,Associated Press
,Kevin O'Connor wins Republican Senate primary in Massachusetts,WASHINGTON (AP) — Kevin O'Connor wins Republican Senate primary in Massachusetts.,https://apnews.com/5fa8821c825f498894ed2fee506d0f38,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-02T01:50:03Z,"Falsehoods and exaggerations on social justice protests, the coronavirus, the economy and Biden's agenda were heard every night at last week's Republican National Convention. Here's a look at the fac… [+2 chars]",associated-press,Associated Press
,Veteran Massachusetts congressman Richard Neal has defeated Democratic challenger Alex Morse in Massachusetts’ primary,BOSTON (AP) — Veteran Massachusetts congressman Richard Neal has defeated Democratic challenger Alex Morse in Massachusetts’ primary.,https://apnews.com/c2eb460c37cc9b5718b4d72c27f87db2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-02T01:46:58Z,"BOSTON (AP) Veteran Massachusetts congressman Richard Neal has defeated Democratic challenger Alex Morse in Massachusetts primary.
Copyright 2020 The Associated Press. All rights reserved. This mate… [+189 chars]",associated-press,Associated Press
,"Virtual learning in Miami-Dade halted by cyberattack, glitch","MIAMI (AP) — A cyberattack and a software glitch plagued Florida's largest school district during the first two days of its virtual start to the school year, officials said...",https://apnews.com/aa598b14894f895c4c446d2dce0162a8,https://apnews.com/images/ShareLogo2.png,2020-09-02T01:43:17Z,"MIAMI (AP) A cyberattack and a software glitch plagued Floridas largest school district during the first two days of its virtual start to the school year, officials said Tuesday.
Miami-Dade County P… [+765 chars]",associated-press,Associated Press
,Marte's homer gives Marlins 3-2 win over Blue Jays,"MIAMI (AP) — Starling Marte celebrated his Miami debut with a tiebreaking homer in the eighth inning, helping the Marlins top the Toronto Blue Jays 3-2 on Tuesday night.",https://apnews.com/cdf72495fe3e8cbdf5caf4755350053d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/a2/6a24eb95-0286-5f63-a862-167c6a01e2f1/5f4efcfc1ae94.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-02T01:43:16Z,"MIAMI (AP) Starling Marte celebrated his Miami debut with a tiebreaking homer in the eighth inning, helping the Marlins top the Toronto Blue Jays 3-2 on Tuesday night.
Marte, who was acquired in a t… [+1280 chars]",associated-press,Associated Press
,Washington acquires OT David Sharpe from Raiders,"ASHBURN, Va. (AP) — The Washington Football Team on Tuesday acquired offensive tackle David Sharpe in a deal with the Las Vegas Raiders.",https://apnews.com/183552b59cc05b5e314c49f517ee08fd,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/47/247eb964-45c6-5d6b-a814-3587cc12fe47/5f4efa4682c82.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-02T01:42:49Z,"FILE - In this Aug. 15, 2019, file photo, Oakland Raiders offensive tackle David Sharpe (72) looks to block as Arizona Cardinals linebacker Pete Robertson (45) defends during the first half of an an … [+1502 chars]",associated-press,Associated Press
Sopheng Cheang,"Khmer Rouge's chief jailer, guilty of war crimes, dies at 77","PHNOM PENH, Cambodia (AP) — The Khmer Rouge's chief jailer, who admitted overseeing the torture and killings of as many as 16,000 Cambodians while running the regime's most notorious prison, has...",https://apnews.com/6c76f8aa42cadf006fe6fcc84f2a1d0b,https://storage.googleapis.com/afs-prod/media/64d7084330cc4b2284860f054fd98ad1/3000.jpeg,2020-09-02T01:31:22Z,"PHNOM PENH, Cambodia (AP) The Khmer Rouges chief jailer, who admitted overseeing the torture and killings of as many as 16,000 Cambodians while running the regimes most notorious prison, has died. Ka… [+4377 chars]",associated-press,Associated Press
,Bonner's double-double leads Sun past Liberty 70-65,"BRADENTON, Fla. (AP) — DeWanna Bonner had 27 points and 11 rebounds to help the Connecticut Sun beat the New York Liberty 70-65 on Tuesday night.",https://apnews.com/c4996e52f3529d7dd8e9c0ee6853facc,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-02T01:23:42Z,"BRADENTON, Fla. (AP) DeWanna Bonner had 27 points and 11 rebounds to help the Connecticut Sun beat the New York Liberty 70-65 on Tuesday night.
Bonner made a baseline jumper on a broken play to give… [+912 chars]",associated-press,Associated Press
By ROB MAADDI AP Pro Football Writer,Roger Goodell: 'The NFL stands with the Black community',NFL Commissioner Roger Goodell reiterated the league’s support for players fighting for racial justice and protesting police violence.,https://apnews.com/f68f07845a39a38c055356343c812d25,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/e9/2e9e3499-042e-56f4-8a11-49b052a8e20a/5f4efd078b560.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-09-02T01:22:32Z,The league announced earlier this summer it is committing $250 million over 10 years to social justice initiatives. Goodell pointed out the NFL Votes campaign and encouraged teams to offer the use of… [+1447 chars],associated-press,Associated Press
