author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Pacers' Oladipo sits vs. Spurs with right knee swelling,SAN ANTONIO (AP) — Indiana guard Victor Oladipo missed Monday night's game against San Antonio after experiencing swelling in his right knee following the Pacers' morning shootaround.,https://apnews.com/99afbe554ada66cb0862e800cde950ae,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-03T01:45:58Z,"SAN ANTONIO (AP) Indiana guard Victor Oladipo missed Monday night's game against San Antonio after experiencing swelling in his right knee following the Pacers' morning shootaround.
Oladipo returned to action Jan. 20 from a ruptured quad tendon that forced h… [+821 chars]",associated-press,Associated Press
By SLAMET RIYADI Associated Press,"Indonesia's most active volcano erupts, spews ash into sky","YOGYAKARTA, Indonesia (AP) — Indonesia’s most active volcano erupted Tuesday, spewing sand and pyroclastic material and sending massive smoke-and-ash column as high as 6,000 meters (19,680 feet) into the sky.",https://apnews.com/d5655f8463c6859df510c6f48929ff05,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-03-03T01:45:21Z,"YOGYAKARTA, Indonesia (AP) Indonesias most active volcano erupted Tuesday, spewing sand and pyroclastic material and sending massive smoke-and-ash column as high as 6,000 meters (19,680 feet) into the sky.
The eruption of Mount Merapi on the main island of J… [+1104 chars]",associated-press,Associated Press
By BETH HARRIS AP Racing Writer,Tim Ritvo out as COO of horse racing's The Stronach Group,"LOS ANGELES (AP) — Tim Ritvo is out as chief operating officer of The Stronach Group, which runs Santa Anita, where a large number of horse deaths has provoked a crisis in the sport.",https://apnews.com/4129ea497f9b3caead924c9f33998d30,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-03T01:36:43Z,"LOS ANGELES (AP) Tim Ritvo is out as chief operating officer of The Stronach Group, which runs Santa Anita, where a large number of horse deaths has provoked a crisis in the sport.
The company announced the move on Monday, saying that Ritvo left the same day… [+1346 chars]",associated-press,Associated Press
By LISA MASCARO and KEVIN FREKING Associated Press,Ukraine backlash continues as Pentagon nomination withdrawn,"WASHINGTON (AP) — The White House has withdrawn President Donald Trump’s nomination for the post of Defense Department comptroller an official who had questioned the suspension of military assistance to Ukraine, which was at the center of Trump’s impeachment …",https://apnews.com/a5f5b86b2ef6d0385423a7f33e5d53b8,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/custom/image/aacc4e10-0064-11e7-adc2-d3321407a1f8.jpg,2020-03-03T01:34:53Z,"WASHINGTON (AP) The White House has withdrawn President Donald Trumps nomination for the post of Defense Department comptroller an official who had questioned the suspension of military assistance to Ukraine, which was at the center of Trumps impeachment tria… [+1611 chars]",associated-press,Associated Press
By ALAN SUDERMAN Associated Press,"After delay, Virginia Democrats advance redistricting","RICHMOND, Va. (AP) — After a lengthy delay, Virginia Democrats are advancing legislation to amend the state's constitution to overhaul how new congressional and legislative maps are drawn.",https://apnews.com/c15d006d63f33dec8c5ba9e4b6c82ce0,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/a/53/a534fd08-4df9-54ff-89c6-c25e35cc9dd8/5e594b05e5110.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-03-03T01:33:27Z,"RICHMOND, Va. (AP) After a lengthy delay, Virginia Democrats are advancing legislation to amend the state's constitution to overhaul how new congressional and legislative maps are drawn.
A House committee voted Monday to support a proposed constitutional ame… [+2966 chars]",associated-press,Associated Press
,First ride featuring Mickey Mouse debuts at Disney World,"ORLANDO, Fla. (AP) — The Walt Disney Co. was built on the shoulders of Mickey Mouse, so it may come as a surprise that there never has been a theme park attraction based on the lovable rodent.",https://apnews.com/80ef80e7463b8cf6dfb5c632b86b2ba7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-03T01:14:42Z,"ORLANDO, Fla. (AP) The Walt Disney Co. was built on the shoulders of Mickey Mouse, so it may come as a surprise that there never has been a theme park attraction based on the lovable rodent.
That's about to change with the debut of Mickey &amp; Minnies Runaw… [+957 chars]",associated-press,Associated Press
,Bernie Sanders plans Phoenix rally Thursday,PHOENIX (AP) — Bernie Sanders is coming to Arizona on Thursday.,https://apnews.com/a684009faa01d4b7c500b3614a62f87d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/3d/03d0932b-e043-5ce0-826d-905fdcf89ec3/5e5d898cc3178.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-03T01:11:35Z,"PHOENIX (AP) Bernie Sanders is coming to Arizona on Thursday.
The frontrunner for the Democratic presidential nomination plans a stop in Phoenix ahead of Arizona's March 17 primary.
Attention is focused largely on the Super Tuesday contests this week, the b… [+1023 chars]",associated-press,Associated Press
By DOUG FEINBERG AP Basketball Writer,"South Carolina, Baylor, Oregon top women's NCAA reveal","NEW YORK (AP) — South Carolina, Baylor, Oregon and Maryland would be the No. 1 seeds if the women's NCAA Tournament began Monday.",https://apnews.com/9a7b4495134ba4e413f3d131159bf415,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/af/1afa7c21-b386-54b1-a53e-e842b663fe57/5e5b2c9b79799.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-03T01:08:20Z,"NEW YORK (AP) South Carolina, Baylor, Oregon and Maryland would be the No. 1 seeds if the women's NCAA Tournament began Monday.
With two weeks to go until selection Monday, the NCAA revealed the top 16 teams to this point of the season. Most of the major con… [+2491 chars]",associated-press,Associated Press
,San Francisco to pay $369K to journalist for police raids,"SAN FRANCISCO (AP) — San Francisco has reached a $369,000 settlement with the San Francisco freelance journalist whose home and office were raided by police trying to find the confidential source of a leaked report into the death of the…",https://apnews.com/27c08c98f3c918278043c0100e89ad33,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/7/04/70498079-7535-53ce-86ff-1bb4dcf5267d/5e5db4431808b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-03T01:06:38Z,"Mayor London Breed also defended the searches before backtracking amid growing outrage. The city's former public defender, Jeff Adachi, had contentious relations with police and the leak of the report detailing the circumstances around his death was considere… [+1441 chars]",associated-press,Associated Press
,911 dispatcher suspended after Ohio man dies from stroke,CINCINNATI (AP) — An Ohio emergency dispatcher accused of violating several procedures while taking a call about a man who later died from a stroke was suspended.,https://apnews.com/007082705e8bd5cc6e5579b814834e9b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-03T01:06:32Z,"CINCINNATI (AP) An Ohio emergency dispatcher accused of violating several procedures while taking a call about a man who later died from a stroke was suspended.
The dispatcher's suspension was the result of an investigation by Cincinnati's Emergency Communic… [+2018 chars]",associated-press,Associated Press
By BERNARD CONDON Associated Press,Kushner sells stake in firm using tax breaks he lobbied for,"NEW YORK (AP) — President Donald Trump's son-in-law and adviser Jared Kushner has sold his stake in a company investing in Opportunity Zone projects offering tax breaks he had personally lobbied for in Washington, sparking criticism that he was benefiting…",https://apnews.com/f2365ac6acdfeff3557f6c2ee406cced,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/38/538b4109-1589-5cda-ab3a-b6ab1b52caf1/5e5daff4c450e.image.jpg?crop=1713%2C964%2C0%2C122&resize=1120%2C630&order=crop%2Cresize,2020-03-03T01:06:31Z,"NEW YORK (AP) President Donald Trump's son-in-law and adviser Jared Kushner has sold his stake in a company investing in Opportunity Zone projects offering tax breaks he had personally lobbied for in Washington, sparking criticism that he was benefiting from … [+2108 chars]",associated-press,Associated Press
,Senate hopeful Booker endorses Sanders for president,"FRANKFORT, Ky. (AP) — Charles Booker on Monday endorsed Bernie Sanders for president, creating a sharp contrast with a leading rival in the race for the Democratic nomination for a U.S. Senate seat in Kentucky.",https://apnews.com/6c2f2730f15534f8d5169726b553da40,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-03T01:04:45Z,"FRANKFORT, Ky. (AP) Charles Booker on Monday endorsed Bernie Sanders for president, creating a sharp contrast with a leading rival in the race for the Democratic nomination for a U.S. Senate seat in Kentucky.
Booker described Sanders, a democratic socialist … [+1304 chars]",associated-press,Associated Press
