author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Woman headed to prison for fraud obtained COVID-relief loan,"CHICAGO (AP) — An Illinois woman facing incarceration for stealing millions of dollars through her boyfriend’s business credit card allegedly obtained a pandemic relief loan as she prepared to report to prison, the U.S. attorney’s office in Chicago revealed M…",https://apnews.com/f252b136bdcfb55977cf45ef9b5872a5,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-17T01:38:50Z,CHICAGO (AP) An Illinois woman facing incarceration for stealing millions of dollars through her boyfriends business credit card allegedly obtained a pandemic relief loan as she prepared to report to… [+1318 chars],associated-press,Associated Press
,Michigan court rejects appeal over counting ballots,DETROIT (AP) — An effort to stop the certification of Detroit-area votes from the Nov. 3 election was rejected Monday by the Michigan appeals court.,https://apnews.com/a2bf48c435b56b77586ec053667f6a26,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/7/8f/78f8450d-0165-53a0-a101-e1df5c23dc20/5fb32bfe3af5d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-17T01:24:02Z,"People continue counting and processing ballots through the early hours of Wednesday morning on Nov. 4, 2020 at the TCF Center in Detroit. Nicole Hester/Mlive.com/Ann Arbor News via AP)
Nicole Heste… [+1373 chars]",associated-press,Associated Press
By BECKY BOHRER Associated Press,Alaska governor defends virus approach amid criticism,"JUNEAU, Alaska (AP) — Alaska Gov. Mike Dunleavy faces criticism from across the political spectrum for his handling of COVID-19, from those who think he's not doing enough to address rising case counts to those who think he’s been overreaching…",https://apnews.com/a0547ec5ffd7eea58c2d9f45beb6042d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/b3/3b3371d4-8b49-568d-aaee-3e050db294f3/5fb32bfeee753.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-17T01:22:05Z,"FILE - In this March 12, 2020 file photo, Alaska Gov. Mike Dunleavy speaks during a news conference in Anchorage, Alaska. Dunleavy faces criticism for his handling of COVID-19, from those who think h… [+1576 chars]",associated-press,Associated Press
Joe Mcdonald,Huawei selling smartphone unit in face of US sanctions,"BEIJING (AP) — Chinese tech giant Huawei is selling its Honor smartphone brand in an effort to rescue the struggling business from damaging U.S. sanctions imposed on its parent company, investors...",https://apnews.com/c40f336e19667d36012900d6089581af,https://storage.googleapis.com/afs-prod/media/865c79173ff043cbb06a5a266fcd4b37/3000.jpeg,2020-11-17T01:18:04Z,"BEIJING (AP) Chinese tech giant Huawei is selling its budget-price Honor smartphone brand in an effort to rescue the struggling business from damaging U.S. sanctions imposed on its parent company. 
… [+3366 chars]",associated-press,Associated Press
By NOMAAN MERCHANT Associated Press,Conservative group alleging voter fraud ends its lawsuits,HOUSTON (AP) — A conservative group on Monday moved to dismiss voter fraud lawsuits it had filed in four states days after the group’s leader made baseless allegations questioning the integrity of the election.,https://apnews.com/056cf0e2512a3382a900814b6a8e5599,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/a/1d/a1d21eca-21f7-50b3-b2b3-d53c6a1e33c3/5fb2e16518506.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-17T01:11:10Z,"Cobb County Election officials handle ballots during an audit, Monday, Nov. 16, 2020, in Marietta, Ga. A hand tally of the nearly 5 million votes cast in the presidential race in Georgia has entered … [+1498 chars]",associated-press,Associated Press
Ken Ritter,Trump attacks Vegas-area certification of Biden election win - The Associated Press,"<ol><li>Trump attacks Vegas-area certification of Biden election win  The Associated Press
</li><li>Three attorneys withdraw from representing Trump campaign in Pennsylvania suit | TheHill  The Hill
</li><li>Trump Campaign Retreats From Key Claim In Pennsyl…",https://apnews.com/article/election-2020-joe-biden-donald-trump-coronavirus-pandemic-reno-ab0ff2951aa8ab364697fa68669d08b9,https://storage.googleapis.com/afs-prod/media/ff90ea20435e4fd7a1decb31365fea80/3000.jpeg,2020-11-17T01:05:48Z,"LAS VEGAS (AP) As officials in Nevadas most populous counties certified results of the Nov. 3 election, President Donald Trump took to Twitter on Monday with a new attack on the vote that gave Democr… [+3509 chars]",associated-press,Associated Press
,Man in prison for murder charged in 1989 cold case killing,"STAFFORD, Va. (AP) — A man imprisoned for killing a former girlfriend and federal worker in Washington a decade ago pleaded guilty Monday to slaying his estranged wife who disappeared from her Virginia home in 1989, authorities said.",https://apnews.com/d7a94daea98eadb914b7c35464e95f7c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-11-17T00:58:33Z,"STAFFORD, Va. (AP) A man imprisoned for killing a former girlfriend and federal worker in Washington a decade ago pleaded guilty Monday to slaying his estranged wife who disappeared from her Virginia… [+1210 chars]",associated-press,Associated Press
,Attorney general deciding charges in police restraint death,"TACOMA, Wash. (AP) — The Washington State Patrol has finished its investigation into the death of Manuel Ellis, a Black man who died while being restrained by Tacoma police officers.",https://apnews.com/32ebd952bfb052b3a3b77252e90d731c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-11-17T00:50:30Z,"Ellis death just weeks before George Floyd died in Minneapolis after a white officer pressed a knee to his neck, triggering a nationwide reckoning on race and policing made Ellis name synonymous with… [+1349 chars]",associated-press,Associated Press
By MEAD GRUVER Associated Press,Wyoming governor seeks another $500M in cuts to state budget,"CHEYENNE, Wyo. (AP) — Wyoming Gov. Mark Gordon will ask lawmakers to slash $500 million from the state budget in response to weak revenue from the coal, oil and natural gas industries.",https://apnews.com/67aaea24d5e75dffc64e44cfb4f2bba4,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-11-17T00:50:10Z,"CHEYENNE, Wyo. (AP) Wyoming Gov. Mark Gordon will ask lawmakers to slash $500 million from the state budget in response to weak revenue from the coal, oil and natural gas industries.
The proposed cu… [+1166 chars]",associated-press,Associated Press
By JOE REEDY AP Sports Writer,Chargers frustrated after third straight loss has them 2-7,"When it comes to the different stages of a bad football team, anger and denial have replaced frustration for the Los Angeles Chargers, who are in the midst of the fourth 2-7 start in franchise history.",https://apnews.com/f825c7e8c25381ae6f4e53d27cdc7ef8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/99/f99e172d-0239-53ed-a931-d7caa8911497/5fb1cc6580882.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-11-17T00:42:16Z,"By JOE REEDY
AP Sports Writer
When it comes to the different stages of a bad football team, anger and denial have replaced frustration for the Los Angeles Chargers, who are in the midst of the four… [+1199 chars]",associated-press,Associated Press
