author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Armed protesters march through Georgia's Stone Mountain Park,"A large group of armed protesters on Saturday marched through Georgia's Stone Mountain Park, calling for the park's massive Confederate carving to be removed.",https://apnews.com/7f29969c81b428e9e15e7150208dcb41,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/9/9a/99ab77ac-fb68-53b7-8f39-dbd5a6bdb213/5f00895a8e70b.image.jpg?crop=1693%2C952%2C0%2C136&resize=1120%2C630&order=crop%2Cresize,2020-07-05T01:59:16Z,"FILE - This June 23, 2015 file photo shows a carving depicting Confederate Civil War figures Stonewall Jackson, Robert E. Lee and Jefferson Davis, in Stone Mountain, Ga. The sculpture is America's la… [+1307 chars]",associated-press,Associated Press
By DAVID BRANDT AP Sports Writer,"D-backs' MadBum back on mound, tries to stay healthy in camp","PHOENIX (AP) — Arizona's new pitching addition Madison Bumgarner was having a little fun on the mound during his first summer workout on Saturday, dropping down sidearm and firing a fastball that buzzed catcher Stephen Vogt, who quickly spun out…",https://apnews.com/ff1b4ad78287ef4c4473d514c65336c3,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/e9/4e9efc02-9003-51d6-a3f3-236f2f4f24ba/5f01346de07a4.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-05T01:44:59Z,"His first appearance came during the second day of the clubs summer camp at steamy Chase Field, which had the roof closed but the back window panels open despite 108-degree weather in the desert. Lov… [+1296 chars]",associated-press,Associated Press
,Candidate's wife exposed to virus by Trump Jr. girlfriend,"BOZEMAN,Mont. (AP) — The wife and running mate of Republican governor candidate Greg Gianforte, as well as several other top GOP officials, were exposed to the coronavirus after attending an event with the girlfriend of President Donald Trump's oldest son,…",https://apnews.com/45092626c845452fecbec2ad1a94918f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/fb/efb6894b-b538-594e-bdbc-df5874eb1439/5f013c16d642e.image.jpg?crop=1653%2C930%2C0%2C162&resize=1120%2C630&order=crop%2Cresize,2020-07-05T01:37:49Z,"BOZEMAN,Mont. (AP) The wife and the running mate of Republican governor candidate Greg Gianforte, as well as several other top GOP officials, were possibly exposed to the coronavirus after attending … [+1825 chars]",associated-press,Associated Press
,Candidate's wife exposed to virus by Trump Jr. girlfriend,"BOZEMAN,Mont. (AP) — The wife and running mate of Republican governor candidate Greg Gianforte, as well as several other top GOP officials, were exposed to the coronavirus after attending an event with the girlfriend of President Donald Trump's oldest son,…",https://apnews.com/45092626c845452fecbec2ad1a94918f,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/8/03/803f4f54-9208-5234-bdf7-15326efb1c56/5f013c3c3de26.image.jpg?crop=1653%2C930%2C0%2C162&resize=1120%2C630&order=crop%2Cresize,2020-07-05T01:37:49Z,"FILE - In this May 27, 2020, file photo, Donald Trump Jr., right, walks with his girlfriend, Kimberly Guilfoyle, after arriving at Andrews Air Force Base, Md., after traveling to Florida with Preside… [+1470 chars]",associated-press,Associated Press
By DOUG FEINBERG AP Basketball Writer,Agent: Cambage expected out; severe risk if she gets virus,"NEW YORK (AP) — Las Vegas Aces All-Star center Liz Cambage is expected to miss the upcoming WNBA season for health reasons, according to her agent.",https://apnews.com/3253c5a61bd2114a7220287af76e959b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/ce/8ce1aa5a-84fc-52a6-a23c-a8c906ca5fad/5f01346e9eb83.image.jpg?crop=1703%2C958%2C0%2C129&resize=1120%2C630&order=crop%2Cresize,2020-07-05T01:13:24Z,"NEW YORK (AP) Las Vegas Aces All-Star center Liz Cambage is expected to miss the upcoming WNBA season for health reasons, according to her agent.
In the evaluation of Liz Cambage's health and pre-ex… [+2796 chars]",associated-press,Associated Press
,Australian Finance Minister Cormann to resign at end of year,"CANBERRA, Australia (AP) — Australian Finance Minister Mathias Cormann, one of Prime Minister Scott Morrison’s most senior Cabinet members, says he is retiring from politics at the end of the year.",https://apnews.com/17e253f71ff551beb3541cb1275fea94,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/06/b06eaaf4-fca5-543b-99d4-cf52f83b8e1f/5f012660d2895.image.jpg?crop=1610%2C906%2C0%2C190&resize=1120%2C630&order=crop%2Cresize,2020-07-05T00:34:26Z,"CANBERRA, Australia (AP) Australian Finance Minister Mathias Cormann, one of Prime Minister Scott Morrisons most senior Cabinet members, says he is retiring from politics at the end of the year.
Bel… [+1228 chars]",associated-press,Associated Press
Mari Yamaguchi,"Japan floods leave some 20 dead, many in nursing homes","TOKYO (AP) — Deep floodwaters and the risk of more mudslides that left about 20 people confirmed or presumed dead hampered search and rescue operations on Sunday in southern Japan, including at...",https://apnews.com/9db72f673863802bddbbc1799450fafd,https://storage.googleapis.com/afs-prod/media/2b1d857cd62744fcb4c90651350651e6/3000.jpeg,2020-07-05T03:37:18Z,"TOKYO (AP) Deep floodwaters and the risk of more mudslides that left about 20 people confirmed or presumed dead hampered search and rescue operations on Sunday in southern Japan, including at elderly… [+2067 chars]",associated-press,Associated Press
,DOD says soldier from Texas died in accident in Afghanistan,WASHINGTON (AP) — The Defense Department says a soldier has died after a vehicle accident that occurred in Afghanistan.,https://apnews.com/4f3edae50ef6ae7feda3234bd9b6ab9a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-05T03:00:59Z,"WASHINGTON (AP) The Defense Department says a soldier has died after a vehicle accident that occurred in Afghanistan.
The DOD said Saturday the soldier was supporting Operation Freedom Sentinel, par… [+531 chars]",associated-press,Associated Press
,Columbus statue toppled by Baltimore protesters,BALTIMORE (AP) — Baltimore protesters pulled down a statue of Christopher Columbus and threw it into the city's Inner Harbor on Saturday night.,https://apnews.com/f4a689a39daf6a1b8b7e4f503d26c2aa,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-05T02:36:55Z,"BALTIMORE (AP) Baltimore protesters pulled down a statue of Christopher Columbus and threw it into the city's Inner Harbor on Saturday night.
Demonstrators used ropes to topple the monument near the… [+794 chars]",associated-press,Associated Press
,Asia Today: Australia's Victoria state reports 74 new cases,"MELBOURNE, Australia (AP) — The hard-hit Australian state of Victoria has recorded 74 new coronavirus cases after announcing a record 108 new infections on Saturday. The Saturday increase...",https://apnews.com/40b4c1c1656deb76aad31294e7c3f3e4,https://storage.googleapis.com/afs-prod/media/d23bb8844aae444788f6f4a256de3061/3000.jpeg,2020-07-05T02:36:26Z,"MELBOURNE, Australia (AP) The hard-hit Australian state of Victoria has recorded 74 new coronavirus cases after announcing a record 108 new infections on Saturday.
The Saturday increase resulted in … [+3140 chars]",associated-press,Associated Press
