author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By MARCIA DUNN AP Aerospace Writer,"Radish seeds, meats and cheeses launched to space station","CAPE CANAVERAL, Fla. (AP) — A space station cargo ship rocketed into orbit Friday carrying a 360-degree camera for spacewalking, radish seeds for growing and a smorgasbord of fancy meats and cheeses for feasting.",https://apnews.com/c21868ea19dc9337ff0043b1cf12adf8,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/c/85/c8579584-dd51-5c21-b563-8178fe1bf3bd/5f761d0291ce0.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-10-03T01:29:37Z,"In this June 18, 2020 photo provided by NASA, astronaut Kate Rubins, center, and support personnel review the Universal Waste Management System, a low-gravity space toilet, in Houston. The new device… [+1383 chars]",associated-press,Associated Press
Calvin Woodward,"An abundance of risk, not caution, before Trump's diagnosis...","An abundance of risk, not caution, before Trump's diagnosis...

 
 
 
 (Top headline, 2nd story, link)

 

 

 
 Related stories:Virus spread in White House with culture of invincibility...
SECRET SERVICE AGENT: 'He's never cared about us'...
More staff…",https://apnews.com/article/virus-outbreak-donald-trump-joe-biden-archive-cleveland-82808a7ace38de0966ec140a7ad3cb21,https://storage.googleapis.com/afs-prod/media/3aa8222ec9e14cce95e493a50eae9b6e/3000.jpeg,2020-10-03T01:28:36Z,"WASHINGTON (AP) Standing well apart on the debate stage, President Donald Trump and his Democratic opponent Joe Biden looked out at an odd sight one section of the room dutifully in masks, the other … [+7599 chars]",associated-press,Associated Press
By JONATHAN DREW Associated Press,Tillis tests positive for COVID-19; says he's asymptomatic,"RALEIGH, N.C. (AP) — U.S. Sen. Thom Tillis of North Carolina announced Friday that he has tested positive for COVID-19, but says he has no symptoms.",https://apnews.com/85f957d6d23b033b170f2f15a3ad169b,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/1/5e/15ea9094-4271-59c1-9820-8ce91c512896/5f76868600c45.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-10-03T01:26:28Z,"RALEIGH, N.C. (AP) U.S. Sen. Thom Tillis of North Carolina announced Friday that he has tested positive for COVID-19, but says he has no symptoms.
The Republican's office issued a statement saying t… [+1051 chars]",associated-press,Associated Press
By ROBERT JABLON Associated Press,Autopsy finds LA deputies shot Black man 16 times,"LOS ANGELES (AP) — A Black man shot and killed by Los Angeles County sheriff’s deputies was wounded 16 times in the front and back, according to an autopsy that doesn't shed any light on whether he was on the…",https://apnews.com/853184fef2db1ae8e47adc5a22796379,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-10-03T01:21:25Z,"Two deputies told investigators they fatally shot Kizzee after he picked up the handgun he had dropped during a struggle with one of them. A video showed him stooping down, but a wall blocked a full … [+1230 chars]",associated-press,Associated Press
By ROBERT JABLON Associated Press,Autopsy finds LA deputies shot Black man 16 times,"LOS ANGELES (AP) — A Black man shot and killed by Los Angeles County sheriff’s deputies was wounded 16 times in the front and back, according to an autopsy that doesn't shed any light on whether he was on the…",https://apnews.com/853184fef2db1ae8e47adc5a22796379,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-10-03T01:21:25Z,"Two deputies told investigators they fatally shot Kizzee after he picked up the handgun he had dropped during a struggle with one of them. A video showed him stooping down, but a wall blocked a full … [+1230 chars]",associated-press,Associated Press
,Stewart lifts Storm to Game 1 WNBA Finals win over Aces,"BRADENTON, Fla. (AP) — Breanna Stewart scored 37 points, including 11 to start the fourth quarter, to help the Seattle Storm beat the Las Vegas Aces 93-80 in Game 1 of the WNBA Finals on Friday night.",https://apnews.com/fe7bae14a54a99882d10e85067adc1a7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/42/0427d09f-2433-5e6c-8358-ff1a5a301be9/5f77d4985ea8d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-10-03T01:09:12Z,"BRADENTON, Fla. (AP) Breanna Stewart scored 37 points, including 11 to start the fourth quarter, to help the Seattle Storm beat the Las Vegas Aces 93-80 in Game 1 of the WNBA Finals on Friday night.… [+2460 chars]",associated-press,Associated Press
Stan Choe,Stocks end bumpy day lower after Trump's positive virus test - Associated Press,"<ol><li>Stocks end bumpy day lower after Trump's positive virus test  Associated Press
</li><li>Trump transferred to Walter Reed 'out of an abundance of caution,' after testing positive for coronavirus  Fox News
</li><li>Trump to Undergo Tests at Walter Ree…",https://apnews.com/article/virus-outbreak-donald-trump-financial-markets-melania-trump-hong-kong-7dea8d5d8e4d330f2df011d9804271c8,https://storage.googleapis.com/afs-prod/media/6d8b37a9183040878c88091a30da5ba7/3000.jpeg,2020-10-03T00:48:10Z,"NEW YORK (AP) Wall Streets major stock indexes fell on Friday after President Donald Trump tested positive for the coronavirus, but the losses ended up milder than investors braced for early in the m… [+5545 chars]",associated-press,Associated Press
,Sue Bird sets WNBA assist record in finals game,"BRADENTON, Fla. (AP) — Sue Bird set a WNBA Finals assist record in Game 1 of the series between Seattle and Las Vegas on Friday night.",https://apnews.com/d6072d62d0a415ae0222d451f0db09e4,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/75/87584290-eed6-54da-90ec-e10c86f62d4f/5f77c9b9a97f3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-10-03T00:29:39Z,"BRADENTON, Fla. (AP) Sue Bird set a WNBA Finals assist record in Game 1 of the series between Seattle and Las Vegas on Friday night.
Bird had her record-breaking 12th assist in the third quarter on … [+657 chars]",associated-press,Associated Press
By The Associated Press,Marlins advance to NL Division Series,"CHICAGO (AP) — Garrett Cooper homered against Yu Darvish in a two-run seventh, hard-throwing rookie Sixto Sánchez dominated for five innings and the Miami Marlins won their first playoff series in 17 years, beating the Cubs 2-0 Friday to complete…",https://apnews.com/a94d474c2b1a0e0a24585722d641ccea,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-10-03T00:24:39Z,"CHICAGO (AP) Garrett Cooper homered against Yu Darvish in a two-run seventh, hard-throwing rookie Sixto Sánchez dominated for five innings and the Miami Marlins won their first playoff series in 17 y… [+929 chars]",associated-press,Associated Press
,Bradley leads by 2 shots going into weekend in Mississippi,"JACKSON, Miss. (AP) — Keegan Bradley likes the way he's putting. He must really like the idea that the birdie putts he made Friday on his way to a 7-under 65 were not terribly far from the hole.",https://apnews.com/3c7d7f0aae461c8751e11736f2005e0e,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/d9/cd9cddbc-9f6d-50e1-982c-cdb9fb55aea4/5f77c6855503f.image.jpg?crop=1802%2C1014%2C0%2C68&resize=1120%2C630&order=crop%2Cresize,2020-10-03T00:16:06Z,"JACKSON, Miss. (AP) Keegan Bradley likes the way he's putting. He must really like the idea that the birdie putts he made Friday on his way to a 7-under 65 were not terribly far from the hole.
In hi… [+1322 chars]",associated-press,Associated Press
By MARC LEVY Associated Press,Pennsylvania to expand overtime pay eligibility,"HARRISBURG, Pa. (AP) — After three years of work on the issue, Gov. Tom Wolf’s administration said Pennsylvania will become one of a handful of states to expand eligibility for overtime pay beyond federal thresholds, starting Saturday.",https://apnews.com/b77a33b07813e3a0429d8176c143732b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-10-03T00:10:28Z,"HARRISBURG, Pa. (AP) After three years of work on the issue, Gov. Tom Wolfs administration said Pennsylvania will become one of a handful of states to expand eligibility for overtime pay beyond feder… [+1265 chars]",associated-press,Associated Press
By LEAH WILLINGHAM Associated Press/ Report for America,Mississippi lawmakers wrap up 'unprecedented' session,"JACKSON, Miss. (AP) — After what Lt. Governor Delbert Hosemann said felt like the “longest session” he can remember, the state Legislature on Friday finally wrapped up its business for the year.",https://apnews.com/7b25061a0def1fdfe72efae2ec8215ef,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/29/f29775fb-66c4-5011-8802-5c50f9ad3b04/5f77c6f162670.image.jpg?crop=1662%2C935%2C0%2C156&resize=1120%2C630&order=crop%2Cresize,2020-10-03T00:06:00Z,"Mississippi Lieutenant Gov. Delbert Hosemann announces the end of the Legislative session at the Mississippi state Capitol building on Friday, Oct. 2, 2020, in Jackson, Miss., as House Speaker Philip… [+1352 chars]",associated-press,Associated Press
By JONATHAN LEMIRE Associated Press,Cavalier White House approach to COVID catches up to Trump,WASHINGTON (AP) — Masks were rarely spotted in the West Wing. Crowds of people gathered shoulder to shoulder on the White House South Lawn. And Air Force One streaked across the sky from one massive campaign rally to another.,https://apnews.com/1e12c6e356b950d4521517452b54de80,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/52/252f15b5-cc34-5358-a741-7d1153a425dc/5f7740e0d2f37.image.jpg?crop=1728%2C972%2C0%2C113&resize=1120%2C630&order=crop%2Cresize,2020-10-03T00:03:15Z,"Even in the hours after the presidents diagnosis, senior White House staff, including chief of staff Mark Meadows and economic adviser Larry Kudlow, walked around the White House complex without wear… [+1437 chars]",associated-press,Associated Press
,"Bob Gibson, the St. Louis Cardinals' dominating Hall of Fame pitcher, has died at 84 after fighting pancreatic cancer","OMAHA, Neb. (AP) — Bob Gibson, the St. Louis Cardinals' dominating Hall of Fame pitcher, has died at 84 after fighting pancreatic cancer.",https://apnews.com/d3af3218553f57558500beb3aef45f57,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-10-03T03:57:22Z,"OMAHA, Neb. (AP) Bob Gibson, the St. Louis Cardinals' dominating Hall of Fame pitcher, has died at 84 after fighting pancreatic cancer.
Copyright 2020 The Associated Press. All rights reserved. This… [+129 chars]",associated-press,Associated Press
,Website: Trump leads all Facebook ad spending in Arizona,"PHOENIX (AP) — Republican President Donald Trump has spent more money on Facebook advertising targeting New Mexico users since July than any other candidate, campaign, or business, according to a New York University Tandon School of Engineering project that m…",https://apnews.com/2a6e90ced49fe37eba3571b5e31175c8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/0f/20f3dcdd-0cb8-533c-9ec0-f5028795290c/5f77fb8c1866e.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-10-03T03:56:32Z,"President Donald Trump leaves the White House to go to Walter Reed National Military Medical Center after he tested positive for COVID-19, Friday, Oct. 2, 2020, in Washington.
Alex Brandon
PHOENIX … [+1640 chars]",associated-press,Associated Press
,GOP US House candidate fixes campaign report over donation,"RIO RANCHO, N.M. (AP) — A Republican candidate in a closely watched U.S. House race in Southern New Mexico has amended a campaign finance report after receiving a donation credited to a woman who had died.",https://apnews.com/e72ba10f102788000b6b174f7d2bdfc4,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/17/d173c140-9dcb-50a9-b0e4-889c4c97bb95/5f7380d2bc105.image.jpg?crop=1765%2C993%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-10-03T03:54:47Z,"FILE - In this Nov. 4, 2019, file photo, Republican U.S. House hopeful Yvette Herrell of New Mexico waits for a news conference in Albuquerque, N.M., about a GOP challenge to the way the state is cou… [+1621 chars]",associated-press,Associated Press
,"Bob Gibson, the St. Louis Cardinals' dominating Hall of Fame pitcher, has died at 84 after fighting pancreatic cancer","OMAHA, Neb. (AP) — Bob Gibson, the St. Louis Cardinals' dominating Hall of Fame pitcher, has died at 84 after fighting pancreatic cancer.",https://apnews.com/d1e233c5160b4f0ba31c8b7e511c3ec0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-10-03T03:51:36Z,"OMAHA, Neb. (AP) Bob Gibson, the St. Louis Cardinals' dominating Hall of Fame pitcher, has died at 84 after fighting pancreatic cancer.
Copyright 2020 The Associated Press. All rights reserved. This… [+129 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Basketball Writer,Halfway home: Lakers top Heat 124-114 for 2-0 Finals lead,"LAKE BUENA VISTA, Fla. (AP) — Anthony Davis got most of his points with a feathery shooting touch. LeBron James flexed his muscle to bulldoze his way to damage. And whenever the lead looked even the tiniest bit threatened, the…",https://apnews.com/35a795ef3371afc83c091f21fa5e4c4d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/7e/d7e2b0df-d0b1-59a1-9446-1578a402534d/5f77facaf1472.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-10-03T03:44:24Z,"LAKE BUENA VISTA, Fla. (AP) Anthony Davis got most of his points with a feathery shooting touch. LeBron James flexed his muscle to bulldoze his way to damage. And whenever the lead looked even the ti… [+1071 chars]",associated-press,Associated Press
By NICHOLAS RICCARDI Associated Press,"Candidates swap jabs on ethics, health care at Senate debate","DENVER (AP) — Republican Sen. Cory Gardner and his Democratic challenger, former Gov. John Hickenlooper, sparred over ethics, health care and energy during the initial debate in Colorado's hard-fought U.S. Senate race.",https://apnews.com/5d5cdceba203d075a90bb0e66b76bb71,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-10-03T03:22:18Z,"Gardner has tied to defend his votes by pointing to a 117-page bill he wrote that says it protects pre-existing conditions, but legal experts call a political stunt. He also slammed Hickenlooper for … [+1372 chars]",associated-press,Associated Press
Marilynn Marchione,GETS EXPERIMENTAL DRUG,"GETS EXPERIMENTAL DRUG

 
 
 
 (Main headline, 5th story, link)

 

 

 
 Related stories:COVID-45: TRUMP HOSPITALIZED
AIRLIFTED TO WALTER REED
'TROUBLE BREATHING'
'FEVER', 'FATIGUED'
POWER NOT TRANSFERRED TO VP",https://apnews.com/article/virus-outbreak-donald-trump-archive-d2c6ac6876be3e21e1cbc458e4866633,https://storage.googleapis.com/afs-prod/media/765454725e2a4d1cafa0c309fa21f42a/2780.jpeg,2020-10-03T03:07:37Z,"The experimental antibody drug given to President Donald Trump has been called one of the most promising approaches to preventing serious illness from a COVID-19 infection.
Its maker, Regeneron Phar… [+2907 chars]",associated-press,Associated Press
By BERNIE WILSON AP Sports Writer,"9 Padres pitchers blank Cardinals 4-0 in Game 3, reach NLDS","SAN DIEGO (AP) — Craig Stammen and eight fellow relievers combined on a four-hitter in a brilliant, record-setting effort that sent the San Diego Padres over the St. Louis Cardinals 4-0 Friday night in the deciding Game 3 of their…",https://apnews.com/7cc4d404d8ffbbef1a49048f6aed5e84,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/97/497007f8-2156-567d-a4d4-ab7d1b6cf4d4/5f77ecc625e32.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-10-03T02:54:19Z,"All four division series feature matchups between division rivals. All seven Central teams lost in the first round, with the Cardinals joining Cincinnati, the Chicago Cubs, Milwaukee, Cleveland, Chic… [+1151 chars]",associated-press,Associated Press
By BOB SUTTON The Associated Press,"Beal-Smith rushes for 3 TDs, Wake Forest eases past Campbell","WINSTON-SALEM, N.C. (AP) — Christian Beal-Smith ran for three touchdowns and Donavon Greene returned a kickoff 96 yards for a touchdown as Wake Forest won for the first time this season by defeating Campbell 66-14 on Friday night.",https://apnews.com/d45468d53166707c8fcdea0f9c9e547e,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/4d/74de8171-8504-5066-9e89-340aa562f940/5f77e9f131899.image.jpg?crop=1773%2C997%2C0%2C85&resize=1120%2C630&order=crop%2Cresize,2020-10-03T02:32:14Z,"Wake Forest, which led 24-7 at halftime, scored three touchdowns in the first nine minutes of the third quarter, beginning with Hartmans 9-yard toss to Taylor Morin.
The game was moved up one week t… [+1283 chars]",associated-press,Associated Press
,Asia Today: Victoria premier concerned over mall outbreak,"MELBOURNE, Australia (AP) — The COVID-19 figures in Australia’s Victoria state continued to show improvement on Saturday but officials are concerned about an outbreak at the country’s largest shopping center.",https://apnews.com/ea6ea853ca41c0e48a2139ba1fa44cba,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/b0/8b0bc344-a571-55aa-8496-094e144fad9b/5f77e6529595a.image.jpg?crop=1762%2C991%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-10-03T02:29:34Z,"MELBOURNE, Australia (AP) The COVID-19 figures in Australias Victoria state continued to show improvement on Saturday but officials are concerned about an outbreak at the countrys largest shopping ce… [+1422 chars]",associated-press,Associated Press
By MARY CLARE JALONICK Associated Press,Two members of Senate Judiciary panel positive for virus,"WASHINGTON (AP) — Two Republican members of the Senate Judiciary Committee have tested positive for the coronavirus, raising questions about upcoming Supreme Court confirmation hearings for Judge Amy Coney Barrett and whether additional senators may have been…",https://apnews.com/d01366ca8acd8cd3325027c9a8b26554,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/d4/0d4be0fe-50f5-548c-abac-49320ac0c443/5f77e274b6cc8.image.jpg?crop=1765%2C993%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-10-03T02:24:34Z,"Graham also suggested the possibility of remote hearings, saying in a Twitter post that any senator who wants to participate virtually will be allowed to do so. Senators cannot vote virtually, howeve… [+1498 chars]",associated-press,Associated Press
