author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By RONALD BLUM AP Baseball Writer,Betts will not receive all money from Dodgers until 2044,"Mookie Betts will not receive all of his money from his $365 million, 12-year contract with the Los Angeles Dodgers until he is approaching his 52nd birthday in 2044, according to contract details obtained by The Associated Press.",https://apnews.com/79a2d444fcc6919ac3c7f381b66e3e8f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/13/b139cf2f-f235-5e57-a415-ddb9435295c4/5f18b779d7e43.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T01:29:06Z,"Mookie Betts will not receive all of his money from his $365 million, 12-year contract with the Los Angeles Dodgers until he is approaching his 52nd birthday in 2044, according to contract details ob… [+1354 chars]",associated-press,Associated Press
By HOWARD FENDRICH AP Tennis Writer,"WTA Finals, 10 other tennis tournaments in China canceled",Eleven mens and women’s tennis tournaments planned for China in October and November -- including the WTA Finals -- were canceled Thursday amid the coronavirus pandemic.,https://apnews.com/ecc70ebab1b3bdb5624b1ff1896693a1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-24T01:13:35Z,"Eleven mens and womens tennis tournaments planned for China in October and November -- including the WTA Finals -- were canceled Thursday amid the coronavirus pandemic.
Rather than try to move or re… [+1183 chars]",associated-press,Associated Press
By ADAM BEAM Associated Press,California will let absent lawmakers vote during outbreak,"SACRAMENTO, Calif. (AP) — California's legislative leaders said Thursday they will let absent lawmakers vote on bills during the final month of the legislative session after at least seven people who work in the state Capitol became infected with the…",https://apnews.com/20d217a93e4d2ddec5f87a02e7dc1be3,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/0f/60f79e6d-8b83-54e2-82f3-408a75a3a8ba/5f1a3a27cd1b6.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T01:08:58Z,"Critics say the new rules will undermine the deliberative process of the Legislature, which is designed for lawmakers to meet in one place where the public can find them and have access to them.
Thi… [+1383 chars]",associated-press,Associated Press
By ADAM BEAM Associated Press,California will let absent lawmakers vote during outbreak,"SACRAMENTO, Calif. (AP) — California's legislative leaders said Thursday they will let absent lawmakers vote on bills during the final month of the legislative session after at least seven people who work in the state Capitol became infected with the…",https://apnews.com/20d217a93e4d2ddec5f87a02e7dc1be3,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/2/91/29187cda-6a38-5297-acab-c45dbb4d3d4d/5f1a3a3edcbd9.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T01:08:58Z,"Critics say the new rules will undermine the deliberative process of the Legislature, which is designed for lawmakers to meet in one place where the public can find them and have access to them.
Thi… [+1383 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Sports Writer,"Test plans for Chinese sliding track still on, but amended","Plans to certify the new track built for bobsled, skeleton and luge at the 2022 Beijing Olympics are still on track for this fall, though only Chinese athletes will take part.",https://apnews.com/68e5cdd6c9ea1dc12270757e4bebcff5,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-24T01:02:19Z,"Plans to certify the new track built for bobsled, skeleton and luge at the 2022 Beijing Olympics are still on track for this fall, though only Chinese athletes will take part.
The International Bobs… [+1267 chars]",associated-press,Associated Press
By The Associated Press,"LEADING OFF: Bigger playoffs, new Texas park, Dbacks' MadBum",A look at what's happening around the majors Friday:,https://apnews.com/dfcbc237c6cb30f66567cc76a39e8327,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/be/cbef6033-876d-597e-bdc4-6e1b8cd3346f/5f1a367c9d5d7.image.jpg?crop=1765%2C993%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:48:34Z,"BRAND NEW HOME
The Texas Rangers officially open Globe Life Field, their new $1.2 billion stadium with a retractable roof. And they'll do it with the same starting pitcher from the finale in the old… [+1224 chars]",associated-press,Associated Press
,Ex-college basketball coach avoids jail for fatal punch,"NEW YORK (AP) — A former men's college basketball assistant coach was sentenced Thursday to three years of probation, community service and a fine for fatally punching a man in New York City who pounded on his car's window.",https://apnews.com/d490b539b0e6245711073bd463b74eb1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/7c/b7cd2f93-dd66-5b5c-a666-39e2cf1c4f06/5f1a366638271.image.jpg?crop=1681%2C946%2C0%2C143&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:35:52Z,"NEW YORK (AP) A former men's college basketball assistant coach was sentenced Thursday to three years of probation, community service and a fine for fatally punching a man in New York City who pounde… [+1049 chars]",associated-press,Associated Press
,Ex-college basketball coach avoids jail for fatal punch,"NEW YORK (AP) — A former men's college basketball assistant coach was sentenced Thursday to three years of probation, community service and a fine for fatally punching a man in New York City who pounded on his car's window.",https://apnews.com/d490b539b0e6245711073bd463b74eb1,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/26/8269455f-da38-5c0b-88e4-ea3217839013/5f1a364786dc0.image.jpg?crop=1681%2C946%2C0%2C143&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:35:52Z,"NEW YORK (AP) A former men's college basketball assistant coach was sentenced Thursday to three years of probation, community service and a fine for fatally punching a man in New York City who pounde… [+1262 chars]",associated-press,Associated Press
,Vikings get entire 15-player draft class under contract,"EAGAN, Minn. (AP) — The Minnesota Vikings will begin training camp with their entire 15-player draft class under contract after finalizing rookie deals Thursday, including first-round picks Justin Jefferson and Jeff Gladney.",https://apnews.com/cc296fcd4533b07122cf9932389ce1b5,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/19/e196b6b0-b0c8-5f7b-a954-7474102591c9/5f1a16c724b44.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:35:36Z,"FILE - In this Jan. 13, 2020, file photo, LSU wide receiver Ja'Marr Chase (1) celebrates after scoring with wide receiver Justin Jefferson during the first half of a NCAA College Football Playoff nat… [+1531 chars]",associated-press,Associated Press
By HOWARD FENDRICH AP Sports Writer,"Yanks, Nats kneel in Black Lives Matter salute; Fauci's toss","WASHINGTON (AP) — The Nationals and Yankees knelt in unison before the first game of the baseball season as part of an opening day ceremony Thursday night that featured references to the Black Lives Matter movement, the coronavirus pandemic --…",https://apnews.com/6918b4b7a74d9508f06bfe74051935a1,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/57/55787749-bd86-5049-a88d-aa344a0eff1d/5f1a36223d501.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:34:08Z,"That display followed a series of videos shown on the outfield scoreboard: about Black Lives Matter, showing major league players such as New Yorks Aaron Judge and Washingtons Howie Kendrick; about t… [+1087 chars]",associated-press,Associated Press
By GRANT SCHULTE Associated Press,Nebraska got lethal injection drugs from Omaha-area pharmacy,"LINCOLN, Neb. (AP) — The owner of a pharmacy that provided drugs to Nebraska for use in a 2018 execution expressed remorse Thursday for making the sale, but acknowledged that he knew prison officials wanted them for a lethal injection.",https://apnews.com/8af8f1b63e930ab20f41777ea802c971,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-24T00:34:05Z,"LINCOLN, Neb. (AP) The owner of a pharmacy that provided drugs to Nebraska for use in a 2018 execution expressed remorse Thursday for making the sale, but acknowledged that he knew prison officials w… [+1201 chars]",associated-press,Associated Press
By RANDALL CHASE Associated Press,Judge nixes Roc Nation subpoena in Centene shareholder suit,"DOVER, Del. (AP) — A Delaware judge presiding over a shareholder lawsuit against a managed care company with prison health care contracts around the country has quashed subpoenas issued against rapper Jay-Z's Roc Nation and the law firm that has…",https://apnews.com/1bfba44937370beff838cc87eb879c81,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-24T00:30:02Z,"The defendant has not persuaded me that this discovery is appropriate in a books and records action, or that there is precedent for it, Fioravanti said.
Fioravanti ruled that Centene would be allowe… [+1620 chars]",associated-press,Associated Press
By CLIFF BRUNT AP Sports Writer,Former Oklahoma football coach John Blake dies at 59,"John Blake, the former Oklahoma football player and coach who was the school's first Black head coach in any sport, died Thursday. He was 59.",https://apnews.com/dbcbd9ddf16152006a4ed303d048b8b9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/a6/ea6e647d-f9ad-59ff-8a37-50027143a5db/5f1a2f952235b.image.jpg?crop=1160%2C653%2C0%2C567&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:28:03Z,"Blake resigned as associate head coach a day after the Tar Heels 2010 season opener. The NCAA ultimately charged him with unethical conduct, then issued a three-year show-cause penalty against him in… [+1078 chars]",associated-press,Associated Press
By BRETT MARTEL AP Sports Writer,Pelicans eye playoff push with or without Zion,"With or without Zion Williamson, the New Orleans Pelicans think they'll be ready to resume their playoff push.",https://apnews.com/61b4fab27680bb814b539dd4e9424bb0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/e3/2e3993eb-eb52-54d5-bccf-69b19b087783/5f1a2fa27d7af.image.jpg?crop=1717%2C966%2C0%2C121&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:25:40Z,"With or without Zion Williamson, the New Orleans Pelicans think they'll be ready to resume their playoff push.
The rookie sensations availability to play remained unclear as the seasons resumption i… [+5108 chars]",associated-press,Associated Press
,"Trump to visit North Carolina, cite work on COVID-19 vaccine",WASHINGTON (AP) — The White House says President Donald Trump will visit North Carolina on Monday to tour a business that is participating in work on a COVID-19 vaccine.,https://apnews.com/05cb2d902d36b7f37c7f53a4d718d7e8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/ca/1ca7acaf-de65-57ce-984d-262d3319d412/5f1a170267d8b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:17:55Z,"President Donald Trump speaks during a news conference at the White House, Thursday, July 23, 2020, in Washington.
Evan Vucci
WASHINGTON (AP) The White House says President Donald Trump will visit … [+1439 chars]",associated-press,Associated Press
,3 more sentenced in huge health care fraud scheme,HATTIESBURG Miss. (AP) — Three more people accused of participating in a multimillion-dollar pharmacy scheme were sentenced Thursday in federal court in Mississippi.,https://apnews.com/88218069d3ff209a439f592d0d9e7923,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-24T00:17:44Z,"HATTIESBURG Miss. (AP) Three more people accused of participating in a multimillion-dollar pharmacy scheme were sentenced Thursday in federal court in Mississippi.
U.S. District Senior Judge Keith S… [+1291 chars]",associated-press,Associated Press
,California men charged with $10M worldwide fraud scheme,"SACRAMENTO, Calif. (AP) — Three California men were charged with running a phony securities scheme that defrauded investors around the world out of more than $10 million, authorities said Thursday.",https://apnews.com/b9c6e87211e3ec657a5dfe9a70cb7db7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-24T00:08:35Z,"SACRAMENTO, Calif. (AP) Three California men were charged with running a phony securities scheme that defrauded investors around the world out of more than $10 million, authorities said Thursday.
Ch… [+1389 chars]",associated-press,Associated Press
,California men charged with $10M worldwide fraud scheme,"SACRAMENTO, Calif. (AP) — Three California men were charged with running a phony securities scheme that defrauded investors around the world out of more than $10 million, authorities said Thursday.",https://apnews.com/b9c6e87211e3ec657a5dfe9a70cb7db7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-24T00:08:35Z,"SACRAMENTO, Calif. (AP) Three California men were charged with running a phony securities scheme that defrauded investors around the world out of more than $10 million, authorities said Thursday.
Ch… [+1389 chars]",associated-press,Associated Press
By CARA ANNA Associated Press,"South Sudan activist flees to US, says Kiir wanted him dead","JOHANNESBURG (AP) — A prominent South Sudanese activist has fled to the United States with the help of the U.S. government, which issued emergency visas to him and his family after he said South Sudan’s president ordered him abducted or…",https://apnews.com/6fe70274d5f5af7f2d6f03764f85ceed,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/c/24/c24b24a3-aa78-5553-a4fb-32db681b1592/5f1a281eedafa.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:07:10Z,"Ajak urged the U.S. to impose additional sanctions, including against South Sudan President Salva Kiir for his cruelty. The country has never had another leader, Ajak wrote, and the U.S. must insist … [+1368 chars]",associated-press,Associated Press
,John Lewis to lie in state at US Capitol next week,WASHINGTON (AP) — The late civil rights icon and congressman John Lewis will lie in state at the U.S. Capitol next week.,https://apnews.com/7fe11cffcabfbe560fd84aeb7f0266b8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/15/3154dff4-5f05-5d17-b1e1-4771b5b5524a/5f134a7fdc58b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-24T00:02:48Z,"FILE - This June 16, 2010 file photo, Rep. John Lewis, D-Ga., participates in a ceremony to unveil two plaques recognizing the contributions of enslaved African Americans in the construction of the U… [+1562 chars]",associated-press,Associated Press
