author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By GREG SWATEK Associated Press,"Bradley Beal scores 40, leads Wizards past Knicks 122-115","WASHINGTON (AP) — Bradley Beal got back to his high-scoring ways with 40 points, lifting the Washington Wizards to a 122-115 victory over the New York Knicks on Tuesday night.",https://apnews.com/61e773a19ca9cf80d3815bc1dcf9dbfd,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/67/7674e616-e431-527c-9d54-870f2ac471c3/5e684a13d077d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-11T01:59:32Z,"WASHINGTON (AP) Bradley Beal got back to his high-scoring ways with 40 points, lifting the Washington Wizards to a 122-115 victory over the New York Knicks on Tuesday night.
Beal overcame a slow start and surpassed the 25-point plateau for the 22nd time in 2… [+2881 chars]",associated-press,Associated Press
By CHRIS GOFF Associated Press,Celtics clinch playoff spot with 114-111 win over Pacers,INDIANAPOLIS (AP) — Marcus Smart’s leaning bank shot in the final minute gave the Celtics' the lead after the team blew a 19-point advantage and Boston then held on for a 114-111 victory Tuesday night over the Indiana Pacers to…,https://apnews.com/d415e13e5b27376a5c3e172cbe4493aa,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/19/b198de9b-c777-5c66-99c0-c0fc4184f788/5e684a168ac70.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-11T01:58:50Z,INDIANAPOLIS (AP) Marcus Smarts leaning bank shot in the final minute gave the Celtics' the lead after the team blew a 19-point advantage and Boston then held on for a 114-111 victory Tuesday night over the Indiana Pacers to clinch a playoff spot for a sixth … [+2977 chars],associated-press,Associated Press
,Man rescued after 69 hours in rubble of fallen China hotel,BEIJING (AP) — A man was pulled out alive after being trapped for 69 hours under the rubble of a collapsed virus quarantine hotel in southeastern China in which at least 20 other people died.,https://apnews.com/5adbf9f3df1fe3eceb81b3becedc6bc9,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/3/7f/37f683b8-ceee-5808-9f48-37b2ea5c49b8/5e653a24dda70.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-11T01:56:21Z,"BEIJING (AP) A man was pulled out alive after being trapped for 69 hours under the rubble of a collapsed virus quarantine hotel in southeastern China in which at least 20 other people died.
The official Xinhua News Agency said the man was sent to hospital im… [+1175 chars]",associated-press,Associated Press
,"Teaching assistant fired, charged with raping 2 students","TAUNTON, Mass. (AP) — A teaching assistant at a Massachusetts technical high school was charged with raping two female students.",https://apnews.com/ba927d2bb0dd44bf174d399a8ab0dd83,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-11T01:54:36Z,"TAUNTON, Mass. (AP) A teaching assistant at a Massachusetts technical high school was charged with raping two female students.
Matthew Emil Parris, 29, of Raynham, pleaded not guilty Monday in Taunton District Court to charges of aggravated statutory rape, r… [+1421 chars]",associated-press,Associated Press
By TOM CANAVAN AP Sports Writer,Malkin leads slumping Penguins to 5-2 win over Devils,"NEWARK, N.J. (AP) — Evgeni Malkin scored two goals and set up another to lead the slumping Pittsburgh Penguins to a 5-2 victory over the New Jersey Devils on Tuesday night.",https://apnews.com/6898771e8f9cb8cc364fa5367f2d6f90,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/8b/d8b00bb3-dc16-5ec8-8acd-cc2aab6a4c2d/5e684a2ac6b81.image.jpg?crop=1703%2C958%2C0%2C88&resize=1120%2C630&order=crop%2Cresize,2020-03-11T01:53:21Z,"NEWARK, N.J. (AP) Evgeni Malkin scored two goals and set up another to lead the slumping Pittsburgh Penguins to a 5-2 victory over the New Jersey Devils on Tuesday night.
Evan Rodrigues and defensemen Justin Schultz and Kris Letang also scored as the Penguin… [+1007 chars]",associated-press,Associated Press
,Hartford to play for title after upsetting Stony Brook 64-50,"STONY BROOK, N.Y. (AP) — Hunter Marks scored 17 points, including a go-ahead 3-pointer with 2:32 to play, and third-seeded Hartford beat No. 2 Stony Brook 64-58 in Thursday night's America East Conference Tournament semifinals.",https://apnews.com/b2e3c5ab3dfb9d216ddd5a9cd8441181,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-11T01:52:48Z,"STONY BROOK, N.Y. (AP) Hunter Marks scored 17 points, including a go-ahead 3-pointer with 2:32 to play, and third-seeded Hartford beat No. 2 Stony Brook 64-58 in Thursday night's America East Conference Tournament semifinals.
The Hawks (18-15) face top-seede… [+1020 chars]",associated-press,Associated Press
By EDITH M. LEDERER Associated Press,UN: Last year was second-warmest and decade was hottest ever,"UNITED NATIONS (AP) — Last year was the second warmest on record, the past decade was the hottest in human history and January was the warmest January since 1850, the head of the U.N. weather agency said Tuesday.",https://apnews.com/739ba8be488a792b75e8e49e06204a64,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-11T01:51:37Z,"UNITED NATIONS (AP) Last year was the second warmest on record, the past decade was the hottest in human history and January was the warmest January since 1850, the head of the U.N. weather agency said Tuesday.
Petteri Taalas, secretary-general of the World … [+3115 chars]",associated-press,Associated Press
By DANIEL KUCIN JR. The Associated Press,Hofstra returns to NCAA Tournament for first time since 2001,WASHINGTON (AP) — Senior guard Eli Pemberton scored 12 of his 19 points in the second half and Hofstra came from behind to beat Northeastern 70-61 Tuesday night to win the Colonial Athletic Association Tournament and return to the NCAA…,https://apnews.com/4f67b45ec19bc6818032ed8b66063ff0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/cb/6cb1160d-0f97-5f65-bbfc-b88af7e4c873/5e6849d8abe09.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-11T01:49:11Z,WASHINGTON (AP) Senior guard Eli Pemberton scored 12 of his 19 points in the second half and Hofstra came from behind to beat Northeastern 70-61 Tuesday night to win the Colonial Athletic Association Tournament and return to the NCAA Tournament for the first … [+1007 chars],associated-press,Associated Press
By DON THOMPSON Associated Press,Chief justice says courts will help with homeless crisis,"SACRAMENTO, Calif. (AP) — California's chief justice said Tuesday that she will appoint an advisory panel on how the court system might better help the state address its growing homelessness crisis.",https://apnews.com/812546e138f922c33c02a009478101c1,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-11T01:48:52Z,"SACRAMENTO, Calif. (AP) California's chief justice said Tuesday that she will appoint an advisory panel on how the court system might better help the state address its growing homelessness crisis.
That might involve transferring surplus properties to be used… [+2809 chars]",associated-press,Associated Press
,Priarie View A&M cruises to SWAC semis thumping Alabama A&M,"PRAIRIE VIEW, Texas (AP) — Gerard Andrus scored a career-high 32 points and Prairie View easily defeated Alabama A&amp;M 82-60 in the Southwestern Athletic Conference Tournament quarterfinals on Tuesday.",https://apnews.com/d30cfe6e741a17cc952c386adb468d19,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-11T01:48:42Z,"PRAIRIE VIEW, Texas (AP) Gerard Andrus scored a career-high 32 points and Prairie View easily defeated Alabama A&amp;M 82-60 in the Southwestern Athletic Conference Tournament quarterfinals on Tuesday.
Devonte Patterson's 3-pointer broke a tie at nine, the b… [+1078 chars]",associated-press,Associated Press
