author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By TOM WITHERS AP Sports Writer,Cubs beat Indians 7-2 to match their best start since 1970,"CLEVELAND (AP) — Kyle Hendricks pitched six strong innings in his first appearance against Cleveland since Game 7 of the 2016 World Series and Anthony Rizzo homered, leading the Chicago Cubs to a 7-2 win over the Indians on Wednesday…",https://apnews.com/ae96f96dc412671fd7ee932d69e96b8a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/00/60060154-2e74-572e-b892-4aae3c90e9fd/5f34a22c861f3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-13T01:47:41Z,"CLEVELAND (AP) Kyle Hendricks pitched six strong innings in his first appearance against Cleveland since Game 7 of the 2016 World Series and Anthony Rizzo homered, leading the Chicago Cubs to a 7-2 w… [+1138 chars]",associated-press,Associated Press
,Raptors rally past Sixers to give Griffin a coaching win,"LAKE BUENA VISTA, Fla. (AP) — Stanley Johnson scored the tiebreaking basket in the lane with 4.9 seconds remaining, giving the Toronto Raptors a 125-121 victory over the Philadelphia 76ers on Wednesday that made a winner of Adrian Griffin.",https://apnews.com/6d49fbecfdfff1e8879407824e9e7695,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/e9/fe9a32e7-bf61-5f20-84d7-2908b578675c/5f349f6617de4.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-13T01:32:13Z,"LAKE BUENA VISTA, Fla. (AP) Stanley Johnson scored the tiebreaking basket in the lane with 4.9 seconds remaining, giving the Toronto Raptors a 125-121 victory over the Philadelphia 76ers on Wednesday… [+1979 chars]",associated-press,Associated Press
,"Bonner scores 18, Sun hold off Wings 70-66","DeWanna Bonner scored 18 points, Alyssa Thomas added 17 and the Connecticut Sun beat the Dallas Wings 70-66 on Wednesday night.",https://apnews.com/3606faf80438c8c8d1f10eded827c8fb,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-13T01:25:20Z,"DeWanna Bonner scored 18 points, Alyssa Thomas added 17 and the Connecticut Sun beat the Dallas Wings 70-66 on Wednesday night.
Bonner curled off a high screen and drove to the basket for a layup wi… [+840 chars]",associated-press,Associated Press
By KIMBERLEE KRUESI and JONATHAN MATTISE Associated Press,"Tennessee lawmakers end session on protests, COVID liability","NASHVILLE, Tenn. (AP) — Tennessee lawmakers finished a special session in pandemic times Wednesday by passing a sweeping proposal that would significantly stiffen penalties against protesters demanding racial justice.",https://apnews.com/23a65924f5a09fd0bfd548df157238b2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/ee/bee364e5-0a77-5507-9584-5d7be3e64234/5f32f58f7c717.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-13T01:10:26Z,"The protest proposal also would impose mandatory minimums for rioting, create an offense against assaulting a first responder and enhance the misdemeanor penalty for damaging state property.
Democra… [+1136 chars]",associated-press,Associated Press
By FELICIA FONSECA Associated Press,Native American man seeks further delay of federal execution,"FLAGSTAFF, Ariz. (AP) — Attorneys for the only Native American on federal death row are asking a judge to delay his upcoming execution while they argue that the procedures should be consistent with Arizona law.",https://apnews.com/606000c937be3ddc842bdb042fa4a6b3,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-08-13T01:09:29Z,"Jonathan Aminoff, one of Mitchell's federal public defenders, argued Wednesday that the Federal Bureau of Prisons is required to carry out the execution in the same way Arizona would. He said Mitchel… [+1373 chars]",associated-press,Associated Press
By MEG KINNARD Associated Press,SC doc overseeing pandemic response: Data shows masks work,"COLUMBIA, S.C. (AP) — South Carolina's top medical official overseeing the response to the coronavirus pandemic says new data shows mask ordinances are helping stem the spread of the illness.",https://apnews.com/6998fb984c3dd2a1d1b3bb742a32e5ae,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/89/489dcdf7-2f85-5ffe-8734-01613ab346b2/5f2f1b6f0b5e7.image.jpg?crop=1765%2C993%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-13T01:02:38Z,"South Carolina Gov. Henry McMaster, left, looks on as state epidemiologist Linda Bell, right, speaks during a COVID-19 briefing on Wednesday, July 29, 2020, in West Columbia, S.C. As of Monday, McMas… [+1616 chars]",associated-press,Associated Press
,College bribery scheme tipster sentenced for financial fraud,LOS ANGELES (AP) — A Los Angeles financier who tipped authorities to the college admissions cheating scheme was sentenced to prison Wednesday for trying to cheat stock investors out of $15 million.,https://apnews.com/f49152f96343d277b04feaad15f94262,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-08-13T00:48:03Z,"During a recorded meeting in a hotel room, Meredith asked for $450,000, prosecutors said.
That meeting sparked an investigation that led to William Rick"" Singer, a college admissions consultant in N… [+1123 chars]",associated-press,Associated Press
,Judge invalidates Trump rollback of law protecting birds,NEW YORK (AP) — A U.S. judge in New York has invalidated rule changes put in place by the Trump administration that scaled back a century-old law protecting most American wild bird species despite warnings that billions of birds could…,https://apnews.com/db3aa5824cc0dbf5bc9221b02d178aa6,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-08-13T00:46:11Z,"The 1918 migratory bird law came after many U.S. bird populations had been decimated by hunting and poaching much of it for feathers for womens hats.
It was one of the countrys first major federal e… [+1520 chars]",associated-press,Associated Press
Mari Yamaguchi,"75 years later, 1 million Japanese war dead still missing","TOKYO (AP) — Seventy-five years after the end of World War II, more than 1 million Japanese war dead are scattered throughout Asia, where the legacy of Japanese aggression still hampers recovery...",https://apnews.com/7d3b321e2efcb43ab6607dde73846038,https://storage.googleapis.com/afs-prod/media/2659818bebaa415ebf8cdab4b4cd1c68/3000.jpeg,2020-08-13T00:37:10Z,"TOKYO (AP) Seventy-five years after the end of World War II, more than 1 million Japanese war dead are scattered throughout Asia, where the legacy of Japanese aggression still hampers recovery effort… [+5002 chars]",associated-press,Associated Press
By STEVE KARNOWSKI Associated Press,Senate GOP ousts Walz cabinet member amid pandemic dispute,MINNEAPOLIS (AP) — Republicans who control the Minnesota Senate showed their displeasure with Democratic Gov. Tim Walz on Wednesday by ousting his commissioner of labor and industry amid a dispute over how the administration is managing the state's response t…,https://apnews.com/a127104dac9b14bb8d7e6c007e3c4cca,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/8/6f/86f3cc83-8414-5c8d-9c1c-61a82859cf05/5f34949e8af2a.image.jpg?crop=1784%2C1004%2C0%2C79&resize=1120%2C630&order=crop%2Cresize,2020-08-13T00:36:54Z,"Minnesota Department of Labor and Industry Commissioner Nancy Leppink provides an update on the state's response to COVID-19 during a news conference, as Gov. Tim Walz listens Monday, April 20, 2020,… [+1657 chars]",associated-press,Associated Press
