author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Johnson Lai,Taiwan President Tsai Ing-wen inaugurated for a second term,"TAIPEI, Taiwan (AP) — Taiwanese President Tsai Ing-wen has been inaugurated for a second term amid increasing pressure from China on the self-governing island democracy it claims as its own...",https://apnews.com/3c53daa1b0474d4e6bce3d588417a43e,https://storage.googleapis.com/afs-prod/media/ae873602c46e4b549ec569544c03c4b2/3000.jpeg,2020-05-20T01:29:46Z,"TAIPEI, Taiwan (AP) Taiwanese President Tsai Ing-wen has been inaugurated for a second term amid increasing pressure from China on the self-governing island democracy it claims as its own territory. 
Tsai represents the ruling Democratic Progressive Party wh… [+902 chars]",associated-press,Associated Press
By MARK STEVENSON Associated Press,"Mexico City virus deaths triple official toll, group says","MEXICO CITY (AP) — A registry of death certificates in Mexico City suggests there were 4,577 cases where doctors mentioned coronavirus or COVID-19 as a possible or probable cause of death, more than three times the official death toll in…",https://apnews.com/57883a22f42c0ba184ee87cdb59e85ea,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/d2/bd2ada41-04e1-5308-9a48-bcd7d16f761d/5eb0da399d8b2.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-20T01:10:40Z,"MEXICO CITY (AP) A registry of death certificates in Mexico City suggests there were 4,577 cases where doctors mentioned coronavirus or COVID-19 as a possible or probable cause of death, more than three times the official death toll in the city.
The federal … [+3837 chars]",associated-press,Associated Press
,Oklahoma governor signs bill to prevent firearm confiscation,OKLAHOMA CITY (AP) — Oklahoma Gov. Kevin Stitt signed into law on Tuesday legislation to prevent local municipalities from implementing so-called red flag laws.,https://apnews.com/72a116922d9bd045934acc4c9a982f5a,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-05-20T01:07:58Z,"OKLAHOMA CITY (AP) Oklahoma Gov. Kevin Stitt signed into law on Tuesday legislation to prevent local municipalities from implementing so-called red flag laws.
Such laws allow judges to order the confiscation of firearms when a person may be a danger to thems… [+1020 chars]",associated-press,Associated Press
By MICHAEL BIESECKER and JASON DEAREN Associated Press,Trump allies lining up doctors to prescribe rapid reopening,"WASHINGTON (AP) — Republican political operatives are recruiting “extremely pro-Trump” doctors to go on television to prescribe reviving the U.S. economy as quickly as possible, without waiting to meet safety benchmarks proposed by the federal Centers for Dis…",https://apnews.com/4ee1a3a8d631b454f645b2a8d9597de7,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/4/d5/4d561256-b871-5705-a0ae-6da574ed533e/5ec488e0ddb7c.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-05-20T01:07:02Z,"Experts, including Fauci, have said that is likely an undercount, with the true number being much higher. Meanwhile, Trump has suggested, without providing evidence, that the official death toll from the virus is being inflated.
Schulze, who was working to o… [+1445 chars]",associated-press,Associated Press
,'CBS Evening News' wiped out in half of country by glitch,NEW YORK (AP) — A technical glitch in CBS' Washington control room wiped out the broadcast of the “CBS Evening News” on the East Coast and in the Midwest on Tuesday.,https://apnews.com/e935d6d65462cd2e4b7337229ddc5961,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-20T00:57:22Z,"NEW YORK (AP) A technical glitch in CBS' Washington control room wiped out the broadcast of the CBS Evening News on the East Coast and in the Midwest on Tuesday.
The Norah O'Donnell-anchored newscast originates from Washington. It is usually transmitted thro… [+616 chars]",associated-press,Associated Press
By LINDA A. JOHNSON AP Medical Writer,"J&J to stop selling talc-based baby powder in US, Canada","FAIRLESS HILLS, Pa. (AP) — Johnson & Johnson is ending sales of its iconic talc-based Johnson’s Baby Powder in the U.S. and Canada, where demand has dwindled amid thousands of lawsuits claiming it has caused cancer.",https://apnews.com/84363e7328a4ebd49fb258b09fcbc3ce,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/a/13/a134edbd-1b4f-5678-acee-0bc46e0cdc96/5ec50aa8ec8c9.image.jpg?crop=1590%2C894%2C0%2C204&resize=1120%2C630&order=crop%2Cresize,2020-05-20T00:53:00Z,"FAIRLESS HILLS, Pa. (AP) Johnson &amp; Johnson is ending sales of its iconic talc-based Johnsons Baby Powder in the U.S. and Canada, where demand has dwindled amid thousands of lawsuits claiming it has caused cancer.
The worlds biggest maker of health care p… [+1824 chars]",associated-press,Associated Press
By DAVID BAUDER AP Media Writer,Lauer says Ronan Farrow's work on him was shoddy and biased,NEW YORK (AP) — Matt Lauer accused author Ronan Farrow on Tuesday of shoddy and biased journalism in his book “Catch and Kill” that included what Lauer says is a false accusation that the former “Today” show host raped a…,https://apnews.com/ada47d555adfeafd38b69c3c38efb27f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/13/6135d206-8007-5f94-a4fb-60ff93938888/5ec50aa99a873.image.jpg?crop=1720%2C968%2C0%2C118&resize=1120%2C630&order=crop%2Cresize,2020-05-20T00:53:00Z,"NEW YORK (AP) Matt Lauer accused author Ronan Farrow on Tuesday of shoddy and biased journalism in his book Catch and Kill that included what Lauer says is a false accusation that the former Today show host raped a co-worker.
Farrow, a Pulitzer Prize-winning… [+2155 chars]",associated-press,Associated Press
By ROB HARRIS AP Global Soccer Writer,Watford player among 6 positive for COVID-19 in EPL testing,"MANCHESTER, England (AP) — A player and two staff members from Watford were among six people who tested positive for the coronavirus in the Premier League’s first wave of mass testing ahead of a planned return to partial training during…",https://apnews.com/177689f4e5b5e59b06cc49213bdddcd6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/ef/befcb606-baae-55fa-9e6b-d2437f5cc017/5ec47dfe94164.image.jpg?crop=1795%2C1010%2C0%2C72&resize=1120%2C630&order=crop%2Cresize,2020-05-20T00:28:22Z,"A man holds a child up over a fence to look into Liverpool's Melwood training ground after the English Premier League announced soccer players can return to training in small groups as the coronavirus lockdown was eased starting today Tuesday May 19, 2020.
P… [+1531 chars]",associated-press,Associated Press
,"Document details Canada mass shooter's paranoia, weapons","HALIFAX, Nova Scotia (AP) — A document released Tuesday in a Canadian court details warning signs of paranoid behavior and the stockpiling of guns and gasoline by the man who went on a rampage that killed 22 people in Nova…",https://apnews.com/65269e2f0197bca148818b89a2de57e7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/4/17/417a7f2e-7b3b-5fa8-8cff-e8f36aca5c69/5ec47dc6c9817.image.jpg?crop=1680%2C945%2C0%2C144&resize=1120%2C630&order=crop%2Cresize,2020-05-20T00:23:41Z,"HALIFAX, Nova Scotia (AP) A document released Tuesday in a Canadian court details warning signs of paranoid behavior and the stockpiling of guns and gasoline by the man who went on a rampage that killed 22 people in Nova Scotia last month.
In the document ma… [+2862 chars]",associated-press,Associated Press
,AP PHOTOS: Business almost as usual amid Japan virus actions,"TOKYO (AP) — The popular ""scramble"" intersection in Tokyo's downtown Shibuya district looks uncrowded, but eateries and pubs on backstreets are busy. Meanwhile, narrow suburban shopping streets...",https://apnews.com/f65df8f8beb2bf0f8d6eb889384b6f7d,https://storage.googleapis.com/afs-prod/media/2b4b1aa861c14f2785dea5611c22ebea/3000.jpeg,2020-05-20T03:17:37Z,"TOKYO (AP) The popular scramble intersection in Tokyos downtown Shibuya district looks uncrowded, but eateries and pubs on backstreets are busy. Meanwhile, narrow suburban shopping streets are jammed on weekends, with families strolling and heading to lunch. … [+2013 chars]",associated-press,Associated Press
