author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Zen Soo,"Hong Kong protesters adapt signs, slogans to skirt new law",HONG KONG (AP) — It was one of the first protests in Hong Kong after a feared national security law came into effect.  Among a dozen or so lunchtime demonstrators at a luxury mall in the...,https://apnews.com/34da0bafca80c97db20cab51c72d3fe8,https://storage.googleapis.com/afs-prod/media/159a0c94b94f4ec0a2921384906bb6c6/3000.jpeg,2020-07-21T01:55:55Z,"HONG KONG (AP) It was one of the first protests in Hong Kong after a feared national security law came into effect. 
Among a dozen or so lunchtime demonstrators at a luxury mall in the Central busin… [+4625 chars]",associated-press,Associated Press
By RONALD BLUM AP Baseball Writer,Girardi back in Bronx for exhibition ahead of Phillies debut,NEW YORK (AP) — Joe Girardi’s new path was evident Monday. And unfamiliar.,https://apnews.com/1b876fe1ab95c8239bceb9a682dd7dc2,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/85/f85cf65c-5d37-5154-b960-27f8abfeda34/5f1648bf789a4.image.jpg?crop=1762%2C991%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-07-21T01:20:11Z,"Girardi was hired by the Phillies during the offseason to replace Gabe Kapler and was reunited with shortstop Didi Gregorius, who left the Yankees and agreed to a $14 million, one-year deal.
Hes pla… [+1150 chars]",associated-press,Associated Press
By JANIE McCAULEY AP Baseball Writer,"A's Puk goes on IL, Giants without Belt, Longoria to start","OAKLAND, Calif. (AP) — Oakland Athletics left-hander A.J. Puk was placed on the 10-day injured list Monday with a strained shoulder and traveled to Los Angeles to be examined by Dr. Neal ElAttrache.",https://apnews.com/c941aa6462e4b84c577635bcdce3044f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/b2/9b2c9622-e861-51a6-846f-d658eda7dc39/5f164520a46fc.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-07-21T01:04:58Z,"OAKLAND, Calif. (AP) Oakland Athletics left-hander A.J. Puk was placed on the 10-day injured list Monday with a strained shoulder and traveled to Los Angeles to be examined by Dr. Neal ElAttrache.
P… [+1307 chars]",associated-press,Associated Press
By DENNIS WASZAK Jr. AP Pro Football Writer,Jets sign 1st-rounder OT Mekhi Becton to $18.45 million deal,"NEW YORK (AP) — The New York Jets have signed rookie offensive tackle Mekhi Becton, the No. 11 overall pick in the NFL draft, to a four-year, $18.45 million contract.",https://apnews.com/450299ffe26c8fcc23227e7f2f5f8059,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-21T01:00:11Z,"NEW YORK (AP) The New York Jets have signed rookie offensive tackle Mekhi Becton, the No. 11 overall pick in the NFL draft, to a four-year, $18.45 million contract.
The deal, based on the league's r… [+942 chars]",associated-press,Associated Press
By MARCY GORDON AP Business Writer,Watchdogs eye $700M relief loan to struggling trucking firm,WASHINGTON (AP) — Congressional watchdogs are questioning the government’s decision to award a $700 million coronavirus relief loan to a struggling trucking company on grounds its operations are critical for maintaining national security.,https://apnews.com/417d2923838e762ab056ed530212aa4d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/f9/bf9a6baf-9aae-599b-9ce4-f99dadd35b6f/5f163ae44b233.image.jpg?crop=1838%2C1034%2C0%2C47&resize=1120%2C630&order=crop%2Cresize,2020-07-21T00:39:39Z,"FILE - In this Feb. 2, 2010, file photo, a Yellow Freight/Roadway Express truck travels east on I-70, near Lecompton, Kan. Congressional watchdogs are questioning the governments decision to award a … [+2123 chars]",associated-press,Associated Press
,Biden says he's getting briefings from lawyers on VP options,WASHINGTON (AP) — Democrat Joe Biden said Monday that he is getting extensive briefings from lawyers vetting candidates for vice president and plans to have “personal discussions” with his final choices for running mate.,https://apnews.com/b3a52ef07bb4303bd27bd53a51013c2f,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/b/a4/ba4f642f-5fe0-567f-a459-d04f158394da/5f1617b5d939f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-21T00:37:43Z,"Democratic presidential candidate, former Vice President Joe Biden speaks during a campaign event, Tuesday, July 14, 2020, in Wilmington, Del.
Patrick Semansky
WASHINGTON (AP) Democrat Joe Biden sa… [+1346 chars]",associated-press,Associated Press
,New Mexico rolls out draft rules to cut methane emissions,"SANTA FE, N.M. (AP) — New Mexico regulators on Monday rolled out proposed rules aimed at reducing methane and other emissions from the oil and gas industry.",https://apnews.com/ef5486d614407edde8fe4a4f3eeb31aa,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-21T00:23:52Z,"State Environment Department Secretary James Kenney said the rules use the best available science and employ innovative solutions to what he called a pressing environmental issue.
Environmentalists … [+1526 chars]",associated-press,Associated Press
,Detroit officer charged in rubber pellet shooting at protest,"DETROIT (AP) — A police corporal accused of shooting three photojournalists with rubber pellets while they covered protests in Detroit against police brutality was charged with felony assault, prosecutors said Monday.",https://apnews.com/21f582b4efaa0c5b74aae582dc0451b0,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-21T00:22:18Z,"DETROIT (AP) A police corporal accused of shooting three photojournalists with rubber pellets while they covered protests in Detroit against police brutality was charged with felony assault, prosecut… [+1439 chars]",associated-press,Associated Press
,Judge refuses to block Northam's COVID-19 executive orders,"RICHMOND, Va. (AP) — A federal judge refused Monday to temporarily block enforcement of Virginia Gov. Ralph Northam’s executive orders aimed at reducing COVID-19’s spread.",https://apnews.com/551fc2afb484eb75f60340709c352f53,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-21T00:11:50Z,"RICHMOND, Va. (AP) A federal judge refused Monday to temporarily block enforcement of Virginia Gov. Ralph Northams executive orders aimed at reducing COVID-19s spread.
The Richmond Times-Dispatch re… [+826 chars]",associated-press,Associated Press
By LYNN ELBER AP Television Writer,"ABC News cuts ties with exec, cites racial insensitivity","LOS ANGELES (AP) — ABC News has cut ties with a veteran executive after an investigation concluded that she made racially insensitive remarks, according to an internal memo.",https://apnews.com/bbd86cb9545344c7204ebd2f99220e10,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-21T00:04:20Z,"LOS ANGELES (AP) ABC News has cut ties with a veteran executive after an investigation concluded that she made racially insensitive remarks, according to an internal memo.
In an email to ABC News st… [+1077 chars]",associated-press,Associated Press
