author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Associated Press,Sheriff: Worker arrested following deadly fight with boss.,"ORLANDO, Fla. (AP) — A construction worker who fled a work site after a deadly fight with his boss has been captured and arrested, sheriff's investigators said.",https://apnews.com/0e117ca35bdcbb76b4170805f7978ab9,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-21T01:56:06Z,"ORLANDO, Fla. (AP) A construction worker who fled a work site after a deadly fight with his boss has been captured and arrested, sheriff's investigators said.
The Orange County Sheriff's Office said on Twitter that Mason Toney, 28, was taken into custody Mon… [+634 chars]",associated-press,Associated Press
,"Wright scores 24, helps High Point hold off SC Upstate 70-62","SPARTANBURG, S.C. (AP) — John-Michael Wright had 24 points, the final four coming from the free throw line in thei final minute-and-a-half, as High Point topped South Carolina Upstate 70-62 on Monday night.",https://apnews.com/7eb89c9cfcc7b7a7bad8603dcb93c999,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-21T01:52:48Z,"SPARTANBURG, S.C. (AP) John-Michael Wright had 24 points, the final four coming from the free throw line in thei final minute-and-a-half, as High Point topped South Carolina Upstate 70-62 on Monday night.
SC-Upstate got within two points, 59-57 with 4:12 lef… [+998 chars]",associated-press,Associated Press
,Massive fire scorches 6 row houses in Staten Island,"NEW YORK (AP) — A fast-moving five-alarm fire severely damaged six row houses in Staten Island on Monday, displacing more than 30 people and causing minor injuries.",https://apnews.com/4f64d679c5ff99b82d0ea9521134e342,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-21T01:42:00Z,"NEW YORK (AP) A fast-moving five-alarm fire severely damaged six row houses in Staten Island on Monday, displacing more than 30 people and causing minor injuries.
John Sudnik, chief of the Fire Department of New York, said wood construction in the attics of … [+819 chars]",associated-press,Associated Press
,Vegas-area police investigating infant body found in trash,"NORTH LAS VEGAS, Nev. (AP) — Police are investigating the death of an infant boy whose body was found in a trash bin in an alley in a North Las Vegas neighborhood.",https://apnews.com/6eb87bef4aa2101f34b7a77f6490f4ec,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-21T01:41:09Z,"NORTH LAS VEGAS, Nev. (AP) Police are investigating the death of an infant boy whose body was found in a trash bin in an alley in a North Las Vegas neighborhood.
Officer Eric Leavitt said Monday that police were called a little before 9 a.m. Sunday and inves… [+495 chars]",associated-press,Associated Press
By EDITH M. LEDERER Associated Press,UN: Most Sudan rebels and neighbors back Darfur peace hope,"UNITED NATIONS (AP) — U.N. experts say most rebel groups and all of Sudan’s neighbors except Libya support the peace process in Darfur but local security incidents in that troubled western region have increased, ranging from rapes to clashes between…",https://apnews.com/669ed7e48fcb5f2a41f75b6077b6a013,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-01-21T01:35:53Z,"UNITED NATIONS (AP) U.N. experts say most rebel groups and all of Sudans neighbors except Libya support the peace process in Darfur but local security incidents in that troubled western region have increased, ranging from rapes to clashes between farmers and … [+3978 chars]",associated-press,Associated Press
,Davenport leaders condemn snow display targeting Democrats,"DAVENPORT, Iowa (AP) — Leaders in Davenport, Iowa, on Monday condemned a homeowner's snow display depicting a figure gunning down a snowman wearing a Bernie Sanders shirt and another adorned with a Democratic Party hat.",https://apnews.com/61f515e6ecadae0d3bb0454d21e3da4a,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/9/98/998766d3-08e0-587d-80c4-2ea8198106fa/5e26548e14730.image.jpg?crop=1828%2C1028%2C0%2C52&resize=1120%2C630&order=crop%2Cresize,2020-01-21T01:29:47Z,"DAVENPORT, Iowa (AP) Leaders in Davenport, Iowa, on Monday condemned a homeowner's snow display depicting a figure gunning down a snowman wearing a Bernie Sanders shirt and another adorned with a Democratic Party hat.
Davenport Mayor Mike Matson said he's as… [+2126 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Basketball Writer,"Heat rally late, top Kings 118-113 in overtime","MIAMI (AP) — Kendrick Nunn scored 25 points, James Johnson added 22 on 9-for-11 shooting and the Miami Heat improved their NBA-best home record to 19-1 by beating the Sacramento Kings 118-113 in overtime on Monday.",https://apnews.com/a2150b2518a8237c322663d15f155a0d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/d3/ad399143-51f9-50b6-9920-3768a374f0c7/5e265438b8896.image.jpg?crop=1727%2C971%2C0%2C114&resize=1120%2C630&order=crop%2Cresize,2020-01-21T01:13:36Z,"MIAMI (AP) Kendrick Nunn scored 25 points, James Johnson added 22 on 9-for-11 shooting and the Miami Heat improved their NBA-best home record to 19-1 by beating the Sacramento Kings 118-113 in overtime on Monday.
Goran Dragic scored 18 and Bam Adebayo finish… [+3684 chars]",associated-press,Associated Press
,Bramah ties school rebound record in 67-55 Robert Morris win,"MOON TOWNSHIP, Pa. (AP) — AJ Bramah set career highs with 18 points and 20 rebounds, tying his school's single-game rebound record, and Robert Morris beat Sacred Heart 67-55 on Monday.",https://apnews.com/9508261db8b37189f043e10daee006bf,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-21T01:10:32Z,"MOON TOWNSHIP, Pa. (AP) AJ Bramah set career highs with 18 points and 20 rebounds, tying his school's single-game rebound record, and Robert Morris beat Sacred Heart 67-55 on Monday.
Bramah tied the 20 rebounds Mike Morton made against Baltimore on Jan. 12, … [+836 chars]",associated-press,Associated Press
By CLAY BAILEY Associated Press,"Holiday has 36, Pelicans snap Grizzlies' win streak 126-116","MEMPHIS, Tenn. (AP) — Jrue Holiday matched his season high with 36 points in his return after a five-game absence and the New Orleans Pelicans set a franchise record with 21 3-pointers, beating Memphis 126-116 Monday in the Grizzlies' annual…",https://apnews.com/9cac766201c9d42fd668532296e46adf,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/91/791c2c81-beee-5cde-8ae7-89de8f8f4e84/5e26543c990e4.image.jpg?crop=1765%2C993%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-21T01:04:00Z,"MEMPHIS, Tenn. (AP) Jrue Holiday matched his season high with 36 points in his return after a five-game absence and the New Orleans Pelicans set a franchise record with 21 3-pointers, beating Memphis 126-116 Monday in the Grizzlies' annual Martin Luther King … [+2226 chars]",associated-press,Associated Press
By KEITH JENKINS AP Sports Writer,Aaron Rodgers says 'window's open' on another title run,"GREEN BAY, Wis. (AP) — The 2019 season for the Green Bay Packers marked the dawn of a new era.",https://apnews.com/9570b9c802e871f56487e861e169cd0d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/51/951d4cbb-dab0-55ae-b187-c55c7bbd64a5/5e2530d2762cc.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-21T00:59:10Z,"Both Smiths invigorated the defense and revitalized themselves, as each had a career high in sacks (Za'Darius, 13 1/2; Preston, 12)
But after being a large reason why Green Bay was 13-3 this season, swept its division and finished as the No. 2 seed in the NF… [+1079 chars]",associated-press,Associated Press
