author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By BRETT MARTEL AP Sports Writer,Zion Williamson lawyer asks judge to disregard affidavit,"Lawyers for New Orleans Pelicans rookie Zion Williamson asked a federal judge in North Carolina on Friday to disregard an affidavit alleging a $400,000 payment was made to Williamson's family before the former Duke star began his lone college season.",https://apnews.com/e3733faaa8901a30c30e9167235fac99,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/e3/2e3993eb-eb52-54d5-bccf-69b19b087783/5f1a2fa27d7af.image.jpg?crop=1717%2C966%2C0%2C121&resize=1120%2C630&order=crop%2Cresize,2020-07-25T01:58:12Z,"Lawyers for New Orleans Pelicans rookie Zion Williamson asked a federal judge in North Carolina on Friday to disregard an affidavit alleging a $400,000 payment was made to Williamson's family before … [+3878 chars]",associated-press,Associated Press
By JOE KAY AP Sports Writer,Opening impression: Moustakas leads Reds over Tigers 7-1,"CINCINNATI (AP) — Mike Moustakas drove in four runs in an emphatic first impression, teaming with fellow Cincinnati newcomers Shogo Akiyama and Nick Castellanos to turn the Reds' long-delayed opener into a 7-1 victory over the Detroit Tigers on Friday.",https://apnews.com/408ac7e22d7c320becb48a4b74c5a422,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/5/43/543a00d6-c2e4-59db-af0e-67a58a137c5c/5f1b95e95169f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-25T01:55:39Z,"Baseball returned to its professional roots Friday 120 days after originally scheduled without the traditional trimmings. Missing were the pregame parade, flyover and red-clad fans celebrating a city… [+1045 chars]",associated-press,Associated Press
By ANDREW SELIGMAN AP Sports Writer,"With no crowds, Wrigleyville has different feel for Cubs",CHICAGO (AP) — Laurie Shaw heard the roar of the crowd and let out a laugh.,https://apnews.com/e80b6a3a3e9f87f63eafde8d7eeefc57,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/dd/7dd6b860-9868-5aca-a387-881ba0ac532f/5f1b9602f2c07.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-25T01:49:35Z,"CHICAGO (AP) Laurie Shaw heard the roar of the crowd and let out a laugh.
The Chicago Cubs were about to open their season at long last against the Milwaukee Brewers on Friday, and it sure sounded l… [+1202 chars]",associated-press,Associated Press
,Navajo casino employees might stop receiving paychecks,"WINDOW ROCK, Ariz. (AP) — More than 1,000 people who work for the Navajo Nation's gambling enterprise have been told to prepare for the possibility they will not receive paychecks while on administrative leave.",https://apnews.com/7e8b1895bc97b12a377b83a9d1193e6c,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-07-25T01:25:57Z,"A skeleton crew that includes security, engineers and some management will remain working, Parrish said. Any employees who aren't being paid will continue receiving health benefits, he said.
Navajo … [+1442 chars]",associated-press,Associated Press
By NOMAAN MERCHANT Associated Press,US sued over expulsion of migrant children detained in hotel,HOUSTON (AP) — Legal groups sued the U.S. government Friday in an attempt to prevent the rapid expulsion of children that the Trump administration detained in hotel rooms under an emergency declaration citing the coronavirus.,https://apnews.com/10e1f2c57b819209c3574a3b6460a038,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-25T01:23:51Z,"Gelernt said suing on behalf of unnamed children was necessary because the government is refusing to provide any information about the children. The lawsuit was filed in Washington federal court.
Un… [+1355 chars]",associated-press,Associated Press
,In-store dancing leads to Hawaii visitor quarantine arrest,HONOLULU (AP) — Investigators with the Hawaii attorney general's office arrested a 20-year-old woman after seeing videos of her dancing in a store and dining out when she was supposed to be obeying a traveler quarantine the state mandated to…,https://apnews.com/c8a464b491ff299c5469894cc82a574f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-25T01:20:51Z,HONOLULU (AP) Investigators with the Hawaii attorney general's office arrested a 20-year-old woman after seeing videos of her dancing in a store and dining out when she was supposed to be obeying a t… [+1246 chars],associated-press,Associated Press
By DAVE SKRETTA AP Sports Writer,Hill dominates Truck Series doubleheader opener at Kansas,"KANSAS CITY, Kan. (AP) — Austin Hill dominated the longest green-flag run all the way to the checkered flag to win the opening race of the first NASCAR Truck Series",https://apnews.com/7d80bad2a1c7eb93d7e87b657b56c441,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/3a/13af0933-edf5-54b4-b670-657ab3d85aa3/5f1b8b7858a51.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-25T01:20:18Z,"KANSAS CITY, Kan. (AP) Austin Hill dominated the longest green-flag run all the way to the checkered flag to win the opening race of the first NASCAR Truck Series doubleheader at Kansas Speedway on F… [+1317 chars]",associated-press,Associated Press
By BETH HARRIS AP Sports Writer,"Kershaw: Back issue 'not too serious,' expects return soon",LOS ANGELES (AP) — Dodgers ace Clayton Kershaw’s back issue that forced him to miss his opening day start is improving and he hopes to return soon.,https://apnews.com/88967bc73d96368528e356697a4b4ad8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/74/a74db6d5-cdcc-597d-882b-538f31d290ae/5f04e2bbb9cc6.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-25T01:16:51Z,"Los Angeles Dodgers starting pitcher Clayton Kershaw throws to the plate during intrasquad play in the restart of baseball spring training Monday, July 6, 2020, in Los Angeles.
Mark J. Terrill
LOS … [+1166 chars]",associated-press,Associated Press
By STEPHEN WHYNO AP Sports Writer,Washington's Smith must pass physical before being cleared,Alex Smith could move one step closer to returning to the football field after a gruesome injury.,https://apnews.com/aef9cb8e8132da27a0380694b3ef7e80,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/9/ae/9ae33667-ba51-5fdc-9660-e37f7bf99a6d/5f1b8bb0c2450.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-25T01:03:21Z,"Alex Smith could move one step closer to returning to the football field after a gruesome injury.
The Washington quarterback needs to pass his physical with a team doctor Monday before being cleared… [+1320 chars]",associated-press,Associated Press
By JUAN A. LOZANO Associated Press,South Texas prepares for Tropical Storm Hanna amid pandemic,"HOUSTON (AP) — Officials in South Texas, hit by the coronavirus pandemic in recent weeks, said Friday they’re also prepared to handle any challenges from Tropical Storm Hanna, which was headed their way and expected to strengthen into a hurricane…",https://apnews.com/647cdadf7d7ebaa9ea459c177489f611,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/2/eb/2eb47be9-f7b1-5841-b001-3ede16e3efab/5f1b8c0fc7c2a.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-25T01:01:35Z,"You might be asking yourself at home, How could this be possible that were living inside this unbelievable COVID-19 crisis here in Nueces County' ... and then you think here comes a tropical storm ..… [+1307 chars]",associated-press,Associated Press
