author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Joe Mcdonald,China tries to revive economy but consumer engine sputters,"BEIJING (AP) — China, where the coronavirus pandemic started in December, is cautiously trying to get back to business, but it’s not easy when many millions of workers are wary of spending much or...",https://apnews.com/a981361007aed7aa427a85af42623e23,https://storage.googleapis.com/afs-prod/media/96eeafdd890b4b4ca3d8ece16953380d/3000.jpeg,2020-04-16T01:42:19Z,"BEIJING (AP) China, where the coronavirus pandemic started in December, is cautiously trying to get back to business, but its not easy when many millions of workers are wary of spending much or even going out. 
Factories and shops nationwide shut down starti… [+6370 chars]",associated-press,Associated Press
,Federal judge denies Harris County pretrial bond relief,HOUSTON (AP) — A federal judge has reluctantly denied a motion to allow Harris County judges to release some county jail inmates on no-cost bonds as officials try to reduce jail populations because social distancing is nearly impossible behind bars.,https://apnews.com/5a740b7b31e0a1a158b98219cdd86c0f,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-04-16T00:28:10Z,"And when, as here, these disagreements appear to have been somewhat resolved, at least to the extent necessary to achieve a workable, voluntary process for the safe release of appropriate pretrial, not convicted, arrestees within the present pandemic constrai… [+1502 chars]",associated-press,Associated Press
By MARK THIESSEN Associated Press,"Virus concerns lead Holland, Princess to nix Alaska cruises","ANCHORAGE, Alaska (AP) — Nearly half of the 1.4 million cruise ship passengers projected to visit Alaska have had their plans canceled this year, with the biggest blow occurring this week when two industry giants all but set aside their…",https://apnews.com/446c7bf129fd2f40ac5f0eddca0a1791,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/76/376768ed-3dad-5c24-b03c-ae78010ac15f/5e97a7a990148.image.jpg?crop=1762%2C991%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-04-16T00:14:47Z,"Princess Cruises cancelled all Alaska gulf cruises and tours, and said its five wilderness lodges wouldn't open. Trains and buses also won't operate this summer. It said round-trip sailings from Seattle to Alaska on two ships, the Emerald Princess and Ruby Pr… [+1183 chars]",associated-press,Associated Press
Aniruddha Ghosal,Coronavirus could erode global fight against other diseases,NEW DELHI (AP) — Lavina D'Souza hasn't been able to collect her government-supplied anti-HIV medication since the abrupt lockdown of India's 1.3 billion people last month during the coronavirus...,https://apnews.com/d9f396c628e10ab03ebb55b6302c81e9,https://storage.googleapis.com/afs-prod/media/6f9092b5dc634d0199e48c0009a08b9f/3000.jpeg,2020-04-16T05:07:44Z,"NEW DELHI (AP) Lavina DSouza hasnt been able to collect her government-supplied anti-HIV medication since the abrupt lockdown of Indias 1.3 billion people last month during the coronavirus outbreak.
Marooned in a small city away from her home in Mumbai, the … [+5747 chars]",associated-press,Associated Press
Mauricio Savarese,AP Interview: Governor says Brazil has 'Bolsonaro-virus',"SAO PAULO (AP) — After a heated confrontation with Brazilian President Jair Bolsonaro last month over his lackadaisical approach to the coronavirus, governors in the South American country have...",https://apnews.com/b842df136a5091bc06fb76c07700b70b,https://storage.googleapis.com/afs-prod/media/53ebe01e8fd94113b463103c0521bb85/3000.jpeg,2020-04-16T04:01:55Z,"SAO PAULO (AP) After a heated confrontation with Brazilian President Jair Bolsonaro last month over his lackadaisical approach to the coronavirus, governors in the South American country have since pulled back, wary of losing vital federal aid in the efforts … [+5586 chars]",associated-press,Associated Press
Domenico Stinellis,`Am I going now to my execution?' One doctor's very long day - Associated Press,"PARMA, Italy (AP) — It was March 7, in the afternoon. Dr. Giovanni Passeri had just returned home from Maggiore Hospital, where he is an internist, when he was urgently called back to work. His...",https://apnews.com/080b3f6fef3ff6bde12b895db612a9a0,https://storage.googleapis.com/afs-prod/media/0786d10a9c1340f2a2eaec54adcda3af/3000.jpeg,2020-04-16T07:34:54Z,"PARMA, Italy (AP) It was March 7, in the afternoon. Dr. Giovanni Passeri had just returned home from Maggiore Hospital, where he is an internist, when he was urgently called back to work. His ward at the hospital was about to admit its first COVID-19 case. 
… [+2807 chars]",associated-press,Associated Press
Hyung-jin Kim,High-level North Korean defector wins South parliament seat,"SEOUL, South Korea (AP) — A former senior North Korean diplomat won a constituency seat in South Korea's parliamentary elections, the first such achievement among tens of thousands of North...",https://apnews.com/36d49219bf9a5a5ab323dd7b950a0a68,https://storage.googleapis.com/afs-prod/media/894da39cc6544e15b205fe4b79f1cd1e/3000.jpeg,2020-04-16T06:51:17Z,"SEOUL, South Korea (AP) A former senior North Korean diplomat won a constituency seat in South Koreas parliamentary elections, the first such achievement among tens of thousands of North Koreans who have fled their authoritarian, impoverished homeland.
Thae … [+2210 chars]",associated-press,Associated Press
Nick Perry,"China, Europe show restarting virus-hit economies not easy","BEIJING (AP) — As countries consider how to restart their virus-halted economies, the early experiences in China and parts of Europe show it will be no easy task. Workers back on the job are...",https://apnews.com/1c0c92ce66ddba8dd88a4c66d83506be,https://storage.googleapis.com/afs-prod/media/6d40191664c1480890c0d11315cad351/3000.jpeg,2020-04-16T06:24:33Z,"BEIJING (AP) As countries consider how to restart their virus-halted economies, the early experiences in China and parts of Europe show it will be no easy task.
Workers back on the job are wary of spending much or going out. Shoppers are staying away from th… [+4205 chars]",associated-press,Associated Press
By MARTHA MENDOZA and KIMBERLEE KRUESI Associated Press,Nurses suspended for refusing COVID-19 care without N95 mask,Nurse Mike Gulick was meticulous about not bringing the coronavirus home to his wife and their 2-year-old daughter. He’d stop at a hotel after work just to take a shower. He’d wash his clothes in Lysol disinfectant. They did a…,https://apnews.com/f130a57491bd13c2798ddd4e8addbb4f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/22/e22a1872-381a-5807-8ee6-38734e1aaf09/5e985a84eaaf6.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-16T09:21:59Z,Nurse Mike Gulick was meticulous about not bringing the coronavirus home to his wife and their 2-year-old daughter. Hed stop at a hotel after work just to take a shower. Hed wash his clothes in Lysol disinfectant. They did a tremendous amount of handwashing.… [+5384 chars],associated-press,Associated Press
"By ZEKE MILLER, AAMER MADHANI and KEVIN FREKING Associated Press",Trump says new guidelines aim to lift some restrictions,WASHINGTON (AP) — President Donald Trump said he's prepared to announce new guidelines allowing some states to quickly ease up on social distancing even as business leaders told him they need more coronavirus testing and personal protective equipment before p…,https://apnews.com/83080cc7017c7bad433d33511cc67d3d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/be/8be9f078-f6ee-589e-a327-c790aa8922d8/5e985a859046d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-16T09:09:42Z,WASHINGTON (AP) President Donald Trump said he's prepared to announce new guidelines allowing some states to quickly ease up on social distancing even as business leaders told him they need more coronavirus testing and personal protective equipment before peo… [+5756 chars],associated-press,Associated Press
