author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Cook County prosecutors announce charges in week's looting,CHICAGO (AP) — Cook County's state’s attorney’s office on Thursday announced 42 people have been charged with felonies in connection with the looting of stores along the city’s premier retail street that occurred earlier this week.,https://apnews.com/969d8ed00949ae4cf43f5f02f8c8bed0,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-08-14T01:58:56Z,CHICAGO (AP) Cook County's states attorneys office on Thursday announced 42 people have been charged with felonies in connection with the looting of stores along the citys premier retail street that … [+1396 chars],associated-press,Associated Press
,Cook County prosecutors announce charges in week's looting,CHICAGO (AP) — Cook County's state’s attorney’s office on Thursday announced 42 people have been charged with felonies in connection with the looting of stores along the city’s premier retail street that occurred earlier this week.,https://apnews.com/969d8ed00949ae4cf43f5f02f8c8bed0,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-08-14T01:58:56Z,CHICAGO (AP) Cook County's states attorneys office on Thursday announced 42 people have been charged with felonies in connection with the looting of stores along the citys premier retail street that … [+1094 chars],associated-press,Associated Press
,Stewart Hagestad advances to US Amateur quarterfinals,"BANDON, Ore. (AP) — Stewart Hagestad advanced to the U.S. Amateur quarterfinals, winning two matches Thursday at Bandon Dunes.",https://apnews.com/8a7a1f2d0f9cc657bd27fa630bfe39bf,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-14T01:47:02Z,"BANDON, Ore. (AP) Stewart Hagestad advanced to the U.S. Amateur quarterfinals, winning two matches Thursday at Bandon Dunes.
Hagestad, the 2016 U.S. Mid-Amateur champion from Newport Beach, Californ… [+1094 chars]",associated-press,Associated Press
By JAY COHEN AP Sports Writer,Cardinals-White Sox opener pushed back to Saturday,"CHICAGO (AP) — St. Louis' series opener against the Chicago White Sox has been postponed to Saturday, giving the Cardinals an extra day to recover from a coronavirus outbreak.",https://apnews.com/c3899f419a5848ac4322177c04818bbf,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/fd/0fd0bd27-c40a-57bb-a073-a575128a62ef/5f308c133b72f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-14T01:35:59Z,"CHICAGO (AP) St. Louis' series opener against the Chicago White Sox has been postponed to Saturday, giving the Cardinals an extra day to recover from a coronavirus outbreak.
The Cardinals, who haven… [+1230 chars]",associated-press,Associated Press
,Sparks ease past shorthanded Mystics 81-64,"BRADENTON, Fla. (AP) — Riquna Williams scored 13 points, Nneka Ogwumike added 12 points and the Los Angeles Sparks beat the short-handed Washington Mystics 81-64 on Thursday night.",https://apnews.com/df60846553aa1aea7d0374fabc12d4d7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/e0/6e0c8a19-2aec-5379-af44-56f1bf640a0b/5f35ef864b331.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-14T01:31:30Z,"BRADENTON, Fla. (AP) Riquna Williams scored 13 points, Nneka Ogwumike added 12 points and the Los Angeles Sparks beat the short-handed Washington Mystics 81-64 on Thursday night.
Los Angeles went on… [+790 chars]",associated-press,Associated Press
,Twin beams of light won't shine during 9/11 tribute in NYC,"NEW YORK (AP) — Twin beams of light representing the World Trade Center towers won't be beamed into the sky during this year's memorial of the 9/11 terror attacks in New York City because of concerns about the coronavirus pandemic,…",https://apnews.com/1f0c78d072f8ab241afb5b64e3193d4f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/e1/de147e1c-3016-59bd-8d0b-c3a6a5d0f1c0/5f35ea8cd302d.image.jpg?crop=1915%2C1077%2C5%2C0&resize=1120%2C630&order=crop%2Cresize,2020-08-14T01:29:44Z,"FILE - In this Wednesday, Sept. 11, 2013, file photo, the twin beams of the annual Tribute in Light commemorating the Sept. 11, 2001, terrorist attacks shine amid the city's skyline, in New York. The… [+1766 chars]",associated-press,Associated Press
,Darvish has no-hitter through 6 innings for Cubs vs Brewers,CHICAGO (AP) — Yu Darvish of the Chicago Cubs is pitching a no-hitter through six innings against the Milwaukee Brewers at Wrigley Field.,https://apnews.com/28d89d45cb71892a1b997d65fa8191db,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/5/87/5871a961-7446-5751-ba8b-3d71b90acf4d/5f35eb4164063.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-14T01:29:40Z,"CHICAGO (AP) Yu Darvish of the Chicago Cubs is pitching a no-hitter through six innings against the Milwaukee Brewers at Wrigley Field.
Chicago, which entered with a major league-best 12-3 record, l… [+931 chars]",associated-press,Associated Press
,"Mail-in ballots sent to Trump, First Lady in Florida","PALM BEACH, Fla. (AP) — President Donald Trump has requested a mail-in ballot for Florida’s Tuesday primary election, despite weeks of criticizing the practice.",https://apnews.com/f8df2b53a0d348b19049e6c901f3a0f7,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/7/09/70990aa8-6b86-5771-bd34-76b3224ac5e7/5f29de457439f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-14T01:27:36Z,"PALM BEACH, Fla. (AP) President Donald Trump has requested a mail-in ballot for Floridas Tuesday primary election, despite weeks of criticizing the practice.
Ballots were mailed on Wednesday to both… [+1250 chars]",associated-press,Associated Press
By ROB MAADDI AP Sports Writer,"Orioles beat Phillies 11-4, complete 3-game sweep",PHILADELPHIA (AP) — Pedro Severino and Rio Ruiz hit homers to back Thomas Eshelman and the Baltimore Orioles beat the Philadelphia Phillies 11-4 Thursday to complete a three-game sweep.,https://apnews.com/23c7f6161cc57ebe46af0f94f54694b4,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/8c/f8c77c2e-19c1-56d0-986a-8f1c49e278b2/5f35eb42ecdda.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-14T01:24:34Z,"The start of the game was delayed 99 minutes because of rain.
Realmuto followed Bryce Harpers double with an opposite-field shot to right-center in the fourth, giving the Phillies a 2-0 lead. The Si… [+1216 chars]",associated-press,Associated Press
By MARI YAMAGUCHI Associated Press,"75 years later, Japan war orphans tell of pain, recovery","TOKYO (AP) — For years, orphans in Japan were punished just for surviving the war.",https://apnews.com/bc312a80589e9ad0eb6e4189af329c89,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/71/f710e753-6f67-5ef8-a8a4-9c78ca7b8d48/5f35f217b2cad.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-14T01:21:54Z,"Motoki went to her uncles home, and this marked the beginning of her yearslong ordeal as a war orphan.
She'd survived what's considered the deadliest conventional air raid ever. More than 105,000 pe… [+1358 chars]",associated-press,Associated Press
,Wyoming county sells Casper medical center to Banner Health,"CASPER, Wyo. (AP) — A Wyoming county commission voted to sell its medical center to Banner Health, which will add the facility to its growing heath care system.",https://apnews.com/74894aa2575054e5795bae5bdcca5a26,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-14T01:17:59Z,"CASPER, Wyo. (AP) A Wyoming county commission voted to sell its medical center to Banner Health, which will add the facility to its growing heath care system.
The Natrona County Commission approved … [+893 chars]",associated-press,Associated Press
