author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
MICHAEL KELLY Associated Press,"Millsap has 25 points as Nuggets beat Timberwolves, 128-116","DENVER (AP) — Paul Millsap scored a season-high 25 points on 9-of-11 shooting, and the Denver Nuggets bounced back from their first loss in the Northwest Division to beat the Minnesota Timberwolves 128-116 on Sunday night.",https://apnews.com/355c294097d258242c6ae4e63405c3bf,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/93/e9312270-b34c-5055-80ed-66e4907a3d4e/5e5331ce1dc55.image.jpg?crop=1730%2C973%2C0%2C111&resize=1120%2C630&order=crop%2Cresize,2020-02-24T01:51:58Z,"DENVER (AP) Paul Millsap scored a season-high 25 points on 9-of-11 shooting, and the Denver Nuggets bounced back from their first loss in the Northwest Division to beat the Minnesota Timberwolves 128-116 on Sunday night.
Millsap made his first six shots of t… [+2136 chars]",associated-press,Associated Press
,LA Lakers sign veteran Markieff Morris for playoff push,LOS ANGELES (AP) — Markieff Morris has signed with the Los Angeles Lakers for the postseason push.,https://apnews.com/13e8aa148fd4934b1d9e46b19680220b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/bf/8bfc99e2-0ea4-5ba7-b8c0-27d9a0face0b/5e23dedb69fcb.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-02-24T01:43:18Z,"LOS ANGELES (AP) Markieff Morris has signed with the Los Angeles Lakers for the postseason push.
The Lakers announced the deal Sunday to add the nine-year NBA veteran immediately after he cleared waivers.
Los Angeles waived injured center DeMarcus Cousins t… [+1659 chars]",associated-press,Associated Press
By JOHN WAWROW AP Hockey Writer,Lightning sign Bogosian after contract terminated by Sabres,Defenseman Zach Bogosian went from having his contract terminated by the Buffalo Sabres to landing in the thick of the playoff race with the Tampa Bay Lighting.,https://apnews.com/70181d14adca5afed1a25e2bf0f94dc7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/43/34379095-cff8-5dc3-9d40-15a7678bae3c/5e502270db46a.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-24T01:40:41Z,"FILE - In this Jan. 18, 2020, file photo, Buffalo Sabres defenseman Zach Bogosian (4) plays against the Nashville Predators during the second period of an NHL hockey game in Nashville, Tenn. The Sabres placed suspended defenseman Zach Bogosian on unconditiona… [+1603 chars]",associated-press,Associated Press
By JOHN COON Associated Press,"Allen, Plummer help Utah beat USC 79-65, snap 3-game skid","SALT LAKE CITY (AP) — Timmy Allen scored 21 points and collected 10 rebounds, while Alphonso Plummer chipped in 18 points off the bench to lead Utah to a 79-65 victory over Southern California on Sunday.",https://apnews.com/cafa438cacf3f53368040d79cd7709ba,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/ab/2ab642d5-feaf-5776-a878-b2d6a94f7da7/5e532ea1bf734.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-24T01:31:58Z,"SALT LAKE CITY (AP) Timmy Allen scored 21 points and collected 10 rebounds, while Alphonso Plummer chipped in 18 points off the bench to lead Utah to a 79-65 victory over Southern California on Sunday.
Mikael Jantunen scored 13 points and Branden Carlson add… [+1157 chars]",associated-press,Associated Press
By IAN HARRISON Associated Press,"Raptors roll to biggest win of season, beat Pacers 127-81","TORONTO (AP) — Kyle Lowry had 16 points and 11 assists, extending his career-best streak of double-doubles to six, and the Toronto Raptors hammered Indiana 127-81 on Sunday, their 13th straight home win over the Pacers.",https://apnews.com/0f6629edb24e5a0d083680ecf45f28be,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/88/c88fc285-40a8-5a75-8f0a-bdaa6ab845ff/5e532ae8b5081.image.jpg?crop=1689%2C950%2C0%2C138&resize=1120%2C630&order=crop%2Cresize,2020-02-24T01:28:43Z,"TORONTO (AP) Kyle Lowry had 16 points and 11 assists, extending his career-best streak of double-doubles to six, and the Toronto Raptors hammered Indiana 127-81 on Sunday, their 13th straight home win over the Pacers.
Pascal Siakam scored 21 points and Serge… [+3594 chars]",associated-press,Associated Press
,"South Korea reports 161 more cases of the new virus, bringing its total to 763 cases","SEOUL, South Korea (AP) — South Korea reports 161 more cases of the new virus, bringing its total to 763 cases.",https://apnews.com/381c03abc8daeea4abe567944ee0f33c,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-02-24T01:25:18Z,"To start a new subscription or to activate digital access included in your print subscription, click the Sign Up button below. You can choose between Subscriber Plus, and receive unlimited access to Richmond.com, or Sports Plus for access to our exclusive spo… [+154 chars]",associated-press,Associated Press
By JOSE M. ROMERO Associated Press,"New OF Akiyama singles, tries steal in eventful Reds debut","GOODYEAR, Ariz. (AP) — Shogo Akiyama gave Cincinnati Reds fans a small taste of what he can provide at the top of the batting order and in the outfield Sunday in his first spring training game with the team.",https://apnews.com/2dff0b89b52273b2901f3f9f2df65d67,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/2d/32dfbefa-a3f2-553f-bbc0-ffd8d0ca6b30/5e532ae61b327.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-24T01:18:15Z,"It wasnt a goal, but I just wanted to see if I could do it, Akiyama said. To see if I have a chance. It was good that I was able to run it out.
Akiyama was thrown out at second base to end the fourth inning and his day.
The Reds signed the 31-year-old Akiya… [+1067 chars]",associated-press,Associated Press
,Tommy Johnson Jr. tops Funny Car field at Arizona Nationals,"CHANDLER, Ariz. (AP) — Tommy Johnson Jr. raced to his 18th Funny Car victory Sunday at the NHRA Arizona Nationals.",https://apnews.com/813e99c13c64c527254fdf5dd53eec9b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-02-24T01:17:23Z,"CHANDLER, Ariz. (AP) Tommy Johnson Jr. raced to his 18th Funny Car victory Sunday at the NHRA Arizona Nationals.
Johnson beat Don Schumacher Racing teammate Jack Beckman in the final with a 3.883-second pass at 326.40 mph in a Dodge Charger SRT Hellcat. John… [+998 chars]",associated-press,Associated Press
,Church places California priest on leave over groping claim,SAN FRANCISCO (AP) — Church officials in California placed a priest on leave and opened a new investigation into a sexual misconduct allegation.,https://apnews.com/efd20dd1cd79c8ca9fbf392d3f4fa4bf,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-24T01:08:29Z,"SAN FRANCISCO (AP) Church officials in California placed a priest on leave and opened a new investigation into a sexual misconduct allegation.
The San Francisco Chronicle informed officials at the Catholic Diocese of Oakland of a 2002 complaint by a parishio… [+1173 chars]",associated-press,Associated Press
By ANTHONY ANDERSON Associated Press,"Mooney, Gibbs lead Notre Dame to 87-71 win over Miami","SOUTH BEND, Ind. (AP) — T.J. Gibbs scored 19 points and made 5-of-6 3-pointers, John Mooney notched his nation-leading 22nd double-double with 19 points and 12 rebounds, and hot-shooting Notre Dame rolled to an 87-71 victory Sunday over Miami.",https://apnews.com/54e954353df2c547de778c4e1abdac48,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/f6/af611a09-6db7-59c8-8780-28ae4ac36bc6/5e532aee2fa38.image.jpg?crop=1730%2C973%2C0%2C112&resize=1120%2C630&order=crop%2Cresize,2020-02-24T01:07:19Z,"SOUTH BEND, Ind. (AP) T.J. Gibbs scored 19 points and made 5-of-6 3-pointers, John Mooney notched his nation-leading 22nd double-double with 19 points and 12 rebounds, and hot-shooting Notre Dame rolled to an 87-71 victory Sunday over Miami.
Prentiss Hubb ad… [+1257 chars]",associated-press,Associated Press
