author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Adam Scott goes live; all square after 9 holes with a mate,"MALENY, Australia (AP) — Adam Scott's “Nine holes with a mate” was authentic, if nothing else.",https://apnews.com/60e073e482394aa6fb7fe543a3ada90d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/f2/2f216199-b3ee-5bb0-95cb-845d82beeae1/5eab7f61e5b18.image.jpg?crop=1688%2C950%2C0%2C138&resize=1120%2C630&order=crop%2Cresize,2020-05-01T01:32:00Z,"FILE - In this Nov. 27, 2013, file photo, Australia's Adam Scott addresses the media ahead of the Australian Open golf tournament in Sydney. In a phone-a-friend moment during the coronavirus pandemic, Adam Scott reached out to a fellow golfer who'd been waiti… [+1325 chars]",associated-press,Associated Press
"By JONATHAN LANDRUM, Jr. AP Entertainment Writer","Mari Winsor, Pilates guru and celebrity trainer, dies at 70","LOS ANGELES (AP) — Mari Winsor, a celebrity trainer for Hollywood’s elite who became known as a Pilates guru, has died. She was 70.",https://apnews.com/8343a5313aeb18089c804a5562362e11,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/d/0f/d0f8062d-133d-5b77-a975-3857599dbd02/5eac0187c0fff.image.jpg?crop=1726%2C971%2C0%2C114&resize=1120%2C630&order=crop%2Cresize,2020-05-01T00:20:00Z,"FILE - In this Oct. 25, 2005 file photo, Mari Winsor poses for a photograph in New York. Winsor, a celebrity trainer for Hollywoods elite who became known as a Pilates guru, has died. She was 70. Winsors family representative Alison Graham says in a statement… [+1840 chars]",associated-press,Associated Press
,"Forbidden City, parks in Chinese capital reopen to public","BEIJING (AP) — Beijing’s parks and museums including the ancient Forbidden City reopened to the public Friday after being closed for months by the coronavirus pandemic. The Forbidden City,...",https://apnews.com/d65028a2a8b3247b9cd3dad20a8ad5be,https://storage.googleapis.com/afs-prod/media/6ac97187a2084ec88122b3f445fde80d/3000.jpeg,2020-05-01T03:50:23Z,"BEIJING (AP) Beijings parks and museums including the ancient Forbidden City reopened to the public Friday after being closed for months by the coronavirus pandemic.
The Forbidden City, past home to Chinas emperors, is allowing just 5,000 visitors daily, dow… [+1605 chars]",associated-press,Associated Press
By ROB MAADDI AP Pro Football Writer,"NFL plans full season; being ""deliberate, reasonable""",The NFL is planning to play a full season though it’s uncertain what that will look like.,https://apnews.com/c01f92a66a77098b6b44bb08592d7b9b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/57/b573c649-e99e-5187-877e-6f7db6515c32/5eac014bd0c21.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-01T02:03:00Z,"FILE - In this May 22, 2019, file photo, Troy Vincent, NFL executive vice president, speaks to the media during the owners meetings in Key Biscayne, Fla. The NFL is planning to play a full season though its uncertain what that will look like. ""The schedule wi… [+1547 chars]",associated-press,Associated Press
,Anderson Cooper is a father; gives infant son a special name - The Associated Press,"<ol><li>Anderson Cooper is a father; gives infant son a special name  The Associated Press
</li><li>Anderson Cooper announces the birth of his son Wyatt: 'Our family continues'  CNN
</li><li>Anderson Cooper Welcomes Son Wyatt Morgan in Surprise Announcement…",https://apnews.com/876aec08aaeb49d07a355db4ef1c0450,https://storage.googleapis.com/afs-prod/media/feb15f3540704f32a38607dcc8c2de93/2841.jpeg,2020-05-01T05:21:26Z,"NEW YORK (AP) Anderson Cooper is a father, a milestone the CNN anchor says for a while he didnt believe would ever happen.
Cooper announced the birth of his son, Wyatt, Thursday evening on his show and in a lengthy Instagram post. His son was born on Monday … [+1171 chars]",associated-press,Associated Press
Tameem Akhgar,Watchdog group says US not releasing data on Taliban attacks,"KABUL, Afghanistan (AP) — The U.S. mission in Afghanistan has for the first time refused to publicly release its data on insurgent attacks amid the implementation of a peace agreement between the...",https://apnews.com/b4f216bf72c0af958abfa732518efd4e,https://storage.googleapis.com/afs-prod/media/d7c169b6af2a401c9c1aa155873e1eb6/3000.jpeg,2020-05-01T05:16:32Z,"KABUL, Afghanistan (AP) The U.S. mission in Afghanistan has for the first time refused to publicly release its data on insurgent attacks amid the implementation of a peace agreement between the United States and the Taliban, an American watchdog said Friday.… [+4174 chars]",associated-press,Associated Press
The Associated Press,"The Latest: Nearly 2,000 cases in India, another daily high","The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can...",https://apnews.com/7bad585db868a72a55602b7dc82120e1,https://storage.googleapis.com/afs-prod/media/50229d987a9e4dc4bbf66debff40bac7/3000.jpeg,2020-05-01T07:23:23Z,"The Latest on the coronavirus pandemic. The new coronavirus causes mild or moderate symptoms for most people. For some, especially older adults and people with existing health problems, it can cause more severe illness or death.
TOP OF THE HOUR:
 India regi… [+6783 chars]",associated-press,Associated Press
By JAKE COYLE AP Film Writer,"Socked by virus, comic book industry tries to draw next page","The pandemic has transformed Christina Blanch, owner of Aw Yeah Comics, into a nightly TV host.",https://apnews.com/54cacef825f98f7b01d84c1ad2ab5b51,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/1/fe/1fe00446-2892-5d4f-b05d-7e07c341a67b/5eac2f75bd9d4.image.jpg?crop=1715%2C965%2C0%2C122&resize=1120%2C630&order=crop%2Cresize,2020-05-01T07:16:00Z,"Steve Geppi, the founder of Diamond, said shutting down distribution was the hardest decision hes ever made.
When I was a 9-year-old boy reading comics, I never dreamed Id be the guy to pull the plug on the whole industry, says Geppi.
Diamond is now cautiou… [+1257 chars]",associated-press,Associated Press
Frances D'emilio,Easing of lockdown begs the question: Who's family in Italy?,"ROME (AP) — When Italian Premier Giuseppe Conte said the government would relax some parts of a nationwide lockdown, residents entering an eighth week of home confinement to inhibit the...",https://apnews.com/b06ca4226d52bc87c1a09db1ae34ebf4,https://storage.googleapis.com/afs-prod/media/65d8edaa42c745c5a204c327ba362764/3000.jpeg,2020-05-01T07:13:40Z,"ROME (AP) When Italian Premier Giuseppe Conte said the government would relax some parts of a nationwide lockdown, residents entering an eighth week of home confinement to inhibit the coronavirus dove for their dictionaries. 
Conte announced that starting Ma… [+3122 chars]",associated-press,Associated Press
By WILL WEISSERT Associated Press,'Everyone's watching': Biden's VP audition process begins,"WASHINGTON (AP) — Gov. Gretchen Whitmer wore a T-shirt on television emblazoned with the words “that woman from Michigan,” a cheeky reference to President Donald Trump's dismissal of her. Minnesota Sen. Amy Klobuchar joined her onetime nemesis, Pete Buttigieg…",https://apnews.com/a527a12bc267e744e4c70e403fe8a675,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/80/c808c851-900b-5ba4-8f37-da19082396c3/5eabfdd710d08.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-01T06:34:00Z,"WASHINGTON (AP) Gov. Gretchen Whitmer wore a T-shirt on television emblazoned with the words that woman from Michigan, a cheeky reference to President Donald Trump's dismissal of her. Minnesota Sen. Amy Klobuchar joined her onetime nemesis, Pete Buttigieg, fo… [+6192 chars]",associated-press,Associated Press
Raf Casert,COVID-19 survivor urges: 'To all of you: continue to fight',"ALKEN, Belgium (AP) — Sucking in the little oxygen her lungs could still process, Diane Wanten wouldn't back down in her fight against a disease that is killing tens of thousands a week around the...",https://apnews.com/979ce53a7691f1f3846a2fe7d1f53bc5,https://storage.googleapis.com/afs-prod/media/4c4cddf2200f453fada0adbe87824525/3000.jpeg,2020-05-01T06:28:40Z,"ALKEN, Belgium (AP) Sucking in the little oxygen her lungs could still process, Diane Wanten wouldnt back down in her fight against a disease that is killing tens of thousands a week around the globe. Too much was still waiting for her.
It kept turning in my… [+4952 chars]",associated-press,Associated Press
Samy Magdy,Egypt's dynasty of big cat trainers takes the show home,"CAIRO (AP) — At his Cairo apartment, located just off a busy road along the Nile River, Ashraf el-Helw, a third-generation Egyptian lion trainer, prepares for a show with his big cats....",https://apnews.com/a910686caebe39e7c26a3a73f960afe7,https://storage.googleapis.com/afs-prod/media/231d576f1ec0491bb76133ab508405a3/3000.jpeg,2020-05-01T06:14:14Z,"CAIRO (AP) At his Cairo apartment, located just off a busy road along the Nile River, Ashraf el-Helw, a third-generation Egyptian lion trainer, prepares for a show with his big cats. 
Instead of a circus ring, his living room is his stage. He has already pos… [+2941 chars]",associated-press,Associated Press
,"Police: 4 Amish children killed, 1 missing in buggy accident","OWINGSVILLE, Ky. (AP) — Authorities in Kentucky said four children died and one is missing after a buggy carrying an Amish family was swept away in the current while trying to cross a low-water bridge.",https://apnews.com/3cedd07184e880746379fa6d2436eddd,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/96/b961d073-9025-53a0-9182-3f4d8b173af5/5eabfdc678d5f.image.jpg?crop=1865%2C1049%2C55%2C0&resize=1120%2C630&order=crop%2Cresize,2020-05-01T09:41:00Z,"OWINGSVILLE, Ky. (AP) Authorities in Kentucky said four children died and one is missing after a buggy carrying an Amish family was swept away in the current while trying to cross a low-water bridge.
Six people were in the horse and buggy that overturned on … [+1154 chars]",associated-press,Associated Press
By VINEETA DEEPAK Associated Press,Bollywood mourns loss of two of its most versatile actors,"GURUGRAM, India (AP) — Two of India’s most beloved movie stars, Irrfan Khan and Rishi Kapoor, died within a day of each other this week, and though they came from two very different worlds and two very different schools of…",https://apnews.com/6f6de8493fd495d960177650b7920e1a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/c/41/c4103ee1-53d8-5312-986d-0b67946d3a5e/5eabfdc8585fa.image.jpg?crop=1115%2C627%2C0%2C615&resize=1115%2C627&order=crop%2Cresize,2020-05-01T09:39:00Z,"GURUGRAM, India (AP) Two of Indias most beloved movie stars, Irrfan Khan and Rishi Kapoor, died within a day of each other this week, and though they came from two very different worlds and two very different schools of acting, both leave behind a treasure of… [+4409 chars]",associated-press,Associated Press
"By ELENA BECATOROS, ANGELA CHARLTON and ELAINE KURTENBACH Associated Press",Virus worries haunt workers demanding rights on May Day,"ATHENS (AP) — No job at all, or a job without enough virus protections — millions of workers around the world are marking international labor day trapped between hunger and fear, as more countries and states reopen for business even…",https://apnews.com/3501cbc271c89246afd98511203d1f32,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/9b/19b41576-a195-5bb0-ac10-057413893633/5eabfdcbc3358.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-01T09:35:00Z,"ATHENS (AP) No job at all, or a job without enough virus protections millions of workers around the world are marking international labor day trapped between hunger and fear, as more countries and states reopen for business even though the pandemic is far fro… [+6306 chars]",associated-press,Associated Press
By The Associated Press,The Latest: European Masters golf tournament canceled,The Latest on the effects of the coronavirus outbreak on sports around the world:,https://apnews.com/eb455022077d02ca9160a283e618e832,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/6b/26bd43ff-93a4-5040-a568-81842fcc0405/5ea9855952767.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-01T09:29:34Z,"FILE - In this March 26, 2020, file photo, Jason Hackedorn looks into Progressive Field, home of the Cleveland Indians baseball team, in Cleveland. With the distinct possibility of pro sports resuming in empty venues, a recent poll suggests a majority of U.S.… [+1087 chars]",associated-press,Associated Press
,Duchess of Sussex loses first round in privacy claim,LONDON (AP) — The Duchess of Sussex has lost an early round in her privacy case against the Mail on Sunday newspaper over its publication of a letter to her estranged father. Meghan is suing...,https://apnews.com/5f02c150e4bb8ab72d3d69485ab304a8,https://storage.googleapis.com/afs-prod/media/3b35a2a0f1524845bf4d84e1351dfb1d/2825.jpeg,2020-05-01T11:45:01Z,"LONDON (AP) The Duchess of Sussex has lost an early round in her privacy case against the Mail on Sunday newspaper over its publication of a letter to her estranged father.
Meghan is suing for invasion of privacy over a 2018 article that included portions of… [+540 chars]",associated-press,Associated Press
By SEAN PYLES NerdWallet,Make a financial recovery kit to rally faster after disaster,"Colorado State University predicts that we’ll have an “above average” Atlantic hurricane season, which begins in June. Tornado season has already begun and brought the deadliest outbreak in six years with a cluster of storms in mid-April. And the U.S.…",https://apnews.com/4887c946db1d83375cd79b122edac4cc,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/a5/0a56e258-df32-5660-8f6f-9caf18fe1ca0/5eac714206049.image.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,2020-05-01T11:09:00Z,"Household information: These details will help you prove identity and apply for FEMA disaster assistance.
 Financial and legal documents: These also can help with applying for assistance and reestablishing financial accounts.
 Medical information: Having th… [+1253 chars]",associated-press,Associated Press
