author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By PAT GRAHAM AP Sports Writer,"Driskel benched, Broncos fall to 0-3 after loss to Bucs",DENVER (AP) — Jeff Driskel benched. Early punt blocked. Defense Tom Brady-ied.,https://apnews.com/11855bc90c90d6d71bde260303ef1506,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/38/f38389b5-3efb-5880-a361-6fba4dbe81f7/5f71472cee828.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-28T01:59:03Z,"In the fourth quarter, Driskel got pulled in favor of Brett Rypien, who was activated off the practice squad Friday.
Rypien completed eight straight passes to start his NFL career. His ninth was com… [+1124 chars]",associated-press,Associated Press
,"Fontana, Przybylko help Union beat Inter Miami 3-0","CHESTER, Pa. (AP) — Anthony Fontana, Ilson Pereira and Brenden Aaronson scored, Kacper Przybylko had two assists and the Philadelphia Union beat Inter Miami 3-0 on Sunday night.",https://apnews.com/a6bac8caed0c67b0f0f15c0d41ff63ce,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-28T01:58:38Z,"CHESTER, Pa. (AP) Anthony Fontana, Ilson Pereira and Brenden Aaronson scored, Kacper Przybylko had two assists and the Philadelphia Union beat Inter Miami 3-0 on Sunday night.
The 20-year-old Fontan… [+1066 chars]",associated-press,Associated Press
By ANDREW DeMILLO Associated Press,Little Rock teachers won't show up for in-person classes,"LITTLE ROCK, Ark. (AP) — Little Rock teachers won't show up for in-person classes due to concerns about the spread of coronavirus in schools, the head of the local teachers union said Sunday.",https://apnews.com/bf6ddde32ec2f7d709fdd397490e0b46,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-28T01:55:20Z,"LITTLE ROCK, Ark. (AP) Little Rock teachers won't show up for in-person classes due to concerns about the spread of coronavirus in schools, the head of the local teachers union said Sunday.
The Litt… [+1161 chars]",associated-press,Associated Press
,"Bou, Buska score late goals; Revolution beat D.C. United 2-0",WASHINGTON (AP) — Gustavo Bou and Adam Buska scored in the closing minutes and the New England Revolution beat D.C. United 2-0 on Sunday night.,https://apnews.com/a336309150cd588714e13a3be09515f3,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-28T01:29:25Z,"WASHINGTON (AP) Gustavo Bou and Adam Buska scored in the closing minutes and the New England Revolution beat D.C. United 2-0 on Sunday night.
Matt Turner had three saves for his fifth shutout of the… [+1101 chars]",associated-press,Associated Press
,Tom Barlow scores twice to help Red Bulls beat Impact 4-1,"HARRISON, N.J. (AP) — Tom Barlow scored twice to help the New York Red Bulls beat the Montreal Impact 4-1 on Sunday night.",https://apnews.com/b2abc894bf4265965efbe4f8bf4baca9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-28T01:15:03Z,"HARRISON, N.J. (AP) Tom Barlow scored twice to help the New York Red Bulls beat the Montreal Impact 4-1 on Sunday night.
Barlow pulled New York (6-6-2) even at 1 in the 14th minute on a well-placed … [+479 chars]",associated-press,Associated Press
By GREG BEACHAM AP Sports Writer,Chargers' late lateral goes awry in awful loss to Carolina,"INGLEWOOD, Calif. (AP) — Keenan Allen caught Justin Herbert's pass over the middle about 15 yards from the Panthers' end zone. He took one step and fluidly lateraled the ball to Austin Ekeler, who was sprinting the opposite way for…",https://apnews.com/b984fc664dd80cc9ce32bb35e55b2d41,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/2a/82aafec1-a154-5765-8a9f-f3a55f360a5b/5f71409d35fd1.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-28T01:05:06Z,"The hook-and-ladder was set up to be the storybook ending to a 99-yard drive in the final 1:46 with no timeouts. It also would have been an early signature moment for Herbert, who didn't feel discour… [+1185 chars]",associated-press,Associated Press
By MICHAEL MAROT AP Sports Writer,Darnold's dismal day could have long-term impact for Jets,INDIANAPOLIS (AP) — Sam Darnold started dismally Sunday. His first official pass was picked off by Xavier Rhodes and returned 44 yards for a touchdown.,https://apnews.com/a844666d461f9e6b708058f31b2fea2e,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/2f/a2ffedfe-9bce-5edb-a439-1fa3b83a5e1e/5f7140a00a3b6.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-28T01:04:05Z,"But the ramifications from another 0-3 start, New York's second straight, may linger well beyond Sunday.
The Jets have lost all three games by double digits and defensive players publicly complained… [+1116 chars]",associated-press,Associated Press
By BEN WALKER AP Baseball Writer,"Pandemic playoffs: Brewers, Astros in despite losing records",Christian Yelich and the Milwaukee Brewers got off to a ragged start this year. They never got above .500. And they dropped their last game to finish with a losing record.,https://apnews.com/8289f7f2acc1825539ab3c7608081294,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/a5/6a59f40c-247b-5f8f-834c-35e4a5ad4c00/5f712f4e851ce.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-28T00:57:33Z,"All matchups are best-of-three, with every game hosted by the top seed in ballparks without fans. With no days off, pitching strategies will be paramount, particularly how managers use their bullpens… [+1205 chars]",associated-press,Associated Press
By BETH HARRIS AP Sports Writer,Ohtani wants to remain 2-way player for Angels in 2021,"LOS ANGELES (AP) — Shohei Ohtani wants to remain a two-way player for the Los Angeles Angels, even though he didn’t come close during the shortened season to matching his performance from 2018.",https://apnews.com/36748f556e4dcb9ab66736ca2901aaab,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/78/378736b8-b3eb-5247-a146-e5b48ae87481/5f71363461de8.image.jpg?crop=1765%2C993%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-28T00:42:34Z,"With only offense to concentrate on, Ohtani struggled at the plate. He cited being unable to watch in-game video of his at-bats as a contributing factor.
I want to know where the pitch was and where… [+1242 chars]",associated-press,Associated Press
,Federal judge temporarily suspends Trump order that would have banned popular app TikTok from app stores on Sunday,WASHINGTON (AP) — Federal judge temporarily suspends Trump order that would have banned popular app TikTok from app stores on Sunday.,https://apnews.com/159c6eb455f40ab20ed6acaa59a0a11a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-28T00:32:52Z,"The chiefs of the regions five taxpayer-supported cultural institutions, meanwhile, made a combined $3.1 million, $400,000 more, or a 15% increase, adjusted for inflation, from five years ago.",associated-press,Associated Press
