author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Marcus Carr scores 28 points, leads Minnesota over LMU 88-73",MINNEAPOLIS (AP) — Marcus Carr scored 22 of his 28 points in the first half and Minnesota beat Loyola Marymount 88-73 on Saturday night.,https://apnews.com/87c64f95c71d209fe9fe62dbdf1fb0e0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-29T01:50:08Z,"MINNEAPOLIS (AP) Marcus Carr scored 22 of his 28 points in the first half and Minnesota beat Loyola Marymount 88-73 on Saturday night.
Both Gach added 17 points and Liam Robbins had 10 for the Golde… [+1126 chars]",associated-press,Associated Press
,Russell lifts Rhode Island past South Florida 84-68,"UNCASVILLE, Conn. (AP) — Fatts Russell scored 15 points as Rhode Island topped South Florida 84-68 at Bubbleville at theMohegan Sun Resort on Saturday.",https://apnews.com/0e4443e8533f20fa3611c73457e72bd5,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/44/a44ecd3a-d6fc-58d6-99a2-4b05cc0db9f5/5fc300a29e330.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-29T01:42:29Z,"UNCASVILLE, Conn. (AP) Fatts Russell scored 15 points as Rhode Island topped South Florida 84-68 at Bubbleville at theMohegan Sun Resort on Saturday.
Jalen Carey had 12 points for Rhode Island (1-2)… [+994 chars]",associated-press,Associated Press
,"Republicans to hold meeting on Nov. 3 election, Trump defeat - Associated Press","<ol><li>Republicans to hold meeting on Nov. 3 election, Trump defeat  Associated Press
</li><li>Trump's legal defeats pile up while his attacks on Georgia's election system raise GOP concerns  CNN
</li><li>Trump Supporters in Georgia Ask RNC Chair Why They …",https://apnews.com/article/election-2020-donald-trump-legislature-arizona-phoenix-53b9f9a889f7d3a18d9c518ae8125bb5,https://apnews.com/images/ShareLogo2.png,2020-11-29T01:35:07Z,"PHOENIX (AP) Arizona Republicans have scheduled a meeting at a hotel in downtown Phoenix on Monday to discuss the Nov. 3 election and President Donald Trumps defeat.
The event was billed as a fact-f… [+1871 chars]",associated-press,Associated Press
,Arkansas beats North Texas 69-54,"FAYETTEVILLE, Ark. (AP) — Justin Smith scored 18 points, JD Notae added 16 and Arkansas never trailed Saturday night in a 69-54 win over North Texas.",https://apnews.com/de60b649155e8939c6f2d15a0bc08438,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-29T01:34:52Z,"FAYETTEVILLE, Ark. (AP) Justin Smith scored 18 points, JD Notae added 16 and Arkansas never trailed Saturday night in a 69-54 win over North Texas.
The Razorbacks (2-0) opened the second half with a… [+901 chars]",associated-press,Associated Press
By STEVE McMORRAN AP Sports Writer,All Blacks' win over Pumas eases pressure on head coach,"WELLINGTON, New Zealand (AP) — The exacting standard to which New Zealand rugby fans hold All Blacks coaches is evident again at the end of a turbulent 2020 season in which the national team played only six test matches.",https://apnews.com/15069cee18cf84f6cb3e16abcf58c8d6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/2a/b2a4ac56-64ca-5eda-97be-d6a3e87dc240/5fc300f304ce3.image.jpg?crop=1913%2C1076%2C0%2C3&resize=1120%2C630&order=crop%2Cresize,2020-11-29T01:33:43Z,"By STEVE McMORRAN
AP Sports Writer
WELLINGTON, New Zealand (AP) The exacting standard to which New Zealand rugby fans hold All Blacks coaches is evident again at the end of a turbulent 2020 season … [+1178 chars]",associated-press,Associated Press
,"Manjon, Pepper, carry UC Davis past Idaho St.","SANTA CLARA, Calif. (AP) — Ezra Manjon had 23 points as UC Davis defeated Idaho State 70-61 on Saturday.",https://apnews.com/f8b8a5f76eb7e28122a813684b7b3246,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-29T01:32:01Z,"SANTA CLARA, Calif. (AP) Ezra Manjon had 23 points as UC Davis defeated Idaho State 70-61 on Saturday.
Elijah Pepper had 13 points and six rebounds for UC Davis (1-2). Caleb Fuller added 12 points.… [+594 chars]",associated-press,Associated Press
By CHRIS BURROWS Associated Press,"Corral, Ole Miss jump out early, beat Mississippi St. 31-24","OXFORD, Miss. (AP) — Matt Corral threw for two touchdowns as Ole Miss raced to a 14-0 first quarter lead and held off a late Mississippi State surge Saturday to defeat the Bulldogs 31-24 in the Egg Bowl rivalry.",https://apnews.com/2583b8a53a806e4f1684f6418fb03c23,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/48/7480de59-3045-5de1-ab28-4cc8e8c2fecf/5fc300f546ba7.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-11-29T01:27:38Z,"By CHRIS BURROWS
Associated Press
OXFORD, Miss. (AP) Matt Corral threw for two touchdowns as Ole Miss raced to a 14-0 first quarter lead and held off a late Mississippi State surge Saturday to defe… [+1215 chars]",associated-press,Associated Press
By MARK AMBROGI Associated Press,Rutgers rallies to knock off Purdue 37-30 behind Langan,"WEST LAFAYETTE, Ind. (AP) — Backup quarterback Johnny Langan sparked a second-half comeback to lead Rutgers to a 37-30 victory over Purdue Saturday in Big Ten Conference action.",https://apnews.com/4ddb314b0cabf84efcb9c0618056eb35,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/f7/0f7b5aba-3d78-5199-9faf-a769a9464480/5fc300f9116d9.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-11-29T01:21:18Z,"By MARK AMBROGI
Associated Press
WEST LAFAYETTE, Ind. (AP) Backup quarterback Johnny Langan sparked a second-half comeback to lead Rutgers to a 37-30 victory over Purdue Saturday in Big Ten Confere… [+1099 chars]",associated-press,Associated Press
,Horvath leads UMBC past St. Francis (Pa.) 80-65,"LORETTO, Pa. (AP) — Brandon Horvath had 18 points and 12 rebounds to lead Maryland-Baltimore County to an 80-65 win over St. Francis (Pa.) on Saturday.",https://apnews.com/e3496fd3f7805e91e689b6eed2710285,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-29T01:13:39Z,"LORETTO, Pa. (AP) Brandon Horvath had 18 points and 12 rebounds to lead Maryland-Baltimore County to an 80-65 win over St. Francis (Pa.) on Saturday.
St. Francis beat Pitt in its opener on Wednesday… [+674 chars]",associated-press,Associated Press
,Halvorsen leads W. Carolina past UNC-Asheville 83-81 in OT,"ASHEVILLE, N.C. (AP) — Matt Halvorsen scored 21 points as Western Carolina beat UNC-Asheville 83-81 in overtime on Saturday.",https://apnews.com/0fe2884dccc4789142b8db565ec9a867,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-11-29T01:03:47Z,"ASHEVILLE, N.C. (AP) Matt Halvorsen scored 21 points as Western Carolina beat UNC-Asheville 83-81 in overtime on Saturday.
Xavier Cork had 16 points, including a tying putback at the buzzer to force… [+1252 chars]",associated-press,Associated Press
