author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By MICHAEL TARM AP Legal Affairs Writer,Video shows Chicago officer shooting subway rider in back,CHICAGO (AP) — Extended security and body-cam video released Tuesday shows Chicago police shooting an unarmed short-order cook at the foot of a subway escalator and then again with his back turned to officers after they tried to stop him…,https://apnews.com/6d264b727ffdb6077c651730d2e45561,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/9d/29d97a1c-165b-56b5-9a65-d2bb75068f60/5ea95ede2a985.image.jpg?crop=1175%2C661%2C0%2C551&resize=1120%2C630&order=crop%2Cresize,2020-04-29T01:19:00Z,CHICAGO (AP) Extended security and body-cam video released Tuesday shows Chicago police shooting an unarmed short-order cook at the foot of a subway escalator and then again with his back turned to officers after they tried to stop him for violating a city or… [+3990 chars],associated-press,Associated Press
Yayan Zamzami,"In Aceh, Indonesians pray at mosque but bring their own rugs","BANDA ACEH, Indonesia (AP) — Hundreds of people join the Ramadan evening prayers at Baiturrahman Grand Mosque in the capital of Indonesia's far western Aceh province. They wash their hands...",https://apnews.com/900d39e331a8195c6aef21d4c0573701,https://storage.googleapis.com/afs-prod/media/5f3f8fadff874f5fb94162d058894f42/3000.jpeg,2020-04-29T03:01:42Z,"BANDA ACEH, Indonesia (AP) Hundreds of people join the Ramadan evening prayers at Baiturrahman Grand Mosque in the capital of Indonesias far western Aceh province.
They wash their hands to prevent the spread of the coronavirus before they perform ablutions a… [+2235 chars]",associated-press,Associated Press
,"China to convene Congress, showing confidence in virus fight",BEIJING (AP) — China has decided to hold the annual meeting of its ceremonial parliament late next month after postponing it for weeks because of the coronavirus outbreak.  The official...,https://apnews.com/a024a0e210daab287f83897edf10082b,https://storage.googleapis.com/afs-prod/media/924fe5f7b83f4e24881eb28a034c3b13/3000.jpeg,2020-04-29T02:58:21Z,"BEIJING (AP) China has decided to hold the annual meeting of its ceremonial parliament late next month after postponing it for weeks because of the coronavirus outbreak. 
The official Xinhua News Agency on Wednesday said the National Peoples Congress would o… [+1481 chars]",associated-press,Associated Press
,Rep. Amash exploring 2020 run for Libertarian nomination,WASHINGTON (AP) — Rep. Justin Amash of Michigan said Tuesday that he is launching an exploratory committee for the 2020 Libertarian Party's presidential nomination.,https://apnews.com/93cbda1523cc43ad5c403d27e86c8b23,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/9b/59bffef0-4246-5848-95bf-6a2aa822dd6d/5ea95edd4cb20.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-29T02:45:00Z,"WASHINGTON (AP) Rep. Justin Amash of Michigan said Tuesday that he is launching an exploratory committee for the 2020 Libertarian Party's presidential nomination.
The Republican-turned-independent said on Twitter that the U.S. was ready for new leadership. H… [+837 chars]",associated-press,Associated Press
,Kansas City DB Bashaud Breeland arrested in South Carolina,"YORK, S.C. (AP) — Kansas City Chiefs cornerback Bashaud Breeland was arrested on several charges Tuesday in South Carolina, including possessing marijuana or hash, driving with an open container of alcohol and resisting arrest.",https://apnews.com/7d3d77750057190a28eae76c25ca4319,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/11/e11e3527-145b-5147-b99c-3ca428dbbc20/5ea8f16c9f66a.image.jpg?crop=1741%2C979%2C0%2C105&resize=1120%2C630&order=crop%2Cresize,2020-04-29T02:44:43Z,"FILE - In this Feb. 2, 2020, file photo, Kansas City Chiefs' Bashaud Breeland (21) intercepts a San Francisco 49ers pass during the first half of NFL football's Super Bowl 54 in Miami Gardens, Fla. Breeland was arrested on several charges Tuesday, April 28, i… [+1679 chars]",associated-press,Associated Press
Adam Beam,California scales up 1st-in-US electric truck sale proposal,"SACRAMENTO, Calif. (AP) — California regulators on Tuesday strengthened a proposed first-in-the-nation rule that would force auto makers to sell more electric delivery vans and work trucks in a...",https://apnews.com/4ea8e60e6a8c692305bcd510988436a3,https://apnews.com/images/ShareLogo2.png,2020-04-29T02:24:09Z,"SACRAMENTO, Calif. (AP) California regulators on Tuesday strengthened a proposed first-in-the-nation rule that would force auto makers to sell more electric delivery vans and work trucks in a state with the countrys worst air quality.
The updated rule propos… [+3217 chars]",associated-press,Associated Press
By RONALD BLUM AP Baseball Writer,AP sources: MLB opening options include 3 regional divisions,"NEW YORK (AP) — Major League Baseball is exploring various options that could allow the season to start if the medical situation allows, including a plan in which the 30 teams might be split into three regional divisions.",https://apnews.com/9bf7ae8115cf52f2f35f5915f45a86f0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/dc/edc0a68d-1927-5e9e-a3e8-b3564295dd19/5ea75cea39cbd.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-04-29T02:16:00Z,"Opening day had been scheduled for March 26, but the new coronavirus caused MLB to delay the start to mid-May at the earliest.
Any plan would be subject to medical approval plus consent of federal, state and local authorities. Any schedule with games at neut… [+920 chars]",associated-press,Associated Press
David Klepper,Groups sow doubt about COVID vaccine before one even exists - The Associated Press,"<ol><li>Groups sow doubt about COVID vaccine before one even exists  The Associated Press
</li><li>Clinical trials for a Covid-19 vaccine to begin in Rochester  13WHAM-TV
</li><li>Student Testing COVID-19 Vaccine Also Did Ebola Trial  Inside Edition
</li><…",https://apnews.com/3287934e9316b008e2a6c7735b7b01df,https://storage.googleapis.com/afs-prod/media/1bd944169b0746168c27900336684790/2244.jpeg,2020-04-29T05:55:43Z,"NEW YORK (AP) A coronavirus vaccine is still months or years away, but groups that peddle misinformation about immunizations are already taking aim, potentially eroding confidence in what could be humanitys best chance to defeat the virus.
In recent weeks, v… [+6074 chars]",associated-press,Associated Press
By JAKE COYLE AP Film Writer,'Trolls' went straight to homes. Movie theaters are fuming.,NEW YORK (AP) — The most controversial movie of the year is ... “Trolls World Tour”?,https://apnews.com/f5b6193df72695271a7c023a5d8532e9,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/4/0c/40c9d2b2-51d7-5793-b3b1-183f8c9f3e62/5e90b49ddc826.image.jpg?crop=1648%2C927%2C293%2C0&resize=1120%2C630&order=crop%2Cresize,2020-04-29T05:12:00Z,"NEW YORK (AP) The most controversial movie of the year is ... Trolls World Tour?
As innocuous as the rainbow-colored, music-blaring animated movie may seem, the digital release of the ""Trolls sequel has caused a storm to course through the movie industry. Ju… [+1198 chars]",associated-press,Associated Press
,Convict in LA Times hack again accused of attacking media,"SACRAMENTO, Calif. (AP) — A journalist who went to federal prison for hacking attacks on California media is now charged with a similar attack on a magazine. Probation officials filed a...",https://apnews.com/d871f1f26f2bdbfa17e54659e58952ef,https://apnews.com/images/ShareLogo2.png,2020-04-29T05:03:39Z,"SACRAMENTO, Calif. (AP) A journalist who went to federal prison for hacking attacks on California media is now charged with a similar attack on a magazine.
Probation officials filed a petition Monday alleging that Matthew Keys, 33, of Sacramento violated the… [+1377 chars]",associated-press,Associated Press
By The Associated Press,"AP Deleg Count-GOP States, 4th Add,400",Sanford +- Uncommitted +- Walsh +- No Preferen +-,https://apnews.com/9f08bdb391d94eeca462e6447b3fb6a0,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-29T04:45:03Z,"Keep it Clean. Please avoid obscene, vulgar, lewd,
racist or sexually-oriented language.PLEASE TURN OFF YOUR CAPS LOCK.Don't Threaten. Threats of harming another
person will not be tolerated.Be Truthful. Don't knowingly lie about anyone
or anything.Be Nice… [+246 chars]",associated-press,Associated Press
By The Associated Press,"AP Deleg Count-GOP States, 3rd Add,400",Maxwell +- Merrill +- Murphy +- Payne +-,https://apnews.com/c20799bbc63b49e8b18faa4ce98326f1,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-04-29T04:45:03Z,"Keep it Clean. Please avoid obscene, vulgar, lewd,
racist or sexually-oriented language.PLEASE TURN OFF YOUR CAPS LOCK.Don't Threaten. Threats of harming another
person will not be tolerated.Be Truthful. Don't knowingly lie about anyone
or anything.Be Nice… [+246 chars]",associated-press,Associated Press
Nicole Winfield,Lives Lost: Doctor taught a generation of Italian physicians,"ROME (AP) — Every October, on the feast day of the patron saint of physicians, Dr. Roberto Stella would organize a simple ceremony at a tiny church in northern Italy to honor Italian doctors who...",https://apnews.com/5eb0b5038925b7fc47541a93bf410505,https://storage.googleapis.com/afs-prod/media/6c9fed6c64c741b09eed8c93f78de3ab/2000.jpeg,2020-04-29T04:31:38Z,"This photo provided on April 28, 2020 by Blitz Agency shows Doctor Roberto Stella at the Varese Doctor's Association, in Varese, northern Italy, on Oct. 2, 2019. A doctor and teacher who trained a generation of family practitioners in Lombardy, Stella now occ… [+5807 chars]",associated-press,Associated Press
Martin Crutsinger,GDP report to show a damaged economy sliding into recession - The Associated Press,"<ol><li>GDP report to show a damaged economy sliding into recession  The Associated Press
</li><li>GDP report set to show just initial wave of coronavirus damage as Fed vows continued aid  USA TODAY
</li><li>The Latest: New report to show a damaged economy …",https://apnews.com/e0d04987133c2f48992b98ace0a1e846,https://storage.googleapis.com/afs-prod/media/d2dad2ab3b994340824f657c5bb58f85/3000.jpeg,2020-04-29T04:28:49Z,"WASHINGTON (AP) The U.S. economy began 2020 riding the crest of a record-long expansion with every expectation that its 11th year of growth would not be its last. 
Then the economy screeched to a sudden halt. And now its in free-fall.
On Wednesday, the gove… [+3385 chars]",associated-press,Associated Press
Visar Kryeziu,UK climate activists stranded in historic town in Kosovo,"PRIZREN, Kosovo (AP) — British climate activists Rosie Watson and Mike Elm were on an international bicycle and running tour to promote their green campaign when they got stuck in Kosovo because...",https://apnews.com/42c98ea90361df072eaa233529751fe0,https://storage.googleapis.com/afs-prod/media/e50771a6ac1142bd9afd45ec0f935b10/3000.jpeg,2020-04-29T07:51:04Z,"PRIZREN, Kosovo (AP) British climate activists Rosie Watson and Mike Elm were on an international bicycle and running tour to promote their green campaign when they got stuck in Kosovo because of the coronavirus pandemic.
Watson, 25, from Loweswater in north… [+2880 chars]",associated-press,Associated Press
Rahim Faiez,Afghan officials: Suicide bomber kills 3 civilians in Kabul,"KABUL, Afghanistan (AP) — A suicide bomber on Wednesday targeted a base belonging to Afghan special forces on the southern outskirts of the capital, Kabul, killing at least three civilians and...",https://apnews.com/0f8dbedfa122c64050253a0caf3f8c7d,https://apnews.com/images/ShareLogo2.png,2020-04-29T06:47:33Z,"KABUL, Afghanistan (AP) A suicide bomber on Wednesday targeted a base belonging to Afghan special forces on the southern outskirts of the capital, Kabul, killing at least three civilians and wounding 15, officials said.
The government blamed the Taliban for … [+1462 chars]",associated-press,Associated Press
