author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"China reports 57 new cases, highest daily number in 2 months",BEIJING (AP) — China on Sunday reported its highest daily total of new coronavirus cases in two months after the capital's biggest wholesale food market was shut down following a resurgence in...,https://apnews.com/96d62cf4debe62258110a694f800df69,https://storage.googleapis.com/afs-prod/media/97c3508d8de24efc873f6a396e170cd8/3000.jpeg,2020-06-14T01:56:00Z,BEIJING (AP) China on Sunday reported its highest daily total of new coronavirus cases in two months after the capitals biggest wholesale food market was shut down following a resurgence in local inf… [+923 chars],associated-press,Associated Press
By REBECCA SANTANA Associated Press,"New Orleans protesters pull down bust, throw it in river",NEW ORLEANS (AP) — Protesters Saturday tore down a bust of a politician owner who left part of his fortune to New Orleans' schools and then took the remains to the Mississippi River and rolled it down the banks into…,https://apnews.com/95c9c459c246bae050159a62ebc59e4b,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-14T00:56:26Z,NEW ORLEANS (AP) Protesters Saturday tore down a bust of a politician owner who left part of his fortune to New Orleans' schools and then took the remains to the Mississippi River and rolled it down the b… [+1135 chars],associated-press,Associated Press
,St. John's fires assistant fencing coach for racist remarks,NEW YORK (AP) — St. John’s University has fired an assistant fencing coach for racist remarks in a video posted to social media.,https://apnews.com/d7731a8dda310c442fcd64eae8df6de1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-06-14T00:28:04Z,"NEW YORK (AP) St. Johns University has fired an assistant fencing coach for racist remarks in a video posted to social media.
Boris Vaksman was recorded saying that the majority of blacks are troubl… [+1170 chars]",associated-press,Associated Press
Associated Press,Missouri sheriff placed on leave over inflammatory Facebook posts,"In a May 31 post, Keven Suedmeyer, the police chief in Auxvasse, wrote that if someone stands in the street blocking traffic, that person deserves “to be run over. That will help cleanup the gene pool.”",https://apnews.com/d3b05624f29f2a9adb664c382889e5d7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/ae/eae1441d-d6eb-5c3f-8cc7-ca4fc924bb11/5ee56edc86b8d.preview.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-14T00:25:00Z,"On June 2, he wrote: Corona virus coming to rioters everywhere Darwin work your magic Time to ramp up the funeral industry. A city alderman, Bret Barnes, was among Suedmeyers friends who hit like on … [+1077 chars]",associated-press,Associated Press
,Clemson football players lead hundreds in march for equality,"CLEMSON, S.C. (AP) — Members of the Clemson University football team led hundreds of demonstrators on the school’s campus Saturday as they marched for equality and against police brutality.",https://apnews.com/ca8016cbefc4d6077aa1102760b48058,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-06-14T00:20:25Z,"CLEMSON, S.C. (AP) Members of the Clemson University football team led hundreds of demonstrators on the schools campus Saturday as they marched for equality and against police brutality.
The demonst… [+1517 chars]",associated-press,Associated Press
By RONALD BLUM AP Baseball Writer,"Baseball players say talks futile, tell MLB to order return","NEW YORK (AP) — Baseball players told Major League Baseball additional talks to start the season during the coronavirus pandemic are futile and said owners should order a return to work, which likely would spark lengthy litigation and the sport's…",https://apnews.com/48e0f62a2ed8a382dbc683e094ff78da,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/bd/2bd6ae2d-de88-5476-a34c-728b4c2d05a6/5ee4107c2b81f.image.jpg?crop=1761%2C991%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-06-14T00:00:12Z,"Players want to play. Its who we are and what we do, Clark said. Since March, the association has made it clear that our No. 1 focus is playing the fullest season possible, as soon as possible, as sa… [+1565 chars]",associated-press,Associated Press
Hyung-jin Kim,S Korea urges North to uphold deals amid rising animosities,"SEOUL, South Korea (AP) — South Korea on Sunday convened an emergency security meeting and urged North Korea to uphold reconciliation agreements, hours after the North threatened to demolish a...",https://apnews.com/9f4836eb11c9784e72b88c7c67b97df4,https://storage.googleapis.com/afs-prod/media/b829ec20052b4410a4331eb9e4ff4077/3000.jpeg,2020-06-14T03:26:47Z,"SEOUL, South Korea (AP) South Korea on Sunday convened an emergency security meeting and urged North Korea to uphold reconciliation agreements, hours after the North threatened to demolish a liaison … [+2926 chars]",associated-press,Associated Press
,Asia Today: China reports 57 new cases; 34 in South Korea,BEIJING (AP) — China on Sunday reported its biggest one-day jump in cases in two months after closing the biggest wholesale food market in Beijing and locking down nearby residential communities.,https://apnews.com/1b9b01dcd2e319da671edc1a01017c5c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/3a/c3ab3e84-a296-5b79-b77e-c167bb199380/5ee4c3958f307.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-06-14T02:50:52Z,"BEIJING (AP) China on Sunday reported its biggest one-day jump in cases in two months after closing the biggest wholesale food market in Beijing and locking down nearby residential communities.
The … [+1474 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Sports Writer,Kyle Busch wins trucks race at Homestead,MIAMI (AP) — Kyle Busch’s slump wasn’t much of a slump.,https://apnews.com/dfcaa19c1255cc465434fc4ea8bef217,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/01/701d63fb-40c4-5717-a3ea-61f421eebba2/5ee58c10ec246.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-14T02:00:21Z,"And then a late caution sent the field into a high-pressure restart with seven laps left, but Busch just pulled away this time, for good.
Really good race for us,"" Busch said.
Tyler Ankrum was seco… [+1027 chars]",associated-press,Associated Press
By RUSS BYNUM and BRYNN ANDERSON The Associated Press,Atlanta officer fired after fatal shooting of black man,"ATLANTA (AP) — An Atlanta police officer was fired following the fatal shooting of a black man and another officer was placed on administrative duty, the police department announced early Sunday.",https://apnews.com/e5741e6b7d1a3c9be991201d21b90e13,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/2/00/200faeba-20e4-535d-963b-854e341d8a4b/5ee5a88b26810.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-14T05:48:30Z,"L. Chris Stewart, an attorney for Brooks' family, said the officer who shot him should be charged for an unjustified use of deadly force, which equals murder.
You cant have it both ways in law enfor… [+1023 chars]",associated-press,Associated Press
