author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Governor names new Alaska Revenue commissioner,"JUNEAU, Alaska (AP) — A former chief financial officer for the city of Anchorage has been named state Revenue commissioner.",https://apnews.com/63609518e86d120ebddd3c230d2422da,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-05T01:58:32Z,"JUNEAU, Alaska (AP) A former chief financial officer for the city of Anchorage has been named state Revenue commissioner.
Alaska Gov. Mike Dunleavy announced the appointment of Lucinda Mahoney on Tuesday. The position is subject to legislative confirmation.… [+724 chars]",associated-press,Associated Press
,Hundreds evacuate homes in New Zealand to escape flooding,"WELLINGTON, New Zealand (AP) — Hundreds of people evacuated their homes and farms Wednesday to escape flooding in southern New Zealand.",https://apnews.com/5e0b929a508ea3f800917af96840ea0f,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-02-05T01:49:03Z,"WELLINGTON, New Zealand (AP) Hundreds of people evacuated their homes and farms Wednesday to escape flooding in southern New Zealand.
Authorities told many residents in the towns of Gore, Mataura and Wyndham they should leave immediately as rivers continued … [+595 chars]",associated-press,Associated Press
,2 ethics complaints filed against Arizona lawmaker,Last month an agriculture lobbyist was put on leave from her job after a newspaper raised questions about a possible romantic relationship with Cook.,https://apnews.com/508919d5e42759b25a4b0368826fc609,https://bloximages.newyork1.vip.townnews.com/azfamily.com/content/tncms/assets/v3/editorial/6/e4/6e4ffdcc-47b7-11ea-8825-2391579ce0ad/5e3a1b4659d82.image.jpg?resize=1120%2C630,2020-02-05T01:43:39Z,"PHOENIX (AP) - Two ethics complaints have been filed against an Arizona lawmaker accused of having an affair with a lobbyist, the House of Representatives announced late Tuesday.
House officials did not disclose details of the complaints against Republican R… [+1256 chars]",associated-press,Associated Press
,Sinclair adds to her record and Canada downs Mexico 2-0,"EDINBURG, Texas (AP) — Christine Sinclair extended her international career goals record when she scored in the 26th minute, and Canada went on to defeat Mexico 2-0 on Tuesday night in the final group stage match at the CONCACAF Women's…",https://apnews.com/c75ee2f9b5edd3c4cdb0433553803004,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-02-05T01:39:47Z,"EDINBURG, Texas (AP) Christine Sinclair extended her international career goals record when she scored in the 26th minute, and Canada went on to defeat Mexico 2-0 on Tuesday night in the final group stage match at the CONCACAF Women's Olympic qualifying tourn… [+999 chars]",associated-press,Associated Press
By KEN RITTER Associated Press,Closings continue in long trial of Vagos bikers in Las Vegas,LAS VEGAS (AP) — A federal prosecutor spent a second day Tuesday telling a jury in Las Vegas that eight accused Vagos biker gang members were members of a broad criminal racketeering enterprise responsible for crimes including the killing of…,https://apnews.com/550ef2f87e5f5460aba79b4d1f4602f0,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-05T01:34:02Z,LAS VEGAS (AP) A federal prosecutor spent a second day Tuesday telling a jury in Las Vegas that eight accused Vagos biker gang members were members of a broad criminal racketeering enterprise responsible for crimes including the killing of a rival Hells Angel… [+2057 chars],associated-press,Associated Press
By AAMER MADHANI Associated Press,Venezuela opposition leader to be State of the Union guest,"WASHINGTON (AP) — Venezuelan opposition leader Juan Guaidó is expected to be a White House guest at President Donald Trump’s State of the Union address Tuesday night on Capitol Hill, The Associated Press has learned.",https://apnews.com/3ffc59a93814200937ec924a1e89aa40,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/7/24/724bfbb7-c186-5145-9a47-7550d74a4c0f/5e25e455abfda.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-05T01:32:52Z,"WASHINGTON (AP) Venezuelan opposition leader Juan Guaidó is expected to be a White House guest at President Donald Trumps State of the Union address Tuesday night on Capitol Hill, The Associated Press has learned.
The invitation comes as Guaidó has been tryi… [+1956 chars]",associated-press,Associated Press
,Text of Ivey's State of the State address,"Lieutenant Governor Ainsworth, Pro Tempore Marsh, Speaker McCutcheon, Speaker Pro Tempore Gaston, members of the Alabama Legislature, Chief Justice Parker, justices of the Alabama Supreme Court, distinguished guests – and my fellow Alabamians:",https://apnews.com/6a7af319ccbc56082ec20b9418c9fc55,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-05T01:28:57Z,"Lieutenant Governor Ainsworth, Pro Tempore Marsh, Speaker McCutcheon, Speaker Pro Tempore Gaston, members of the Alabama Legislature, Chief Justice Parker, justices of the Alabama Supreme Court, distinguished guests and my fellow Alabamians:
Thank you for al… [+25764 chars]",associated-press,Associated Press
,Montana man gets 220 years for killing his estranged wife,"BOZEMAN, Mont. (AP) — A woman who was shot in the back of the head on the night her housemate was killed by the woman's estranged husband told him she forgave him during his sentencing hearing Tuesday.",https://apnews.com/6e308cc257be9fa4b5295dc83a98d9d7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-05T01:27:54Z,"BOZEMAN, Mont. (AP) A woman who was shot in the back of the head on the night her housemate was killed by the woman's estranged husband told him she forgave him during his sentencing hearing Tuesday.
Ashley Van Hemert said when she was in the intensive care … [+2379 chars]",associated-press,Associated Press
,Wyoming legislation promotes hunter education in schools,"CASPER, Wyo. (AP) — A Wyoming legislative resolution seeks to make firearms and hunter safety courses a regular part of the public school curriculum.",https://apnews.com/1fba1b7bcd4f4c41434c72c3c1a0967d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-05T01:18:32Z,"CASPER, Wyo. (AP) A Wyoming legislative resolution seeks to make firearms and hunter safety courses a regular part of the public school curriculum.
The resolution urges the Department of Game and Fish to coordinate with the Department of Education to provide… [+1174 chars]",associated-press,Associated Press
By JOSEPH WHITNEY SMITH of the Capital News Service,Virginia bill aims to save lives in event of overdose,"RICHMOND, Va. (AP) — Cullen Hazelwood died of an overdose last year 2 miles from the hospital because his friend was scared to call for help, according to his mother Christy Farmer.",https://apnews.com/1571b84a0b374d601db7091565c81c26,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-02-05T01:15:37Z,"RICHMOND, Va. (AP) Cullen Hazelwood died of an overdose last year 2 miles from the hospital because his friend was scared to call for help, according to his mother Christy Farmer.
Farmer wants to see legislation passed in the General Assembly that would exte… [+3948 chars]",associated-press,Associated Press
