author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
Rafiq Maqbool,AP PHOTOS: Ambulance driver in India rushes to save lives,"MUMBAI, India (AP) — The first thing noticeable about Izhaar Hussain Shaikh is the fatigue marking his youthful face. The second thing is that his phone constantly buzzes. 
 The...",https://apnews.com/54176ebca9d34d20781eaecdb5452760,https://storage.googleapis.com/afs-prod/media/1389adbc696e4dceb3a5011d4931b80a/3000.jpeg,2020-06-15T01:12:30Z,"MUMBAI, India (AP) The first thing noticeable about Izhaar Hussain Shaikh is the fatigue marking his youthful face. The second thing is that his phone constantly buzzes.
The 30-year-old ambulance dr… [+2374 chars]",associated-press,Associated Press
,Hank Williams Jr.'s 27-year-old daughter killed in accident,"PARIS, Tenn. (AP) — The 27-year-old daughter of country singer Hank Williams Jr. was killed in a highway accident in Tennessee, police said.",https://apnews.com/91af605056d2a2461d049cccfa0fb7bd,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-06-15T00:31:12Z,"PARIS, Tenn. (AP) The 27-year-old daughter of country singer Hank Williams Jr. was killed in a highway accident in Tennessee, police said.
Katherine Williams-Dunning of Springville was the driver of… [+998 chars]",associated-press,Associated Press
By MICHAEL TARM AP Legal Affairs Writer,Perils of police at high speeds spur calls for more reform,"CHICAGO (AP) — A tragic chain of events that led to the death of a retired elementary teacher in Chicago started when a police officer confronted a man in a West Side alley. After issuing a call for help, the…",https://apnews.com/f84c9c3109a567265355be85e9a35f9f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/01/0014afb8-bd1c-54f9-a920-bedca84c3c60/5ee769e847735.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-15T03:38:20Z,CHICAGO (AP) A tragic chain of events that led to the death of a retired elementary teacher in Chicago started when a police officer confronted a man in a West Side alley. After issuing a call for he… [+5555 chars],associated-press,Associated Press
By YURI KAGEYAMA AP Business Writer,Asian shares fall on fears virus outbreaks are rebounding,TOKYO (AP) — Shares were mostly lower in Asia on Monday on concern over a resurgence of coronavirus cases and pessimism after Wall Street posted its worst week in nearly three months.,https://apnews.com/5c930bbd115c8200341875cb56fbd106,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/32/3322d37a-16ed-5c7a-b932-d8f8a62dd1ab/5ee6f260150d4.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-15T03:32:19Z,"TOKYO (AP) Shares were mostly lower in Asia on Monday on concern over a resurgence of coronavirus cases and pessimism after Wall Street posted its worst week in nearly three months.
Benchmarks in To… [+3602 chars]",associated-press,Associated Press
By TIM REYNOLDS AP Sports Writer,Denny Hamlin wins on a long day at Homestead,"HOMESTEAD, Fla. (AP) — Denny Hamlin found the magic at Homestead-Miami Speedway, once again.",https://apnews.com/0f0cb091bf888426dea05980c7c92a50,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/f/88/f88cb760-e279-523c-b21e-1ba22f54590c/5ee6eb98bad7f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-15T03:22:40Z,"HOMESTEAD, Fla. (AP) Denny Hamlin found the magic at Homestead-Miami Speedway, once again.
Hamlin went to the lead for the final time with 30 laps left and held off Chase Elliott for his record-tyin… [+5291 chars]",associated-press,Associated Press
,2 Sydney statues of British explorer James Cook vandalized,SYDNEY (AP) — An Australian state government leader said on Monday she was considering tougher laws to protect monuments after two statues of British explorer James Cook were vandalized in...,https://apnews.com/3c5c5f789e77ff1e232d1729fa996299,https://storage.googleapis.com/afs-prod/media/f04a2ad862ac45bcb788d2168fe6f833/3000.jpeg,2020-06-15T03:01:13Z,"SYDNEY (AP) An Australian state government leader said on Monday she was considering tougher laws to protect monuments after two statues of British explorer James Cook were vandalized in Sydney.
Two… [+1806 chars]",associated-press,Associated Press
Jim Gomez,Filipina journalist critical of Duterte convicted of libel,"MANILA, Philippines (AP) — An award-winning journalist critical of the Philippine president was convicted of libel and sentenced to jail Monday in a decision called a major blow to press freedom...",https://apnews.com/cb026b7094fac489d60cf248eb86bbb2,https://storage.googleapis.com/afs-prod/media/6283315e7403483ca87950958cddd85b/3000.jpeg,2020-06-15T02:02:46Z,"MANILA, Philippines (AP) An award-winning journalist critical of the Philippine president was convicted of libel and sentenced to jail Monday in a decision called a major blow to press freedom in an … [+4127 chars]",associated-press,Associated Press
,"Journalist Maria Ressa, online news site convicted of libel in ruling considered a blow to press freedom in Philippines","MANILA, Philippines (AP) — Journalist Maria Ressa, online news site convicted of libel in ruling considered a blow to press freedom in Philippines.",https://apnews.com/249fd91edb08920d65ddbd00da571e70,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-06-15T02:01:37Z,"MANILA, Philippines (AP) Journalist Maria Ressa, online news site convicted of libel in ruling considered a blow to press freedom in Philippines.
Copyright 2020 The Associated Press. All rights rese… [+155 chars]",associated-press,Associated Press
The Associated Press,The Latest: India may use train carriages for virus beds,NEW DELHI — India's home minister has offered 500 railway carriages for use as makeshift coronavirus hospital wards as the capital New Delhi struggles to contain a spike in...,https://apnews.com/76e66ee47e63720d10a854b6bc8a2e73,https://storage.googleapis.com/afs-prod/media/af90d88d0a324e619d775fd435ade8af/3000.jpeg,2020-06-15T05:38:01Z,"NEW DELHI Indias home minister has offered 500 railway carriages for use as makeshift coronavirus hospital wards as the capital New Delhi struggles to contain a spike in cases.
Amit Shah, Indias sec… [+5492 chars]",associated-press,Associated Press
,New Mexico county seeks free land from US energy department,"SANTA FE, N.M. (AP) — A New Mexico county has asked the U.S. Department of Energy to relinquish a parcel of excess land at no cost to be used for housing and economic development.",https://apnews.com/6ca1657ca5835c717ceeab56e9c6f5aa,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-06-15T05:10:24Z,"SANTA FE, N.M. (AP) A New Mexico county has asked the U.S. Department of Energy to relinquish a parcel of excess land at no cost to be used for housing and economic development.
Los Alamos County re… [+1919 chars]",associated-press,Associated Press
