author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Hercules Tech: 1Q Earnings Snapshot - Associated Press,"PALO ALTO, Calif. (AP) _ Hercules Technology Growth Capital Inc. (HTGC) on Monday reported a first-quarter loss of $28.7 million, after reporting a profit in the same period a year...",https://apnews.com/009817940eab5ab6db6f8dfc9cf85345,https://apnews.com/images/ShareLogo2.png,2020-05-05T01:35:03Z,"PALO ALTO, Calif. (AP) _ Hercules Technology Growth Capital Inc. (HTGC) on Monday reported a first-quarter loss of $28.7 million, after reporting a profit in the same period a year earlier.
The Palo Alto, California-based company said it had a loss of 27 cen… [+775 chars]",associated-press,Associated Press
,Rays minor leaguer talks about killings of 3 family members,"DANVILLE, Va. (AP) — Tampa Bay Rays minor leaguer Blake Bivens says he learned through social media of the deaths of three family members last summer.",https://apnews.com/bada6eea3937bc9baf410cb333c8146e,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-05-05T01:30:15Z,"DANVILLE, Va. (AP) Tampa Bay Rays minor leaguer Blake Bivens says he learned through social media of the deaths of three family members last summer.
Speaking publicly for what is believed to be the first time about the Aug. 28 deaths of wife Emily, 1-year-ol… [+2345 chars]",associated-press,Associated Press
,4 California inmates killed within 2 days at 3 state prisons,"SACRAMENTO, Calif. (AP) — Four California inmates were killed at three state prisons, including two at a single facility north of Bakersfield a day apart, corrections department officials said Monday.",https://apnews.com/0dd026117ff63549cfe1050e27dfac51,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/2/df/2dfe22de-f473-5527-93d6-25e6fc92fbbc/5eb0c1e6517e7.image.jpg?crop=1287%2C724%2C0%2C442&resize=1120%2C630&order=crop%2Cresize,2020-05-05T01:10:36Z,"Garibay, 34, is serving a 46-year sentence for assault with a semi-automatic firearm on a peace officer, attempted carjacking and attempted murder, and another four years for possessing a weapon in prison.
Also on Thursday, 260 miles (418.43 kilometers) to t… [+1196 chars]",associated-press,Associated Press
By JONATHAN J. COOPER Associated Press,Maricopa County considers spreading election over 2 weeks,PHOENIX (AP) — Arizona’s largest county is considering holding up to two weeks of in-person voting in the August primary election to reduce the risk that the coronavirus will spread among people casting ballots.,https://apnews.com/78e428e213b4182b961ffed5d55a5962,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-05-05T01:09:50Z,"PHOENIX (AP) Arizonas largest county is considering holding up to two weeks of in-person voting in the August primary election to reduce the risk that the coronavirus will spread among people casting ballots.
Maricopa County election officials proposed openi… [+1255 chars]",associated-press,Associated Press
By KEVIN FREKING Associated Press,White House limits task force appearances on Capitol Hill,WASHINGTON (AP) — A White House memo to congressional committees says no member of the administration’s coronavirus task force can agree to testify on Capitol Hill unless the invitation is expressly approved by the president’s chief of staff. Democrats bristl…,https://apnews.com/8990a130558f46b99de585361c165c65,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/5/f1/5f14e556-95fb-5365-96b1-0847b336aa9f/5eb0be6ea7ca7.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T01:00:31Z,WASHINGTON (AP) A White House memo to congressional committees says no member of the administrations coronavirus task force can agree to testify on Capitol Hill unless the invitation is expressly approved by the presidents chief of staff. Democrats bristled a… [+2410 chars],associated-press,Associated Press
By SCOTT SMITH and JOSHUA GOODMAN Associated Press,Venezuela: 2 Americans among those nabbed after beach raid,"CARACAS, Venezuela (AP) — Venezuelan security forces arrested eight people, including two alleged U.S. citizens, following a beach invasion aimed at capturing socialist President Nicolás Maduro, according to information released Monday by authorities, as more…",https://apnews.com/fb3b0e84b1d58cb876fd38c7a9493fd5,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/15/815883e5-2ea0-517e-acb7-859421ee47fb/5eb0be70be7d3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T00:57:56Z,"CARACAS, Venezuela (AP) Venezuelan security forces arrested eight people, including two alleged U.S. citizens, following a beach invasion aimed at capturing socialist President Nicolás Maduro, according to information released Monday by authorities, as more t… [+5365 chars]",associated-press,Associated Press
By DAVID BAUDER AP Media Writer,NBC News chief Andy Lack out in corporate restructuring,"NEW YORK (AP) — NBC News chief Andy Lack is out following a corporate restructuring announced Monday that places Telemundo executive Cesar Conde in charge of NBC News, MSNBC and CNBC.",https://apnews.com/145dfc163c809f241a4ea3f2f753317f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/9/96/9965b1b2-44db-5176-918d-6c146fb72bcc/5eb0badb32da2.image.jpg?crop=1661%2C934%2C0%2C156&resize=1120%2C630&order=crop%2Cresize,2020-05-05T00:42:30Z,"NEW YORK (AP) NBC News chief Andy Lack is out following a corporate restructuring announced Monday that places Telemundo executive Cesar Conde in charge of NBC News, MSNBC and CNBC.
Lack's departure was revealed when Jeff Shell, new NBC Universal CEO, outlin… [+1793 chars]",associated-press,Associated Press
,Colts decide not to exercise 5th-year option on Hooker,"INDIANAPOLIS (AP) — The Indianapolis Colts have decided not to exercise their fifth-year option on starting safety Malik Hooker, which could make him an unrestricted free agent after next season.",https://apnews.com/0a341b9f30818fc32686f3c2951db75c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/79/d796475b-dbaf-59ee-8a2e-a6c52ca8c398/5eb0bad69dd81.image.jpg?crop=1719%2C967%2C0%2C119&resize=1120%2C630&order=crop%2Cresize,2020-05-05T00:34:10Z,"FILE - In this Dec. 29, 2019, file photo, Indianapolis Colts safety Malik Hooker (29) follows a play during the first half of the team's NFL football game against the Jacksonville Jaguars in Jacksonville, Fla. The Colts have decided not to exercise their fift… [+1433 chars]",associated-press,Associated Press
By BRIAN MELLEY Associated Press,Viral sleuths needed to track California coronavirus cases,LOS ANGELES (AP) — California's ambitious plan to double the current number of coronavirus tests is being paired with a massive campaign to track down every person who may become infected by each new person who tests positive for the…,https://apnews.com/e3a16e60a3e5e791717efbe80e1ddc2e,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/f8/0f892512-247d-5e04-ab4e-a1362348576a/5eb0b76be05ec.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T00:29:52Z,"LOS ANGELES (AP) California's ambitious plan to double the current number of coronavirus tests is being paired with a massive campaign to track down every person who may become infected by each new person who tests positive for the virus.
Gov. Gavin Newsom s… [+4452 chars]",associated-press,Associated Press
By ANNE M. PETERSON AP Sports Writer,US women's team players have options after setback in court,Players for the U.S. women’s national team may have been dealt a blow by a judge’s ruling in their gender discrimination lawsuit against the U.S. Soccer Federation but the case is far from over.,https://apnews.com/5a33bb513e62d770629a9e3e041f5cba,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/be/fbe35c16-1119-5309-b398-fc6e3d0c4f61/5eb1479bc08eb.image.jpg?crop=1628%2C916%2C0%2C178&resize=1120%2C630&order=crop%2Cresize,2020-05-05T00:17:00Z,"The players association for the mens national team also released a statement Monday expressing support.
For a year and a half the USMNT players have made proposals to the federation that would achieve equal pay for the USMNT and USWNT players, the statement … [+1407 chars]",associated-press,Associated Press
By THE ASSOCIATED PRESS,"Malls, movies and more: A look at reopenings by state in US",The reopening of the economy and loosening of coronavirus-prompted restrictions remain uneven and varied throughout the U.S. as governors watch case numbers and weigh caution against desires to ramp up business.,https://apnews.com/4d7f838dd5e2c3e17b29e15e607d065d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/6d/26db3e4c-66fb-5ff9-8b76-3c1634909c09/5eb0b080711aa.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T00:01:17Z,"SOUTH DAKOTA: Republican Gov. Kristi Noem didn't order any severe restrictions, instead asking people to observe social distancing and avoid groups larger than 10. Still, Noem last week issued a Back to Normal plan that advised businesses to open doors while … [+1377 chars]",associated-press,Associated Press
By RYAN J. FOLEY Associated Press,Coronavirus cuts 'deep scars' through meatpacking cities,"IOWA CITY, Iowa (AP) — As the coronavirus spread from the nation’s meatpacking plants to the broader communities where they are located, it burned through a modest duplex in Waterloo, Iowa.",https://apnews.com/6de2477c31301e779ea13d43ef0f2262,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/4c/64c35ffb-de6a-59a1-8f6f-48700c601fd0/5eb1768bb541c.image.jpg?crop=1761%2C991%2C0%2C93&resize=1120%2C630&order=crop%2Cresize,2020-05-05T03:54:00Z,"IOWA CITY, Iowa (AP) As the coronavirus spread from the nations meatpacking plants to the broader communities where they are located, it burned through a modest duplex in Waterloo, Iowa.
In the downstairs unit lived Jim Orvis, 65, a beloved friend and uncle … [+6053 chars]",associated-press,Associated Press
By RYAN J. FOLEY Associated Press,Coronavirus cuts 'deep scars' through meatpacking cities,"IOWA CITY, Iowa (AP) — As the coronavirus spread from the nation’s meatpacking plants to the broader communities where they are located, it burned through a modest duplex in Waterloo, Iowa.",https://apnews.com/6de2477c31301e779ea13d43ef0f2262,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/41/641ea9bd-2ab3-5b2a-a57c-fdb88718e757/5eb1768cdcddc.image.jpg?crop=1761%2C991%2C0%2C93&resize=1120%2C630&order=crop%2Cresize,2020-05-05T03:54:00Z,"He said it's possible one of the men infected the other because they shared an entryway, or that they each contracted the virus separately at their workplaces.
The virus threatens the communities' most vulnerable populations, including low-income workers and… [+1076 chars]",associated-press,Associated Press
Dar Yasin,AP PHOTOS: Kashmir athletes struggle during virus lockdown,"SRINAGAR, India (AP) — The coronavirus pandemic has restricted athlete Afreen Hyder to a small space in Indian-controlled Kashmir where she finds it difficult to do the martial arts routines she...",https://apnews.com/1595f390de11c987a29a64b3c1879fea,https://storage.googleapis.com/afs-prod/media/2c941383057b48109d8cff8c53bb2a91/3000.jpeg,2020-05-05T02:51:17Z,"SRINAGAR, India (AP) The coronavirus pandemic has restricted athlete Afreen Hyder to a small space in Indian-controlled Kashmir where she finds it difficult to do the martial arts routines she needs to keep fit.
The 20-year-old shares a two-bedroom apartment… [+1817 chars]",associated-press,Associated Press
,Asia Today: S Korea has low daily increase as sports resume,"SEOUL, South Korea (AP) — South Korea on Tuesday reported its lowest daily increase in coronavirus cases since Feb. 18, continuing a downward trend as the country restarts professional sports and...",https://apnews.com/e01477988078f606863a81d22586a5c7,https://storage.googleapis.com/afs-prod/media/544d0deb08004030917198ae634f25a1/3000.jpeg,2020-05-05T02:41:43Z,"SEOUL, South Korea (AP) South Korea on Tuesday reported its lowest daily increase in coronavirus cases since Feb. 18, continuing a downward trend as the country restarts professional sports and prepares to reopen schools.
South Koreas Centers for Disease Con… [+3177 chars]",associated-press,Associated Press
,Libyan gov't abducts anticorruption official in fund dispute,"CAIRO (AP) — One of Libya's top anti-corruption officials was abducted by a militia tied to the interior ministry in the capital, the audit bureau said Monday, the latest twist in a long-running...",https://apnews.com/e91cb3b76da30bc6a1f967ed45252577,https://apnews.com/images/ShareLogo2.png,2020-05-05T02:27:21Z,"CAIRO (AP) One of Libyas top anti-corruption officials was abducted by a militia tied to the interior ministry in the capital, the audit bureau said Monday, the latest twist in a long-running contest over the countrys vast wealth.
The abduction of Reda Gerga… [+2692 chars]",associated-press,Associated Press
By LOLITA C. BALDOR Associated Press,Carrier prepares to go back to sea after virus outbreak,WASHINGTON (AP) — It’s time to get back to work.,https://apnews.com/6ab754f74e5f9d1c22d2fd018c950e55,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/1d/61db2058-ee67-53d4-9289-40c2a02a1a60/5eb104aa4108a.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T05:58:33Z,"WASHINGTON (AP) Its time to get back to work.
On board the coronavirus-stricken USS Theodore Roosevelt, the crew is getting the aircraft carrier ready to head back out to sea. For the ship's commander, Capt. Carlos Sardiello, the road to recovery has been a … [+5580 chars]",associated-press,Associated Press
By KIM TONG-HYUNG Associated Press,Play ball: Korean baseball league begins in empty stadiums,"SEOUL, South Korea (AP) — Cheerleaders danced beneath rows of empty seats and umpires wore protective masks as a new baseball season began in South Korea.",https://apnews.com/1ad669faef2babe09dbd7037f585bb8c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/f1/0f1cd3b5-a7ba-5126-a082-ab0d7b7e6b4e/5eb104ac5d367.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T05:57:40Z,"SEOUL, South Korea (AP) Cheerleaders danced beneath rows of empty seats and umpires wore protective masks as a new baseball season began in South Korea.
After a weeks-long delay because of the coronavirus pandemic, a hushed atmosphere allowed for sounds like… [+3504 chars]",associated-press,Associated Press
By SUDHIN THANAWALA Associated Press,"At senior home, staff stays put 24-7 to stop virus spread","ATLANTA (AP) — As girls, Nadia Williams and her sister spent countless hours imagining their weddings. Now 30, Williams helped her younger sibling plan her big day, but when it came on Friday, she couldn't be at her side as…",https://apnews.com/f349b6efe4bce58059c3768db43bccfb,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/f/26/f26d5f41-4e34-5544-8fdf-c930e10809d7/5eb10123e2dcd.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-05-05T05:38:52Z,"ATLANTA (AP) As girls, Nadia Williams and her sister spent countless hours imagining their weddings. Now 30, Williams helped her younger sibling plan her big day, but when it came on Friday, she couldn't be at her side as maid of honor. Instead, she put on a … [+5897 chars]",associated-press,Associated Press
By RUSSELL CONTRERAS Associated Press,"GOP US House primary in New Mexico gets personal, nasty","RIO RANCHO, N.M. (AP) — A candidate in a contentious Republican U.S. House primary in southern New Mexico is calling for one of her opponents to withdraw amid an increasingly personal and nasty contest.",https://apnews.com/8735f48299855e187a9465d38075d1ee,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/77/e77fb8a8-28eb-55ae-9b29-006ff71c0ea5/5eb0fa52bfa60.image.jpg?crop=1765%2C993%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-05-05T05:12:35Z,"RIO RANCHO, N.M. (AP) A candidate in a contentious Republican U.S. House primary in southern New Mexico is calling for one of her opponents to withdraw amid an increasingly personal and nasty contest.
Oil executive Claire Chase demanded Monday that former st… [+3898 chars]",associated-press,Associated Press
,UN: 19 million children among 46 million displaced in 2019,"UNITED NATIONS (AP) — The U.N. children’s agency said Tuesday that an estimated 46 million people — 19 million of them children — fled violence and conflict last year but remained in their home country, and millions more were displaced…",https://apnews.com/9d21bdca1198bc688785b2445c1f137b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-05T04:56:35Z,"UNITED NATIONS (AP) The U.N. childrens agency said Tuesday that an estimated 46 million people 19 million of them children fled violence and conflict last year but remained in their home country, and millions more were displaced by disasters.
A UNICEF report… [+1571 chars]",associated-press,Associated Press
By MARY CLARE JALONICK and ERIC TUCKER Associated Press,"Senate to vet new intelligence chief amid shakeup, pandemic","WASHINGTON (AP) — A Senate panel is considering Texas Rep. John Ratcliffe’s nomination for director of national intelligence, holding the in-person hearing amid President Donald Trump’s shakeup of the intelligence community and under drastic new distancing ru…",https://apnews.com/9788d3f3fe54884631ccc5592a4a118c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/bd/1bdc2633-7f11-529d-95a1-3b38f5b71d4e/5eb093e21d072.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-05-05T04:20:00Z,"WASHINGTON (AP) A Senate panel is considering Texas Rep. John Ratcliffes nomination for director of national intelligence, holding the in-person hearing amid President Donald Trumps shakeup of the intelligence community and under drastic new distancing rules … [+5063 chars]",associated-press,Associated Press
By AAMER MADHANI and DARLENE SUPERVILLE Associated Press,"As Trump resumes travel, staff takes risks to prepare trip","WASHINGTON (AP) — For much of the last two months, President Donald Trump has rarely left the grounds of the White House as he’s dealt with the fallout of the coronavirus pandemic and sought to minimize his own exposure to…",https://apnews.com/fd846eb2c00ef1bb288699d1ee583aef,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/7/7e/77e7efeb-936d-5487-ab7d-257b800e3495/5eb0ef93481aa.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-05-05T04:15:40Z,"James McCann, a Purdue University political scientist who has studied presidential travel, said that Trump early in his term traveled significantly less frequently on official presidential business compared to his four predecessors. But now that a big campaig… [+1245 chars]",associated-press,Associated Press
By AAMER MADHANI and DARLENE SUPERVILLE Associated Press,"As Trump resumes travel, staff takes risks to prepare trip","WASHINGTON (AP) — For much of the last two months, President Donald Trump has rarely left the grounds of the White House as he’s dealt with the fallout of the coronavirus pandemic and sought to minimize his own exposure to…",https://apnews.com/fd846eb2c00ef1bb288699d1ee583aef,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/d5/6d5e718b-7af4-54a6-a716-66d9dde1e234/5eb0efc81229e.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-05-05T04:15:40Z,"WASHINGTON (AP) For much of the last two months, President Donald Trump has rarely left the grounds of the White House as hes dealt with the fallout of the coronavirus pandemic and sought to minimize his own exposure to the disease.
But that changes Tuesday,… [+5893 chars]",associated-press,Associated Press
By KAT STAFFORD and BILL BARROW Associated Press,Biden pressed to choose a black woman as his running mate,"DETROIT (AP) — After a devastating start to the Democratic primary, Joe Biden's campaign was revived when black voters in South Carolina and throughout the South overwhelmingly sided with him. Now that he's the presumptive Democratic nominee, black voters and…",https://apnews.com/e7303be715ab64635e14bc5c34c8b277,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/2b/02bafb97-6548-5708-b234-66d61ef6b77d/5eb0efc8afbf4.image.jpg?crop=1758%2C989%2C0%2C95&resize=1120%2C630&order=crop%2Cresize,2020-05-05T04:13:59Z,"DETROIT (AP) After a devastating start to the Democratic primary, Joe Biden's campaign was revived when black voters in South Carolina and throughout the South overwhelmingly sided with him. Now that he's the presumptive Democratic nominee, black voters and l… [+6097 chars]",associated-press,Associated Press
By DAVID RISING Associated Press,"75 years after WWII, search continues for missing soldiers","KLESSIN, Germany (AP) — Thomas Siepert looks across the verdant grain field, glowing in the sun after a spring thunderstorm, as windmills slowly churn in the distance.",https://apnews.com/348fe3767a90b524767a12ce74affa6b,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/7/cf/7cf2b1fe-6ac1-57a3-a01b-253e5a2977de/5eb147b37e6ca.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T07:23:00Z,"KLESSIN, Germany (AP) Thomas Siepert looks across the verdant grain field, glowing in the sun after a spring thunderstorm, as windmills slowly churn in the distance.
Wild boar piglets trundle across the road into town and a hare pops out and dashes away. Yet… [+5937 chars]",associated-press,Associated Press
,Virginia town announces layoffs amid coronavirus outbreak,"ABINGDON, Va. (AP) — A Virginia town is laying off full-time and part-time workers because of the COVID-19 pandemic, the mayor said.",https://apnews.com/44b4d505da92a7291b5148d4365fbb7a,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-05-05T07:11:55Z,"ABINGDON, Va. (AP) A Virginia town is laying off full-time and part-time workers because of the COVID-19 pandemic, the mayor said.
The town of Abingdon announced in a statement on Monday that the town manager reduced spending in response to revenue projectio… [+843 chars]",associated-press,Associated Press
,Virginia town announces layoffs amid coronavirus outbreak,"ABINGDON, Va. (AP) — A Virginia town is laying off full-time and part-time workers because of the COVID-19 pandemic, the mayor said.",https://apnews.com/44b4d505da92a7291b5148d4365fbb7a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-05T07:11:55Z,"ABINGDON, Va. (AP) A Virginia town is laying off full-time and part-time workers because of the COVID-19 pandemic, the mayor said.
The town of Abingdon announced in a statement on Monday that the town manager reduced spending in response to revenue projectio… [+843 chars]",associated-press,Associated Press
Elaine Kurtenbach,Asian shares advance following rebound on Wall Street,"BANGKOK (AP) — Shares advanced in Asia on Tuesday, lifted by a surge in oil prices and an overnight rebound on Wall Street thanks to a solid showing from big technology companies.  Shares...",https://apnews.com/168cb4f0e0701d0736cdd39a921e6eb1,https://storage.googleapis.com/afs-prod/media/ae32064fbb3a4a7fb15bbefc4a858dbd/3000.jpeg,2020-05-05T07:11:38Z,"BANGKOK (AP) Shares advanced in Asia on Tuesday, lifted by a surge in oil prices and an overnight rebound on Wall Street thanks to a solid showing from big technology companies. 
Shares rose in Hong Kong, Sydney and Singapore. Markets in Tokyo, Shanghai and … [+3473 chars]",associated-press,Associated Press
Felipe Dana,Virus deaths hit hard in Spain's shrinking rural villages,"DURUELO DE LA SIERRA, Spain (AP) — When someone dies in tightly knit Duruelo de la Sierra, the whole community walks from the church service to the cemetery, accompanying the deceased to their...",https://apnews.com/10ec44037743b8cd0e085301e13fce00,https://storage.googleapis.com/afs-prod/media/89143d98b4b94738b990c33943ed3525/3000.jpeg,2020-05-05T06:48:59Z,"DURUELO DE LA SIERRA, Spain (AP) When someone dies in tightly knit Duruelo de la Sierra, the whole community walks from the church service to the cemetery, accompanying the deceased to their final resting place. In times of pandemic, just a few relatives are … [+5520 chars]",associated-press,Associated Press
By RONALD BLUM AP Baseball Writer,AP study: MLB average at around $4.4M for 5th year in row,"NEW YORK (AP) — Major League Baseball’s average salary ahead of a postponed opening day remained at around $4.4 million for the fifth straight season, according to a study of contracts by The Associated Press.",https://apnews.com/e4ec65ed068d9b636ac9c302453eac26,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/cc/8ccb0538-fb3c-5832-bae0-b6eebbebdfbb/5eb147905c437.image.jpg?crop=1638%2C921%2C0%2C171&resize=1120%2C630&order=crop%2Cresize,2020-05-05T06:44:00Z,"Boston topped payrolls the last two seasons and won a World Series title in 2018. The Los Angeles Dodgers had the highest payroll from 2014-17, ending the Yankees 15-year streak as baseballs biggest spender.
The Dodgers are second at roughly $222 million, up… [+1188 chars]",associated-press,Associated Press
By MAGGIE MICHAEL Associated Press,Yemen's south in turmoil after separatists' self-rule bid,CAIRO (AP) — A bid by separatists funded by the United Arab Emirates to assert control over southern Yemen has reopened a dangerous new front in Yemen's civil war and pushed it closer to fragmentation at a time when the…,https://apnews.com/30a083de28065f89c26e533089564cab,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/da/1da13d76-b4a8-5f47-851f-0c23b1d10cde/5eb10b7b13a33.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T06:29:54Z,CAIRO (AP) A bid by separatists funded by the United Arab Emirates to assert control over southern Yemen has reopened a dangerous new front in Yemen's civil war and pushed it closer to fragmentation at a time when the coronavirus pandemic poses a growing thre… [+5681 chars],associated-press,Associated Press
By MEHDI FATTAHI and NASSER KARIMI Associated Press,Coronavirus returns long-banned drive-in movies to Iran,"TEHRAN, Iran (AP) — The new coronavirus pandemic has brought back something unseen in Iran since its 1979 Islamic Revolution: a drive-in movie theater.",https://apnews.com/b4b2ee6e881426f5cd786ceb5da9fbbc,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/db/3db0ad5a-ea3e-585e-9b15-cc81d530db48/5eb108296566a.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-05-05T06:11:14Z,"TEHRAN, Iran (AP) The new coronavirus pandemic has brought back something unseen in Iran since its 1979 Islamic Revolution: a drive-in movie theater.
Once decried by revolutionaries for allowing too much privacy for unmarried young couples, a drive-in theate… [+2421 chars]",associated-press,Associated Press
,"Philippine agency orders leading TV network, a target of the president for its critical coverage, to halt operations","MANILA, Philippines (AP) — Philippine agency orders leading TV network, a target of the president for its critical coverage, to halt operations.",https://apnews.com/f55a2c19c31cf777eb3a4c78ba0f86dd,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-05-05T09:45:16Z,"Keep it Clean. Please avoid obscene, vulgar, lewd,
racist or sexually-oriented language.PLEASE TURN OFF YOUR CAPS LOCK.Don't Threaten. Threats of harming another
person will not be tolerated.Be Truthful. Don't knowingly lie about anyone
or anything.Be Nice… [+246 chars]",associated-press,Associated Press
