author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By DAVID BRANDT AP Sports Writer,Washington's slow start can't be overcome in Week 2 setback,"GLENDALE, Ariz. (AP) — Quarterback Dwayne Haskins and the Washington Football Team spent much of Sunday afternoon trying to find a way to consistently get moving against Arizona's much-improved defense.",https://apnews.com/9c8a86921b77c71e949985ff5b2386ce,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/f9/af9108d8-f340-5c1e-9fc7-eff183ddc3e0/5f680cb9ae63f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-21T01:58:13Z,"Early on, he missed some opportunities, Washington coach Ron Rivera said. When you get chances, you can't miss them. Unfortunately, we did. That's the truth of the matter. We did not play very well.… [+1158 chars]",associated-press,Associated Press
By GREG BEACHAM AP Sports Writer,Chargers QB Herbert answers late call with strong NFL debut,"INGLEWOOD, Calif. (AP) — Anthony Lynn didn't find out his starting quarterback was injured until right after the coin toss.",https://apnews.com/0f90b7d22797b72351ead8153e455023,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/5d/05d9b02a-0d99-5922-8ee9-d5931be5c5e8/5f67db9c86c5c.image.jpg?crop=1764%2C992%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-09-21T01:46:58Z,"Thats one of those moments that Ive waited for my entire life, Herbert said. To be out there going against the Kansas City Chiefs and being alongside some of these guys, its a moment that Ill never f… [+1284 chars]",associated-press,Associated Press
,Nebraska man charged in protester’s death dies by suicide,"OMAHA, Neb. (AP) — A white business owner charged with manslaughter for fatally shooting a Black man during protests in Nebraska has died by suicide days after his indictment, his attorney said Sunday.",https://apnews.com/4b10341b93f60e3d4791c5fedd29f478,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-21T01:44:08Z,"OMAHA, Neb. (AP) A white business owner charged with manslaughter for fatally shooting a Black man during protests in Nebraska has died by suicide days after his indictment, his attorney said Sunday.… [+1152 chars]",associated-press,Associated Press
,"Przybylko scores twice, Union beat 10-man Impact 4-1","HARRISON, N.J. (AP) — Kacper Przybylko scored late in the first half and early in the second to help the Philadelphia Union beat the 10-man Montreal Impact 4-1 on Sunday night at Red Bull Arena.",https://apnews.com/593af7085694c3c42203c638c21c4417,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-21T01:28:03Z,"HARRISON, N.J. (AP) Kacper Przybylko scored late in the first half and early in the second to help the Philadelphia Union beat the 10-man Montreal Impact 4-1 on Sunday night at Red Bull Arena.
Aleja… [+523 chars]",associated-press,Associated Press
By The Associated Press,LEADING OFF: 9 of 16 playoff spots open going into last week,A look at what's happening around the majors on Monday:,https://apnews.com/49c4cefffa0d165eb55d5ee02522b011,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/c2/6c2bd5ea-53b5-5cfd-8727-bd814570e811/5f6809d18a6bd.image.jpg?crop=1764%2C992%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-09-21T01:17:07Z,"A look at what's happening around the majors on Monday:
FINAL WEEK
Fernando Tatis Jr. and the Padres are headed to the playoffs, so are DJ LeMahieu and the Yankees. But going into this last week, a… [+1091 chars]",associated-press,Associated Press
,"Langlois, 3-time Cup winner with Canadiens, dies at 85","MONTREAL (AP) — Albert Langlois, a three-time Stanley Cup winner with the Montreal Canadiens, has died. He was 85.",https://apnews.com/9a3017458c3b3eaefbc1ebdb3cc837c0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-21T01:08:07Z,"MONTREAL (AP) Albert Langlois, a three-time Stanley Cup winner with the Montreal Canadiens, has died. He was 85.
The team announced the death Sunday.
Langlois played four seasons with the Canadiens… [+484 chars]",associated-press,Associated Press
,"“Schitt’s Creek” wins Emmy Award for best comedy series, capping a clean sweep of the show’s comedy categories","LOS ANGELES (AP) — “Schitt’s Creek” wins Emmy Award for best comedy series, capping a clean sweep of the show’s comedy categories.",https://apnews.com/e833c6f1ff07edc8c5c203df791f2981,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-09-21T01:00:16Z,"Updated daily: See for yourself how and where COVID-19 coronavirus is spreading, and how fast, in our county, state and nation.",associated-press,Associated Press
,"“Schitt’s Creek” wins Emmy Award for best comedy series, capping a clean sweep of the show’s comedy categories","LOS ANGELES (AP) — “Schitt’s Creek” wins Emmy Award for best comedy series, capping a clean sweep of the show’s comedy categories.",https://apnews.com/e833c6f1ff07edc8c5c203df791f2981,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-21T01:00:16Z,"LOS ANGELES (AP) Schitts Creek wins Emmy Award for best comedy series, capping a clean sweep of the shows comedy categories.
Copyright 2020 The Associated Press. All rights reserved. This material m… [+118 chars]",associated-press,Associated Press
By LYNN ELBER AP Television Writer,'Schitt's Creek' dominates early at pandemic Emmy Awards,"LOS ANGELES (AP) — “Schitt's Creek” stars Catherine O'Hara and Eugene Levy won top comedy acting Emmy Awards as the ceremony kicked off Sunday, a sign that the quirky little Canadian show was having a big night.",https://apnews.com/f1efe9e10aa7a3cc7028a4987a53b403,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/d6/2d68db84-39e4-58fb-b204-eb45db67689b/5f66d76355c5c.image.jpg?crop=1821%2C1024%2C0%2C56&resize=1120%2C630&order=crop%2Cresize,2020-09-21T00:42:28Z,"Bateman was one of the few people on hand at the Staples Center for Sundays show, sitting in the audience during Kimmels opening monologue. Bateman sat stone faced amid a collection of cardboard cuto… [+1497 chars]",associated-press,Associated Press
,White inactive for Patriots following death of father,SEATTLE (AP) — New England running back James White was inactive for Sunday's game against Seattle following the death of his father Tyrone in South Florida.,https://apnews.com/97291b9bd4ce10fee09dec85737a6b6d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-21T00:36:15Z,"SEATTLE (AP) New England running back James White was inactive for Sunday's game against Seattle following the death of his father Tyrone in South Florida.
NBC reported just before kickoff that Whit… [+591 chars]",associated-press,Associated Press
By BERNIE WILSON AP Sports Writer,Rally puts Padres back in playoffs for 1st time in 14 years,SAN DIEGO (AP) — The San Diego Padres are returning to the playoffs for the first time in 14 years after beating the Seattle Mariners 7-4 Sunday with a three-run rally in the 11th inning that included a go-ahead double…,https://apnews.com/8754c843f2eeaabc35dbb9a69e4f673b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/29/f29a5851-0e38-5f98-9398-1c7bdb6464a8/5f67fe9e22ba0.image.jpg?crop=1764%2C992%2C0%2C90&resize=1120%2C630&order=crop%2Cresize,2020-09-21T00:34:36Z,"The Padres last reached the playoffs in 2006, when they won the NL West for the second straight season and were eliminated by the St. Louis Cardinals for the second consecutive year.
Its been so lon… [+1193 chars]",associated-press,Associated Press
By JOE REEDY AP Sports Writer,"Butker good from 58 in OT, Chiefs survive Herbert's LA debut","INGLEWOOD, Calif. (AP) — Harrison Butker kicked a 58-yard field goal with 1:55 remaining in overtime, and the Kansas City Chiefs survived a superlative first start by rookie Chargers quarterback Justin Herbert to beat Los Angeles 23-20 on Sunday.",https://apnews.com/92c8b0f435cdc9118ab6f785a792efc3,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/18/818b7f0e-d6d4-5b65-b926-cf8bb2e09e19/5f67f487e7c0b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-21T00:20:29Z,"INGLEWOOD, Calif. (AP) Harrison Butker kicked a 58-yard field goal with 1:55 remaining in overtime, and the Kansas City Chiefs survived a superlative first start by rookie Chargers quarterback Justin… [+1354 chars]",associated-press,Associated Press
"By MICHAEL BALSAMO, ERIC TUCKER and COLLEEN LONG Associated Press",AP sources: Woman accused of sending ricin letter arrested,"WASHINGTON (AP) — A woman suspected of sending an envelope containing the poison ricin, which was addressed to White House, has been arrested at New York-Canada border, three law enforcement officials told The Associated Press on Sunday.",https://apnews.com/e64222ff3302a45d1dd8d2567758c62a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/c8/ec868f7d-4f67-5c61-953c-af13e5af1eaf/5f66672060a36.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-21T00:03:38Z,"FILE - In this Saturday, Sept. 19, 2020, file photo, an American flag flies at half-staff over the White House in Washington. A woman suspected of sending an envelope containing the poison ricin, whi… [+1453 chars]",associated-press,Associated Press
,"Murray runs for 2 TDs, Cardinals roll past Washington 30-15",Kyler Murray threw for 286 yards and a touchdown and ran for two more scores to lead the Arizona Cardinals over the Washington Football Team 30-15 on Sunday.,https://apnews.com/c46748dd63c01f1d0e036c466814bad0,https://bloximages.newyork1.vip.townnews.com/azfamily.com/content/tncms/assets/v3/editorial/5/55/555a1746-fb9c-11ea-97cb-2f7ebd07a1e1/5f67eb6c16005.image.jpg?resize=800%2C533,2020-09-21T00:01:46Z,"GLENDALE, AZ (AP) Kyler Murray threw for 286 yards and a touchdown and ran for two more scores to lead the Arizona Cardinals over the Washington Football Team 30-15 on Sunday.
The Cardinals were dom… [+3836 chars]",associated-press,Associated Press
By TIM BOOTH AP Sports Writer,"Seahawks stuff Newton on final play, beat Patriots 35-30",SEATTLE (AP) — Cam Newton was stopped at the 1-yard line on the final play and the Seattle Seahawks held off the New England Patriots 35-30 on Sunday night.,https://apnews.com/cdd124f877c60f4a81aec18ecda6a822,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/17/d170effd-77ff-532b-92a6-4bc6da0adb6c/5f6828e7a7625.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-21T03:58:05Z,"SEATTLE (AP) Cam Newton was stopped at the 1-yard line on the final play and the Seattle Seahawks held off the New England Patriots 35-30 on Sunday night.
Newton led New England 80 yards in the clos… [+1268 chars]",associated-press,Associated Press
By MARI YAMAGUCHI Associated Press,Japan's Suga holds 1st phone talks with Trump as leader,"TOKYO (AP) — Japan’s Prime Minister Yoshihide Suga held his first talks with U.S. President Donald Trump since he took office, a diplomatic phone call that was one of his first as the country’s leader and one that highlights the…",https://apnews.com/57c26b25cb40c64b47eb615519992c19,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/dd/2ddf18db-1636-5bdd-af4b-0aacfbedac8e/5f6325b4f144d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-21T03:20:22Z,"Japan's new Prime Minister Yoshihide Suga walks in to attend an extraordinary session at the upper house of parliament Thursday, Sept. 17, 2020, in Tokyo. Suga started his first full day in office Th… [+1631 chars]",associated-press,Associated Press
,Asia Today: New Zealand to begin lifting virus restrictions,"WELLINGTON, New Zealand (AP) — All remaining virus restrictions will be lifted across much of New Zealand from late Monday with the exception of the largest city, Auckland, which will continue to...",https://apnews.com/7d3f325195732379ab3bd4755a4c4f16,https://storage.googleapis.com/afs-prod/media/e40cb15b0c674b1f861b510d5c65ea0f/2408.jpeg,2020-09-21T03:06:56Z,"WELLINGTON, New Zealand (AP) All remaining virus restrictions will be lifted across much of New Zealand from late Monday with the exception of the largest city, Auckland, which will continue to have … [+1401 chars]",associated-press,Associated Press
,"“Succession” wins Emmy Award for best drama series, its fourth trophy of the night","LOS ANGELES (AP) — “Succession” wins Emmy Award for best drama series, its fourth trophy of the night.",https://apnews.com/f4fcec335f087ea82d36299956468963,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/c72cf8ac-c550-11ea-86bd-3761faee86a6.jpg,2020-09-21T03:03:39Z,"Updated daily: See for yourself how and where COVID-19 coronavirus is spreading, and how fast, in our county, state and nation.",associated-press,Associated Press
