author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By The Associated Press,LEADING OFF: Reds-Tigers debut MLB's 7-inning doubleheaders,A look at what's happening in the majors on Sunday:,https://apnews.com/8b813b40408e729b6df9e7b6afa3bc30,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/f6/af6fe44e-0c4c-5734-9ff5-a6f51573e2a8/5f25bf408e3c8.image.jpg?crop=1918%2C1079%2C1%2C0&resize=1120%2C630&order=crop%2Cresize,2020-08-02T01:58:14Z,"With more and more games getting postponed because of the virus, its led many to wonder who else will follow them in sitting out.
Boston left-hander Eduardo Rodriguez also is done this season withou… [+1012 chars]",associated-press,Associated Press
,Warren scores career-high 53 as Pacers beat 76ers 127-121,"LAKE BUENA VISTA, Fla. (AP) — T.J. Warren scored a career-high 53 points, Victor Oladipo added 15 after reversing course on opting out of the NBA restart and the Indiana Pacers beat the Philadelphia 76ers 127-121 on Saturday night.",https://apnews.com/a9587251a93bd0a575170fcafa27890f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/38/3380919c-e923-57c1-bbfa-5d0d814b9bc7/5f2621ba1ffdd.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-02T01:54:06Z,"LAKE BUENA VISTA, Fla. (AP) T.J. Warren scored a career-high 53 points, Victor Oladipo added 15 after reversing course on opting out of the NBA restart and the Indiana Pacers beat the Philadelphia 76… [+2393 chars]",associated-press,Associated Press
By JANIE McCAULEY AP Baseball Writer,"Opposing brothers Scott, Tyler Heineman share special moment","SAN FRANCISCO (AP) — Brothers Scott and Tyler Heineman walked out to home plate from opposite dugouts and represented the Rangers and Giants to confirm the lineup cards, then posed for a photo with the umpires.",https://apnews.com/f2a8a8a370996cb0495c839a202e84c1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/5/33/533d91eb-14c5-5718-a32f-e4a0a2acd9c0/5f2621a7dbb38.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-02T01:38:34Z,"The siblings couldnt wait just to share a major league field even if they weren't playing but then that happened, too.
We are going to get those lineup cards unless something actually happens where … [+1357 chars]",associated-press,Associated Press
,Pirates RHP Keller departs start with injury,CHICAGO (AP) — Pittsburgh Pirates right-hander Mitch Keller left his start against the Chicago Cubs on Saturday night with an injury.,https://apnews.com/6713ad802025b5446f459d226784247c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/3e/93e48295-1c38-5be3-9f43-42d88cccd51d/5f2621ad2c67d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-02T01:37:54Z,"Pittsburgh Pirates starting pitcher Mitch Keller throws to a Chicago Cubs batter during the first inning of a baseball game in Chicago, Saturday, Aug. 1, 2020.
Nam Y. Huh
CHICAGO (AP) Pittsburgh Pi… [+937 chars]",associated-press,Associated Press
,"George, Clippers rain 3s on Pelicans in 126-103 blowout","LAKE BUENA VISTA, Fla (AP) — Paul George made three straight 3-pointers in the opening minutes and had eight overall for 28 points for the Los Angeles Clippers, who rode a team-record barrage of long-range shots to beat the faltering…",https://apnews.com/130ff866dba07d2253f5677e3cbdc5b1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/83/b83efc0c-1413-5a30-a038-2251d2e7fe52/5f2621bf2ce11.image.jpg?crop=1769%2C995%2C0%2C88&resize=1120%2C630&order=crop%2Cresize,2020-08-02T01:27:27Z,"LAKE BUENA VISTA, Fla (AP) Paul George made three straight 3-pointers in the opening minutes and had eight overall for 28 points for the Los Angeles Clippers, who rode a team-record barrage of long-r… [+4345 chars]",associated-press,Associated Press
,"Parker, Williams each score 16; Sky slip past Mystics 88-86","BRADENTON, Fla. (AP) — Gabby Williams and Cheyenne Parker each scored 16 points, Courtney Vandersloot had a late steal, and the Chicago Sky beat the Washington Mystics 88-86 on Saturday night.",https://apnews.com/3b03ae9b51e41042214ed37b7ea8bc4a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-02T00:44:20Z,"BRADENTON, Fla. (AP) Gabby Williams and Cheyenne Parker each scored 16 points, Courtney Vandersloot had a late steal, and the Chicago Sky beat the Washington Mystics 88-86 on Saturday night.
Allie Q… [+1264 chars]",associated-press,Associated Press
,Cubs 3B Bryant scratched with gastrointestinal issues,CHICAGO (AP) — Chicago Cubs third baseman Kris Bryant has been scratched because of gastrointestinal issues.,https://apnews.com/5142bd9092f1e3029c7ba67b3c86f61c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-02T00:37:07Z,"CHICAGO (AP) Chicago Cubs third baseman Kris Bryant has been scratched because of gastrointestinal issues.
Bryant was slated to play third and lead off against Pittsburgh on Saturday night. Ian Happ… [+433 chars]",associated-press,Associated Press
By The Associated Press,Reports: Text to Pac-12 players encourages possible opt-out,"A text message circulating among Pac-12 football players is encouraging them to opt-out of practices and games until they can negotiate protections and benefits related to health and safety, economic rights and the fight against racial injustice.",https://apnews.com/fac2bf73b1860c995c8f2e5fd5c332f9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/1d/71dc6b21-4ad1-537c-ab3c-1e3cd433069f/5f2486ae1de17.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-02T00:37:03Z,"The Pac-12 approved a plan that will allow teams in the conference to start 20 hours per week of team activities, including weight training, meetings and noncontact practices known as walk-throughs. … [+1150 chars]",associated-press,Associated Press
,"NBA fines Smart $15,000 for comments about foul on Giannis","NEW YORK (AP) — Marcus Smart was fined $15,000 by the NBA on Saturday for criticizing referees after the Boston Celtics guard claimed the officials changed a call Friday night to keep Milwaukee star Giannis Antetokounmpo from fouling out.",https://apnews.com/e24ae69b178ba797a153a860bdfc7000,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/f8/2f828855-8bfd-5a65-b847-2e1574896760/5f2621c6c54b1.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-02T00:27:01Z,"NEW YORK (AP) Marcus Smart was fined $15,000 by the NBA on Saturday for criticizing referees after the Boston Celtics guard claimed the officials changed a call Friday night to keep Milwaukee star Gi… [+901 chars]",associated-press,Associated Press
By KEVIN FREKING Associated Press,GOP: Renomination of Trump to be held in private,"WASHINGTON (AP) — The vote to renominate President Donald Trump is set to be conducted in private later this month, without members of the press present, a spokeswoman for the Republican National Convention, citing the coronavirus.",https://apnews.com/e1c7fb1ed090aef3be8d4784878284be,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/92/19286ddb-c483-5fa8-bad9-f9dbd81b5ec6/5f260958a1072.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-02T00:11:31Z,"President Donald Trump steps off Air Force One at Andrews Air Force Base, Md., Friday, July 31, 2020. Trump is returning to Washington after attending events in Florida.
Patrick Semansky
WASHINGTON… [+1476 chars]",associated-press,Associated Press
