author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Maximum Security wins Pacific Classic at Del Mar,"DEL MAR, Calif. (AP) — Maximum Security won the $500,000 Pacific Classic at Del Mar, the star-crossed colt’s second victory since moving to the barn of Hall of Fame trainer Bob Baffert.",https://apnews.com/b3cee2a8d882ffa9b6818f3ac587463b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-23T01:54:17Z,"DEL MAR, Calif. (AP) Maximum Security won the $500,000 Pacific Classic at Del Mar, the star-crossed colts second victory since moving to the barn of Hall of Fame trainer Bob Baffert.
Ridden by Abel … [+1171 chars]",associated-press,Associated Press
,"Schroder, Paul help OKC over Houston 119-107 in OT","LAKE BUENA VISTA, Fla. (AP) — Dennis Schroder scored 29 points, Chris Paul added 26 points and the Oklahoma City Thunder dominated in overtime to beat the Houston Rockets 119-107 on Saturday night and cut their deficit in the first-round…",https://apnews.com/b165de886fc26c8a79e8b2c1132eb0cd,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/57/f578dc13-dcab-5653-83f4-b61d6e398cf5/5f41cdd3c14e0.image.jpg?crop=1830%2C1029%2C0%2C51&resize=1120%2C630&order=crop%2Cresize,2020-08-23T01:24:26Z,"LAKE BUENA VISTA, Fla. (AP) Dennis Schroder scored 29 points, Chris Paul added 26 points and the Oklahoma City Thunder dominated in overtime to beat the Houston Rockets 119-107 on Saturday night and … [+1833 chars]",associated-press,Associated Press
By TALES AZZONI AP Sports Writer,MATCHDAY: PSG and Bayern play for Champions League title,"LISBON, Portugal (AP) — A look at the Champions League final between Paris Saint-Germain and Bayern Munich on Sunday.",https://apnews.com/28603649afa2502cea5d1c2451ccfda9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/03/0036cf10-e2e0-5b7f-878e-eecbc00f2b1a/5f41ce938c3c8.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-23T01:19:05Z,"LISBON, Portugal (AP) A look at the Champions League final between Paris Saint-Germain and Bayern Munich on Sunday.
STORYLINES
PSG and Bayern will meet at Benfica's Stadium of Light in Lisbon with … [+1261 chars]",associated-press,Associated Press
By ZEKE MILLER Associated Press,Trump's vision of American greatness at center of convention,"WASHINGTON (AP) — Republicans will aim to recast the story of Donald Trump's presidency when they hold their national convention, featuring speakers drawn from everyday life as well as cable news and the White House while drawing a stark contrast…",https://apnews.com/c9f91ff4110ce2d0b98cc11cde0ac99f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/a6/0a67f913-a58e-53bd-a763-ed582c939137/5f3ffe7658f0b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-23T01:16:27Z,"Planners insist they will put forward a more positive convention than Democrats roasting of Trump. Yet the president also appears intent on trying to seize on the nations cultural divides, particular… [+1367 chars]",associated-press,Associated Press
,"Thomas, Bonner lead Sun to 85-62 win over Liberty","BRADENTON, Fla. (AP) — Alyssa Thomas scored 25 points on 10-of-14 shooting, DeWanna Bonner had 14 points, 12 rebounds and six assists, and the Connecticut Sun beat the New York Liberty 85-62 on Saturday.",https://apnews.com/e337b20a85babf4bcf0de276d04330e6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-23T01:16:13Z,"BRADENTON, Fla. (AP) Alyssa Thomas scored 25 points on 10-of-14 shooting, DeWanna Bonner had 14 points, 12 rebounds and six assists, and the Connecticut Sun beat the New York Liberty 85-62 on Saturda… [+851 chars]",associated-press,Associated Press
Ryan J. Foley,,"IOWA CITY, Iowa (AP) — An aggressive push by Iowa’s pro-Trump governor to reopen schools amid a worsening coronavirus outbreak has descended into chaos, with some districts and teachers rebelling...",https://apnews.com/319e899fe751d462fe3576c4010fb642?fbclid=IwAR2sEp0krLpYKRLLJnat2Xw4pdVXskeoS1TAG-6en8iBSUjB4yfixFAmpBE,https://storage.googleapis.com/afs-prod/media/3354ab0220cc4eb586f14e23f4740ece/3000.jpeg,2020-08-23T01:15:20Z,"IOWA CITY, Iowa (AP) An aggressive push by Iowas pro-Trump governor to reopen schools amid a worsening coronavirus outbreak has descended into chaos, with some districts and teachers rebelling and ex… [+5736 chars]",associated-press,Associated Press
By PAUL NEWBERRY AP Sports Writer,"Atlanta finally scores, Martinez brace beats Nashville 2-0",ATLANTA (AP) — Pity Martinez scored two goals and Atlanta United broke a scoreless drought of more than five months and the longest losing streak in franchise history with a 2-0 victory over Nashville SC on Saturday night.,https://apnews.com/594abfd7c701b95fb8fb45ece9cbd412,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/bc/2bc9b02e-190c-557a-8ac8-c504f2f89207/5f41c7591ea5f.image.jpg?crop=1752%2C986%2C0%2C98&resize=1120%2C630&order=crop%2Cresize,2020-08-23T01:13:28Z,ATLANTA (AP) Pity Martinez scored two goals and Atlanta United broke a scoreless drought of more than five months and the longest losing streak in franchise history with a 2-0 victory over Nashville … [+1180 chars],associated-press,Associated Press
Nick Perry,Survivors will face New Zealand mosque gunman at sentencing,"WELLINGTON, New Zealand (AP) — When Aya Al-Umari faces her brother's killer in the dock, she intends to tell him that his hatred stole away her best friend, her guardian, her hero. That she still...",https://apnews.com/5d3dc298238e0ce10bf067209ae4a66c,https://storage.googleapis.com/afs-prod/media/20af3b37c18a46b7be50672e986b2a9c/2378.jpeg,2020-08-23T01:04:59Z,"WELLINGTON, New Zealand (AP) When Aya Al-Umari faces her brothers killer in the dock, she intends to tell him that his hatred stole away her best friend, her guardian, her hero. That she still wants … [+4495 chars]",associated-press,Associated Press
By STEPHEN WHYNO AP Hockey Writer,Agent for Vegas goalie Fleury raises questions with tweet,Peter DeBoer didn't name his starting goaltender for Game 1 of the Vegas Golden Knights' second-round series against the Vancouver Canucks.,https://apnews.com/bbc75b51e0ff20b90d44eab0234b03f1,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/1/a5/1a5d38ec-95f8-575e-8b13-14f94ea5999a/5f38a53821f94.image.jpg?crop=1831%2C1030%2C0%2C51&resize=1120%2C630&order=crop%2Cresize,2020-08-23T01:01:15Z,Fleury won the Stanley Cup three times with Pittsburgh twice as part of a tandem with Matt Murray and led Vegas to the 2018 final. The 35-year-old was the starter until the Golden Knights traded for … [+1323 chars],associated-press,Associated Press
,Cubs 3B Kris Bryant goes on IL with finger injury,CHICAGO (AP) — The Chicago Cubs placed third baseman Kris Bryant on the 10-day injured list Saturday night with a sprained finger on his left hand.,https://apnews.com/d3a8259256571467f62e7a4ebc6972f3,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/c1/bc1a5846-9328-5606-9fa3-12a209fc0039/5f34a233721e8.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-23T00:56:40Z,"CHICAGO (AP) The Chicago Cubs placed third baseman Kris Bryant on the 10-day injured list Saturday night with a sprained finger on his left hand.
Bryant also got an injection for his ailing left wri… [+847 chars]",associated-press,Associated Press
,Marlins catcher Cervelli departs nightcap after two innings,WASHINGTON (AP) — Miami Marlins catcher Francisco Cervelli left after two innings of the second game of a doubleheader Saturday night against the Washington Nationals. The team did not immediately announce a reason for his departure.,https://apnews.com/0f33e2b0400765db2593cf4424cb0328,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-23T00:54:45Z,WASHINGTON (AP) Miami Marlins catcher Francisco Cervelli left after two innings of the second game of a doubleheader Saturday night against the Washington Nationals. The team did not immediately anno… [+663 chars],associated-press,Associated Press
,Zubak helps Galaxy beat LAFC; Vela injured in return,"LOS ANGELES (AP) — Ethan Zubak scored his first MLS goal and the LA Galaxy beat Los Angeles 2-0 on Saturday in the short — and, ultimately, disappointing — return of 2019 MLS MVP Carlos Vela.",https://apnews.com/aaface23f9241ed9b2e1f675797ac1a6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-23T00:25:42Z,"LOS ANGELES (AP) Ethan Zubak scored his first MLS goal and the LA Galaxy beat Los Angeles 2-0 on Saturday in the short and, ultimately, disappointing return of 2019 MLS MVP Carlos Vela.
Vela, who di… [+709 chars]",associated-press,Associated Press
By The Associated Press,Nationals fire employee seen throwing hot coffee at woman,"The Washington Nationals have fired a team employee who was seen on video throwing two cups of hot coffee into the face of a woman working at a convenience store in the Dominican Republic, the team said Saturday.",https://apnews.com/987d9bdda08c3e114d567ab1c91efac3,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/73769e9c-c54c-11ea-9ace-179ea39eeb22.jpg,2020-08-23T00:07:02Z,"The Washington Nationals have fired a team employee who was seen on video throwing two cups of hot coffee into the face of a woman working at a convenience store in the Dominican Republic, the team s… [+841 chars]",associated-press,Associated Press
By The Associated Press,"LEADING OFF: Darvish, Greinke still among elite on mound",A look at what's happening on Sunday in the majors:,https://apnews.com/0db735f4906253a45f8d74b537432d70,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/2f/22ff132a-a7f7-5c07-8332-99fe0e50e9b0/5f35eb423b337.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-23T00:00:43Z,"A look at what's happening on Sunday in the majors:
WINDY CITY WINDUP
Yu Darvish tries for his career-high fifth straight win when he starts for the Cubs against the White Sox in the series finale … [+1203 chars]",associated-press,Associated Press
