author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Beverly sparks Wolfpack in win against Wake Forest,"RALEIGH, N.C. (AP) — DJ Funderburk scored 19 points to help North Carolina State beat Wake Forest 84-64 on Friday night.",https://apnews.com/931ea327971ac8598c68eb152a872268,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/76/47644257-84d2-5ddf-8012-35d67b4fff1e/5e6303eda9cb9.image.jpg?crop=1733%2C975%2C0%2C110&resize=1120%2C630&order=crop%2Cresize,2020-03-07T01:58:54Z,"RALEIGH, N.C. (AP) DJ Funderburk scored 19 points to help North Carolina State beat Wake Forest 84-64 on Friday night.
Braxton Beverly scored all 16 of his points for the Wolfpack (19-12, 10-10 Atlantic Coast Conference) as part of a 24-4 run in the first ha… [+1192 chars]",associated-press,Associated Press
,David Morland IV shoots 61 to take Hoag Classic lead,"NEWPORT BEACH, Calif. (AP) — Monday qualifier David Morland IV shot a 10-under 61 on Friday at Newport Beach Country Club to take a two-stroke lead in the PGA Tour Champions' Hoag Classic.",https://apnews.com/9007901fdea316f70b754094cbc20c6c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-07T01:56:24Z,"Defending Charles Schwab Cup champion Scott McCarron and Ken Duke were tied for second. They each had an eagle McCarron on the par-5 third and Duke on the par-4 fifth.
It was a pretty solid round all day long, said McCarron, a former UCLA player. I drove it … [+1108 chars]",associated-press,Associated Press
,"Hillmon, Brown give Michigan women upset of No. 11 N'western","INDIANAPOLIS (AP) — Naz Hillmon scored 20 points, Hailey Brown added 19 and seventh-seeded Michigan upset second-seeded and 11th-ranked Northwestern 67-59 Friday night in the Big Ten Conference quarterfinals.",https://apnews.com/e8d4b49c8de06dc29a7c6dafb980400e,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-07T01:56:08Z,"INDIANAPOLIS (AP) Naz Hillmon scored 20 points, Hailey Brown added 19 and seventh-seeded Michigan upset second-seeded and 11th-ranked Northwestern 67-59 Friday night in the Big Ten Conference quarterfinals.
A basket by Jordan Hamilton cut Michigan's lead to … [+1107 chars]",associated-press,Associated Press
By MAURICIO SAVARESE AP Sports Writer,Ronaldinho arrested in Paraguay in false passport case,SAO PAULO (AP) — Soccer star Ronaldinho was arrested Friday night in a hotel in Paraguay's capital after authorities said he entered the country with falsified documents.,https://apnews.com/22ca3e247e683361d17c4c41232e11b5,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/7/de/7de8c4e3-9ce1-5e52-99c0-288fd321bf73/5e63008f590c4.image.jpg?crop=1739%2C978%2C0%2C106&resize=1120%2C630&order=crop%2Cresize,2020-03-07T01:55:21Z,"SAO PAULO (AP) Soccer star Ronaldinho was arrested Friday night in a hotel in Paraguay's capital after authorities said he entered the country with falsified documents.
The 39-year-old Brazilian and his brother, Roberto Assis, were taken to a police station … [+1052 chars]",associated-press,Associated Press
,"San Diego caregiver sentenced for clients'captivity, death",SAN DIEGO (AP) — A San Diego caregiver who was charged with keeping a woman a virtual prisoner for more than a decade and starving an elderly man who later died was sentenced Friday to 13 years in state prison.,https://apnews.com/dbd720d2b2a0d03df6c567b6506b73c7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-07T01:55:08Z,"SAN DIEGO (AP) A San Diego caregiver who was charged with keeping a woman a virtual prisoner for more than a decade and starving an elderly man who later died was sentenced Friday to 13 years in state prison.
Fifty-three-year-old Shirley Montano pleaded guil… [+1223 chars]",associated-press,Associated Press
,Hale scores 28 to lift Winthrop over Gardner-Webb 78-66,"RADFORD, Va. (AP) — Hunter Hale scored 28 points and second-seeded Winthrop advanced to the championship game of the Big South Conference tournament by defeating third-seeded Gardner-Webb 78-66 in the semifinals on Friday night.",https://apnews.com/de9adb1333d8e7a242730deee7876158,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-07T01:54:48Z,"RADFORD, Va. (AP) Hunter Hale scored 28 points and second-seeded Winthrop advanced to the championship game of the Big South Conference tournament by defeating third-seeded Gardner-Webb 78-66 in the semifinals on Friday night.
Hale had seven rebounds and hit… [+920 chars]",associated-press,Associated Press
,A family 1st for India's Kaur at Women's T20 World Cup final,"MELBOURNE, Australia (AP) — India captain Harmanpreet Kaur will have some added incentive in Sunday's Women's Twenty20 World Cup final against Australia: her mother will be in the stands at the Melbourne Cricket Ground watching her live for the first…",https://apnews.com/085a0c9d4103c545dd4d5ff3c3c812a6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/e2/7e246a8d-6429-5e46-a23a-ab7be0729e19/5e6303ff3b135.image.jpg?crop=1377%2C775%2C0%2C365&resize=1120%2C630&order=crop%2Cresize,2020-03-07T01:49:16Z,"There will also be some family moments on the Australian side: fast bowler Mitchell Starc has left the tour of South Africa early so he can watch his wife Alyssa Healy play for Australia.
Starc left South Africa before the third and final one-day internation… [+1169 chars]",associated-press,Associated Press
By EDITH M. LEDERER Associated Press,UN: 9 countries delay rotating troop and police over virus,"UNITED NATIONS (AP) — Nine countries that contribute troops and police to the United Nations’ far-flung peacekeeping operations are delaying bringing in replacements for three months because of the new coronavirus, the United Nations said Friday.",https://apnews.com/0d00922e059a0ac307d711cb9b719517,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-07T01:39:57Z,"UNITED NATIONS (AP) Nine countries that contribute troops and police to the United Nations far-flung peacekeeping operations are delaying bringing in replacements for three months because of the new coronavirus, the United Nations said Friday.
U.N. peacekeep… [+1287 chars]",associated-press,Associated Press
,Stephens scores 24 to carry VMI over Samford 96-78 in SoCon,"ASHEVILLE, N.C. (AP) — Jake Stephens went 6-for-7 shooting from 3-point range and scored a career-high 24 points as ninth-seeded VMI beat eighth-seeded Samford 96-78 in the first game of the Southern Conference tourney on Friday.",https://apnews.com/ac028b531c60120552c1f5ad403d7a8c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-03-07T01:29:00Z,"ASHEVILLE, N.C. (AP) Jake Stephens went 6-for-7 shooting from 3-point range and scored a career-high 24 points as ninth-seeded VMI beat eighth-seeded Samford 96-78 in the first game of the Southern Conference tourney on Friday.
Greg Parham scored 16 points f… [+851 chars]",associated-press,Associated Press
,Officials: Chicago school worker tests positive for COVID-19,"CHICAGO (AP) — A woman who tested positive for COVID-19 after taking a cruise last month worked at a Chicago public school for days before seeking medical attention, Illinois health officials announced Friday.",https://apnews.com/ffbd7c5ae5c632eed5cd6cfec569520d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-07T01:28:56Z,"CHICAGO (AP) A woman who tested positive for COVID-19 after taking a cruise last month worked at a Chicago public school for days before seeking medical attention, Illinois health officials announced Friday.
The woman in her 50s worked as a special education… [+1520 chars]",associated-press,Associated Press
