author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By J.D. BRASIER Associated Press,"Childress, Wake Forest beat Boston College 80-62","WINSTON-SALEM, N.C. (AP) — Brandon Childress scored 20 points and big men Olivier Sarr and Ody Oguama combined for 30 points and 23 rebounds Sunday to lead Wake Forest to an 80-62 victory over Boston College.",https://apnews.com/d544576af2cb1171be2976585d6f31bb,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/1f/e1f2f0cd-fd4d-57ea-bfcc-eafc50c1f881/5e2509cac6660.image.jpg?crop=1209%2C680%2C0%2C517&resize=1120%2C630&order=crop%2Cresize,2020-01-20T01:41:12Z,"WINSTON-SALEM, N.C. (AP) Brandon Childress scored 20 points and big men Olivier Sarr and Ody Oguama combined for 30 points and 23 rebounds Sunday to lead Wake Forest to an 80-62 victory over Boston College.
The Demon Deacons (9-8, 2-5 Atlantic Coast Conferen… [+1102 chars]",associated-press,Associated Press
,Partial list of winners at Screen Actors Guild Awards,"LOS ANGELES (AP) — A partial list of winners at the 26th annual Screen Actors Guild awards, presented Sunday at the Shrine Auditorium in Los Angeles:",https://apnews.com/3146dc725568e6b4376c7a10ddbfa741,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/8/9b/89b8e8c9-b6ae-5478-ae20-292556e51bdd/5e250aaa76f64.image.jpg?crop=1614%2C908%2C0%2C188&resize=1120%2C630&order=crop%2Cresize,2020-01-20T01:40:05Z,"LOS ANGELES (AP) A partial list of winners at the 26th annual Screen Actors Guild awards, presented Sunday at the Shrine Auditorium in Los Angeles:
FILM
Actress in a supporting role: Laura Dern, Marriage Story
Actor in a supporting role: Brad Pitt, Once Up… [+522 chars]",associated-press,Associated Press
,"China counts sharp rise in coronavirus cases, 2 in Beijing - The Associated Press","China counts sharp rise in coronavirus cases, 2 in Beijing The Associated Press China Reports Jump in Deadly Virus Cases, Adding to Fears of Outbreak The New York Times Wuhan nCoV outbreak quadruples, spreads within China CIDRAP Mysterious coronavirus kills 2…",https://apnews.com/14d7dcffa205d9022fa9ea593bb2a8c5,https://storage.googleapis.com/afs-prod/media/a8224e1d8a7146a291e9ab9cd16589b3/3000.jpeg,2020-01-20T01:36:59Z,"BEIJING (AP) China reported Monday a sharp rise in the number of people infected with a new coronavirus, including the first cases in the capital.
The outbreak of viral pneumonia started in the central city of Wuhan. 
Authorities and media reports said the … [+1569 chars]",associated-press,Associated Press
By BARRY WILNER AP Pro Football Writer,"Finally, Hunt family gets to lift Lamar Hunt Trophy","KANSAS CITY, Mo. (AP) — As the Hunt family stood on a makeshift stage Sunday, more than 73,000 fans deliriously cheering, the trophy for winning the AFC championship was presented.",https://apnews.com/a0daeb661ea1b24109f89618e8ba7f3a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/6/23/6239db3b-d923-5b2f-a107-43ab174d61b6/5e2509bda16b4.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-01-20T01:33:50Z,"KANSAS CITY, Mo. (AP) As the Hunt family stood on a makeshift stage Sunday, more than 73,000 fans deliriously cheering, the trophy for winning the AFC championship was presented.
The Lamar Hunt Trophy.
A co-founder of the AFL and long-time owner of the fran… [+1277 chars]",associated-press,Associated Press
By JOE KAY AP Sports Writer,Scott's double-double leads Cincinnati over ECU 82-57,"CINCINNATI (AP) — Trevon Scott had 16 points and 11 rebounds for his fifth double-double Sunday, and Cincinnati surged to a 20-point lead and coasted to an 82-57 victory over East Carolina.",https://apnews.com/2f27f049c9add5395d294236bc8f2da9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/bb/4bb2013e-86d6-5d42-961f-18b929ebcfd0/5e250652afb0a.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-20T01:24:13Z,"CINCINNATI (AP) Trevon Scott had another double-double, but it was another number in the box score one on the other side of the ledger that meant the most to him.
Scott played a hand in holding down East Carolina's Jayden Gardner, the key to Cincinnati coast… [+1128 chars]",associated-press,Associated Press
,"Williams returns, gets shootout goal in Hurricanes' win","RALEIGH, N.C. (AP) — Justin Williams returned to the lineup and scored in the shootout to lift the Carolina Hurricanes over the New York Islanders 2-1 Sunday.",https://apnews.com/d2f12538cec82f93a1304a000cc1a424,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/40/340f4b1e-7efb-5c6d-a555-31dc2a3efe7c/5e250658b8d5c.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-01-20T01:06:46Z,"RALEIGH, N.C. (AP) On a losing streak and missing their All-Star defenseman, the Carolina Hurricanes needed a boost Sunday.
They got one from Justin Williams, who returned to the lineup and scored in the eighth round of a shootout to lift Carolina over the N… [+963 chars]",associated-press,Associated Press
,"Tolefree, No. 23 Arkansas women beat Vanderbilt 100-66","NASHVILLE, Tenn. (AP) — Alexis Tolefree scored a career-high 25 points, Amber Ramirez added 18 points, and No. 23 Arkansas beat Vanderbilt 100-66 on Sunday.",https://apnews.com/0b052dc964d57da0c06270776039da9d,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-01-20T01:01:41Z,"NASHVILLE, Tenn. (AP) Alexis Tolefree scored a career-high 25 points, Amber Ramirez added 18 points, and No. 23 Arkansas beat Vanderbilt 100-66 on Sunday.
Tolefree was 9-of-14 shooting including 5 of 10 from 3-point range and Ramirez made 6 of 6 from the fie… [+850 chars]",associated-press,Associated Press
,Morales names his candidate for Bolivia presidential vote,"LA PAZ, Bolivia (AP) — Former President Evo Morales announced Sunday that ex-Economy Minister Luis Arce Catacora will be his party's presidential candidate in Bolivia's May 3 elections.",https://apnews.com/4682d3de40dfb02a4e6b7b32952da9d6,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/2/c8/2c8c565b-d56d-5a9c-aa4b-69df071120d5/5e24fc2e78d61.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-20T01:00:47Z,"LA PAZ, Bolivia (AP) Former President Evo Morales announced Sunday that ex-Economy Minister Luis Arce Catacora will be his party's presidential candidate in Bolivia's May 3 elections.
Speaking from self-exile in Argentina, Morales said the vice presidential … [+1876 chars]",associated-press,Associated Press
By LYNN ELBER AP Television Writer,'Downton Abbey' creator's new TV show is painfully accurate,"PASADENA, Calif. (AP) — The period costumes of a Julian Fellowes drama can be excruciatingly accurate, as an actress in his new series “Belgravia” discovered.",https://apnews.com/159f65ecb175d1a4da16e466a042539f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/aa/1aa54e1a-05dd-5b3c-b4bf-591898cd85c7/5e24fc5fe4959.image.jpg?crop=1711%2C962%2C0%2C124&resize=1120%2C630&order=crop%2Cresize,2020-01-20T00:58:35Z,"PASADENA, Calif. (AP) The period costumes of a Julian Fellowes drama can be excruciatingly accurate, as an actress in his new series Belgravia discovered.
The Epix drama from Downton Abbey creator Fellowes and executive producer Gareth Neame is set in 19th-c… [+2040 chars]",associated-press,Associated Press
,Dems elect Harmon to serve as president of Illinois Senate,"SPRINGFIELD, Ill. (AP) — Don Harmon was elected Sunday as the next Illinois Senate president, becoming the first new leader of the Illinois General Assembly’s upper chamber in more than a decade.",https://apnews.com/fee6309252f20ef1c9ab6cc975860b24,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/c1/dc1a2180-5179-5bbc-8b82-7cfa6c49153c/5e24fc65b21cb.image.jpg?crop=1716%2C965%2C0%2C120&resize=1120%2C630&order=crop%2Cresize,2020-01-20T00:52:49Z,"SPRINGFIELD, Ill. (AP) Don Harmon was elected Sunday as the next Illinois Senate president, becoming the first new leader of the Illinois General Assemblys upper chamber in more than a decade.
Harmon, an Oak Park Democrat who was elected by a 37-12 margin, w… [+2223 chars]",associated-press,Associated Press
