author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Shop sells 'hundreds' of doughnuts starring Dr. Fauci's face,"ROCHESTER, N.Y. (AP) — An upstate New York doughnut shop is featuring the likeness of the doctor leading the country's battle with coronavirus on its sweet treats.",https://apnews.com/b70d8a6f92b6b154c25068c019bbc5c5,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/ba/2baa7f01-8cfb-5568-b9e4-d659245ea79d/5e7eb33da8ec2.image.jpg?crop=1728%2C972%2C0%2C113&resize=1120%2C630&order=crop%2Cresize,2020-03-28T01:57:54Z,"ROCHESTER, N.Y. (AP) An upstate New York doughnut shop is featuring the likeness of the doctor leading the country's battle with coronavirus on its sweet treats.
Donuts Delite in Rochester began selling hundreds of doughnuts with Dr. Anthony Fauci's face, su… [+1247 chars]",associated-press,Associated Press
By DON THOMPSON Associated Press,"California governor commutes sentences, including for murder","SACRAMENTO, Calif. (AP) — California Gov. Gavin Newsom on Friday pardoned five people who already served their time and commuted the sentences of 21 state prison inmates, including more than a dozen convicted of murder or related crimes. The victims…",https://apnews.com/9bb1b7759d2295e30cf2108b2d23aa86,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-28T01:38:59Z,"SACRAMENTO, Calif. (AP) California Gov. Gavin Newsom on Friday pardoned five people who already served their time and commuted the sentences of 21 state prison inmates, including more than a dozen convicted of murder or related crimes. The victims were childr… [+4579 chars]",associated-press,Associated Press
By MICHAEL R. BLOOD Associated Press,California restaurants say 30% to close without state aid,"LOS ANGELES (AP) — As many as 30,000 California restaurants could close permanently because of coronavirus restrictions that have shuttered dining rooms and led to widespread layoffs, the industry warned Friday, while urging the state to delay tax payments an…",https://apnews.com/25017eae4db13a1e18249b9886b88984,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-28T01:26:08Z,"LOS ANGELES (AP) As many as 30,000 California restaurants could close permanently because of coronavirus restrictions that have shuttered dining rooms and led to widespread layoffs, the industry warned Friday, while urging the state to delay tax payments and … [+2607 chars]",associated-press,Associated Press
By KEN RITTER Associated Press,Nevada swamped by record jobless claims after virus closures,"LAS VEGAS (AP) — A record-setting wave of jobless applicants overwhelmed Nevada's unemployment system following casino closures because of the coronavirus pandemic, state officials acknowledged Friday.",https://apnews.com/c88e1a7b751f56bcc510305d87ac9528,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-28T01:18:52Z,"LAS VEGAS (AP) A record-setting wave of jobless applicants overwhelmed Nevada's unemployment system following casino closures because of the coronavirus pandemic, state officials acknowledged Friday.
Officials promised that people having trouble submitting c… [+4628 chars]",associated-press,Associated Press
,"Noem signs hemp and other bills, but says budget in doubt","SIOUX FALLS, S.D. (AP) — Gov. Kristi Noem on Friday signed 15 bills that allocate millions of dollars to South Dakota programs, including industrial hemp, but offered no guarantee on whether the funding would remain after the state reworks its…",https://apnews.com/1b4214d3a79d3172c2c943bc6c8274f2,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-03-28T00:49:01Z,"SIOUX FALLS, S.D. (AP) Gov. Kristi Noem on Friday signed 15 bills that allocate millions of dollars to South Dakota programs, including industrial hemp, but offered no guarantee on whether the funding would remain after the state reworks its budget in light o… [+1119 chars]",associated-press,Associated Press
,Glacier National Park closes for coronavirus pandemic,"HELENA, Mont. (AP) — Glacier National Park on Friday became the latest national park to close because of the coronavirus outbreak.",https://apnews.com/60bbb04a7d8d9d0b48c162e30716b596,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-28T00:39:23Z,"HELENA, Mont. (AP) Glacier National Park on Friday became the latest national park to close because of the coronavirus outbreak.
The Montana park closed to visitors until further notice after officials heard from gateway communities in Flathead and Glacier c… [+642 chars]",associated-press,Associated Press
,Cape Fear Valley Health to furlough about 300 workers,"FAYETTEVILLE, N.C. (AP) — Cape Fear Valley Health will temporarily furlough approximately 300 employees starting Sunday to reduce spread of the new coronavirus, officials with the health system said Friday.",https://apnews.com/8d43e6f06a3d23b0fd2b939bffd19751,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-28T00:14:02Z,"FAYETTEVILLE, N.C. (AP) Cape Fear Valley Health will temporarily furlough approximately 300 employees starting Sunday to reduce spread of the new coronavirus, officials with the health system said Friday.
A news release said the health system has already tem… [+1298 chars]",associated-press,Associated Press
By RACHEL LA CORTE Associated Press.,April special elections move ahead amid COVID-19 concerns,"OLYMPIA, Wash. (AP) — Bond and levy elections in several jurisdictions in nine counties will move ahead at the end of April after Democratic Gov. Jay Inslee declined a request by Secretary of State Kim Wyman and county elections officials…",https://apnews.com/73725536d7d70af4bc185895b1f324eb,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-28T00:14:00Z,"OLYMPIA, Wash. (AP) Bond and levy elections in several jurisdictions in nine counties will move ahead at the end of April after Democratic Gov. Jay Inslee declined a request by Secretary of State Kim Wyman and county elections officials to cancel or postpone … [+3082 chars]",associated-press,Associated Press
,Charges dropped for topless protesters at Sanders NV rally,"RENO, Nev. (AP) — Criminal charges have been dropped in Nevada against three topless protesters who were arrested at a rally for Democratic presidential hopeful Bernie Sanders in Carson City in February.",https://apnews.com/ede09f27959578951e2461c14dcd3ebe,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-28T00:13:32Z,"RENO, Nev. (AP) Criminal charges have been dropped in Nevada against three topless protesters who were arrested at a rally for Democratic presidential hopeful Bernie Sanders in Carson City in February.
The three animal-protection activists from California we… [+1179 chars]",associated-press,Associated Press
By EDITH M. LEDERER Associated Press,UN chief says misinformation about COVID-19 is new enemy,UNITED NATIONS (AP) — U.N. Secretary-General Antonio Guterres said Friday the world is not only fighting the “common enemy” of the coronavirus “but our enemy is also the growing surge of misinformation” about COVID-19 disease.,https://apnews.com/e829eddc01457c700d5541f2dc2beebc,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/11/b1167bef-8e6b-5178-a8b0-a02ba7cba2f3/5e58862ab67b4.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-28T03:59:00Z,"UNITED NATIONS (AP) U.N. Secretary-General Antonio Guterres said Friday the world is not only fighting the common enemy of the coronavirus but our enemy is also the growing surge of misinformation about COVID-19 disease.
To overcome the virus, he said, we ne… [+2338 chars]",associated-press,Associated Press
