author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Atkins scores 22 points, unbeaten Mystics top Storm 89-71","BRADENTON, Fla. (AP) — Ariel Atkins scored 22 points and led four scorers in double figures as the Washington Mystics beat the Seattle Storm 89-71 on Thursday night.",https://apnews.com/8600a084f3e7aa3ac2a0e1605d61107f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/32/a320b649-2e68-5e5c-8e48-c699d65e5166/5f237f22ca300.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T01:50:19Z,"BRADENTON, Fla. (AP) Ariel Atkins scored 22 points and led four scorers in double figures as the Washington Mystics beat the Seattle Storm 89-71 on Thursday night.
Myisha Hines-Allen scored 17, Leil… [+470 chars]",associated-press,Associated Press
,Gobert lifts Jazz past Pelicans 106-104 in NBA restart,"LAKE BUENA VISTA, Fla. (AP) — Rudy Gobert sank two free throws with 6.9 seconds left to cap a 14-point, 12-rebound and three-block performance, giving the Utah Jazz a 106-104 victory over the New Orleans Pelicans in the first game…",https://apnews.com/955f64926a6ef1e37141037e373ffee8,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/2b/32be022b-2084-5f0f-bc46-98cbaf759158/5f237b815c34f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T01:40:20Z,"LAKE BUENA VISTA, Fla. (AP) Rudy Gobert sank two free throws with 6.9 seconds left to cap a 14-point, 12-rebound and three-block performance, giving the Utah Jazz a 106-104 victory over the New Orlea… [+3508 chars]",associated-press,Associated Press
By MIKE FITZPATRICK AP Baseball Writer,"Mets add Dozier at 2B, put Núñez on IL, confirm Maxwell deal","NEW YORK (AP) — Not long ago, Brian Dozier wasn’t even sure he wanted to play this season.",https://apnews.com/8cb3d4eec8e43cc15bfeae056fbc07ad,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/a/55/a55d4651-f8a0-5988-b9ea-dc8d0def2957/5f237b6c227df.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T01:21:57Z,"Im a big (transparency) guy. I love people to be honest with me and lets just say, Ill leave it at that, that that wasnt the case over there by any means, Dozier said. And so, I had to get outta ther… [+1224 chars]",associated-press,Associated Press
By LYNN ELBER AP Television Writer,DeGeneres apologizes to show's staff amid workplace inquiry,LOS ANGELES (AP) — Ellen DeGeneres apologized to the staff of her daytime TV talk show amid an internal company investigation of complaints of a difficult and unfair workplace.,https://apnews.com/f5d1c7171506e090e63c53ce171decdd,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/4f/04f43f0a-282e-5f59-b48a-e7980f6d3f8d/5f237bd25ac4f.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T01:19:00Z,"As a result, WarnerMedia interviewed dozens of current and former employees about the environment at The Ellen DeGeneres Show ... . And though not all of the allegations were corroborated, we are dis… [+1331 chars]",associated-press,Associated Press
By BEN WALKER AP Baseball Writer,AP source: MLB will play 7-inning games in doubleheaders,"NEW YORK (AP) — Shortened season, shorter games.",https://apnews.com/b5191a2c456db653ac847ee1801ccfb0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/de/7def6cd6-19fc-5e09-bf19-0dbbb7b023e3/5f235b9c7c539.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T01:17:31Z,"There are no doubleheaders currently scheduled in the majors, although the Chicago Cubs and the Reds will try to figure out a way to make up Thursday nights rainout in Cincinnati.
With a compressed … [+1111 chars]",associated-press,Associated Press
,"Ryan Moore, Adam Schenk share lead at Tahoe Mountain","TRUCKEE, Calif. (AP) — Ryan Moore curled in a 20-foot birdie putt on the par-4 18th for a share of the lead with Adam Schenk on Thursday in the PGA Tour’s Barracuda Championship at Tahoe Mountain Club.",https://apnews.com/4e9b0e6d731d24332e7da70adc198753,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-07-31T01:14:16Z,"TRUCKEE, Calif. (AP) Ryan Moore curled in a 20-foot birdie putt on the par-4 18th for a share of the lead with Adam Schenk on Thursday in the PGA Tours Barracuda Championship at Tahoe Mountain Club.… [+1279 chars]",associated-press,Associated Press
By ROD McGUIRK Associated Press,Australia to make Google and Facebook pay for news content,"CANBERRA, Australia (AP) — The Australian government said on Friday it plans to give Google and Facebook three months to negotiate with Australian media businesses fair pay for news content.",https://apnews.com/5edf987c499302471a6694ef19b2d456,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/d/f3/df30fd80-91eb-59e4-a1d6-1f1b5a2124d7/5f2370c928562.image.jpg?crop=1690%2C951%2C0%2C137&resize=1120%2C630&order=crop%2Cresize,2020-07-31T01:00:07Z,"CANBERRA, Australia (AP) The Australian government said on Friday it plans to give Google and Facebook three months to negotiate with Australian media businesses fair pay for news content.
The gover… [+1424 chars]",associated-press,Associated Press
,UN leaders to meet virtually; Trump might attend in person,WASHINGTON (AP) — The annual meeting of world leaders at the United Nations is going virtual this year for the first time in its 75-year history because of the COVID-19 pandemic — except for the likely personal appearance by President…,https://apnews.com/e75374e7ed2b8517efb0d9579a827eaf,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/9/e9/9e9691ef-69fc-54bc-b3f6-06c5686bf168/5f2370ca93b72.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T00:57:21Z,"President Donald Trump arrives to speak at a news conference at the White House, Thursday, July 30, 2020, in Washington.
Evan Vucci
WASHINGTON (AP) The annual meeting of world leaders at the United… [+1358 chars]",associated-press,Associated Press
By The Associated Press,"AP PHOTOS: AP Week in Pictures, Asia","July 24-30, 2020",https://apnews.com/5d8c0b4df103881435ee3c1ade834de7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/d8/8d8b51cb-d516-58ba-a7e3-c2b9c14f51b7/5f1d2a8cddfaa.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T00:52:44Z,"July 24-30, 2020
This photo gallery highlights some of the most compelling images made or published by Associated Press photographers in Asia and Pacific.
The gallery was curated by AP photo editor… [+385 chars]",associated-press,Associated Press
By NICHOLAS RICCARDI and WILL WEISSERT Associated Press,Election results may be delayed — but not because of fraud,"WASHINGTON (AP) — A shift to mail voting is increasing the chances that Americans will not know the winner of November’s presidential race on election night. But that doesn’t mean the results will be flawed or fraudulent, as President Donald…",https://apnews.com/a90a7a76c26c1fa3edfbb5664d4b2e91,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/3/2f/32f6eb8f-1918-5111-8121-24ff4af0e0a6/5f2370d48386d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-31T00:52:14Z,"As voters look for a safer alternative to in-person voting, election officials from both parties have promoted mail-in and absentee voting options. Requests for mail ballots have surged in the primar… [+1338 chars]",associated-press,Associated Press
