author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By SCOTT SONNER Associated Press,"Nevada, Energy Department settle fight over secret plutonium","RENO, Nev. (AP) — Nevada ended a two-year legal battle Friday with the U.S. Energy Department over the secret shipment of weapons-grade plutonium to a site near Las Vegas.",https://apnews.com/484d6a0815aedbed45064e6426645fc8,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-06-27T01:43:16Z,"RENO, Nev. (AP) Nevada ended a two-year legal battle Friday with the U.S. Energy Department over the secret shipment of weapons-grade plutonium to a site near Las Vegas.
The state's lawyers said the… [+3722 chars]",associated-press,Associated Press
,Nevada to limit public access to special legislative session,"CARSON CITY, Nev. (AP) — When Nevada lawmakers convene for a special session to address coronavirus-related budget shortfalls, the normally bustling legislative building will be closed to the public.",https://apnews.com/7e646d5ec5d31f1aad347dd93ecbc758,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/a/79/a795c272-23d3-53be-b542-e08082acf0fd/5ef6a85c4bb5c.image.jpg?crop=1761%2C991%2C0%2C93&resize=1120%2C630&order=crop%2Cresize,2020-06-27T01:31:32Z,"CARSON CITY, Nev. (AP) When Nevada lawmakers convene for a special session to address coronavirus-related budget shortfalls, the normally bustling legislative building will be closed to the public.
… [+2404 chars]",associated-press,Associated Press
By DOUG FEINBERG AP Basketball Writer,Chiney Ogwumike and Kristi Toliver to sit out WNBA season,NEW YORK (AP) — The Los Angeles Sparks will be without Chiney Ogwumike and Kristi Toliver for the WNBA season so they can focus on their health the team announced Friday.,https://apnews.com/e7d90bdc438c22f12450e9df0860846f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-06-27T01:27:50Z,"NEW YORK (AP) The Los Angeles Sparks will be without Chiney Ogwumike and Kristi Toliver for the WNBA season so they can focus on their health the team announced Friday.
Ogwumike, the No. 1 pick by t… [+3785 chars]",associated-press,Associated Press
,"Baylor to review statues, buildings over links to slavery","WACO, Texas (AP) — Baylor University regents are creating a panel to consider whether any statues, buildings or other tangible tributes on the Waco campus reflect a racist past.",https://apnews.com/0b9dcffa51477d06fcc9cc42130584bc,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-06-27T01:11:08Z,"WACO, Texas (AP) Baylor University regents are creating a panel to consider whether any statues, buildings or other tangible tributes on the Waco campus reflect a racist past.
The regents adopted a … [+1572 chars]",associated-press,Associated Press
,Arizona attorney general warns church where Trump had rally,PHOENIX (AP) — Arizona’s chief attorney has issued a cease-and-desist letter to a company touted by a church where  President Donald Trump held a rally that claims its air filtration system...,https://apnews.com/d03eac6188f89703664de7cb0fb048df,https://apnews.com/images/ShareLogo2.png,2020-06-27T01:06:38Z,PHOENIX (AP) Arizonas chief attorney has issued a cease-and-desist letter to a company touted by a church where President Donald Trump held a rally that claims its air filtration system neutralizes t… [+1432 chars],associated-press,Associated Press
,"Mexico City reopening shops, street markets, sport complexes",MEXICO CITY (AP) — Mexico said Friday that it will allow more businesses to reopen in parts of the country despite continued high infection and death rates.,https://apnews.com/8c437fddb9820e86ef9da90b00823956,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/5/8a/58a11844-6ab8-5b39-8da8-3be99f7e347d/5ef69dd304f90.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-27T00:58:42Z,"MEXICO CITY (AP) Mexico said Friday that it will allow more businesses to reopen in parts of the country despite continued high infection and death rates.
The federal Health Department said 5,441 mo… [+1241 chars]",associated-press,Associated Press
By RONALD BLUM AP Baseball Writer,No paychecks for 11 big leaguers: advance larger than salary,NEW YORK (AP) — Grant Dayton will notice one glaring absence this season after he reports to the Atlanta Braves: his twice-a-month salary.,https://apnews.com/c85b89a5d05998a96c3aba20ea64c159,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/7f/f7f3d560-e143-5d7f-bd42-2dded9300b80/5ef69da55d918.image.jpg?crop=1703%2C958%2C0%2C129&resize=1120%2C630&order=crop%2Cresize,2020-06-27T00:58:01Z,"That tax fund is money collected from teams that exceeded their specified bonus pools to sign high-priced Latin American amateurs.
Were blessed because were getting more money than the prorated amou… [+1373 chars]",associated-press,Associated Press
By JEFF AMY Associated Press,Georgia lawmakers adopt $26B budget as end of session nears,ATLANTA (AP) — Georgia lawmakers agreed Friday to a budget that promises sharp cuts but is supposed to avoid unpaid employee furloughs and layoffs in one of the closing acts of the 2020 session of the General Assembly.,https://apnews.com/3add5c969a33d1640bbe573dffe749f7,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/6/4b/64ba34a4-1ec5-5aa2-9dd7-c606fa575e6f/5ef69dc195bf7.image.jpg?crop=1500%2C844%2C0%2C165&resize=1120%2C630&order=crop%2Cresize,2020-06-27T00:51:30Z,"If theres ever been a time to use the rainy day fund, it is right now,"" Kemp said.
Combined with $15.1 billion in federal money and $11.4 billion in non-tax revenue, Georgias government plans to spe… [+1388 chars]",associated-press,Associated Press
By STEPHEN WHYNO AP Hockey Writer,"Play-in round team wins draft lottery, shot at Lafrenière",A team that loses in the NHL’s qualifying round won the draft lottery Friday night and will get the first overall pick.,https://apnews.com/1717acc9ba88fb8ca8e1f55652170aec,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/5e/85edcf89-6538-53d7-a00b-24ee4ff99ae2/5ef522104761c.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-27T00:42:02Z,"FILE - In this Jan. 1, 2020, file photo, Canada's Alexis Lafreniere shoots during the team's practice at the World Junior Hockey Championships in Ostrava, Czech Republic. The Detroit Red Wings desper… [+1414 chars]",associated-press,Associated Press
By FELICIA FONSECA Associated Press,Judge: Alaska corporations can get tribal virus relief money,"FLAGSTAFF, Ariz. (AP) — Alaska Native corporations are eligible for a share of coronavirus relief funding set aside for tribes, a federal judge ruled late Friday in a case that has been closely watched around Indian Country.",https://apnews.com/f52a56f3c16efc946d453ecaab8c80ee,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-27T00:40:52Z,"The Treasury Department, responsible for doling out the money, did not immediately respond to a request for comment. It withheld more than $162 million for Alaska Native corporations from an initial … [+1196 chars]",associated-press,Associated Press
,Asia Today: Australia expects more cases with return flights,"CANBERRA, Australia (AP) — Australian health officials are expecting more cases of COVID-19 as hundreds of nationals return from overseas to begin mandatory quarantine.",https://apnews.com/114bde59882c280e6e68682e0418af11,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/c/3a/c3acfa82-f9c2-5ad9-882b-72582f629bae/5ef69a8ac32bf.image.jpg?crop=1748%2C983%2C0%2C101&resize=1120%2C630&order=crop%2Cresize,2020-06-27T00:37:54Z,"CANBERRA, Australia (AP) Australian health officials are expecting more cases of COVID-19 as hundreds of nationals return from overseas to begin mandatory quarantine.
About 300 people are due to arr… [+1412 chars]",associated-press,Associated Press
,Man convicted of stealing high tech trade secrets for China,"SAN JOSE, Calif. (AP) — A federal judge has convicted a Chinese national of economic espionage, stealing trade secrets and engaging in a conspiracy for the benefit of his country's government.",https://apnews.com/ed22510a1e2899e013ca629678db4236,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-27T00:19:07Z,"SAN JOSE, Calif. (AP) A federal judge has convicted a Chinese national of economic espionage, stealing trade secrets and engaging in a conspiracy for the benefit of his country's government.
U.S. Di… [+1164 chars]",associated-press,Associated Press
Associated Press,Lawsuit: Kern County court denied moms entry to proceedings,"FRESNO, Calif. (AP) — A lawsuit says Kern County Superior Court is unlawfully denying the public's access to court proceedings despite resuming jury trials as the county began reopening for business.",https://apnews.com/50c6cab68089e8ff84af1c058b23f495,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-27T00:17:38Z,"FRESNO, Calif. (AP) A lawsuit says Kern County Superior Court is unlawfully denying the public's access to court proceedings despite resuming jury trials as the county began reopening for business.
… [+1228 chars]",associated-press,Associated Press
