author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,The Latest: Sofia Kenin 1st semifinalist at Australian Open,"MELBOURNE, Australia (AP) — The Latest on the Australian Open (all times local):",https://apnews.com/f3bd383d809d53af32f1e0a938b954f7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/15/815a5f08-a01b-5eda-9cde-1dd485e3fa35/5e2f99270c40d.image.jpg?crop=1718%2C966%2C0%2C120&resize=1120%2C630&order=crop%2Cresize,2020-01-28T01:58:40Z,"MELBOURNE, Australia (AP) The Latest on the Australian Open (all times local):
12:45 p.m.
Sofia Kenin is the first player into the Australian Open semifinals. The 21-year-old American beat Ons Jabeur 6-4, 6-4 in the first match of the day on Rod Laver Arena… [+857 chars]",associated-press,Associated Press
,"California man, young son dead in apparent murder-suicide","A man and his 2-year-old son were found shot to death in Northern California and detectives are investigating the deaths as a murder-suicide, authorities said.",https://apnews.com/dfb153120f8ca8602c5a47a03863e79a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-28T01:56:50Z,"A man and his 2-year-old son were found shot to death in Northern California and detectives are investigating the deaths as a murder-suicide, authorities said.
Police responded Sunday afternoon to reports of a woman screaming on a residential street in Elk G… [+645 chars]",associated-press,Associated Press
By DOUG FEINBERG AP Basketball Writer,"Stewart returns, US beats UConn 79-64 in women's basketball","HARTFORD, Conn. (AP) — Breanna Stewart returned to the court nine months after rupturing her right Achilles tendon and the U.S. women's national team beat No. 4 UConn 79-64 on Monday night in an exhibition game.",https://apnews.com/aa3e77053034f42a00d25d494030f3aa,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/b/f1/bf11d362-7195-5be5-be85-981c38192ac5/5e2f962b8236d.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-01-28T01:56:42Z,"HARTFORD, Conn. (AP) Breanna Stewart returned to the court nine months after rupturing her right Achilles tendon and the U.S. women's national team beat No. 4 UConn 79-64 on Monday night in an exhibition game.
The teams honored NBA star Kobe Bryant and his 1… [+2687 chars]",associated-press,Associated Press
By BILL BARROW and ALEXANDRA JAFFE Associated Press,Democrats struggle with how directly to knock Sanders,"CEDAR FALLS, Iowa (AP) — As Bernie Sanders exudes confidence in his ability to win next week's Iowa caucuses, his moderate rivals are struggling with how — and whether — to directly take on the progressive Vermont senator who some…",https://apnews.com/b92e048e2147ecf258b390c456f87393,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/0/cd/0cdb6551-d2bc-5d9f-8546-63bea09bb176/5e2f969467e25.image.jpg?crop=1803%2C1014%2C0%2C67&resize=1120%2C630&order=crop%2Cresize,2020-01-28T01:48:40Z,"CEDAR FALLS, Iowa (AP) As Bernie Sanders exudes confidence in his ability to win next week's Iowa caucuses, his moderate rivals are struggling with how and whether to directly take on the progressive Vermont senator who some Democrats worry won't be able to d… [+6369 chars]",associated-press,Associated Press
,"Soldier slain, general wounded during Mexico drug plane raid","MEXICO CITY (AP) — A Mexican soldier was killed and a general wounded Monday when traffickers opened fire on a military patrol that sought to intercept a drug plane as it landed on a roadway, officials said.",https://apnews.com/72627572fe78246b458b42d51a55e96b,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-01-28T01:43:23Z,"MEXICO CITY (AP) A Mexican soldier was killed and a general wounded Monday when traffickers opened fire on a military patrol that sought to intercept a drug plane as it landed on a roadway, officials said.
The dramatic pre-dawn shootout in the Caribbean coas… [+1372 chars]",associated-press,Associated Press
,China reports 25 more virus deaths as US prepares evacuation,BEIJING (AP) — China on Tuesday reported 25 more deaths from a new viral disease as the U.S. government prepared to evacuate Americans from the city at the center of the outbreak.,https://apnews.com/8abebaa0abb67a92c1efe8501a122d0d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/1/03/1035678c-fb74-5074-848c-aaf50dcb3062/5e2f2c85811fc.image.jpg?crop=1755%2C987%2C0%2C96&resize=1120%2C630&order=crop%2Cresize,2020-01-28T01:42:22Z,"BEIJING (AP) China on Tuesday reported 25 more deaths from a new viral disease as the U.S. government prepared to evacuate Americans from the city at the center of the outbreak.
Authorities reported 24 deaths in Hubei province, where the virus first was dete… [+680 chars]",associated-press,Associated Press
,Washington Post places reporter on leave after Bryant tweet,"WASHINGTON (AP) — The Washington Post has placed a political reporter on administrative leave after she tweeted a link to a story about rape allegations against NBA superstar Kobe Bryant, who was killed Sunday. Dozens of journalists at the newspaper…",https://apnews.com/be0005bb2a8e7e6655ae067f1a978980,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/9/b3/9b374aee-094c-550f-b4e8-92e383c8c250/5e2f41b5bcd92.image.jpg?crop=1879%2C1057%2C0%2C23&resize=1120%2C630&order=crop%2Cresize,2020-01-28T01:36:47Z,"WASHINGTON (AP) The Washington Post has placed a political reporter on administrative leave after she tweeted a link to a story about rape allegations against NBA superstar Kobe Bryant, who was killed Sunday. Dozens of journalists at the newspaper criticized … [+2051 chars]",associated-press,Associated Press
,Utah chief justice says legal services unaffordable for many,SALT LAKE CITY (AP) — The chief justice of the Utah Supreme Court said more needs to be done to make state legal services affordable and accessible.,https://apnews.com/5b09f53c9d15d99491c6cd3790c1d943,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-28T01:34:49Z,"SALT LAKE CITY (AP) The chief justice of the Utah Supreme Court said more needs to be done to make state legal services affordable and accessible.
Chief Justice Matthew Durrant told state legislators during the annual State of the Judiciary Address Monday th… [+1294 chars]",associated-press,Associated Press
By The Associated Press,Editorial Roundup: Ohio,Recent editorials of statewide and national interest from Ohio newspapers:,https://apnews.com/ffefc5bea8dccdb6d8f97fee1a2dd9de,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-28T01:34:26Z,"Recent editorials of statewide and national interest from Ohio newspapers:
Sen. Portman must vote for more impeachment witnesses
Akron Beacon Journal
Jan. 27
This is a big week for Rob Portman, Ohios Republican U.S. senator.
With the impeachment trial of… [+13883 chars]",associated-press,Associated Press
,UNM athlete shot in leg at house party,"ALBUQUERQUE, N.M. (AP) — The Albuquerque Journal is reporting that a female University of New Mexico athlete was shot in the leg at a party in Albuquerque on Sunday.",https://apnews.com/de3910eadbaeaa0ffd2919ba7a945ac2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-01-28T01:29:52Z,"Please purchase a subscription to continue reading.
A subscription is required to continue reading.
If you are a current subscriber please click Sign Up or Login to activate your digital access. If not, please click Sign Up to subscribe.
If you are a curre… [+138 chars]",associated-press,Associated Press
