author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Bears agree to 1-year deal with former Steelers CB Burns,"LAKE FOREST, Ill. (AP) — The Chicago Bears and cornerback Artie Burns agreed to a one-year contract, agent Drew Rosenhaus said on Saturday.",https://apnews.com/ebdd1f1b5de3aa3fa8c6c77e87258a0f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/58/f58fb394-c88d-596b-bf86-4bc3ba06c32b/5e76ca5a46747.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-03-22T01:58:47Z,"FILE - In this Sunday, Nov. 18, 2018 file photo, Pittsburgh Steelers cornerback Artie Burns reacts on the sideline after a play during the first half of an NFL football game against the Jacksonville Jaguars in Jacksonville, Fla. The Chicago Bears and cornerba… [+921 chars]",associated-press,Associated Press
,Conn. governor: 5th resident dies of coronavirus,"HARTFORD, Conn. (AP) — A nursing home resident in his 80s is the fifth Connecticut resident to die from the coronavirus, Gov. Ned Lamont said Saturday. So far, 223 people in the state have been diagnosed with the virus, including…",https://apnews.com/55f7dc927e388c8558f85b9a32240015,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-22T01:41:56Z,"HARTFORD, Conn. (AP) A nursing home resident in his 80s is the fifth Connecticut resident to die from the coronavirus, Gov. Ned Lamont said Saturday. So far, 223 people in the state have been diagnosed with the virus, including 43 hospitalized for treatment.… [+988 chars]",associated-press,Associated Press
,Hawaii to quarantine all arrivals to the state for 14 days,"HONOLULU (AP) — Hawaii's governor has instituted a mandatory 14-day quarantine starting Thursday of all people traveling to the state as part of efforts to fight the spread of coronavirus, Hawaii News Now reported.",https://apnews.com/9a9267e5e23aa5cd66b1d407e13550e1,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-22T01:40:41Z,"HONOLULU (AP) Hawaii's governor has instituted a mandatory 14-day quarantine starting Thursday of all people traveling to the state as part of efforts to fight the spread of coronavirus, Hawaii News Now reported.
The order applies to returning residents as w… [+892 chars]",associated-press,Associated Press
Associated Press,"38 positive for coronavirus in NYC jails, including Rikers","NEW YORK (AP) — At least 38 people have tested positive for coronavirus in New York City jails, including at the notorious Rikers Island jail complex, the board that oversees the city's jail system said Saturday.",https://apnews.com/54dbc9d47f62cf0c0240314310cfe909,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-22T01:39:53Z,"NEW YORK (AP) At least 38 people have tested positive for coronavirus in New York City jails, including at the notorious Rikers Island jail complex, the board that oversees the city's jail system said Saturday.
In a letter to criminal justice leaders, Board … [+2860 chars]",associated-press,Associated Press
By EDITH M. LEDERER Associated Press,UN welcomes positive responses to fighting pause in Libya,UNITED NATIONS (AP) — Secretary-General Antonio Guterres on Saturday welcomed positive responses from Libya’s warring parties to calls for a humanitarian pause in fighting to allow authorities to respond to the public health challenge posed by the coronavirus…,https://apnews.com/5e9ff1f28b2478ce30da0b4ad41f7f8c,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-22T01:32:10Z,UNITED NATIONS (AP) Secretary-General Antonio Guterres on Saturday welcomed positive responses from Libyas warring parties to calls for a humanitarian pause in fighting to allow authorities to respond to the public health challenge posed by the coronavirus pa… [+2264 chars],associated-press,Associated Press
,Tech Innovator UGREEN Unveils Apple-Certified Charging Accessories Outperforming Market Products in Speed and Power - Associated Press,Tech Innovator UGREEN Unveils Apple-Certified Charging Accessories Outperforming Market Products in Speed and Power Associated Press,https://apnews.com/Business%20Wire/372258cdeadd499881c49d3c41589fd4,https://apnews.com/images/PaidContent3.png,2020-03-22T01:21:06Z,"SHENZHEN, China--(BUSINESS WIRE)--Mar 21, 2020--
UGREEN, the highly-rated manufacturer of electronic accessories and consumer technology products, is introducing to the market its new collection of phone accessories and charging devices in March the big mont… [+3859 chars]",associated-press,Associated Press
,Target apologizes for selling face masks amid shortage,SEATTLE (AP) — Target Corp. apologized Saturday for selling face masks in Seattle stores while hospitals face a dire shortage amid a growing coronavirus outbreak.,https://apnews.com/4284f2e98cca6c257cfefbd4359ca95d,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-22T01:09:08Z,"SEATTLE (AP) Target Corp. apologized Saturday for selling face masks in Seattle stores while hospitals face a dire shortage amid a growing coronavirus outbreak.
Washington Gov. Jay Inslee said his office intervened when it received reports Saturday that the … [+895 chars]",associated-press,Associated Press
,Target apologizes for selling face masks amid shortage,SEATTLE (AP) — Target Corp. apologized Saturday for selling face masks in Seattle stores while hospitals face a dire shortage amid a growing coronavirus outbreak.,https://apnews.com/4284f2e98cca6c257cfefbd4359ca95d,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/6a12cdcc-99eb-11e9-910a-20677ce06c14.jpg?resize=600%2C600,2020-03-22T01:09:08Z,"SEATTLE (AP) Target Corp. apologized Saturday for selling face masks in Seattle stores while hospitals face a dire shortage amid a growing coronavirus outbreak.
Washington Gov. Jay Inslee said his office intervened when it received reports Saturday that the … [+895 chars]",associated-press,Associated Press
,Conn. moves state tax deadline to July 15 because of virus,"HARTFORD, Conn. (AP) — Connecticut has extended the deadline for filing personal state income tax returns to July 15 because of the coronavirus outbreak.",https://apnews.com/2f9909bb11d88e93471ae27e4fa6eeaa,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-03-22T01:04:51Z,"HARTFORD, Conn. (AP) Connecticut has extended the deadline for filing personal state income tax returns to July 15 because of the coronavirus outbreak.
The Department of Revenue Services said Saturday the 90-day extension also applies to tax payments, includ… [+449 chars]",associated-press,Associated Press
The Associated Press,Bay Area congressman in critical condition with pneumonia,"A congressman representing a San Francisco Bay Area district is in critical condition after he was hospitalized with pneumonia after he fractured a rib, his chief of staff said Saturday,",https://apnews.com/18db2f715021271b4274b4bfa0e2ac08,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-03-22T00:45:52Z,"A congressman representing a San Francisco Bay Area district is in critical condition after he was hospitalized with pneumonia after he fractured a rib, his chief of staff said Saturday,
U.S. Rep. Mark DeSaulnier was admitted to a hospital of March 13 after … [+769 chars]",associated-press,Associated Press
