author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By The Associated Press,Editorial Roundup: New England,Editorials from around New England:,https://apnews.com/1962a9aef0f71ff7a0f74a90e87cb1f9,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-29T01:57:41Z,"Editorials from around New England:
CONNECTICUT
No winners in politicizing trans athletes
Stamford Advocate
Feb. 28
One of the problems with sports and there are many is that competition conditions people to take sides.
We crown Super Bowl, basketball a… [+20727 chars]",associated-press,Associated Press
,Garín retires from Chile Open quarterfinal with back pain,"SANTIAGO, Chile (AP) — Top-seeded home favorite Christian Garín retired from his Chile Open quarterfinal because of back pain after losing the first set of his quarterfinal match against Brazil's Thiago Wild.",https://apnews.com/99d61a5ca54a51a4c6129af7466e2f41,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-02-29T01:54:41Z,"SANTIAGO, Chile (AP) Top-seeded home favorite Christian Garín retired from his Chile Open quarterfinal because of back pain after losing the first set of his quarterfinal match against Brazil's Thiago Wild.
Wild led 7-6 (1) when Garín retired. Wild will face… [+836 chars]",associated-press,Associated Press
,"Police: Teens stole hearse with casket, body in the back","COLUMBUS, Ohio (AP) — Two Ohio teens stole a hearse — with a body inside —- for a quick joyride before crashing into a utility pole, officials said.",https://apnews.com/060b7523d43e2d975d7cb3f4911e76f4,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-29T01:50:24Z,"COLUMBUS, Ohio (AP) Two Ohio teens stole a hearse with a body inside - for a quick joyride before crashing into a utility pole, officials said.
The two teenagers hijacked the vehicle Thursday after finding the keys in the ignition outside a funeral home, acc… [+811 chars]",associated-press,Associated Press
By BRADY McCOMBS Associated Press,Inmate who escaped Utah jail caught in Idaho 4 days later,"SALT LAKE CITY (AP) — A California man convicted of mail fraud who escaped from a Utah jail by posing as a fellow inmate whose time had come to be released was captured in Idaho Friday, authorities said.",https://apnews.com/93512ca104ef8e41984b22ec08a0ebf7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/8/06/806f01d0-0fbc-5ef7-b38c-448d9740fe5e/5e56e0631b86f.image.jpg?crop=1286%2C723%2C0%2C444&resize=1120%2C630&order=crop%2Cresize,2020-02-29T01:49:22Z,"SALT LAKE CITY (AP) A California man convicted of mail fraud who escaped from a Utah jail by posing as a fellow inmate whose time had come to be released was captured in Idaho Friday, authorities said.
Kaleb Wiewandt was arrested on Interstate 84 southeast o… [+2061 chars]",associated-press,Associated Press
,'Leaning Tower of Dallas' designer glad it's hard to topple,DALLAS (AP) — The designer of the “Leaning Tower of Dallas” has been taking a wry pride in the stubborn resistance the creation is presenting to explosives and the wrecking ball.,https://apnews.com/78152362eb215e7673858dabedde741a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/3f/e3f5f1e4-4dd6-53d3-bc21-cc79ccfeae97/5e4da99e9d063.image.jpg?crop=1709%2C961%2C0%2C125&resize=1120%2C630&order=crop%2Cresize,2020-02-29T01:47:30Z,"DALLAS (AP) The designer of the Leaning Tower of Dallas has been taking a wry pride in the stubborn resistance the creation is presenting to explosives and the wrecking ball.
Thomas Taylor is the principal design engineer for Dallas-based Datum Engineers, wh… [+1075 chars]",associated-press,Associated Press
By AUDREY McAVOY Associated Press,Hawaii House speaker eyeing outbreak's affect on tax revenue,HONOLULU (AP) — The speaker of Hawaii’s House of Representatives said Friday he wants to form a committee to examine the potential economic effects of the coronavirus outbreak so lawmakers can be prepared to cut spending if tax revenue drops…,https://apnews.com/b66a9892b14a5491d87a2c381e4b7543,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-02-29T01:43:13Z,"HONOLULU (AP) The speaker of Hawaiis House of Representatives said Friday he wants to form a committee to examine the potential economic effects of the coronavirus outbreak so lawmakers can be prepared to cut spending if tax revenue drops sharply.
Scott Saik… [+1876 chars]",associated-press,Associated Press
,"No. 23 Princeton women win 19th straight, clinch Ivy League","PRINCETON, N.J. (AP) — Bella Alarie had 18 points, six rebounds and four blocks and No. 23 Princeton beat Brown 81-39 on Friday night for its 19th straight victory.",https://apnews.com/dcfaf39ddb342513166866ce769c1b23,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-02-29T01:42:23Z,"PRINCETON, N.J. (AP) Bella Alarie had 18 points, six rebounds and four blocks and No. 23 Princeton beat Brown 81-39 on Friday night for its 19th straight victory.
Princeton (23-1, 11-0) clinched a share of the Ivy League title with the win, and held it outri… [+917 chars]",associated-press,Associated Press
,Ranger F Kreider suffers broken foot against Flyers,PHILADELPHIA (AP) — New York Rangers forward Chris Kreider could miss significant time after suffering a fractured foot in the first period against the Flyers on Friday night.,https://apnews.com/98a8a6ee90f32a24766aa3c5bd9df8c6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/7a/87ab3aef-01bb-5b65-8054-0c25fd6a9aef/5e55e6850f169.image.jpg?crop=1764%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-02-29T01:42:09Z,"New York Rangers center Mika Zibanejad (93) embraces New York Rangers left wing Chris Kreider (20) after scoring the winning goal in overtime of an NHL hockey game against the New York Islanders, Tuesday, Feb. 25, 2020, in Uniondale, N.Y. The Rangers won 4-3.… [+1088 chars]",associated-press,Associated Press
By JEROME PUGMIRE AP Sports Writer,Les Misérables are smiling: French rugby is back in harmony,PARIS (AP) — England was coming and promising to unleash brutality. French fans braced for impact on the Six Nations' opening weekend.,https://apnews.com/91a35b595ec9d4bc2f728e5228c0c71b,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/e5/2e57294c-8615-5dce-a19b-7daf99199be0/5e51969e3cf0a.image.jpg?crop=1669%2C939%2C0%2C151&resize=1120%2C630&order=crop%2Cresize,2020-02-29T01:26:31Z,"When Romain plays, I ask myself, How is he going to surprise me again? the proud father said. I'm stunned. When you're playing in one of the toughest competitions in the world, with the best players, and you do things out of the ordinary then it's impossible … [+927 chars]",associated-press,Associated Press
,6 sports figures get Southern Nevada Sports Hall of Fame nod,"LAS VEGAS (AP) — A Las Vegas lawmaker who arrived in town to pitch Minor League Baseball and five other athletes have been named this year's inductees into the Southern Nevada Sports Hall of Fame, officials announced Friday.",https://apnews.com/25f623b9cb66d57f9305cc8e616f5957,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-02-29T01:20:26Z,"LAS VEGAS (AP) A Las Vegas lawmaker who arrived in town to pitch Minor League Baseball and five other athletes have been named this year's inductees into the Southern Nevada Sports Hall of Fame, officials announced Friday.
The class of 2020 includes Clark Co… [+1173 chars]",associated-press,Associated Press
