author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By DAVE CAMPBELL AP Sports Writer,Royals-Twins opener postponed by rain; doubleheader Saturday,"MINNEAPOLIS (AP) — The Minnesota Twins postponed their game against the Kansas City Royals on Friday night because of stormy weather, scheduling a straight doubleheader on Saturday instead to start the series.",https://apnews.com/f4cc760e0fb744b1f1840da6e13e097f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/9/15/915ae361-e5d2-5594-a47e-f29e5d536fb5/5f37453c54db7.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-15T01:57:45Z,"Prior to the game, the Royals activated center fielder Bubba Starling from the injured list after nine days on the shelf. Starling didn't feel well, so the club erred on the side of COVID-19 caution … [+1293 chars]",associated-press,Associated Press
,Mann leads Clippers over Thunder as stars rest for playoffs,"LAKE BUENA VISTA, Fla. (AP) — Terance Mann hit a go-ahead 3-pointer with 2:30 left in overtime and had 25 points and 14 rebounds for the Los Angeles Clippers, who beat the Oklahoma City Thunder 107-103 Friday night in a…",https://apnews.com/65842887b2543ea58a568e4c5365f35c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/24/d249de63-1d33-5245-9dc7-04805133db22/5f37453de68ba.image.jpg?crop=1769%2C995%2C0%2C88&resize=1120%2C630&order=crop%2Cresize,2020-08-15T01:57:19Z,"LAKE BUENA VISTA, Fla. (AP) Terance Mann hit a go-ahead 3-pointer with 2:30 left in overtime and had 25 points and 14 rebounds for the Los Angeles Clippers, who beat the Oklahoma City Thunder 107-103… [+1437 chars]",associated-press,Associated Press
,"Asia Today: S. Korea's cases jump again, lower in Victoria","SEOUL, South Korea (AP) — SEOUL, South Korea -- South Korea has reported 166 newly confirmed case of the coronavirus, it’s highest daily jump in five months, as health authorities fear transmissions are getting out of control in the greater…",https://apnews.com/5179bc8aa50df0db98d64603519a798c,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/f/b5/fb548e13-43d3-5da4-895b-5608753fd839/5f374542ef5a6.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-15T01:48:38Z,"SEOUL, South Korea (AP) SEOUL, South Korea -- South Korea has reported 166 newly confirmed case of the coronavirus, its highest daily jump in five months, as health authorities fear transmissions are… [+1396 chars]",associated-press,Associated Press
By JOHN HANNA AP Political Writer,"Teen leading in Kansas race admits blackmail, revenge porn","TOPEKA, Kan. (AP) — Democrats are scrambling to deal with the strong possibility that a 19-year-old candidate for a Kansas House seat in Kansas City will unseat a veteran lawmaker despite making incendiary comments on social media and acknowledging abusive…",https://apnews.com/ac948dae17c3dbc36ffe62246925c4f3,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-08-15T01:33:06Z,"He is not fit to serve in the Legislature, said Lauren Fitzgerald, a spokeswoman for Democratic Gov. Laura Kelly.
Coleman also ran as an independent write-in candidate for governor in 2018. He attri… [+1000 chars]",associated-press,Associated Press
Foster Klug,"75 years later, can Asia shake off shackles of the past?","TOKYO (AP) — Northeast Asia doesn’t so much repeat history as drag it along like an anchor.  The bombs stopped falling 75 years ago, but it is entirely possible — crucial even, some argue —...",https://apnews.com/8ea81da4da7e31e02153729b51d44bcd,https://storage.googleapis.com/afs-prod/media/39f21a184d90467ba6da6675d0fcdf36/3000.jpeg,2020-08-15T01:32:03Z,"TOKYO (AP) Northeast Asia doesnt so much repeat history as drag it along like an anchor. 
The bombs stopped falling 75 years ago, but it is entirely possible crucial even, some argue to view the reg… [+6515 chars]",associated-press,Associated Press
,Nationals RHP Strasburg leaves with injury after 16 pitches,BALTIMORE (AP) — Washington Nationals star right-hander Stephen Strasburg left Friday night's game after throwing just 16 pitches.,https://apnews.com/cd48e7e1e9b9a99f53bd92a68d8c5a46,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/9/5b/95bd54a7-f8aa-5723-8f4f-6168657e6154/5f373b2ad687f.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-15T01:27:56Z,"BALTIMORE (AP) Washington Nationals star right-hander Stephen Strasburg left Friday night's game after throwing just 16 pitches.
There was no immediate word from the Nationals on the type of injury … [+1008 chars]",associated-press,Associated Press
,"DeWanna Bonner helps Sun hold off Sky, 77-74","BRADENTON, Fla. (AP) — DeWanna Bonner had 19 points and nine rebounds, Alyssa Thomas added 15 points, 10 rebounds and eight assists and the Connecticut Sun held off the Chicago Sky 77-74 on Friday night.",https://apnews.com/7b11bfdd40b2fd2401d2f5e3c451fca4,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-15T01:26:33Z,"BRADENTON, Fla. (AP) DeWanna Bonner had 19 points and nine rebounds, Alyssa Thomas added 15 points, 10 rebounds and eight assists and the Connecticut Sun held off the Chicago Sky 77-74 on Friday nigh… [+855 chars]",associated-press,Associated Press
,Trump orders Chinese owner of TikTok to sell US assets,WASHINGTON (AP) — President Donald Trump on Friday gave the Chinese company ByteDance 90 days to divest itself of any assets used to support the popular TikTok app in the United States.,https://apnews.com/1f636191b0b9e28c7041fb64fb547801,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/4/ca/4cabf6ac-34bb-5ee3-9daf-fffbbaaca0c7/5f373e4d98a0b.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-08-15T01:18:29Z,"WASHINGTON (AP) President Donald Trump on Friday gave the Chinese company ByteDance 90 days to divest itself of any assets used to support the popular TikTok app in the United States.
Trumps executi… [+1220 chars]",associated-press,Associated Press
By The Associated Press,LEADING OFF: Cardinals emerge from long layoff in Chicago,A look at what’s happening around the majors Saturday:,https://apnews.com/ce744d734dff709900ee8bba9422fcb6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/7b/e7b9b1ac-965b-5384-810b-21c3d98ddce5/5f29cd21ce145.image.jpg?crop=1763%2C992%2C0%2C92&resize=1120%2C630&order=crop%2Cresize,2020-08-15T01:18:12Z,"FILE - In this Friday, July 24, 2020, file photo, St. Louis Cardinals catcher Yadier Molina, right, celebrates a 5-4 win over the Pittsburgh Pirates in a baseball game in St. Louis. Molina says hes o… [+1568 chars]",associated-press,Associated Press
"BANDON, Ore.",Oklahoma State's Aman Gupta advance to US Amateur semifinals,Oklahoma State's Aman Gupta outlasted Stanford recruit Michael Thorbjornsen 1-up on Friday at windy Bandon Dunes to advance to the U.S. Amateur semifinals.,https://apnews.com/6308595d89c7bda9aa03d0c44ad68d88,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-08-15T01:11:17Z,"Oklahoma State's Aman Gupta outlasted Stanford recruit Michael Thorbjornsen 1-up on Friday at windy Bandon Dunes to advance to the U.S. Amateur semifinals.
Gupta, from Concord, North Carolina, will … [+1010 chars]",associated-press,Associated Press
