author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,"Georgia Gov. Brian Kemp explicitly voids local mask mandates, as other states order face coverings to fight pandemic","ATLANTA (AP) — Georgia Gov. Brian Kemp explicitly voids local mask mandates, as other states order face coverings to fight pandemic.",https://apnews.com/f0f68d9ec251688d1827f1b2a8217767,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-16T01:42:56Z,"Daniel Lewis Lee, 47, of Yukon, Oklahoma, died by lethal injection at the federal prison in Terre Haute, Indiana.",associated-press,Associated Press
,"Georgia Gov. Brian Kemp explicitly voids local mask mandates, as other states order face coverings to fight pandemic","ATLANTA (AP) — Georgia Gov. Brian Kemp explicitly voids local mask mandates, as other states order face coverings to fight pandemic.",https://apnews.com/f0f68d9ec251688d1827f1b2a8217767,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-07-16T01:42:56Z,"Daniel Lewis Lee, 47, of Yukon, Oklahoma, died by lethal injection at the federal prison in Terre Haute, Indiana.",associated-press,Associated Press
By LUIS ANDRES HENAO Associated Press,Jewish leaders condemn 'hurtful' words by Nick Cannon,"The Anti-Defamation League and other Jewish leaders on Wednesday condemned what they called “hurtful words” and anti-Semitic theories expressed by Nick Cannon, a day after ViacomCBS severed ties with him for the remarks made on a podcast.",https://apnews.com/ecfb4235f1bda967e617cf687853a5ba,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/7/35/735f4854-7bdf-5535-9a12-6593840a8c1d/5f0e9f0ac17a6.image.jpg?crop=1733%2C975%2C0%2C110&resize=1120%2C630&order=crop%2Cresize,2020-07-16T01:40:38Z,"They had to be savages, he said.
When I first heard about the comments Mr. Cannon made, it was very, very disappointing,"" said Oren Segal, director of the Anti-Defamation Leagues Center on Extremism… [+1374 chars]",associated-press,Associated Press
By TERRY TANG Associated Press,Arizona teachers want school closures as virus cases rise,PHOENIX (AP) — Several Arizona teachers voiced fears from their cars Wednesday about returning to school in a state that continues to be ravaged by the coronavirus.,https://apnews.com/064fd6c7d25130dbb219a98da778f6f2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/e1/ee146f74-def5-56dc-ba06-c9d2fd0aa75e/5f0f99a72932b.image.jpg?crop=1752%2C986%2C0%2C98&resize=1120%2C630&order=crop%2Cresize,2020-07-16T01:19:30Z,"In metro Phoenix, most school districts announced plans to begin with distance learning until a fall break. Beyond that, it varies district to district. Some intend to offer a hybrid of remote classe… [+1313 chars]",associated-press,Associated Press
,Latin America faces 'lost decade' from coronavirus GDP drop,MEXICO CITY (AP) — The Economic Commission for Latin America and the Caribbean said Wednesday the region’s per-capita gross domestic product is likely to drop by 9.9% in 2020 due to the coronavirus pandemic.,https://apnews.com/f0982f08d3cb547f5d8e1aec6b0f764f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-16T01:01:00Z,MEXICO CITY (AP) The Economic Commission for Latin America and the Caribbean said Wednesday the regions per-capita gross domestic product is likely to drop by 9.9% in 2020 due to the coronavirus pand… [+737 chars],associated-press,Associated Press
By JILL COLVIN and ZEKE MILLER Associated Press,Trump replaces campaign manager amid sinking poll numbers,"WASHINGTON (AP) — President Donald Trump shook up his campaign staff Wednesday amid sinking poll numbers, replacing campaign manager Brad Parscale with veteran GOP operative Bill Stepien.",https://apnews.com/b6c7104b6b6de2d512bec8afd9f4f6bb,https://bloximages.newyork1.vip.townnews.com/tulsaworld.com/content/tncms/assets/v3/editorial/a/55/a55b13a9-928d-5ee7-9b40-382b20ff3b1e/5f0fa70238d33.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-16T00:57:58Z,"WASHINGTON (AP) President Donald Trump shook up his campaign staff Wednesday amid sinking poll numbers, replacing campaign manager Brad Parscale with veteran GOP operative Bill Stepien.
Trump and Pa… [+3254 chars]",associated-press,Associated Press
By The Associated Press,Lack of training likely cause in copter crash during rally,"Loss of control and a lack of training is to blame for a fatal helicopter crash during protests of a white nationalist rally in Charlottesville nearly three years ago, the National Transportation Safety Board said in a final report.",https://apnews.com/42811c287c50dd95d15b188b4a561964,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/custom/image/73769e9c-c54c-11ea-9ace-179ea39eeb22.jpg,2020-07-16T00:48:32Z,"Loss of control and a lack of training is to blame for a fatal helicopter crash during protests of a white nationalist rally in Charlottesville nearly three years ago, the National Transportation Saf… [+1256 chars]",associated-press,Associated Press
,California man sentenced in $6M modern art fraud scheme,"LOS ANGELES (AP) — A Southern California man who authorities say tried to sell $6 million worth of phony paintings he claimed were created by Andy Warhol, Jean-Michel Basquiat and other modern masters was sentenced Wednesday to five years in…",https://apnews.com/9ad3bc64cc0d1df7897928beee166aa1,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-07-16T00:47:06Z,"LOS ANGELES (AP) A Southern California man who authorities say tried to sell $6 million worth of phony paintings he claimed were created by Andy Warhol, Jean-Michel Basquiat and other modern masters … [+1244 chars]",associated-press,Associated Press
,"President Trump shakes up campaign team, replacing Brad Parscale as campaign manager with GOP vet Bill Stepien","WASHINGTON (AP) — President Trump shakes up campaign team, replacing Brad Parscale as campaign manager with GOP vet Bill Stepien.",https://apnews.com/b58f972ad8ca1d18eec2fa778f63db50,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-07-16T00:44:00Z,"HARRISBURG, Pa. (AP) Gov. Tom Wolf's administration moved Wednesday to expand its indoor mask order to public places outdoors where social-distancing is impossible, while he also said that he prefers… [+144 chars]",associated-press,Associated Press
By JENNA FRYER AP Auto Racing Writer,Wallace crashed out of chance of racing for $1 million prize,"BRISTOL, Tenn. (AP) — Bubba Wallace was wrecked out of the qualifying race for NASCAR’s annual All-Star event, ruining his shot of racing for the $1 million prize.",https://apnews.com/a7e05eaebe5c04a45038770c56e623c0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/b/22/b226b561-7c9e-573b-a88d-1c75ccc13b61/5f0fa38f554c4.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-07-16T00:19:25Z,"Wallace is the only Black driver competing regularly in NASCAR's top series, and drivers rallied around him after a noose was found at his assigned stall at Talladega Superspeedway in Atlanta. Federa… [+1190 chars]",associated-press,Associated Press
