author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By HERBERT G. McCANN Associated Press,Chicago releases video of ex-top cop asleep at the wheel,"CHICAGO (AP) — Documents, audio of a civilian 911 call and police body camera footage showing the former head of Chicago police allegedly asleep in October at the wheel of his vehicle were released to the public Monday by the…",https://apnews.com/6780a6c50c0b1f1c38a536c53da9a6dc,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/c/30/c305482f-8b1d-5c10-a10e-ceb340fc84d6/5efaa06ae76e1.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-30T01:54:14Z,"Johnson defended his driving home without being tested for whether he had been drinking, saying, Someone asleep in a car doesnt mean theyre impaired.
After his firing, Johnson said in a statement he… [+950 chars]",associated-press,Associated Press
By TODD RICHMOND Associated Press,Appeals court reverses Wisconsin voting restrictions ruling,"MADISON, Wis. (AP) — A federal appeals court panel upheld a host of Republican-authored voting restrictions in Wisconsin on Monday, handing conservatives a significant win just months before residents in the battleground state cast their ballots for president.",https://apnews.com/4655cd4a463ab99f39ab3b1ce4fd96aa,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-06-30T01:51:02Z,"MADISON, Wis. (AP) A federal appeals court panel upheld a host of Republican-authored voting restrictions in Wisconsin on Monday, handing conservatives a significant win in a pair of lawsuits just mo… [+4372 chars]",associated-press,Associated Press
By TODD RICHMOND Associated Press,Appeals court reverses Wisconsin voting restrictions ruling,"MADISON, Wis. (AP) — A federal appeals court panel upheld a host of Republican-authored voting restrictions in Wisconsin on Monday, handing conservatives a significant win just months before residents in the battleground state cast their ballots for president.",https://apnews.com/4655cd4a463ab99f39ab3b1ce4fd96aa,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-30T01:51:02Z,"As Trump and his team become increasingly nervous for November, a Republican-controlled court just made another egregious assault on voting rights in Wisconsin,"" state Democratic Party Chairman Ben W… [+1379 chars]",associated-press,Associated Press
,Former Iowa RB Akrum Wadley alleges mistreatment by coaches,"IOWA CITY, Iowa (AP) — Former Iowa running back Akrum Wadley ripped the Hawkeyes on Monday, saying he was so mistreated by some coaches he now regrets playing there.",https://apnews.com/66a4135c9680b028975c83bfbf90c1b0,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/d/23/d231a360-f751-5bbc-8222-6283f93b2103/5efaa066b1cd1.image.jpg?crop=1761%2C991%2C0%2C93&resize=1120%2C630&order=crop%2Cresize,2020-06-30T01:46:50Z,"IOWA CITY, Iowa (AP) Former Iowa running back Akrum Wadley ripped the Hawkeyes on Monday, saying he was so mistreated by some coaches he now regrets playing there.
Wadleys statement, posted on Faceb… [+1045 chars]",associated-press,Associated Press
By MARI YAMAGUCHI Associated Press,Japan to boost space cooperation with US in revised policy,"TOKYO (AP) — Japan said Monday it will step up its defense capability in space and improve its ability to detect and track missiles, while cooperating with the United States in response to what it called a growing threat from…",https://apnews.com/e12309de5cbbb313941e60476ed84867,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/b/83/b830e3bc-c700-5b2a-9985-39681092e839/5efa9cf8cc8a5.image.jpg?crop=1740%2C979%2C187%2C0&resize=1120%2C630&order=crop%2Cresize,2020-06-30T01:32:28Z,"Japanese Prime Minister Shinzo Abe, right, attends a government meeting on space development at his office in Tokyo Monday, June 29, 2020. Japan said Monday it will step up its defense capability in … [+1475 chars]",associated-press,Associated Press
,"3 injured when boat, humpback whale collide in Alaska waters","JUNEAU, Alaska (AP) — Three people on a recreational boat were injured, one seriously, after it collided with a humpback whale, authorities said Monday.",https://apnews.com/685e10454402ec52941072e5acc30a00,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-30T01:31:45Z,"JUNEAU, Alaska (AP) Three people on a recreational boat were injured, one seriously, after it collided with a humpback whale, authorities said Monday.
The collision happened Saturday just outside Au… [+1115 chars]",associated-press,Associated Press
By ANDREW DeMILLO Associated Press,Head of Arkansas prisons to retire amid virus outbreak,"LITTLE ROCK, Ark. (AP) — The head of Arkansas' prison system said Monday she's retiring at the end of July after more than 2,300 inmates have been infected with the coronavirus.",https://apnews.com/eda66ca0ccb2852afb47a6cc94837275,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-06-30T01:02:04Z,"LITTLE ROCK, Ark. (AP) The head of Arkansas' prison system said Monday she's retiring at the end of July after more than 2,300 inmates have been infected with the coronavirus.
Arkansas Department of… [+2952 chars]",associated-press,Associated Press
By KATHLEEN RONAYNE Associated Press,Most Californians live in areas with troubling virus numbers,"SACRAMENTO, Calif. (AP) — Nearly three-quarters of California's 40 million residents live in counties experiencing concerning coronavirus trends, Gov. Gavin Newsom said Monday in vowing stepped-up enforcement of health orders and, if things don't improve, mor…",https://apnews.com/1cc6bdf1c00927eb80355e3c066d7ad7,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/0/a0/0a083415-eff8-5ba8-9300-5b21e44d54a3/5efa924d81405.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-30T00:46:20Z,"SACRAMENTO, Calif. (AP) Nearly three-quarters of California's 40 million residents live in counties experiencing concerning coronavirus trends, Gov. Gavin Newsom said Monday in vowing stepped-up enfo… [+6452 chars]",associated-press,Associated Press
,COVID-19 spike in 1 Australian state stalls sports' restart,SYDNEY (AP) — An increase in COVID-19 cases in the Australian state of Victoria is playing havoc with a return of most professional sports Down Under.,https://apnews.com/ca932be75305ec8a27967f3f217c47e9,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/e/87/e87ccd57-70cd-566f-8517-8c64647864b5/5ef18d565a3ff.image.jpg?crop=1720%2C968%2C0%2C118&resize=1120%2C630&order=crop%2Cresize,2020-06-30T00:42:27Z,"The Rebels relocated to Canberra last Friday following the spike in coronavirus cases in Melbourne, and they will face the ACT Brumbies this Saturday in the first round of the competition in Australi… [+1383 chars]",associated-press,Associated Press
,1 dead as flooding causes evacuations in western Wisconsin,"BALDWIN, Wis. (AP) — A 70-year-old man died Monday after his minivan went off the road and became submerged in a ditch as a western Wisconsin village grappled with hours of torrential rain that resulted in home evacuations and heavy…",https://apnews.com/6cdfd32f670d6def281f7143310c177a,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/2/3e/23e8d63b-c019-58a2-ab53-094b06edafe3/5efb1ef14a8c2.image.jpg?crop=768%2C432%2C0%2C296&resize=768%2C432&order=crop%2Cresize,2020-06-30T00:37:00Z,"BALDWIN, Wis. (AP) A 70-year-old man died Monday after his minivan went off the road and became submerged in a ditch as a western Wisconsin village grappled with hours of torrential rain that resulte… [+2131 chars]",associated-press,Associated Press
,NAACP working to move headquarters to nation's capital,"BALTIMORE (AP) — The NAACP is working with the District of Columbia to move its headquarters from Baltimore to Washington, the civil rights organization and Mayor Muriel Bowser announced Monday.",https://apnews.com/2b77417e676d6fce4f68226ded453bfb,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-30T00:34:47Z,"BALTIMORE (AP) The NAACP is working with the District of Columbia to move its headquarters from Baltimore to Washington, the civil rights organization and Mayor Muriel Bowser announced Monday.
The N… [+1131 chars]",associated-press,Associated Press
