author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
By BERNIE WILSON AP Sports Writer,2 Giants-Padres games postponed after positive SF virus test,SAN DIEGO (AP) — The game between San Francisco and the San Diego Padres was postponed minutes before the scheduled first pitch Friday night after someone in the Giants organization tested positive for COVID-19.,https://apnews.com/299cb53da2f503921387119082f981be,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/2/aa/2aa918b4-6e00-52e1-b494-5710617ad1b8/5f5c2f40b1ae3.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-12T01:54:26Z,"San Francisco Giants center fielder Mauricio Dubon wears a mask before the team's baseball game against the San Diego Padres on Friday, Sept. 11, 2020, in San Diego. Friday night's game was postponed… [+1366 chars]",associated-press,Associated Press
,"Millsap helps Nuggets rally, stun Clippers 111-105 in Game 5","LAKE BUENA VISTA, Fla. (AP) — Paul Millsap scored 14 of his 17 points in the third quarter, Michael Porter Jr. made a late 3-pointer and the Denver Nuggets overcame a 15-point, second-half deficit to stun the Los Angeles Clippers…",https://apnews.com/db7266a6e92b324626af9b967c5e4558,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/87/8877d4da-6559-5e84-9ea0-d26d7dcd5683/5f5c2c028ccc7.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-12T01:42:20Z,"LAKE BUENA VISTA, Fla. (AP) Paul Millsap scored 14 of his 17 points in the third quarter, Michael Porter Jr. made a late 3-pointer and the Denver Nuggets overcame a 15-point, second-half deficit to s… [+2888 chars]",associated-press,Associated Press
By DON THOMPSON Associated Press,"Amid ashes, California governor fires away on climate change","SACRAMENTO, Calif. (AP) — California Gov. Newsom offered some of his most impassioned comments on climate change, denouncing the “ideological BS” of those who deny the danger and vowing Friday to accelerate the state's already ambitious goals for reducing gre…",https://apnews.com/e86452cefd1462375439abea273f7d87,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/4/0d/40dafacb-adcc-5b18-9750-49d5508f8683/5f5c0903b85f0.image.jpg?crop=1757%2C988%2C0%2C95&resize=1120%2C630&order=crop%2Cresize,2020-09-12T01:37:14Z,"But he said it wont change the minds of those who view global warming as fiction.
This is not enough, he said. But dont worry, were going to have this over and over, with hurricanes, with flooding o… [+1186 chars]",associated-press,Associated Press
By KEVIN McGILL Associated Press,Bars in some Louisiana parishes can open under latest rules,"New Orleans (AP) — Bars in a handful of Louisiana parishes will be allowed to re-open under new, looser coronavirus restrictions announced Friday by Gov. John Bel Edwards.",https://apnews.com/f261bff1e6526088868c8089d3f9b399,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-12T01:24:48Z,"Among other statewide Phase Three restrictions announced Friday: Restaurants, spas, salons, gyms and other businesses can operate at 75% capacity up from 50% if they can maintain social distancing. I… [+1451 chars]",associated-press,Associated Press
,"Trump to campaign Saturday in rural Nevada, Sunday in Vegas","RENO, Nev. (AP) — President Donald Trump plans a rally at a small airport in rural northern Nevada Saturday night before two campaign events in Las Vegas Sunday amid controversy over the western swing state’s 50-person COVID-19 cap on public…",https://apnews.com/89a950c45b16df3f1bb9c5206b4cedeb,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-09-12T01:21:33Z,"RENO, Nev. (AP) President Donald Trump plans a rally at a small airport in rural northern Nevada Saturday night before two campaign events in Las Vegas Sunday amid controversy over the western swing … [+1411 chars]",associated-press,Associated Press
,"Carter, Williams lead Dream past Sun, 82-75","BRADENTON, Fla. (AP) — Rookie Chennedy Carter scored 22 points, Courtney Williams had 20 points and nine rebounds and the Atlanta Dream beat the Connecticut Sun 82-75 on Friday night.",https://apnews.com/60d180351ba828e354984492c7895e3a,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-12T01:21:10Z,"BRADENTON, Fla. (AP) Rookie Chennedy Carter scored 22 points, Courtney Williams had 20 points and nine rebounds and the Atlanta Dream beat the Connecticut Sun 82-75 on Friday night.
Atlanta (7-14) e… [+885 chars]",associated-press,Associated Press
MICHAEL WAGAMAN Associated Press,Burns shakes off early miscue to take Safeway Open lead,"NAPA, Calif. (AP) — Sam Burns overcame an early double bogey and used steady iron play and strong putting to take the Safeway Open lead Friday. Harry Higgs was right behind, cutting his deficit in half with his last swing.",https://apnews.com/9af4a13239c32b39eab6c053484e5857,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-09-12T01:19:48Z,"NAPA, Calif. (AP) Sam Burns overcame an early double bogey and used steady iron play and strong putting to take the Safeway Open lead Friday. Harry Higgs was right behind, cutting his deficit in half… [+1152 chars]",associated-press,Associated Press
By DAVID SHARP Associated Press,Collins won't say in debate who she'll vote for in November,"PORTLAND, Maine (AP) — Democrat Sara Gideon sought to link Republican Sen. Susan Collins, of Maine, with President Donald Trump during their first debate Friday night, and she demanded several times that Collins say whether she’ll vote for him —…",https://apnews.com/4147f0b14fb1d21c853e14c67c230999,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/e/e0/ee002cdd-5390-5fc4-ad8a-03fb81bed0cd/5f5bdb3f66904.image.jpg?crop=1823%2C1025%2C0%2C55&resize=1120%2C630&order=crop%2Cresize,2020-09-12T01:15:11Z,"Collins was forced during the debate to defend her support for Kavanaugh, saying she has supported judges nominated by Democrats and Republican over the years as long as they were qualified and commi… [+1117 chars]",associated-press,Associated Press
By HANK KURZ Jr. AP Sports Writer,Allgaier outruns Haley for NASCAR Xfinity win at Richmond,"RICHMOND, Va. (AP) — Justin Allgaier caught front-running Justin Haley with 29 laps to go Friday night and held him off the rest of the way to win the NASCAR Xfinity race at Richmond Raceway.",https://apnews.com/af08d0aa1025be2279ad8bf7f76d1ba3,https://bloximages.newyork1.vip.townnews.com/richmond.com/content/tncms/assets/v3/editorial/b/75/b75030f9-6a0c-53b8-ac88-2f0653b9ff60/5f5c21e07aaec.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-09-12T01:13:29Z,"RICHMOND, Va. (AP) Justin Allgaier caught front-running Justin Haley with 29 laps to go Friday night and held him off the rest of the way to win the NASCAR Xfinity race at Richmond Raceway.
Allgaier… [+1210 chars]",associated-press,Associated Press
,Center-seeking Wild acquire Nick Bjugstad from Penguins,"ST. PAUL, Minn. (AP) — The Minnesota Wild acquired center Nick Bjugstad on Friday from the Pittsburgh Penguins for a conditional selection in the 2021 draft, a swap that includes the Penguins covering an unspecified portion of Bjugstad's $5.25 million…",https://apnews.com/7c853af79caf6640df5bc216260d0a7f,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/7/f6/7f63685c-ede7-5366-85ec-7d8e33b27365/5f5c24d199e57.image.jpg?crop=1722%2C969%2C0%2C117&resize=1120%2C630&order=crop%2Cresize,2020-09-12T01:00:42Z,"FILE - In this Feb. 8, 2020, file photo, Pittsburgh Penguins center Zach Aston-Reese waits for play to resume during the second period of the team's NHL hockey game against the Florida Panthers in Su… [+1594 chars]",associated-press,Associated Press
