author,title,description,url,urlToImage,publishedAt,content,source.id,source.name
,Man fires shots at business center in Northern California - The Associated Press,"RED BLUFF, Calif (AP) — Authorities shot a man who drove into a distribution center Saturday south of Red Bluff and started shooting at people, local media reported.  The shooting by a man...",https://apnews.com/a5ebbf3806e1abaa6cee11af80c415da,https://apnews.com/images/ShareLogo2.png,2020-06-28T01:31:55Z,"RED BLUFF, Calif (AP) Authorities shot a man who drove into a distribution center Saturday south of Red Bluff and started shooting at people, local media reported. 
The shooting by a man with AR-typ… [+1826 chars]",associated-press,Associated Press
Associated Press,Tyson Foods: 371 positive COVID-19 tests at Missouri plant,"NOEL, Mo. (AP) — Tyson Foods has announced that 371 employees at its chicken processing plant in the far southwestern corner of Missouri have tested positive for COVID-19.",https://apnews.com/d3646ba688a79eba78db3bcabee80b24,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/0/6f/06f40b55-bbed-5a93-ba95-63857bd2450e/5ef7eb925059a.preview.jpg?crop=512%2C288%2C0%2C26&resize=512%2C288&order=crop%2Cresize,2020-06-28T01:00:00Z,"NOEL, Mo. (AP) Tyson Foods has announced that 371 employees at its chicken processing plant in the far southwestern corner of Missouri have tested positive for COVID-19.
The company said in a news r… [+945 chars]",associated-press,Associated Press
By The Associated Press,MATCHDAY: Man City resumes cup defense; Madrid eyes top spot,A look at what’s happening around European soccer on Sunday:,https://apnews.com/172961e11720c3e6d1f87708742e07b6,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/3/eb/3ebeaff9-1eb6-5aa6-b93e-a93e9e596302/5ef7f2dc15df1.image.jpg?crop=1696%2C954%2C0%2C133&resize=1120%2C630&order=crop%2Cresize,2020-06-28T00:51:31Z,"A look at whats happening around European soccer on Sunday:
ENGLAND
After surrendering the Premier League trophy to Liverpool, Manchester City resumes its bid for a domestic double with the defense… [+1299 chars]",associated-press,Associated Press
By BEN WALKER AP Baseball Writer,AP source: Yankees vs champ Nationals in DC on opening day,"NEW YORK (AP) — Gerrit Cole could make his New York Yankees debut in a tasty opening-day treat for fans, facing Juan Soto and World Series champion Washington at Nationals Park.",https://apnews.com/2dcde482adc49cc9aad7fc28f2b8d799,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/assets/v3/editorial/8/63/863dfdac-4375-514b-a5a9-afdc65fc0ecb/5ee782a36d906.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-28T00:46:49Z,"NEW YORK (AP) Gerrit Cole could make his New York Yankees debut in a tasty opening-day treat for fans, facing Juan Soto and World Series champion Washington at Nationals Park.
The Yankees and Nation… [+1171 chars]",associated-press,Associated Press
,"Leaders push to remove John Wayne name, statue from airport","SANTA ANA, Calif. (AP) — In the latest move to change place names in light of U.S. racial history, leaders of Orange County’s Democratic Party are pushing to drop film legend John Wayne’s name, statue and other likenesses from the…",https://apnews.com/880ee2b8c9c02bd95ce902a5c3343b1f,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/custom/image/00f1ee32-f2d0-11e6-9926-f7249dbfe53a.jpg,2020-06-28T00:21:13Z,"SANTA ANA, Calif. (AP) In the latest move to change place names in light of U.S. racial history, leaders of Orange Countys Democratic Party are pushing to drop film legend John Waynes name, statue an… [+2286 chars]",associated-press,Associated Press
By ALEXANDRA JAFFE Associated Press,Biden campaign says 36% of senior staff are people of color,"WASHINGTON (AP) — Joe Biden’s campaign says a little more than a third of its senior staff are people of color, sharing staff diversity data after facing pressure to answer questions on the issue.",https://apnews.com/c8036bfe2143d23bec092b44a92fc710,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/assets/v3/editorial/1/91/191df79f-441a-5de3-8c06-5d02a2c022ea/5ef513e57feff.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-28T00:06:35Z,"Democratic presidential candidate, former Vice President Joe Biden, left, listens to Laura Raslevich, of Pittsburgh, during a meeting with families who have benefited from the Affordable Care Act, Th… [+1469 chars]",associated-press,Associated Press
By ALEXANDRA JAFFE Associated Press,Biden campaign says 36% of senior staff are people of color,"WASHINGTON (AP) — Joe Biden’s campaign says a little more than a third of its senior staff are people of color, sharing staff diversity data after facing pressure to answer questions on the issue.",https://apnews.com/c8036bfe2143d23bec092b44a92fc710,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/6/b6/6b6277d5-c3e0-5f7a-968f-ed211afc2fd8/5ef51406d37a8.image.jpg?crop=1763%2C992%2C0%2C91&resize=1120%2C630&order=crop%2Cresize,2020-06-28T00:06:35Z,"WASHINGTON (AP) Joe Bidens campaign says a little more than a third of its senior staff are people of color, sharing staff diversity data after facing pressure to answer questions on the issue.
The … [+1541 chars]",associated-press,Associated Press
,Dustin Poirier win decision over Dan Hooker in UFC thriller,"LAS VEGAS (AP) — Dustin Poirier won a thrilling unanimous decision over Dan Hooker on Saturday night, surviving a brutal second round and persevering to finish a well-rounded performance in the main event at the UFC's corporate gym.",https://apnews.com/1f61b0e3df6651ccdf9661434dec9ad7,https://bloximages.newyork1.vip.townnews.com/stltoday.com/content/tncms/custom/image/4ce82390-59b2-11e6-a3c5-b77ec6e8d16d.png?resize=600%2C517,2020-06-28T03:53:34Z,"He was back in fine form against Hooker (20-9), the tough kickboxing star from New Zealand who had won seven of his last eight bouts since 2016.
Perry had lost five of his last seven fights, and his… [+1172 chars]",associated-press,Associated Press
,"Louisville, Kentucky, police say 1 dead, 1 injured in shooting at park hosting protests over Breonna Taylor's death","LOUISVILLE, Ky. (AP) — Louisville, Kentucky, police say 1 dead, 1 injured in shooting at park hosting protests over Breonna Taylor's death.",https://apnews.com/749c6a0011ea02660b5f2d900cf167f7,https://bloximages.chicago2.vip.townnews.com/billingsgazette.com/content/tncms/custom/image/77758902-e169-11e5-a168-77ef9f7ff013.png,2020-06-28T03:42:56Z,"LOUISVILLE, Ky. (AP) Louisville, Kentucky, police say 1 dead, 1 injured in shooting at park hosting protests over Breonna Taylor's death.
Copyright 2020 The Associated Press. All rights reserved. Th… [+131 chars]",associated-press,Associated Press
,"Coroner: 3rd Illinois shooting victim dies, 2 identified","SPRINGFIELD, Ill. (AP) — A third person died Saturday afternoon who was critically wounded in a shooting at a warehouse in central Illinois where the suspect had fatally shot two coworkers before apparently killing himself, authorities said.",https://apnews.com/f364f4496a1cd677a4f8c331155feed2,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/a/81/a810a6f9-bbcb-5a34-944d-2b624ae99f24/5ef66277e1ec9.image.jpg?crop=1661%2C934%2C0%2C156&resize=1120%2C630&order=crop%2Cresize,2020-06-28T03:08:55Z,"SPRINGFIELD, Ill. (AP) A third person died Saturday afternoon who was critically wounded in a shooting at a warehouse in central Illinois where the suspect had fatally shot two coworkers before appar… [+1580 chars]",associated-press,Associated Press
